,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
1032,0 days 02:18:33.179000,LAT,6,0 days 00:01:33.887000,50.0,3.0,,0 days 02:18:30.410000,24.649,34.237,35.001,0 days 02:17:23.923000,0 days 02:17:58.160000,0 days 02:18:33.161000,254.0,258.0,,,False,SOFT,24.0,True,Williams,0 days 02:16:59.292000,2022-05-22 14:17:59.305,1,16.0,False,,False,False,93.887,93.887
1033,0 days 02:20:21.938000,LAT,6,0 days 00:01:48.759000,51.0,4.0,0 days 02:18:53.167000,,45.433,33.297,30.029,0 days 02:19:18.594000,0 days 02:19:51.891000,0 days 02:20:21.920000,249.0,268.0,275.0,253.0,False,SOFT,4.0,False,Williams,0 days 02:18:33.179000,2022-05-22 14:19:33.192,1,17.0,False,,False,False,108.759,108.75899999999999
1034,0 days 02:21:49.184000,LAT,6,0 days 00:01:27.246000,52.0,4.0,,,24.172,32.912,30.162,0 days 02:20:46.092000,0 days 02:21:19.004000,0 days 02:21:49.166000,255.0,274.0,278.0,305.0,True,SOFT,5.0,False,Williams,0 days 02:20:21.938000,2022-05-22 14:21:21.951,1,17.0,False,,False,True,87.246,87.24600000000001
1035,0 days 02:23:16.798000,LAT,6,0 days 00:01:27.614000,53.0,4.0,,,24.031,33.4,30.183,0 days 02:22:13.197000,0 days 02:22:46.597000,0 days 02:23:16.780000,252.0,259.0,272.0,320.0,False,SOFT,6.0,False,Williams,0 days 02:21:49.184000,2022-05-22 14:22:49.197,1,17.0,False,,False,True,87.614,87.614
1036,0 days 02:24:44.570000,LAT,6,0 days 00:01:27.772000,54.0,4.0,,,24.295,33.298,30.179,0 days 02:23:41.075000,0 days 02:24:14.373000,0 days 02:24:44.552000,254.0,265.0,273.0,302.0,False,SOFT,7.0,False,Williams,0 days 02:23:16.798000,2022-05-22 14:24:16.811,1,17.0,False,,False,True,87.772,87.772
1037,0 days 02:26:12.332000,LAT,6,0 days 00:01:27.762000,55.0,4.0,,,24.263,33.117,30.382,0 days 02:25:08.815000,0 days 02:25:41.932000,0 days 02:26:12.314000,253.0,264.0,271.0,300.0,False,SOFT,8.0,False,Williams,0 days 02:24:44.570000,2022-05-22 14:25:44.583,1,17.0,False,,False,True,87.762,87.762
1038,0 days 02:27:40.786000,LAT,6,0 days 00:01:28.454000,56.0,4.0,,,24.423,33.384,30.647,0 days 02:26:36.737000,0 days 02:27:10.121000,0 days 02:27:40.768000,254.0,257.0,271.0,,False,SOFT,9.0,False,Williams,0 days 02:26:12.332000,2022-05-22 14:27:12.345,1,17.0,False,,False,True,88.454,88.45400000000001
1039,0 days 02:29:10.838000,LAT,6,0 days 00:01:30.052000,57.0,4.0,,,24.357,34.335,31.36,0 days 02:28:05.125000,0 days 02:28:39.460000,0 days 02:29:10.820000,256.0,184.0,273.0,303.0,False,SOFT,10.0,False,Williams,0 days 02:27:40.786000,2022-05-22 14:28:40.799,1,17.0,False,,False,True,90.052,90.05199999999999
1040,0 days 02:30:39.764000,LAT,6,0 days 00:01:28.926000,58.0,4.0,,,24.587,33.611,30.728,0 days 02:29:35.407000,0 days 02:30:09.018000,0 days 02:30:39.746000,255.0,251.0,273.0,307.0,False,SOFT,11.0,False,Williams,0 days 02:29:10.838000,2022-05-22 14:30:10.851,1,17.0,False,,False,True,88.926,88.92599999999999
1041,0 days 02:32:10.112000,LAT,6,0 days 00:01:30.348000,59.0,4.0,,,25.662,33.697,30.989,0 days 02:31:05.408000,0 days 02:31:39.105000,0 days 02:32:10.094000,247.0,253.0,272.0,280.0,False,SOFT,12.0,False,Williams,0 days 02:30:39.764000,2022-05-22 14:31:39.777,1,17.0,False,,False,True,90.348,90.348
1042,0 days 02:33:38.783000,LAT,6,0 days 00:01:28.671000,60.0,4.0,,,24.513,33.521,30.637,0 days 02:32:34.607000,0 days 02:33:08.128000,0 days 02:33:38.765000,253.0,263.0,273.0,304.0,False,SOFT,13.0,False,Williams,0 days 02:32:10.112000,2022-05-22 14:33:10.125,1,17.0,False,,False,True,88.671,88.671
1043,0 days 02:35:08.033000,LAT,6,0 days 00:01:29.250000,61.0,4.0,,,24.473,33.626,31.151,0 days 02:34:03.238000,0 days 02:34:36.864000,0 days 02:35:08.015000,250.0,265.0,281.0,307.0,False,SOFT,14.0,False,Williams,0 days 02:33:38.783000,2022-05-22 14:34:38.796,1,17.0,False,,False,True,89.25,89.25
1044,0 days 02:36:36.733000,LAT,6,0 days 00:01:28.700000,62.0,4.0,,,24.026,33.796,30.878,0 days 02:35:32.041000,0 days 02:36:05.837000,0 days 02:36:36.715000,240.0,248.0,274.0,326.0,False,SOFT,15.0,False,Williams,0 days 02:35:08.033000,2022-05-22 14:36:08.046,1,17.0,False,,False,True,88.7,88.7
1045,0 days 02:38:08.719000,LAT,6,0 days 00:01:31.986000,63.0,4.0,,,24.487,35.166,32.333,0 days 02:37:01.202000,0 days 02:37:36.368000,0 days 02:38:08.701000,250.0,215.0,268.0,300.0,False,SOFT,16.0,False,Williams,0 days 02:36:36.733000,2022-05-22 14:37:36.746,1,17.0,False,,False,True,91.986,91.98599999999999
1046,0 days 02:39:38.143000,LAT,6,0 days 00:01:29.424000,64.0,4.0,,,24.651,33.753,31.02,0 days 02:38:33.352000,0 days 02:39:07.105000,0 days 02:39:38.125000,246.0,277.0,272.0,303.0,False,SOFT,17.0,False,Williams,0 days 02:38:08.719000,2022-05-22 14:39:08.732,1,16.0,False,,False,True,89.424,89.42399999999999
1047,0 days 01:04:23.009000,MAG,20,0 days 00:02:15.888000,1.0,1.0,0 days 00:25:25.395000,0 days 01:04:26.287000,,62.452,44.047,,0 days 01:03:45.132000,0 days 01:04:29.144000,256.0,143.0,,292.0,False,SOFT,3.0,False,Haas F1 Team,0 days 01:02:12.915000,2022-05-22 13:03:12.928,2,20.0,False,,False,False,135.888,
1048,0 days 01:06:16.842000,MAG,20,0 days 00:01:53.833000,2.0,2.0,0 days 01:04:55.906000,,50.509,32.894,30.43,0 days 01:05:19.578000,0 days 01:05:52.472000,0 days 01:06:22.902000,262.0,242.0,268.0,246.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:04:23.009000,2022-05-22 13:05:23.022,1,20.0,False,,False,False,113.833,113.833
1049,0 days 01:07:44.379000,MAG,20,0 days 00:01:27.537000,3.0,2.0,,,24.317,32.851,30.369,0 days 01:06:47.219000,0 days 01:07:20.070000,0 days 01:07:50.439000,267.0,275.0,270.0,293.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:06:16.842000,2022-05-22 13:07:16.855,1,20.0,False,,False,True,87.537,87.537
1050,0 days 01:09:12.072000,MAG,20,0 days 00:01:27.693000,4.0,2.0,,,24.333,33.06,30.3,0 days 01:08:14.772000,0 days 01:08:47.832000,0 days 01:09:18.132000,257.0,264.0,270.0,295.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 01:07:44.379000,2022-05-22 13:08:44.392,1,20.0,False,,False,True,87.693,87.693
1051,0 days 01:10:40.312000,MAG,20,0 days 00:01:28.240000,5.0,2.0,,,24.295,33.581,30.364,0 days 01:09:42.427000,0 days 01:10:16.008000,0 days 01:10:46.372000,270.0,260.0,269.0,297.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:09:12.072000,2022-05-22 13:10:12.085,1,20.0,False,,False,True,88.24,88.24000000000001
1052,0 days 01:12:09.096000,MAG,20,0 days 00:01:28.784000,6.0,2.0,,,24.445,33.651,30.688,0 days 01:11:10.817000,0 days 01:11:44.468000,0 days 01:12:15.156000,274.0,259.0,269.0,296.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:10:40.312000,2022-05-22 13:11:40.325,2,20.0,False,,False,True,88.784,88.784
1053,0 days 01:13:38.339000,MAG,20,0 days 00:01:29.243000,7.0,2.0,,,24.593,33.634,31.016,0 days 01:12:39.749000,0 days 01:13:13.383000,0 days 01:13:44.399000,270.0,262.0,270.0,297.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:12:09.096000,2022-05-22 13:13:09.109,1,20.0,False,,False,True,89.243,89.243
1054,0 days 01:15:07.929000,MAG,20,0 days 00:01:29.590000,8.0,2.0,,,24.64,33.904,31.046,0 days 01:14:09.039000,0 days 01:14:42.943000,0 days 01:15:13.989000,269.0,268.0,268.0,298.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:13:38.339000,2022-05-22 13:14:38.352,2,20.0,False,,False,True,89.59,89.59
1055,0 days 01:16:38.145000,MAG,20,0 days 00:01:30.216000,9.0,2.0,,,24.751,34.232,31.233,0 days 01:15:38.740000,0 days 01:16:12.972000,0 days 01:16:44.205000,268.0,256.0,268.0,296.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:15:07.929000,2022-05-22 13:16:07.942,1,20.0,False,,False,True,90.216,90.21600000000001
1056,0 days 01:18:07.781000,MAG,20,0 days 00:01:29.636000,10.0,2.0,,,24.663,33.843,31.13,0 days 01:17:08.868000,0 days 01:17:42.711000,0 days 01:18:13.841000,267.0,262.0,268.0,,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:16:38.145000,2022-05-22 13:17:38.158,1,20.0,False,,False,True,89.636,89.636
1057,0 days 01:19:37.636000,MAG,20,0 days 00:01:29.855000,11.0,2.0,,,24.7,33.949,31.206,0 days 01:18:38.541000,0 days 01:19:12.490000,0 days 01:19:43.696000,265.0,262.0,270.0,297.0,False,MEDIUM,10.0,True,Haas F1 Team,0 days 01:18:07.781000,2022-05-22 13:19:07.794,1,20.0,False,,False,True,89.855,89.855
1058,0 days 01:21:07.179000,MAG,20,0 days 00:01:29.543000,12.0,2.0,,,24.681,33.881,30.981,0 days 01:20:08.377000,0 days 01:20:42.258000,0 days 01:21:13.239000,266.0,266.0,270.0,300.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:19:37.636000,2022-05-22 13:20:37.649,1,20.0,False,,False,True,89.543,89.543
1059,0 days 01:22:36.971000,MAG,20,0 days 00:01:29.792000,13.0,2.0,,,24.711,34.004,31.077,0 days 01:21:37.950000,0 days 01:22:11.954000,0 days 01:22:43.031000,263.0,257.0,269.0,298.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:21:07.179000,2022-05-22 13:22:07.192,1,20.0,False,,False,True,89.792,89.792
1060,0 days 01:24:06.749000,MAG,20,0 days 00:01:29.778000,14.0,2.0,,,24.81,33.62,31.348,0 days 01:23:07.841000,0 days 01:23:41.461000,0 days 01:24:12.809000,267.0,265.0,269.0,296.0,False,MEDIUM,13.0,True,Haas F1 Team,0 days 01:22:36.971000,2022-05-22 13:23:36.984,1,20.0,False,,False,True,89.778,89.77799999999999
1061,0 days 01:25:36.584000,MAG,20,0 days 00:01:29.835000,15.0,2.0,,,24.758,33.944,31.133,0 days 01:24:37.567000,0 days 01:25:11.511000,0 days 01:25:42.644000,264.0,253.0,269.0,297.0,False,MEDIUM,14.0,True,Haas F1 Team,0 days 01:24:06.749000,2022-05-22 13:25:06.762,1,20.0,False,,False,True,89.835,89.835
1062,0 days 01:27:08.015000,MAG,20,0 days 00:01:31.431000,16.0,2.0,,,24.547,35.659,31.225,0 days 01:26:07.191000,0 days 01:26:42.850000,0 days 01:27:14.075000,257.0,248.0,273.0,301.0,False,MEDIUM,15.0,True,Haas F1 Team,0 days 01:25:36.584000,2022-05-22 13:26:36.597,1,20.0,False,,False,True,91.431,91.43100000000001
1063,0 days 01:28:38.025000,MAG,20,0 days 00:01:30.010000,17.0,2.0,,,24.643,34.096,31.271,0 days 01:27:38.718000,0 days 01:28:12.814000,0 days 01:28:44.085000,259.0,256.0,272.0,304.0,False,MEDIUM,16.0,True,Haas F1 Team,0 days 01:27:08.015000,2022-05-22 13:28:08.028,1,20.0,False,,False,True,90.01,90.00999999999999
1064,0 days 01:30:08.383000,MAG,20,0 days 00:01:30.358000,18.0,2.0,,,24.768,34.386,31.204,0 days 01:29:08.853000,0 days 01:29:43.239000,0 days 01:30:14.443000,263.0,260.0,271.0,302.0,False,MEDIUM,17.0,True,Haas F1 Team,0 days 01:28:38.025000,2022-05-22 13:29:38.038,1,20.0,False,,False,True,90.358,90.358
1065,0 days 01:31:38.582000,MAG,20,0 days 00:01:30.199000,19.0,2.0,,,24.773,34.204,31.222,0 days 01:30:39.216000,0 days 01:31:13.420000,0 days 01:31:44.642000,258.0,244.0,270.0,299.0,False,MEDIUM,18.0,True,Haas F1 Team,0 days 01:30:08.383000,2022-05-22 13:31:08.396,1,20.0,False,,False,True,90.199,90.19900000000001
1066,0 days 01:33:09.145000,MAG,20,0 days 00:01:30.563000,20.0,2.0,,,24.855,34.432,31.276,0 days 01:32:09.497000,0 days 01:32:43.929000,0 days 01:33:15.205000,256.0,251.0,271.0,302.0,False,MEDIUM,19.0,True,Haas F1 Team,0 days 01:31:38.582000,2022-05-22 13:32:38.595,1,20.0,False,,False,True,90.563,90.563
1067,0 days 01:34:38.994000,MAG,20,0 days 00:01:29.849000,21.0,2.0,,,24.715,33.99,31.144,0 days 01:33:39.920000,0 days 01:34:13.910000,0 days 01:34:45.054000,260.0,267.0,271.0,,False,MEDIUM,20.0,True,Haas F1 Team,0 days 01:33:09.145000,2022-05-22 13:34:09.158,1,20.0,False,,False,True,89.849,89.84899999999999
1068,0 days 01:36:09.548000,MAG,20,0 days 00:01:30.554000,22.0,2.0,,,24.98,34.232,31.342,0 days 01:35:10.034000,0 days 01:35:44.266000,0 days 01:36:15.608000,264.0,268.0,271.0,299.0,False,MEDIUM,21.0,True,Haas F1 Team,0 days 01:34:38.994000,2022-05-22 13:35:39.007,1,20.0,False,,False,True,90.554,90.554
1069,0 days 01:37:40.305000,MAG,20,0 days 00:01:30.757000,23.0,2.0,,,24.928,34.328,31.501,0 days 01:36:40.536000,0 days 01:37:14.864000,0 days 01:37:46.365000,258.0,260.0,272.0,302.0,False,MEDIUM,22.0,True,Haas F1 Team,0 days 01:36:09.548000,2022-05-22 13:37:09.561,1,20.0,False,,False,True,90.757,90.757
1070,0 days 01:39:10.863000,MAG,20,0 days 00:01:30.558000,24.0,2.0,,,24.756,34.328,31.474,0 days 01:38:11.121000,0 days 01:38:45.449000,0 days 01:39:16.923000,267.0,266.0,271.0,304.0,False,MEDIUM,23.0,True,Haas F1 Team,0 days 01:37:40.305000,2022-05-22 13:38:40.318,1,20.0,False,,False,True,90.558,90.558
1071,0 days 01:40:43.352000,MAG,20,0 days 00:01:32.489000,25.0,2.0,,,24.781,35.863,31.845,0 days 01:39:41.704000,0 days 01:40:17.567000,0 days 01:40:49.412000,248.0,246.0,269.0,302.0,False,MEDIUM,24.0,True,Haas F1 Team,0 days 01:39:10.863000,2022-05-22 13:40:10.876,1,19.0,False,,False,True,92.489,92.489
1072,0 days 01:42:15.199000,MAG,20,0 days 00:01:31.847000,26.0,2.0,,,25.189,34.521,32.137,0 days 01:41:14.601000,0 days 01:41:49.122000,0 days 01:42:21.259000,256.0,250.0,269.0,,False,MEDIUM,25.0,True,Haas F1 Team,0 days 01:40:43.352000,2022-05-22 13:41:43.365,1,19.0,False,,False,True,91.847,91.84700000000001
1073,0 days 01:43:46.342000,MAG,20,0 days 00:01:31.143000,27.0,2.0,,,24.986,34.538,31.619,0 days 01:42:46.245000,0 days 01:43:20.783000,0 days 01:43:52.402000,247.0,256.0,271.0,300.0,False,MEDIUM,26.0,True,Haas F1 Team,0 days 01:42:15.199000,2022-05-22 13:43:15.212,1,18.0,False,,False,True,91.143,91.143
1074,0 days 01:45:17.479000,MAG,20,0 days 00:01:31.137000,28.0,2.0,,,24.88,34.62,31.637,0 days 01:44:17.282000,0 days 01:44:51.902000,0 days 01:45:23.539000,252.0,260.0,268.0,299.0,False,MEDIUM,27.0,True,Haas F1 Team,0 days 01:43:46.342000,2022-05-22 13:44:46.355,1,16.0,False,,False,True,91.137,91.137
1075,0 days 01:46:56.555000,MAG,20,0 days 00:01:39.076000,29.0,2.0,,0 days 01:46:59.867000,27.457,35.075,36.544,0 days 01:45:50.996000,0 days 01:46:26.071000,0 days 01:47:02.615000,245.0,248.0,,217.0,False,MEDIUM,28.0,True,Haas F1 Team,0 days 01:45:17.479000,2022-05-22 13:46:17.492,1,15.0,False,,False,False,99.076,99.076
1076,0 days 01:48:46.812000,MAG,20,0 days 00:01:50.257000,30.0,3.0,0 days 01:47:23.706000,,45.212,34.261,30.784,0 days 01:47:47.827000,0 days 01:48:22.088000,0 days 01:48:52.872000,254.0,251.0,259.0,248.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:46:56.555000,2022-05-22 13:47:56.568,1,18.0,True,TRACK LIMITS AT TURN 9 LAP 30 ,False,False,110.257,110.257
1077,0 days 01:50:15.381000,MAG,20,0 days 00:01:28.569000,31.0,3.0,,,24.805,33.472,30.292,0 days 01:49:17.677000,0 days 01:49:51.149000,0 days 01:50:21.441000,261.0,266.0,270.0,297.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:48:46.812000,2022-05-22 13:49:46.825,1,18.0,False,,False,True,88.569,88.569
1078,0 days 01:51:43.137000,MAG,20,0 days 00:01:27.756000,32.0,3.0,,,24.523,33.071,30.162,0 days 01:50:45.964000,0 days 01:51:19.035000,0 days 01:51:49.197000,257.0,272.0,272.0,299.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:50:15.381000,2022-05-22 13:51:15.394,1,18.0,False,,False,True,87.756,87.756
1079,0 days 01:53:11.128000,MAG,20,0 days 00:01:27.991000,33.0,3.0,,,24.304,33.352,30.335,0 days 01:52:13.501000,0 days 01:52:46.853000,0 days 01:53:17.188000,262.0,258.0,271.0,301.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:51:43.137000,2022-05-22 13:52:43.150,1,18.0,False,,False,True,87.991,87.99099999999999
1080,0 days 01:54:38.874000,MAG,20,0 days 00:01:27.746000,34.0,3.0,,,24.332,33.111,30.303,0 days 01:53:41.520000,0 days 01:54:14.631000,0 days 01:54:44.934000,266.0,268.0,272.0,299.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:53:11.128000,2022-05-22 13:54:11.141,1,18.0,False,,False,True,87.746,87.746
1081,0 days 01:56:06.991000,MAG,20,0 days 00:01:28.117000,35.0,3.0,,,24.238,33.486,30.393,0 days 01:55:09.172000,0 days 01:55:42.658000,0 days 01:56:13.051000,264.0,267.0,272.0,300.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:54:38.874000,2022-05-22 13:55:38.887,1,18.0,False,,False,True,88.117,88.11699999999999
1082,0 days 01:57:35.214000,MAG,20,0 days 00:01:28.223000,36.0,3.0,,,24.467,33.443,30.313,0 days 01:56:37.518000,0 days 01:57:10.961000,0 days 01:57:41.274000,263.0,265.0,273.0,299.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:56:06.991000,2022-05-22 13:57:07.004,1,17.0,False,,False,True,88.223,88.223
1083,0 days 01:59:03.584000,MAG,20,0 days 00:01:28.370000,37.0,3.0,,,24.272,33.458,30.64,0 days 01:58:05.546000,0 days 01:58:39.004000,0 days 01:59:09.644000,270.0,265.0,274.0,304.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:57:35.214000,2022-05-22 13:58:35.227,1,17.0,False,,False,True,88.37,88.37
1084,0 days 02:00:32.510000,MAG,20,0 days 00:01:28.926000,38.0,3.0,,,24.434,33.582,30.91,0 days 01:59:34.078000,0 days 02:00:07.660000,0 days 02:00:38.570000,267.0,267.0,274.0,,False,HARD,9.0,True,Haas F1 Team,0 days 01:59:03.584000,2022-05-22 14:00:03.597,1,17.0,False,,False,True,88.926,88.926
1085,0 days 02:02:02.088000,MAG,20,0 days 00:01:29.578000,39.0,3.0,,,24.512,33.812,31.254,0 days 02:01:03.082000,0 days 02:01:36.894000,0 days 02:02:08.148000,266.0,252.0,282.0,303.0,False,HARD,10.0,True,Haas F1 Team,0 days 02:00:32.510000,2022-05-22 14:01:32.523,1,17.0,False,,False,True,89.578,89.578
1086,0 days 02:03:30.555000,MAG,20,0 days 00:01:28.467000,40.0,3.0,,,24.333,33.653,30.481,0 days 02:02:32.481000,0 days 02:03:06.134000,0 days 02:03:36.615000,254.0,266.0,271.0,324.0,False,HARD,11.0,True,Haas F1 Team,0 days 02:02:02.088000,2022-05-22 14:03:02.101,1,17.0,False,,False,True,88.467,88.467
1087,0 days 02:05:02.581000,MAG,20,0 days 00:01:32.026000,41.0,3.0,,,25.688,35.361,30.977,0 days 02:04:02.303000,0 days 02:04:37.664000,0 days 02:05:08.641000,198.0,260.0,275.0,303.0,False,HARD,12.0,True,Haas F1 Team,0 days 02:03:30.555000,2022-05-22 14:04:30.568,1,17.0,False,,False,True,92.026,92.026
1088,0 days 02:06:31.859000,MAG,20,0 days 00:01:29.278000,42.0,3.0,,,24.563,33.594,31.121,0 days 02:05:33.204000,0 days 02:06:06.798000,0 days 02:06:37.919000,262.0,271.0,274.0,308.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:05:02.581000,2022-05-22 14:06:02.594,1,17.0,False,,False,True,89.278,89.27799999999999
1089,0 days 02:08:00.983000,MAG,20,0 days 00:01:29.124000,43.0,3.0,,,24.544,33.688,30.892,0 days 02:07:02.463000,0 days 02:07:36.151000,0 days 02:08:07.043000,268.0,258.0,274.0,305.0,False,HARD,14.0,True,Haas F1 Team,0 days 02:06:31.859000,2022-05-22 14:07:31.872,1,17.0,False,,False,True,89.124,89.124
1090,0 days 02:09:30.161000,MAG,20,0 days 00:01:29.178000,44.0,3.0,,,24.594,33.671,30.913,0 days 02:08:31.637000,0 days 02:09:05.308000,0 days 02:09:36.221000,260.0,269.0,272.0,304.0,False,HARD,15.0,True,Haas F1 Team,0 days 02:08:00.983000,2022-05-22 14:09:00.996,1,17.0,False,,False,True,89.178,89.178
1091,0 days 02:11:00.742000,MAG,20,0 days 00:01:30.581000,45.0,3.0,,,24.651,34.381,31.549,0 days 02:10:00.872000,0 days 02:10:35.253000,0 days 02:11:06.802000,263.0,207.0,273.0,301.0,False,HARD,16.0,True,Haas F1 Team,0 days 02:09:30.161000,2022-05-22 14:10:30.174,1,17.0,False,,False,True,90.581,90.58099999999999
1092,0 days 02:12:30.173000,MAG,20,0 days 00:01:29.431000,46.0,3.0,,,24.676,33.95,30.805,0 days 02:11:31.478000,0 days 02:12:05.428000,0 days 02:12:36.233000,266.0,263.0,277.0,309.0,False,HARD,17.0,True,Haas F1 Team,0 days 02:11:00.742000,2022-05-22 14:12:00.755,1,17.0,False,,False,True,89.431,89.43100000000001
1093,0 days 02:13:59.172000,MAG,20,0 days 00:01:28.999000,47.0,3.0,,,24.598,33.631,30.77,0 days 02:13:00.831000,0 days 02:13:34.462000,0 days 02:14:05.232000,271.0,270.0,273.0,305.0,False,HARD,18.0,True,Haas F1 Team,0 days 02:12:30.173000,2022-05-22 14:13:30.186,1,15.0,False,,False,True,88.999,88.999
1094,0 days 02:15:28.080000,MAG,20,0 days 00:01:28.908000,48.0,3.0,,,24.556,33.611,30.741,0 days 02:14:29.788000,0 days 02:15:03.399000,0 days 02:15:34.140000,265.0,272.0,274.0,304.0,False,HARD,19.0,True,Haas F1 Team,0 days 02:13:59.172000,2022-05-22 14:14:59.185,1,15.0,False,,False,True,88.908,88.908
1095,0 days 02:16:56.845000,MAG,20,0 days 00:01:28.765000,49.0,3.0,,,24.427,33.673,30.665,0 days 02:15:58.567000,0 days 02:16:32.240000,0 days 02:17:02.905000,267.0,266.0,273.0,303.0,False,HARD,20.0,True,Haas F1 Team,0 days 02:15:28.080000,2022-05-22 14:16:28.093,1,15.0,False,,False,True,88.765,88.765
1096,0 days 02:18:27.480000,MAG,20,0 days 00:01:30.635000,50.0,3.0,,,24.568,34.991,31.076,0 days 02:17:27.473000,0 days 02:18:02.464000,0 days 02:18:33.540000,263.0,269.0,273.0,,False,HARD,21.0,True,Haas F1 Team,0 days 02:16:56.845000,2022-05-22 14:17:56.858,1,15.0,False,,False,True,90.635,90.63499999999999
1097,0 days 02:19:58.977000,MAG,20,0 days 00:01:31.497000,51.0,3.0,,,25.521,34.606,31.37,0 days 02:18:59.061000,0 days 02:19:33.667000,0 days 02:20:05.037000,253.0,227.0,276.0,304.0,False,HARD,22.0,True,Haas F1 Team,0 days 02:18:27.480000,2022-05-22 14:19:27.493,1,15.0,False,,False,True,91.497,91.497
1098,0 days 02:21:28.636000,MAG,20,0 days 00:01:29.659000,52.0,3.0,,,24.738,33.995,30.926,0 days 02:20:29.775000,0 days 02:21:03.770000,0 days 02:21:34.696000,266.0,266.0,275.0,308.0,False,HARD,23.0,True,Haas F1 Team,0 days 02:19:58.977000,2022-05-22 14:20:58.990,1,15.0,False,,False,True,89.659,89.65899999999999
1099,0 days 02:22:58.512000,MAG,20,0 days 00:01:29.876000,53.0,3.0,,,24.76,34.056,31.06,0 days 02:21:59.456000,0 days 02:22:33.512000,0 days 02:23:04.572000,262.0,272.0,272.0,306.0,False,HARD,24.0,True,Haas F1 Team,0 days 02:21:28.636000,2022-05-22 14:22:28.649,1,16.0,False,,False,True,89.876,89.876
1100,0 days 02:24:28.095000,MAG,20,0 days 00:01:29.583000,54.0,3.0,,,24.553,34.01,31.02,0 days 02:23:29.125000,0 days 02:24:03.135000,0 days 02:24:34.155000,264.0,270.0,274.0,304.0,False,HARD,25.0,True,Haas F1 Team,0 days 02:22:58.512000,2022-05-22 14:23:58.525,1,16.0,False,,False,True,89.583,89.583
1101,0 days 02:25:57.835000,MAG,20,0 days 00:01:29.740000,55.0,3.0,,,24.629,33.926,31.185,0 days 02:24:58.784000,0 days 02:25:32.710000,0 days 02:26:03.895000,261.0,273.0,272.0,302.0,False,HARD,26.0,True,Haas F1 Team,0 days 02:24:28.095000,2022-05-22 14:25:28.108,1,16.0,False,,False,True,89.74,89.74000000000001
1102,0 days 02:27:27.922000,MAG,20,0 days 00:01:30.087000,56.0,3.0,,,24.801,33.972,31.314,0 days 02:26:28.696000,0 days 02:27:02.668000,0 days 02:27:33.982000,265.0,268.0,272.0,300.0,False,HARD,27.0,True,Haas F1 Team,0 days 02:25:57.835000,2022-05-22 14:26:57.848,1,16.0,False,,False,True,90.087,90.08699999999999
1103,0 days 02:28:57.598000,MAG,20,0 days 00:01:29.676000,57.0,3.0,,,24.769,33.664,31.243,0 days 02:27:58.751000,0 days 02:28:32.415000,0 days 02:29:03.658000,264.0,278.0,273.0,303.0,False,HARD,28.0,True,Haas F1 Team,0 days 02:27:27.922000,2022-05-22 14:28:27.935,1,16.0,False,,False,True,89.676,89.676
