,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
792,0 days 01:41:14.750000,OCO,31,0 days 00:01:16.940000,30.0,2.0,,,26.497,27.097,23.346,0 days 01:40:24.303000,0 days 01:40:51.400000,0 days 01:41:14.746000,279.0,263.0,293.0,292.0,False,HARD,12.0,True,Alpine,0 days 01:39:57.810000,2022-09-04 13:40:58.106,1,10.0,False,,False,True,76.94,76.94
793,0 days 01:42:32.068000,OCO,31,0 days 00:01:17.318000,31.0,2.0,,,26.592,27.298,23.428,0 days 01:41:41.338000,0 days 01:42:08.636000,0 days 01:42:32.064000,278.0,263.0,293.0,,False,HARD,13.0,True,Alpine,0 days 01:41:14.750000,2022-09-04 13:42:15.046,1,10.0,False,,False,True,77.318,77.318
794,0 days 01:43:49.366000,OCO,31,0 days 00:01:17.298000,32.0,2.0,,,26.688,27.29,23.32,0 days 01:42:58.752000,0 days 01:43:26.042000,0 days 01:43:49.362000,,263.0,294.0,,False,HARD,14.0,True,Alpine,0 days 01:42:32.068000,2022-09-04 13:43:32.364,1,10.0,False,,False,True,77.298,77.298
795,0 days 01:45:06.628000,OCO,31,0 days 00:01:17.262000,33.0,2.0,,,26.693,27.214,23.355,0 days 01:44:16.055000,0 days 01:44:43.269000,0 days 01:45:06.624000,,264.0,293.0,293.0,False,HARD,15.0,True,Alpine,0 days 01:43:49.366000,2022-09-04 13:44:49.662,1,10.0,False,,False,True,77.262,77.262
796,0 days 01:46:23.567000,OCO,31,0 days 00:01:16.939000,34.0,2.0,,,26.492,27.121,23.326,0 days 01:45:33.116000,0 days 01:46:00.237000,0 days 01:46:23.563000,279.0,264.0,294.0,292.0,False,HARD,16.0,True,Alpine,0 days 01:45:06.628000,2022-09-04 13:46:06.924,1,10.0,False,,False,True,76.939,76.939
797,0 days 01:47:40.391000,OCO,31,0 days 00:01:16.824000,35.0,2.0,,,26.437,27.147,23.24,0 days 01:46:50,0 days 01:47:17.147000,0 days 01:47:40.387000,,263.0,295.0,293.0,False,HARD,17.0,True,Alpine,0 days 01:46:23.567000,2022-09-04 13:47:23.863,1,10.0,False,,False,True,76.824,76.824
798,0 days 01:48:57.367000,OCO,31,0 days 00:01:16.976000,36.0,2.0,,,26.489,27.234,23.253,0 days 01:48:06.876000,0 days 01:48:34.110000,0 days 01:48:57.363000,,262.0,294.0,,False,HARD,18.0,True,Alpine,0 days 01:47:40.391000,2022-09-04 13:48:40.687,1,10.0,False,,False,True,76.976,76.976
799,0 days 01:50:14.127000,OCO,31,0 days 00:01:16.760000,37.0,2.0,,,26.442,27.083,23.235,0 days 01:49:23.805000,0 days 01:49:50.888000,0 days 01:50:14.123000,280.0,263.0,294.0,,False,HARD,19.0,True,Alpine,0 days 01:48:57.367000,2022-09-04 13:49:57.663,1,10.0,False,,False,True,76.76,76.75999999999999
800,0 days 01:51:31.188000,OCO,31,0 days 00:01:17.061000,38.0,2.0,,,26.603,27.175,23.283,0 days 01:50:40.726000,0 days 01:51:07.901000,0 days 01:51:31.184000,,263.0,295.0,294.0,False,HARD,20.0,True,Alpine,0 days 01:50:14.127000,2022-09-04 13:51:14.423,1,10.0,False,,False,True,77.061,77.061
801,0 days 01:52:48.168000,OCO,31,0 days 00:01:16.980000,39.0,2.0,,,26.371,27.241,23.368,0 days 01:51:57.555000,0 days 01:52:24.796000,0 days 01:52:48.164000,281.0,265.0,295.0,296.0,False,HARD,21.0,True,Alpine,0 days 01:51:31.188000,2022-09-04 13:52:31.484,1,9.0,False,,False,True,76.98,76.97999999999999
802,0 days 01:54:05.438000,OCO,31,0 days 00:01:17.270000,40.0,2.0,,,26.471,27.333,23.466,0 days 01:53:14.635000,0 days 01:53:41.968000,0 days 01:54:05.434000,,265.0,296.0,295.0,False,HARD,22.0,True,Alpine,0 days 01:52:48.168000,2022-09-04 13:53:48.464,1,9.0,False,,False,True,77.27,77.27000000000001
803,0 days 01:55:22.335000,OCO,31,0 days 00:01:16.897000,41.0,2.0,,,26.528,27.199,23.17,0 days 01:54:31.962000,0 days 01:54:59.161000,0 days 01:55:22.331000,282.0,264.0,294.0,294.0,False,HARD,23.0,True,Alpine,0 days 01:54:05.438000,2022-09-04 13:55:05.734,1,9.0,False,,False,True,76.897,76.897
804,0 days 01:56:39.136000,OCO,31,0 days 00:01:16.801000,42.0,2.0,,,26.393,27.208,23.2,0 days 01:55:48.724000,0 days 01:56:15.932000,0 days 01:56:39.132000,279.0,263.0,294.0,293.0,False,HARD,24.0,True,Alpine,0 days 01:55:22.335000,2022-09-04 13:56:22.631,1,9.0,False,,False,True,76.801,76.801
805,0 days 01:57:55.744000,OCO,31,0 days 00:01:16.608000,43.0,2.0,,,26.325,27.035,23.248,0 days 01:57:05.457000,0 days 01:57:32.492000,0 days 01:57:55.740000,,263.0,294.0,,True,HARD,25.0,True,Alpine,0 days 01:56:39.136000,2022-09-04 13:57:39.432,1,9.0,False,,False,True,76.608,76.608
806,0 days 01:59:13.403000,OCO,31,0 days 00:01:17.659000,44.0,2.0,,,26.95,27.386,23.323,0 days 01:58:22.690000,0 days 01:58:50.076000,0 days 01:59:13.399000,273.0,264.0,294.0,,False,HARD,26.0,True,Alpine,0 days 01:57:55.744000,2022-09-04 13:58:56.040,2,8.0,False,,False,True,77.659,77.65899999999999
807,0 days 02:00:30.163000,OCO,31,0 days 00:01:16.760000,45.0,2.0,,,26.508,27.031,23.221,0 days 01:59:39.907000,0 days 02:00:06.938000,0 days 02:00:30.159000,279.0,263.0,294.0,,False,HARD,27.0,True,Alpine,0 days 01:59:13.403000,2022-09-04 14:00:13.699,1,8.0,False,,False,True,76.76,76.76
808,0 days 02:01:46.821000,OCO,31,0 days 00:01:16.658000,46.0,2.0,,,26.372,27.036,23.25,0 days 02:00:56.531000,0 days 02:01:23.567000,0 days 02:01:46.817000,280.0,263.0,293.0,,False,HARD,28.0,True,Alpine,0 days 02:00:30.163000,2022-09-04 14:01:30.459,1,8.0,False,,False,True,76.658,76.658
809,0 days 02:03:17.683000,OCO,31,0 days 00:01:30.862000,47.0,2.0,,,26.575,32.762,31.525,0 days 02:02:13.392000,0 days 02:02:46.154000,0 days 02:03:17.679000,279.0,235.0,251.0,294.0,False,HARD,29.0,True,Alpine,0 days 02:01:46.821000,2022-09-04 14:02:47.117,26,8.0,False,,False,False,90.862,90.862
810,0 days 02:05:02.875000,OCO,31,0 days 00:01:45.192000,48.0,2.0,,,37.155,35.212,32.825,0 days 02:03:54.834000,0 days 02:04:30.046000,0 days 02:05:02.871000,181.0,147.0,216.0,243.0,False,HARD,30.0,True,Alpine,0 days 02:03:17.683000,2022-09-04 14:04:17.979,6,6.0,False,,False,False,105.192,105.19200000000001
811,0 days 02:06:37.543000,OCO,31,0 days 00:01:34.668000,49.0,2.0,,,33.477,35.917,25.274,0 days 02:05:36.348000,0 days 02:06:12.265000,0 days 02:06:37.539000,218.0,196.0,293.0,250.0,False,HARD,31.0,True,Alpine,0 days 02:05:02.875000,2022-09-04 14:06:03.171,67,6.0,False,,False,False,94.668,94.668
812,0 days 02:07:54.739000,OCO,31,0 days 00:01:17.196000,50.0,2.0,,,26.74,27.095,23.361,0 days 02:07:04.279000,0 days 02:07:31.374000,0 days 02:07:54.735000,281.0,265.0,293.0,291.0,False,HARD,32.0,True,Alpine,0 days 02:06:37.543000,2022-09-04 14:07:37.839,1,6.0,False,,False,True,77.196,77.196
813,0 days 02:09:11.486000,OCO,31,0 days 00:01:16.747000,51.0,2.0,,,26.479,27.001,23.267,0 days 02:08:21.214000,0 days 02:08:48.215000,0 days 02:09:11.482000,279.0,263.0,293.0,293.0,False,HARD,33.0,True,Alpine,0 days 02:07:54.739000,2022-09-04 14:08:55.035,1,6.0,False,,False,True,76.747,76.747
814,0 days 02:10:28.019000,OCO,31,0 days 00:01:16.533000,52.0,2.0,,,26.404,26.921,23.208,0 days 02:09:37.886000,0 days 02:10:04.807000,0 days 02:10:28.015000,,264.0,294.0,294.0,True,HARD,34.0,True,Alpine,0 days 02:09:11.486000,2022-09-04 14:10:11.782,1,6.0,False,,False,True,76.533,76.533
815,0 days 02:11:44.494000,OCO,31,0 days 00:01:16.475000,53.0,2.0,,,26.295,27.034,23.146,0 days 02:10:54.310000,0 days 02:11:21.344000,0 days 02:11:44.490000,282.0,266.0,293.0,,True,HARD,35.0,True,Alpine,0 days 02:10:28.019000,2022-09-04 14:11:28.315,1,6.0,False,,False,True,76.475,76.475
816,0 days 02:13:01.057000,OCO,31,0 days 00:01:16.563000,54.0,2.0,,,26.311,27.046,23.206,0 days 02:12:10.801000,0 days 02:12:37.847000,0 days 02:13:01.053000,,266.0,293.0,295.0,False,HARD,36.0,True,Alpine,0 days 02:11:44.494000,2022-09-04 14:12:44.790,1,6.0,False,,False,True,76.563,76.563
817,0 days 02:14:19.815000,OCO,31,0 days 00:01:18.758000,55.0,2.0,,,27.583,27.498,23.677,0 days 02:13:28.636000,0 days 02:13:56.134000,0 days 02:14:19.811000,284.0,265.0,291.0,285.0,False,HARD,37.0,True,Alpine,0 days 02:13:01.057000,2022-09-04 14:14:01.353,24,7.0,False,,False,False,78.758,78.75800000000001
818,0 days 02:16:08.587000,OCO,31,0 days 00:01:48.772000,56.0,2.0,,0 days 02:16:06.956000,36.685,36.495,35.592,0 days 02:14:56.496000,0 days 02:15:32.991000,0 days 02:16:08.583000,209.0,198.0,,136.0,False,HARD,38.0,True,Alpine,0 days 02:14:19.815000,2022-09-04 14:15:20.111,4,9.0,False,,False,False,108.772,108.772
819,0 days 02:18:12.237000,OCO,31,0 days 00:02:03.650000,57.0,3.0,0 days 02:16:28.619000,0 days 02:18:10.643000,51.974,36.289,35.387,0 days 02:17:00.557000,0 days 02:17:36.846000,0 days 02:18:12.233000,193.0,163.0,,,False,SOFT,4.0,False,Alpine,0 days 02:16:08.587000,2022-09-04 14:17:08.883,4,9.0,False,,False,False,123.65,123.65
820,0 days 02:20:00.542000,OCO,31,0 days 00:01:48.305000,58.0,4.0,0 days 02:18:24.750000,,40.248,31.414,36.643,0 days 02:18:52.481000,0 days 02:19:23.895000,0 days 02:20:00.538000,264.0,169.0,229.0,,False,SOFT,5.0,False,Alpine,0 days 02:18:12.237000,2022-09-04 14:19:12.533,4,9.0,False,,False,False,108.305,108.305
821,0 days 02:22:00.377000,OCO,31,0 days 00:01:59.835000,59.0,4.0,,,40.382,43.211,36.242,0 days 02:20:40.920000,0 days 02:21:24.131000,0 days 02:22:00.373000,226.0,187.0,142.0,107.0,False,SOFT,6.0,False,Alpine,0 days 02:20:00.542000,2022-09-04 14:21:00.838,4,9.0,False,,False,False,119.835,119.83499999999998
822,0 days 02:23:54.476000,OCO,31,0 days 00:01:54.099000,60.0,4.0,,,40.079,37.727,36.293,0 days 02:22:40.452000,0 days 02:23:18.179000,0 days 02:23:54.472000,232.0,204.0,301.0,161.0,False,SOFT,7.0,False,Alpine,0 days 02:22:00.377000,2022-09-04 14:23:00.673,4,9.0,False,,False,False,114.099,114.09899999999999
823,0 days 02:25:11.104000,OCO,31,0 days 00:01:16.628000,61.0,4.0,,,26.579,26.858,23.191,0 days 02:24:21.051000,0 days 02:24:47.909000,0 days 02:25:11.100000,287.0,271.0,299.0,281.0,False,SOFT,8.0,False,Alpine,0 days 02:23:54.476000,2022-09-04 14:24:54.772,1,9.0,False,,False,False,76.628,76.628
824,0 days 02:26:26.809000,OCO,31,0 days 00:01:15.705000,62.0,4.0,,,26.3,26.605,22.8,0 days 02:25:37.400000,0 days 02:26:04.005000,0 days 02:26:26.805000,284.0,267.0,298.0,300.0,True,SOFT,9.0,False,Alpine,0 days 02:25:11.104000,2022-09-04 14:26:11.400,1,9.0,False,,False,True,75.705,75.705
825,0 days 02:27:41.989000,OCO,31,0 days 00:01:15.180000,63.0,4.0,,,26.04,26.419,22.721,0 days 02:26:52.845000,0 days 02:27:19.264000,0 days 02:27:41.985000,281.0,264.0,300.0,298.0,True,SOFT,10.0,False,Alpine,0 days 02:26:26.809000,2022-09-04 14:27:27.105,1,9.0,False,,False,True,75.18,75.18
826,0 days 02:28:57.073000,OCO,31,0 days 00:01:15.084000,64.0,4.0,,,26.065,26.373,22.646,0 days 02:28:08.050000,0 days 02:28:34.423000,0 days 02:28:57.069000,283.0,268.0,298.0,301.0,True,SOFT,11.0,False,Alpine,0 days 02:27:41.989000,2022-09-04 14:28:42.285,1,9.0,False,,False,True,75.084,75.084
827,0 days 02:30:12.299000,OCO,31,0 days 00:01:15.226000,65.0,4.0,,,26.135,26.44,22.651,0 days 02:29:23.204000,0 days 02:29:49.644000,0 days 02:30:12.295000,284.0,267.0,300.0,299.0,False,SOFT,12.0,False,Alpine,0 days 02:28:57.073000,2022-09-04 14:29:57.369,1,9.0,False,,False,True,75.226,75.226
828,0 days 02:31:27.547000,OCO,31,0 days 00:01:15.248000,66.0,4.0,,,25.984,26.415,22.849,0 days 02:30:38.279000,0 days 02:31:04.694000,0 days 02:31:27.543000,,267.0,297.0,301.0,False,SOFT,13.0,False,Alpine,0 days 02:30:12.299000,2022-09-04 14:31:12.595,1,9.0,False,,False,True,75.248,75.248
829,0 days 02:32:42.925000,OCO,31,0 days 00:01:15.378000,67.0,4.0,,,26.113,26.447,22.818,0 days 02:31:53.656000,0 days 02:32:20.103000,0 days 02:32:42.921000,,268.0,299.0,296.0,False,SOFT,14.0,False,Alpine,0 days 02:31:27.547000,2022-09-04 14:32:27.843,1,9.0,False,,False,True,75.378,75.378
830,0 days 02:33:58.391000,OCO,31,0 days 00:01:15.466000,68.0,4.0,,,25.986,26.591,22.889,0 days 02:33:08.907000,0 days 02:33:35.498000,0 days 02:33:58.387000,283.0,266.0,298.0,298.0,False,SOFT,15.0,False,Alpine,0 days 02:32:42.925000,2022-09-04 14:33:43.221,1,9.0,False,,False,True,75.466,75.466
831,0 days 02:35:13.905000,OCO,31,0 days 00:01:15.514000,69.0,4.0,,,25.961,26.598,22.955,0 days 02:34:24.348000,0 days 02:34:50.946000,0 days 02:35:13.901000,281.0,266.0,297.0,296.0,False,SOFT,16.0,False,Alpine,0 days 02:33:58.391000,2022-09-04 14:34:58.687,1,9.0,False,,False,True,75.514,75.514
832,0 days 02:36:29.873000,OCO,31,0 days 00:01:15.968000,70.0,4.0,,,26.149,26.788,23.031,0 days 02:35:40.050000,0 days 02:36:06.838000,0 days 02:36:29.869000,282.0,266.0,298.0,295.0,False,SOFT,17.0,False,Alpine,0 days 02:35:13.905000,2022-09-04 14:36:14.201,1,9.0,False,,False,True,75.968,75.96799999999999
833,0 days 02:37:45.268000,OCO,31,0 days 00:01:15.395000,71.0,4.0,,,26.034,26.493,22.868,0 days 02:36:55.903000,0 days 02:37:22.396000,0 days 02:37:45.264000,281.0,268.0,299.0,,False,SOFT,18.0,False,Alpine,0 days 02:36:29.873000,2022-09-04 14:37:30.169,1,9.0,False,,False,True,75.395,75.395
834,0 days 02:39:00.822000,OCO,31,0 days 00:01:15.554000,72.0,4.0,,,26.005,26.686,22.863,0 days 02:38:11.269000,0 days 02:38:37.955000,0 days 02:39:00.818000,283.0,270.0,298.0,298.0,False,SOFT,19.0,False,Alpine,0 days 02:37:45.268000,2022-09-04 14:38:45.564,1,9.0,False,,False,True,75.554,75.554
835,0 days 01:03:21.404000,NOR,4,0 days 00:01:24.472000,1.0,1.0,0 days 00:24:27.884000,,,27.867,23.78,,0 days 01:02:57.697000,0 days 01:03:21.504000,279.0,265.0,292.0,211.0,False,MEDIUM,1.0,True,McLaren,0 days 01:01:56.649000,2022-09-04 13:02:56.945,1,6.0,False,,False,False,84.472,
836,0 days 01:04:39.328000,NOR,4,0 days 00:01:17.924000,2.0,1.0,,,26.705,27.446,23.773,0 days 01:03:48.102000,0 days 01:04:15.548000,0 days 01:04:39.321000,,265.0,291.0,283.0,True,MEDIUM,2.0,True,McLaren,0 days 01:03:21.404000,2022-09-04 13:04:21.700,2,6.0,False,,False,True,77.924,77.92399999999999
837,0 days 01:05:56.797000,NOR,4,0 days 00:01:17.469000,3.0,1.0,,,26.739,27.208,23.522,0 days 01:05:06.060000,0 days 01:05:33.268000,0 days 01:05:56.790000,,261.0,291.0,288.0,True,MEDIUM,3.0,True,McLaren,0 days 01:04:39.328000,2022-09-04 13:05:39.624,1,6.0,False,,False,True,77.469,77.469
838,0 days 01:07:15.350000,NOR,4,0 days 00:01:18.553000,4.0,1.0,,,27.221,27.61,23.722,0 days 01:06:24.011000,0 days 01:06:51.621000,0 days 01:07:15.343000,280.0,259.0,292.0,283.0,False,MEDIUM,4.0,True,McLaren,0 days 01:05:56.797000,2022-09-04 13:06:57.093,2,7.0,False,,False,True,78.553,78.553
839,0 days 01:08:32.639000,NOR,4,0 days 00:01:17.289000,5.0,1.0,,,26.495,27.31,23.484,0 days 01:07:41.838000,0 days 01:08:09.148000,0 days 01:08:32.632000,279.0,260.0,292.0,290.0,True,MEDIUM,5.0,True,McLaren,0 days 01:07:15.350000,2022-09-04 13:08:15.646,1,7.0,False,,False,True,77.289,77.289
840,0 days 01:09:49.809000,NOR,4,0 days 00:01:17.170000,6.0,1.0,,,26.521,27.219,23.43,0 days 01:08:59.153000,0 days 01:09:26.372000,0 days 01:09:49.802000,280.0,259.0,292.0,288.0,True,MEDIUM,6.0,True,McLaren,0 days 01:08:32.639000,2022-09-04 13:09:32.935,1,7.0,False,,False,True,77.17,77.17
841,0 days 01:11:07.326000,NOR,4,0 days 00:01:17.517000,7.0,1.0,,,26.495,27.516,23.506,0 days 01:10:16.297000,0 days 01:10:43.813000,0 days 01:11:07.319000,,256.0,292.0,287.0,False,MEDIUM,7.0,True,McLaren,0 days 01:09:49.809000,2022-09-04 13:10:50.105,1,7.0,False,,False,True,77.517,77.517
842,0 days 01:12:24.611000,NOR,4,0 days 00:01:17.285000,8.0,1.0,,,26.469,27.364,23.452,0 days 01:11:33.788000,0 days 01:12:01.152000,0 days 01:12:24.604000,279.0,262.0,292.0,283.0,False,MEDIUM,8.0,True,McLaren,0 days 01:11:07.326000,2022-09-04 13:12:07.622,1,7.0,False,,False,True,77.285,77.285
843,0 days 01:13:42.075000,NOR,4,0 days 00:01:17.464000,9.0,1.0,,,26.483,27.494,23.487,0 days 01:12:51.087000,0 days 01:13:18.581000,0 days 01:13:42.068000,278.0,260.0,291.0,291.0,False,MEDIUM,9.0,True,McLaren,0 days 01:12:24.611000,2022-09-04 13:13:24.907,1,7.0,False,,False,True,77.464,77.464
844,0 days 01:14:59.685000,NOR,4,0 days 00:01:17.610000,10.0,1.0,,,26.507,27.636,23.467,0 days 01:14:08.575000,0 days 01:14:36.211000,0 days 01:14:59.678000,279.0,260.0,291.0,283.0,False,MEDIUM,10.0,True,McLaren,0 days 01:13:42.075000,2022-09-04 13:14:42.371,1,7.0,False,,False,True,77.61,77.61
845,0 days 01:16:17.204000,NOR,4,0 days 00:01:17.519000,11.0,1.0,,,26.533,27.476,23.51,0 days 01:15:26.211000,0 days 01:15:53.687000,0 days 01:16:17.197000,,261.0,291.0,280.0,False,MEDIUM,11.0,True,McLaren,0 days 01:14:59.685000,2022-09-04 13:15:59.981,1,7.0,False,,False,True,77.519,77.519
846,0 days 01:17:35.019000,NOR,4,0 days 00:01:17.815000,12.0,1.0,,,26.567,27.696,23.552,0 days 01:16:43.764000,0 days 01:17:11.460000,0 days 01:17:35.012000,,261.0,291.0,285.0,False,MEDIUM,12.0,True,McLaren,0 days 01:16:17.204000,2022-09-04 13:17:17.500,1,7.0,False,,False,True,77.815,77.815
847,0 days 01:18:52.622000,NOR,4,0 days 00:01:17.603000,13.0,1.0,,,26.543,27.543,23.517,0 days 01:18:01.555000,0 days 01:18:29.098000,0 days 01:18:52.615000,278.0,262.0,291.0,283.0,False,MEDIUM,13.0,True,McLaren,0 days 01:17:35.019000,2022-09-04 13:18:35.315,1,7.0,False,,False,True,77.603,77.603
848,0 days 01:20:10.545000,NOR,4,0 days 00:01:17.923000,14.0,1.0,,,26.68,27.619,23.624,0 days 01:19:19.295000,0 days 01:19:46.914000,0 days 01:20:10.538000,,259.0,291.0,285.0,False,MEDIUM,14.0,True,McLaren,0 days 01:18:52.622000,2022-09-04 13:19:52.918,1,7.0,False,,False,True,77.923,77.923
849,0 days 01:21:28.140000,NOR,4,0 days 00:01:17.595000,15.0,1.0,,,26.451,27.657,23.487,0 days 01:20:36.989000,0 days 01:21:04.646000,0 days 01:21:28.133000,277.0,259.0,289.0,290.0,False,MEDIUM,15.0,True,McLaren,0 days 01:20:10.545000,2022-09-04 13:21:10.841,1,5.0,False,,False,True,77.595,77.595
850,0 days 01:22:45.672000,NOR,4,0 days 00:01:17.532000,16.0,1.0,,,26.453,27.594,23.485,0 days 01:21:54.586000,0 days 01:22:22.180000,0 days 01:22:45.665000,,258.0,289.0,287.0,False,MEDIUM,16.0,True,McLaren,0 days 01:21:28.140000,2022-09-04 13:22:28.436,1,5.0,False,,False,True,77.532,77.532
851,0 days 01:24:06.505000,NOR,4,0 days 00:01:20.833000,17.0,1.0,,0 days 01:24:04.943000,26.55,27.635,26.648,0 days 01:23:12.215000,0 days 01:23:39.850000,0 days 01:24:06.498000,278.0,260.0,,288.0,False,MEDIUM,17.0,True,McLaren,0 days 01:22:45.672000,2022-09-04 13:23:45.968,1,5.0,False,,False,False,80.833,80.833
852,0 days 01:25:43.269000,NOR,4,0 days 00:01:36.764000,18.0,2.0,0 days 01:24:24.218000,,46.061,27.261,23.442,0 days 01:24:52.559000,0 days 01:25:19.820000,0 days 01:25:43.262000,276.0,264.0,290.0,,False,HARD,1.0,True,McLaren,0 days 01:24:06.505000,2022-09-04 13:25:06.801,1,9.0,False,,False,False,96.764,96.76400000000001
853,0 days 01:27:00.051000,NOR,4,0 days 00:01:16.782000,19.0,2.0,,,26.439,26.94,23.403,0 days 01:26:09.701000,0 days 01:26:36.641000,0 days 01:27:00.044000,278.0,266.0,291.0,292.0,True,HARD,2.0,True,McLaren,0 days 01:25:43.269000,2022-09-04 13:26:43.565,1,8.0,False,,False,True,76.782,76.78200000000001
854,0 days 01:28:17.345000,NOR,4,0 days 00:01:17.294000,20.0,2.0,,,26.561,27.268,23.465,0 days 01:27:26.605000,0 days 01:27:53.873000,0 days 01:28:17.338000,280.0,260.0,292.0,289.0,False,HARD,3.0,True,McLaren,0 days 01:27:00.051000,2022-09-04 13:28:00.347,1,8.0,False,,False,True,77.294,77.294
855,0 days 01:29:34.274000,NOR,4,0 days 00:01:16.929000,21.0,2.0,,,26.485,27.214,23.23,0 days 01:28:43.823000,0 days 01:29:11.037000,0 days 01:29:34.267000,,273.0,307.0,285.0,False,HARD,4.0,True,McLaren,0 days 01:28:17.345000,2022-09-04 13:29:17.641,1,7.0,False,,False,True,76.929,76.929
856,0 days 01:30:51.036000,NOR,4,0 days 00:01:16.762000,22.0,2.0,,,26.287,27.131,23.344,0 days 01:30:00.554000,0 days 01:30:27.685000,0 days 01:30:51.029000,279.0,260.0,290.0,302.0,True,HARD,5.0,True,McLaren,0 days 01:29:34.274000,2022-09-04 13:30:34.570,1,7.0,False,,False,True,76.762,76.762
857,0 days 01:32:07.909000,NOR,4,0 days 00:01:16.873000,23.0,2.0,,,26.474,27.109,23.29,0 days 01:31:17.503000,0 days 01:31:44.612000,0 days 01:32:07.902000,,262.0,291.0,285.0,False,HARD,6.0,True,McLaren,0 days 01:30:51.036000,2022-09-04 13:31:51.332,1,7.0,False,,False,True,76.873,76.87299999999999
858,0 days 01:33:24.688000,NOR,4,0 days 00:01:16.779000,24.0,2.0,,,26.283,27.176,23.32,0 days 01:32:34.185000,0 days 01:33:01.361000,0 days 01:33:24.681000,,261.0,291.0,291.0,False,HARD,7.0,True,McLaren,0 days 01:32:07.909000,2022-09-04 13:33:08.205,1,7.0,False,,False,True,76.779,76.779
859,0 days 01:34:41.513000,NOR,4,0 days 00:01:16.825000,25.0,2.0,,,26.418,27.145,23.262,0 days 01:33:51.099000,0 days 01:34:18.244000,0 days 01:34:41.506000,,262.0,291.0,285.0,False,HARD,8.0,True,McLaren,0 days 01:33:24.688000,2022-09-04 13:34:24.984,1,7.0,False,,False,True,76.825,76.825
860,0 days 01:35:58.246000,NOR,4,0 days 00:01:16.733000,26.0,2.0,,,26.318,27.129,23.286,0 days 01:35:07.824000,0 days 01:35:34.953000,0 days 01:35:58.239000,280.0,263.0,291.0,289.0,True,HARD,9.0,True,McLaren,0 days 01:34:41.513000,2022-09-04 13:35:41.809,1,7.0,False,,False,True,76.733,76.733
861,0 days 01:37:15.469000,NOR,4,0 days 00:01:17.223000,27.0,2.0,,,26.44,27.355,23.428,0 days 01:36:24.679000,0 days 01:36:52.034000,0 days 01:37:15.462000,,260.0,291.0,283.0,False,HARD,10.0,True,McLaren,0 days 01:35:58.246000,2022-09-04 13:36:58.542,1,7.0,False,,False,True,77.223,77.223
862,0 days 01:38:32.397000,NOR,4,0 days 00:01:16.928000,28.0,2.0,,,26.364,27.181,23.383,0 days 01:37:41.826000,0 days 01:38:09.007000,0 days 01:38:32.390000,,262.0,291.0,287.0,False,HARD,11.0,True,McLaren,0 days 01:37:15.469000,2022-09-04 13:38:15.765,1,7.0,False,,False,True,76.928,76.928
863,0 days 01:39:49.240000,NOR,4,0 days 00:01:16.843000,29.0,2.0,,,26.265,27.229,23.349,0 days 01:38:58.655000,0 days 01:39:25.884000,0 days 01:39:49.233000,,263.0,292.0,291.0,False,HARD,12.0,True,McLaren,0 days 01:38:32.397000,2022-09-04 13:39:32.693,1,7.0,False,,False,True,76.843,76.843
864,0 days 01:41:06.159000,NOR,4,0 days 00:01:16.919000,30.0,2.0,,,26.312,27.311,23.296,0 days 01:40:15.545000,0 days 01:40:42.856000,0 days 01:41:06.152000,279.0,262.0,292.0,287.0,False,HARD,13.0,True,McLaren,0 days 01:39:49.240000,2022-09-04 13:40:49.536,1,7.0,False,,False,True,76.919,76.91900000000001
865,0 days 01:42:23.290000,NOR,4,0 days 00:01:17.131000,31.0,2.0,,,26.423,27.293,23.415,0 days 01:41:32.575000,0 days 01:41:59.868000,0 days 01:42:23.283000,,262.0,291.0,288.0,False,HARD,14.0,True,McLaren,0 days 01:41:06.159000,2022-09-04 13:42:06.455,1,7.0,False,,False,True,77.131,77.131
866,0 days 01:43:40.469000,NOR,4,0 days 00:01:17.179000,32.0,2.0,,,26.403,27.3,23.476,0 days 01:42:49.686000,0 days 01:43:16.986000,0 days 01:43:40.462000,,264.0,291.0,290.0,False,HARD,15.0,True,McLaren,0 days 01:42:23.290000,2022-09-04 13:43:23.586,1,7.0,False,,False,True,77.179,77.179
