,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
681,0 days 01:45:21.714000,RIC,3,0 days 00:02:05.575000,22.0,2.0,,0 days 01:45:17.945000,32.969,54.493,38.113,0 days 01:43:49.123000,0 days 01:44:43.616000,0 days 01:45:21.729000,317.0,182.0,,286.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 01:43:16.139000,2023-07-30 13:44:17.358,1,17.0,False,,False,False,125.575,125.575
682,0 days 01:47:31.549000,RIC,3,0 days 00:02:09.835000,23.0,3.0,0 days 01:45:41.258000,,47.005,52.076,30.754,0 days 01:46:08.734000,0 days 01:47:00.810000,0 days 01:47:31.564000,314.0,186.0,213.0,286.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:45:21.714000,2023-07-30 13:46:22.933,1,18.0,False,,False,False,129.835,129.835
683,0 days 01:49:23.268000,RIC,3,0 days 00:01:51.719000,24.0,3.0,,,32.061,49.518,30.14,0 days 01:48:03.625000,0 days 01:48:53.143000,0 days 01:49:23.283000,308.0,190.0,214.0,308.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:47:31.549000,2023-07-30 13:48:32.768,1,18.0,False,,False,True,111.719,111.71900000000001
684,0 days 01:51:14.262000,RIC,3,0 days 00:01:50.994000,25.0,3.0,,,31.555,49.417,30.022,0 days 01:49:54.838000,0 days 01:50:44.255000,0 days 01:51:14.277000,334.0,192.0,214.0,306.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 01:49:23.268000,2023-07-30 13:50:24.487,1,16.0,False,,False,True,110.994,110.994
685,0 days 01:53:06.194000,RIC,3,0 days 00:01:51.932000,26.0,3.0,,,31.848,49.885,30.199,0 days 01:51:46.125000,0 days 01:52:36.010000,0 days 01:53:06.209000,317.0,189.0,211.0,311.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:51:14.262000,2023-07-30 13:52:15.481,1,16.0,False,,False,True,111.932,111.932
686,0 days 01:54:57.761000,RIC,3,0 days 00:01:51.567000,27.0,3.0,,,31.981,49.421,30.165,0 days 01:53:38.190000,0 days 01:54:27.611000,0 days 01:54:57.776000,316.0,186.0,210.0,,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:53:06.194000,2023-07-30 13:54:07.413,1,16.0,False,,False,True,111.567,111.56700000000001
687,0 days 01:56:49.395000,RIC,3,0 days 00:01:51.634000,28.0,3.0,,,31.952,49.495,30.187,0 days 01:55:29.728000,0 days 01:56:19.223000,0 days 01:56:49.410000,315.0,187.0,210.0,308.0,False,MEDIUM,6.0,True,AlphaTauri,0 days 01:54:57.761000,2023-07-30 13:55:58.980,1,16.0,False,,False,True,111.634,111.634
688,0 days 01:58:41.538000,RIC,3,0 days 00:01:52.143000,29.0,3.0,,,32.321,49.516,30.306,0 days 01:57:21.731000,0 days 01:58:11.247000,0 days 01:58:41.553000,316.0,190.0,209.0,309.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:56:49.395000,2023-07-30 13:57:50.614,1,16.0,False,,False,True,112.143,112.14299999999999
689,0 days 02:00:33.513000,RIC,3,0 days 00:01:51.975000,30.0,3.0,,,32.244,49.495,30.236,0 days 01:59:13.797000,0 days 02:00:03.292000,0 days 02:00:33.528000,314.0,188.0,208.0,310.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:58:41.538000,2023-07-30 13:59:42.757,1,16.0,False,,False,True,111.975,111.97500000000001
690,0 days 02:02:25.581000,RIC,3,0 days 00:01:52.068000,31.0,3.0,,,32.206,49.612,30.25,0 days 02:01:05.734000,0 days 02:01:55.346000,0 days 02:02:25.596000,316.0,190.0,209.0,,False,MEDIUM,9.0,True,AlphaTauri,0 days 02:00:33.513000,2023-07-30 14:01:34.732,1,16.0,False,,False,True,112.068,112.06800000000001
691,0 days 02:04:18,RIC,3,0 days 00:01:52.419000,32.0,3.0,,,32.061,49.854,30.504,0 days 02:02:57.657000,0 days 02:03:47.511000,0 days 02:04:18.015000,318.0,187.0,206.0,311.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 02:02:25.581000,2023-07-30 14:03:26.800,1,16.0,False,,False,True,112.419,112.419
692,0 days 02:06:10.469000,RIC,3,0 days 00:01:52.469000,33.0,3.0,,,32.213,49.985,30.271,0 days 02:04:50.228000,0 days 02:05:40.213000,0 days 02:06:10.484000,,190.0,208.0,309.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 02:04:18,2023-07-30 14:05:19.219,1,16.0,False,,False,True,112.469,112.46900000000001
693,0 days 02:08:03.293000,RIC,3,0 days 00:01:52.824000,34.0,3.0,,,32.13,50.223,30.471,0 days 02:06:42.614000,0 days 02:07:32.837000,0 days 02:08:03.308000,317.0,188.0,203.0,313.0,False,MEDIUM,12.0,True,AlphaTauri,0 days 02:06:10.469000,2023-07-30 14:07:11.688,1,15.0,False,,False,True,112.824,112.82400000000001
694,0 days 02:09:56.684000,RIC,3,0 days 00:01:53.391000,35.0,3.0,,,32.159,50.56,30.672,0 days 02:08:35.467000,0 days 02:09:26.027000,0 days 02:09:56.699000,320.0,183.0,206.0,312.0,False,MEDIUM,13.0,True,AlphaTauri,0 days 02:08:03.293000,2023-07-30 14:09:04.512,1,15.0,False,,False,True,113.391,113.39099999999999
695,0 days 02:11:49.899000,RIC,3,0 days 00:01:53.215000,36.0,3.0,,,31.993,50.699,30.523,0 days 02:10:28.692000,0 days 02:11:19.391000,0 days 02:11:49.914000,331.0,187.0,208.0,313.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 02:09:56.684000,2023-07-30 14:10:57.903,1,15.0,False,,False,True,113.215,113.21499999999999
696,0 days 02:13:43.030000,RIC,3,0 days 00:01:53.131000,37.0,3.0,,,31.928,50.683,30.52,0 days 02:12:21.842000,0 days 02:13:12.525000,0 days 02:13:43.045000,332.0,186.0,210.0,314.0,False,MEDIUM,15.0,True,AlphaTauri,0 days 02:11:49.899000,2023-07-30 14:12:51.118,1,15.0,True,TRACK LIMITS AT TURN 15 LAP 37 ,False,True,113.131,113.131
697,0 days 02:15:36.491000,RIC,3,0 days 00:01:53.461000,38.0,3.0,,,31.743,51.16,30.558,0 days 02:14:14.788000,0 days 02:15:05.948000,0 days 02:15:36.506000,336.0,184.0,207.0,,False,MEDIUM,16.0,True,AlphaTauri,0 days 02:13:43.030000,2023-07-30 14:14:44.249,1,15.0,False,,False,True,113.461,113.46099999999998
698,0 days 02:17:31.011000,RIC,3,0 days 00:01:54.520000,39.0,3.0,,,32.203,51.744,30.573,0 days 02:16:08.709000,0 days 02:17:00.453000,0 days 02:17:31.026000,338.0,183.0,208.0,312.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 02:15:36.491000,2023-07-30 14:16:37.710,1,16.0,False,,False,True,114.52,114.52000000000001
699,0 days 02:19:25.372000,RIC,3,0 days 00:01:54.361000,40.0,3.0,,,32.192,51.232,30.937,0 days 02:18:03.218000,0 days 02:18:54.450000,0 days 02:19:25.387000,334.0,181.0,207.0,317.0,False,MEDIUM,18.0,True,AlphaTauri,0 days 02:17:31.011000,2023-07-30 14:18:32.230,1,17.0,False,,False,True,114.361,114.361
700,0 days 02:21:18.739000,RIC,3,0 days 00:01:53.367000,41.0,3.0,,,31.664,51.074,30.629,0 days 02:19:57.051000,0 days 02:20:48.125000,0 days 02:21:18.754000,339.0,181.0,208.0,316.0,False,MEDIUM,19.0,True,AlphaTauri,0 days 02:19:25.372000,2023-07-30 14:20:26.591,1,17.0,False,,False,True,113.367,113.367
701,0 days 02:23:13.986000,RIC,3,0 days 00:01:55.247000,42.0,3.0,,,34.264,50.653,30.33,0 days 02:21:53.018000,0 days 02:22:43.671000,0 days 02:23:14.001000,320.0,184.0,207.0,308.0,False,MEDIUM,20.0,True,AlphaTauri,0 days 02:21:18.739000,2023-07-30 14:22:19.958,1,16.0,False,,False,True,115.247,115.247
702,0 days 02:25:06.101000,RIC,3,0 days 00:01:52.115000,43.0,3.0,,,32.4,49.459,30.256,0 days 02:23:46.401000,0 days 02:24:35.860000,0 days 02:25:06.116000,314.0,187.0,209.0,310.0,False,MEDIUM,21.0,True,AlphaTauri,0 days 02:23:13.986000,2023-07-30 14:24:15.205,1,16.0,False,,False,True,112.115,112.11500000000001
703,0 days 02:26:58.366000,RIC,3,0 days 00:01:52.265000,44.0,3.0,,,32.406,49.585,30.274,0 days 02:25:38.522000,0 days 02:26:28.107000,0 days 02:26:58.381000,315.0,188.0,211.0,312.0,False,MEDIUM,22.0,True,AlphaTauri,0 days 02:25:06.101000,2023-07-30 14:26:07.320,1,16.0,False,,False,True,112.265,112.265
704,0 days 01:04:47.217000,SAR,2,0 days 00:02:02.372000,1.0,1.0,0 days 00:17:02.301000,,,52.166,30.417,,0 days 01:04:16.910000,0 days 01:04:47.363000,327.0,189.0,213.0,253.0,False,SOFT,1.0,True,Williams,0 days 01:02:44.614000,2023-07-30 13:03:45.833,1,15.0,False,,False,False,122.372,
705,0 days 01:06:43.202000,SAR,2,0 days 00:01:55.985000,2.0,1.0,,,31.987,53.206,30.792,0 days 01:05:19.218000,0 days 01:06:12.424000,0 days 01:06:43.216000,322.0,189.0,209.0,318.0,True,SOFT,2.0,True,Williams,0 days 01:04:47.217000,2023-07-30 13:05:48.436,2,15.0,False,,False,True,115.985,115.985
706,0 days 01:08:37.344000,SAR,2,0 days 00:01:54.142000,3.0,1.0,,,31.528,52.0,30.614,0 days 01:07:14.744000,0 days 01:08:06.744000,0 days 01:08:37.358000,349.0,181.0,210.0,320.0,True,SOFT,3.0,True,Williams,0 days 01:06:43.202000,2023-07-30 13:07:44.421,2,14.0,False,,False,True,114.142,114.142
707,0 days 01:10:31.496000,SAR,2,0 days 00:01:54.152000,4.0,1.0,,,31.429,52.02,30.703,0 days 01:09:08.787000,0 days 01:10:00.807000,0 days 01:10:31.510000,353.0,182.0,209.0,317.0,False,SOFT,4.0,True,Williams,0 days 01:08:37.344000,2023-07-30 13:09:38.563,1,13.0,False,,False,True,114.152,114.152
708,0 days 01:12:27.225000,SAR,2,0 days 00:01:55.729000,5.0,1.0,,,31.88,52.696,31.153,0 days 01:11:03.390000,0 days 01:11:56.086000,0 days 01:12:27.239000,324.0,182.0,208.0,,False,SOFT,5.0,True,Williams,0 days 01:10:31.496000,2023-07-30 13:11:32.715,1,12.0,False,,False,True,115.729,115.72899999999998
709,0 days 01:14:23.172000,SAR,2,0 days 00:01:55.947000,6.0,1.0,,,32.024,52.594,31.329,0 days 01:12:59.263000,0 days 01:13:51.857000,0 days 01:14:23.186000,344.0,178.0,208.0,315.0,False,SOFT,6.0,True,Williams,0 days 01:12:27.225000,2023-07-30 13:13:28.444,1,11.0,False,,False,True,115.947,115.947
710,0 days 01:16:18.572000,SAR,2,0 days 00:01:55.400000,7.0,1.0,,,32.284,52.175,30.941,0 days 01:14:55.470000,0 days 01:15:47.645000,0 days 01:16:18.586000,333.0,182.0,204.0,313.0,False,SOFT,7.0,True,Williams,0 days 01:14:23.172000,2023-07-30 13:15:24.391,1,10.0,False,,False,True,115.4,115.4
711,0 days 01:18:17.480000,SAR,2,0 days 00:01:58.908000,8.0,1.0,,0 days 01:18:13.666000,32.271,51.222,35.415,0 days 01:16:50.857000,0 days 01:17:42.079000,0 days 01:18:17.494000,328.0,182.0,,,False,SOFT,8.0,True,Williams,0 days 01:16:18.572000,2023-07-30 13:17:19.791,1,11.0,False,,False,False,118.908,118.90799999999999
712,0 days 01:20:24.548000,SAR,2,0 days 00:02:07.068000,9.0,2.0,0 days 01:18:37.275000,,46.033,50.928,30.107,0 days 01:19:03.527000,0 days 01:19:54.455000,0 days 01:20:24.562000,347.0,188.0,214.0,314.0,False,MEDIUM,1.0,True,Williams,0 days 01:18:17.480000,2023-07-30 13:19:18.699,1,19.0,True,TRACK LIMITS AT TURN 9 LAP 9 ,False,False,127.068,127.068
713,0 days 01:22:18.284000,SAR,2,0 days 00:01:53.736000,10.0,2.0,,,31.404,51.934,30.398,0 days 01:20:55.966000,0 days 01:21:47.900000,0 days 01:22:18.298000,345.0,187.0,214.0,318.0,True,MEDIUM,2.0,True,Williams,0 days 01:20:24.548000,2023-07-30 13:21:25.767,1,19.0,False,,False,True,113.736,113.73599999999999
714,0 days 01:24:13.128000,SAR,2,0 days 00:01:54.844000,11.0,2.0,,,31.526,52.371,30.947,0 days 01:22:49.824000,0 days 01:23:42.195000,0 days 01:24:13.142000,319.0,182.0,212.0,319.0,False,MEDIUM,3.0,True,Williams,0 days 01:22:18.284000,2023-07-30 13:23:19.503,1,19.0,False,,False,True,114.844,114.84400000000001
715,0 days 01:26:08.625000,SAR,2,0 days 00:01:55.497000,12.0,2.0,,,31.612,52.247,31.638,0 days 01:24:44.754000,0 days 01:25:37.001000,0 days 01:26:08.639000,345.0,183.0,207.0,316.0,False,MEDIUM,4.0,True,Williams,0 days 01:24:13.128000,2023-07-30 13:25:14.347,1,19.0,False,,False,True,115.497,115.497
716,0 days 01:28:03.221000,SAR,2,0 days 00:01:54.596000,13.0,2.0,,,32.031,51.711,30.854,0 days 01:26:40.670000,0 days 01:27:32.381000,0 days 01:28:03.235000,330.0,182.0,211.0,314.0,False,MEDIUM,5.0,True,Williams,0 days 01:26:08.625000,2023-07-30 13:27:09.844,1,18.0,False,,False,True,114.596,114.59599999999999
717,0 days 01:29:58.183000,SAR,2,0 days 00:01:54.962000,14.0,2.0,,,31.975,51.985,31.002,0 days 01:28:35.210000,0 days 01:29:27.195000,0 days 01:29:58.197000,333.0,184.0,208.0,,False,MEDIUM,6.0,True,Williams,0 days 01:28:03.221000,2023-07-30 13:29:04.440,1,18.0,False,,False,True,114.962,114.962
718,0 days 01:31:53.932000,SAR,2,0 days 00:01:55.749000,15.0,2.0,,,31.909,52.646,31.194,0 days 01:30:30.106000,0 days 01:31:22.752000,0 days 01:31:53.946000,343.0,185.0,208.0,315.0,False,MEDIUM,7.0,True,Williams,0 days 01:29:58.183000,2023-07-30 13:30:59.402,1,18.0,False,,False,True,115.749,115.74900000000001
719,0 days 01:33:47.754000,SAR,2,0 days 00:01:53.822000,16.0,2.0,,,31.782,51.46,30.58,0 days 01:32:25.728000,0 days 01:33:17.188000,0 days 01:33:47.768000,342.0,187.0,208.0,319.0,False,MEDIUM,8.0,True,Williams,0 days 01:31:53.932000,2023-07-30 13:32:55.151,1,17.0,False,,False,True,113.822,113.822
720,0 days 01:35:42.667000,SAR,2,0 days 00:01:54.913000,17.0,2.0,,,32.065,51.665,31.183,0 days 01:34:19.833000,0 days 01:35:11.498000,0 days 01:35:42.681000,326.0,183.0,208.0,314.0,False,MEDIUM,9.0,True,Williams,0 days 01:33:47.754000,2023-07-30 13:34:48.973,1,17.0,False,,False,True,114.913,114.91299999999998
721,0 days 01:37:37.736000,SAR,2,0 days 00:01:55.069000,18.0,2.0,,,32.234,52.109,30.726,0 days 01:36:14.915000,0 days 01:37:07.024000,0 days 01:37:37.750000,324.0,181.0,209.0,,False,MEDIUM,10.0,True,Williams,0 days 01:35:42.667000,2023-07-30 13:36:43.886,1,17.0,False,,False,True,115.069,115.069
722,0 days 01:39:32.339000,SAR,2,0 days 00:01:54.603000,19.0,2.0,,,32.134,51.568,30.901,0 days 01:38:09.884000,0 days 01:39:01.452000,0 days 01:39:32.353000,329.0,182.0,207.0,313.0,False,MEDIUM,11.0,True,Williams,0 days 01:37:37.736000,2023-07-30 13:38:38.955,1,17.0,False,,False,True,114.603,114.603
723,0 days 01:41:27.918000,SAR,2,0 days 00:01:55.579000,20.0,2.0,,,32.16,52.354,31.065,0 days 01:40:04.513000,0 days 01:40:56.867000,0 days 01:41:27.932000,327.0,179.0,200.0,314.0,False,MEDIUM,12.0,True,Williams,0 days 01:39:32.339000,2023-07-30 13:40:33.558,1,17.0,False,,False,True,115.579,115.579
724,0 days 01:43:23.689000,SAR,2,0 days 00:01:55.771000,21.0,2.0,,,32.272,52.311,31.188,0 days 01:42:00.204000,0 days 01:42:52.515000,0 days 01:43:23.703000,328.0,183.0,209.0,313.0,False,MEDIUM,13.0,True,Williams,0 days 01:41:27.918000,2023-07-30 13:42:29.137,1,16.0,False,,False,True,115.771,115.771
725,0 days 01:45:19.291000,SAR,2,0 days 00:01:55.602000,22.0,2.0,,,32.085,52.358,31.159,0 days 01:43:55.788000,0 days 01:44:48.146000,0 days 01:45:19.305000,329.0,182.0,207.0,314.0,False,MEDIUM,14.0,True,Williams,0 days 01:43:23.689000,2023-07-30 13:44:24.908,1,16.0,False,,False,True,115.602,115.602
726,0 days 01:47:14.144000,SAR,2,0 days 00:01:54.853000,23.0,2.0,,,32.056,51.893,30.904,0 days 01:45:51.361000,0 days 01:46:43.254000,0 days 01:47:14.158000,345.0,180.0,208.0,306.0,False,MEDIUM,15.0,True,Williams,0 days 01:45:19.291000,2023-07-30 13:46:20.510,1,16.0,False,,False,True,114.853,114.853
727,0 days 01:49:12.595000,SAR,2,0 days 00:01:58.451000,24.0,2.0,,0 days 01:49:08.849000,32.058,51.305,35.088,0 days 01:47:46.216000,0 days 01:48:37.521000,0 days 01:49:12.609000,331.0,182.0,,315.0,False,MEDIUM,16.0,True,Williams,0 days 01:47:14.144000,2023-07-30 13:48:15.363,1,16.0,False,,False,False,118.451,118.451
728,0 days 01:51:17.721000,SAR,2,0 days 00:02:05.126000,25.0,3.0,0 days 01:49:32.817000,,46.675,48.766,29.685,0 days 01:49:59.284000,0 days 01:50:48.050000,0 days 01:51:17.735000,328.0,192.0,217.0,311.0,False,MEDIUM,1.0,True,Williams,0 days 01:49:12.595000,2023-07-30 13:50:13.814,1,18.0,False,,False,False,125.126,125.126
729,0 days 01:53:08.388000,SAR,2,0 days 00:01:50.667000,26.0,3.0,,,31.453,49.431,29.783,0 days 01:51:49.188000,0 days 01:52:38.619000,0 days 01:53:08.402000,323.0,191.0,215.0,314.0,True,MEDIUM,2.0,True,Williams,0 days 01:51:17.721000,2023-07-30 13:52:18.940,1,17.0,False,,False,True,110.667,110.667
730,0 days 01:54:59.717000,SAR,2,0 days 00:01:51.329000,27.0,3.0,,,31.648,49.679,30.002,0 days 01:53:40.050000,0 days 01:54:29.729000,0 days 01:54:59.731000,326.0,188.0,212.0,316.0,False,MEDIUM,3.0,True,Williams,0 days 01:53:08.388000,2023-07-30 13:54:09.607,1,17.0,False,,False,True,111.329,111.329
731,0 days 01:56:51.538000,SAR,2,0 days 00:01:51.821000,28.0,3.0,,,31.574,50.075,30.172,0 days 01:55:31.305000,0 days 01:56:21.380000,0 days 01:56:51.552000,324.0,187.0,210.0,315.0,False,MEDIUM,4.0,True,Williams,0 days 01:54:59.717000,2023-07-30 13:56:00.936,1,17.0,False,,False,True,111.821,111.821
732,0 days 01:58:43.730000,SAR,2,0 days 00:01:52.192000,29.0,3.0,,,31.836,50.258,30.098,0 days 01:57:23.388000,0 days 01:58:13.646000,0 days 01:58:43.744000,329.0,186.0,211.0,,False,MEDIUM,5.0,True,Williams,0 days 01:56:51.538000,2023-07-30 13:57:52.757,1,17.0,False,,False,True,112.192,112.192
733,0 days 02:00:36.457000,SAR,2,0 days 00:01:52.727000,30.0,3.0,,,32.131,50.414,30.182,0 days 01:59:15.875000,0 days 02:00:06.289000,0 days 02:00:36.471000,327.0,187.0,210.0,317.0,False,MEDIUM,6.0,True,Williams,0 days 01:58:43.730000,2023-07-30 13:59:44.949,1,17.0,False,,False,True,112.727,112.727
734,0 days 02:02:28.742000,SAR,2,0 days 00:01:52.285000,31.0,3.0,,,31.82,50.25,30.215,0 days 02:01:08.291000,0 days 02:01:58.541000,0 days 02:02:28.756000,328.0,186.0,211.0,316.0,False,MEDIUM,7.0,True,Williams,0 days 02:00:36.457000,2023-07-30 14:01:37.676,1,17.0,False,,False,True,112.285,112.285
735,0 days 02:04:21.342000,SAR,2,0 days 00:01:52.600000,32.0,3.0,,,31.916,50.357,30.327,0 days 02:03:00.672000,0 days 02:03:51.029000,0 days 02:04:21.356000,329.0,183.0,211.0,315.0,False,MEDIUM,8.0,True,Williams,0 days 02:02:28.742000,2023-07-30 14:03:29.961,1,17.0,False,,False,True,112.6,112.6
736,0 days 02:06:14.898000,SAR,2,0 days 00:01:53.556000,33.0,3.0,,,32.049,50.985,30.522,0 days 02:04:53.405000,0 days 02:05:44.390000,0 days 02:06:14.912000,328.0,184.0,206.0,,False,MEDIUM,9.0,True,Williams,0 days 02:04:21.342000,2023-07-30 14:05:22.561,1,18.0,True,TRACK LIMITS AT TURN 4 LAP 33 ,False,True,113.556,113.55599999999998
737,0 days 02:08:12.382000,SAR,2,0 days 00:01:57.484000,34.0,3.0,,0 days 02:08:08.618000,32.052,50.636,34.796,0 days 02:06:46.964000,0 days 02:07:37.600000,0 days 02:08:12.396000,329.0,186.0,,317.0,False,MEDIUM,10.0,True,Williams,0 days 02:06:14.898000,2023-07-30 14:07:16.117,1,17.0,False,,False,False,117.484,117.48400000000001
738,0 days 02:10:16.860000,SAR,2,0 days 00:02:04.478000,35.0,4.0,0 days 02:08:31.758000,,45.786,49.126,29.566,0 days 02:08:58.182000,0 days 02:09:47.308000,0 days 02:10:16.874000,327.0,191.0,217.0,312.0,False,SOFT,1.0,True,Williams,0 days 02:08:12.382000,2023-07-30 14:09:13.601,1,18.0,False,,False,False,124.478,124.47800000000001
739,0 days 02:12:07.096000,SAR,2,0 days 00:01:50.236000,36.0,4.0,,,31.517,48.999,29.72,0 days 02:10:48.391000,0 days 02:11:37.390000,0 days 02:12:07.110000,328.0,194.0,217.0,314.0,False,SOFT,2.0,True,Williams,0 days 02:10:16.860000,2023-07-30 14:11:18.079,1,18.0,True,TRACK LIMITS AT TURN 4 LAP 36 ,False,True,110.236,110.236
740,0 days 02:13:57.582000,SAR,2,0 days 00:01:50.486000,37.0,4.0,,,31.606,49.024,29.856,0 days 02:12:38.716000,0 days 02:13:27.740000,0 days 02:13:57.596000,,194.0,215.0,315.0,True,SOFT,3.0,True,Williams,0 days 02:12:07.096000,2023-07-30 14:13:08.315,1,18.0,False,,False,True,110.486,110.48599999999999
741,0 days 02:15:48.400000,SAR,2,0 days 00:01:50.818000,38.0,4.0,,,31.635,49.241,29.942,0 days 02:14:29.231000,0 days 02:15:18.472000,0 days 02:15:48.414000,,190.0,211.0,,False,SOFT,4.0,True,Williams,0 days 02:13:57.582000,2023-07-30 14:14:58.801,1,18.0,False,,False,True,110.818,110.81800000000001
742,0 days 02:17:39.913000,SAR,2,0 days 00:01:51.513000,39.0,4.0,,,31.655,49.845,30.013,0 days 02:16:20.069000,0 days 02:17:09.914000,0 days 02:17:39.927000,,188.0,213.0,,False,SOFT,5.0,True,Williams,0 days 02:15:48.400000,2023-07-30 14:16:49.619,1,18.0,False,,False,True,111.513,111.513
743,0 days 02:19:31.995000,SAR,2,0 days 00:01:52.082000,40.0,4.0,,,31.764,50.152,30.166,0 days 02:18:11.691000,0 days 02:19:01.843000,0 days 02:19:32.009000,,186.0,212.0,316.0,False,SOFT,6.0,True,Williams,0 days 02:17:39.913000,2023-07-30 14:18:41.132,1,18.0,False,,False,True,112.082,112.082
744,0 days 02:21:23.576000,SAR,2,0 days 00:01:51.581000,41.0,4.0,,,31.795,49.796,29.99,0 days 02:20:03.804000,0 days 02:20:53.600000,0 days 02:21:23.590000,329.0,190.0,212.0,317.0,False,SOFT,7.0,True,Williams,0 days 02:19:31.995000,2023-07-30 14:20:33.214,1,18.0,False,,False,True,111.581,111.581
745,0 days 02:23:15.940000,SAR,2,0 days 00:01:52.364000,42.0,4.0,,,31.916,50.231,30.217,0 days 02:21:55.506000,0 days 02:22:45.737000,0 days 02:23:15.954000,,187.0,213.0,318.0,False,SOFT,8.0,True,Williams,0 days 02:21:23.576000,2023-07-30 14:22:24.795,1,18.0,False,,False,True,112.364,112.364
746,0 days 02:25:07.181000,SAR,2,0 days 00:01:51.241000,43.0,4.0,,,31.665,49.622,29.954,0 days 02:23:47.619000,0 days 02:24:37.241000,0 days 02:25:07.195000,343.0,192.0,213.0,323.0,False,SOFT,9.0,True,Williams,0 days 02:23:15.940000,2023-07-30 14:24:17.159,1,17.0,False,,False,True,111.241,111.24100000000001
747,0 days 02:26:59.771000,SAR,2,0 days 00:01:52.590000,44.0,4.0,,,32.347,50.052,30.191,0 days 02:25:39.542000,0 days 02:26:29.594000,0 days 02:26:59.785000,331.0,187.0,213.0,317.0,False,SOFT,10.0,True,Williams,0 days 02:25:07.181000,2023-07-30 14:26:08.400,1,17.0,False,,False,True,112.59,112.59
748,0 days 01:04:48.115000,HUL,27,0 days 00:02:03.270000,1.0,1.0,0 days 01:02:58.098000,,,52.068,30.0,,0 days 01:04:18.238000,0 days 01:04:48.144000,315.0,193.0,214.0,276.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:44.614000,2023-07-30 13:03:45.833,1,17.0,False,,False,False,123.27,
749,0 days 01:06:43.858000,HUL,27,0 days 00:01:55.743000,2.0,1.0,,,32.008,53.029,30.706,0 days 01:05:20.152000,0 days 01:06:13.181000,0 days 01:06:43.887000,,187.0,209.0,316.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:04:48.115000,2023-07-30 13:05:49.334,2,17.0,False,,False,True,115.743,115.74300000000001
750,0 days 01:08:39.034000,HUL,27,0 days 00:01:55.176000,3.0,1.0,,,31.872,52.546,30.758,0 days 01:07:15.759000,0 days 01:08:08.305000,0 days 01:08:39.063000,343.0,180.0,212.0,310.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:06:43.858000,2023-07-30 13:07:45.077,2,17.0,False,,False,True,115.176,115.176
751,0 days 01:10:33.615000,HUL,27,0 days 00:01:54.581000,4.0,1.0,,,32.119,51.678,30.784,0 days 01:09:11.182000,0 days 01:10:02.860000,0 days 01:10:33.644000,328.0,180.0,210.0,311.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:08:39.034000,2023-07-30 13:09:40.253,1,17.0,False,,False,True,114.581,114.58099999999999
752,0 days 01:12:29.145000,HUL,27,0 days 00:01:55.530000,5.0,1.0,,,32.172,52.244,31.114,0 days 01:11:05.816000,0 days 01:11:58.060000,0 days 01:12:29.174000,337.0,185.0,208.0,314.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:10:33.615000,2023-07-30 13:11:34.834,1,16.0,False,,False,True,115.53,115.53
753,0 days 01:14:25.068000,HUL,27,0 days 00:01:55.923000,6.0,1.0,,,32.176,52.514,31.233,0 days 01:13:01.350000,0 days 01:13:53.864000,0 days 01:14:25.097000,323.0,181.0,209.0,,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:12:29.145000,2023-07-30 13:13:30.364,1,14.0,False,,False,True,115.923,115.923
