,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
554,0 days 00:57:51.225000,NOR,4,0 days 00:01:40.026000,9.0,1.0,,,25.283,30.621,44.122,0 days 00:56:36.419000,0 days 00:57:07.040000,0 days 00:57:51.162000,107.0,273.0,286.0,301.0,True,MEDIUM,9.0,True,McLaren,0 days 00:56:11.199000,2022-07-24 13:17:11.490,1,7.0,False,,False,True,100.026,100.026
555,0 days 00:59:31.368000,NOR,4,0 days 00:01:40.143000,10.0,1.0,,,25.48,30.665,43.998,0 days 00:58:16.642000,0 days 00:58:47.307000,0 days 00:59:31.305000,103.0,273.0,286.0,301.0,False,MEDIUM,10.0,True,McLaren,0 days 00:57:51.225000,2022-07-24 13:18:51.516,1,7.0,False,,False,True,100.143,100.143
556,0 days 01:01:11.856000,NOR,4,0 days 00:01:40.488000,11.0,1.0,,,25.513,30.608,44.367,0 days 00:59:56.818000,0 days 01:00:27.426000,0 days 01:01:11.793000,106.0,272.0,286.0,302.0,False,MEDIUM,11.0,True,McLaren,0 days 00:59:31.368000,2022-07-24 13:20:31.659,1,7.0,False,,False,True,100.488,100.488
557,0 days 01:02:51.891000,NOR,4,0 days 00:01:40.035000,12.0,1.0,,,25.429,30.51,44.096,0 days 01:01:37.222000,0 days 01:02:07.732000,0 days 01:02:51.828000,105.0,273.0,286.0,301.0,False,MEDIUM,12.0,True,McLaren,0 days 01:01:11.856000,2022-07-24 13:22:12.147,1,7.0,False,,False,True,100.035,100.035
558,0 days 01:04:32.158000,NOR,4,0 days 00:01:40.267000,13.0,1.0,,,25.62,30.618,44.029,0 days 01:03:17.448000,0 days 01:03:48.066000,0 days 01:04:32.095000,,273.0,286.0,302.0,False,MEDIUM,13.0,True,McLaren,0 days 01:02:51.891000,2022-07-24 13:23:52.182,1,7.0,False,,False,True,100.267,100.267
559,0 days 01:06:12.527000,NOR,4,0 days 00:01:40.369000,14.0,1.0,,,25.636,30.556,44.177,0 days 01:04:57.731000,0 days 01:05:28.287000,0 days 01:06:12.464000,102.0,272.0,287.0,302.0,False,MEDIUM,14.0,True,McLaren,0 days 01:04:32.158000,2022-07-24 13:25:32.449,1,7.0,False,,False,True,100.369,100.369
560,0 days 01:07:52.671000,NOR,4,0 days 00:01:40.144000,15.0,1.0,,,25.538,30.453,44.153,0 days 01:06:38.002000,0 days 01:07:08.455000,0 days 01:07:52.608000,100.0,274.0,287.0,302.0,False,MEDIUM,15.0,True,McLaren,0 days 01:06:12.527000,2022-07-24 13:27:12.818,1,7.0,False,,False,True,100.144,100.144
561,0 days 01:09:33.082000,NOR,4,0 days 00:01:40.411000,16.0,1.0,,,25.543,30.542,44.326,0 days 01:08:18.151000,0 days 01:08:48.693000,0 days 01:09:33.019000,106.0,272.0,286.0,301.0,False,MEDIUM,16.0,True,McLaren,0 days 01:07:52.671000,2022-07-24 13:28:52.962,1,7.0,False,,False,True,100.411,100.411
562,0 days 01:11:14.289000,NOR,4,0 days 00:01:41.207000,17.0,1.0,,,25.703,30.65,44.854,0 days 01:09:58.722000,0 days 01:10:29.372000,0 days 01:11:14.226000,97.0,272.0,296.0,299.0,False,MEDIUM,17.0,True,McLaren,0 days 01:09:33.082000,2022-07-24 13:30:33.373,1,7.0,False,,False,True,101.207,101.207
563,0 days 01:13:27.505000,NOR,4,0 days 00:02:13.216000,18.0,1.0,,0 days 01:12:56.152000,25.511,30.6,77.105,0 days 01:11:39.737000,0 days 01:12:10.337000,0 days 01:13:27.442000,106.0,273.0,,303.0,False,MEDIUM,18.0,True,McLaren,0 days 01:11:14.289000,2022-07-24 13:32:14.580,24,7.0,False,,False,False,133.216,133.216
564,0 days 01:15:54.308000,NOR,4,0 days 00:02:26.803000,19.0,2.0,0 days 01:13:33.653000,,38.133,41.806,66.864,0 days 01:14:05.575000,0 days 01:14:47.381000,0 days 01:15:54.245000,81.0,255.0,239.0,187.0,False,HARD,1.0,True,McLaren,0 days 01:13:27.505000,2022-07-24 13:34:27.796,4,6.0,False,,False,False,146.803,146.803
565,0 days 01:18:18.497000,NOR,4,0 days 00:02:24.189000,20.0,2.0,,,31.622,43.205,69.362,0 days 01:16:25.867000,0 days 01:17:09.072000,0 days 01:18:18.434000,91.0,233.0,288.0,240.0,False,HARD,2.0,True,McLaren,0 days 01:15:54.308000,2022-07-24 13:36:54.599,4,6.0,False,,False,False,144.189,144.189
566,0 days 01:19:59.158000,NOR,4,0 days 00:01:40.661000,21.0,2.0,,,25.605,30.677,44.379,0 days 01:18:44.039000,0 days 01:19:14.716000,0 days 01:19:59.095000,110.0,277.0,289.0,302.0,False,HARD,3.0,True,McLaren,0 days 01:18:18.497000,2022-07-24 13:39:18.788,1,7.0,False,,False,False,100.661,100.661
567,0 days 01:21:38.866000,NOR,4,0 days 00:01:39.708000,22.0,2.0,,,25.463,30.231,44.014,0 days 01:20:24.558000,0 days 01:20:54.789000,0 days 01:21:38.803000,,276.0,290.0,304.0,True,HARD,4.0,True,McLaren,0 days 01:19:59.158000,2022-07-24 13:40:59.449,2,7.0,False,,False,True,99.708,99.708
568,0 days 01:23:18.616000,NOR,4,0 days 00:01:39.750000,23.0,2.0,,,25.553,30.215,43.982,0 days 01:22:04.356000,0 days 01:22:34.571000,0 days 01:23:18.553000,,277.0,299.0,306.0,False,HARD,5.0,True,McLaren,0 days 01:21:38.866000,2022-07-24 13:42:39.157,1,7.0,False,,False,True,99.75,99.75
569,0 days 01:24:58.176000,NOR,4,0 days 00:01:39.560000,24.0,2.0,,,25.373,30.319,43.868,0 days 01:23:43.926000,0 days 01:24:14.245000,0 days 01:24:58.113000,103.0,276.0,297.0,304.0,True,HARD,6.0,True,McLaren,0 days 01:23:18.616000,2022-07-24 13:44:18.907,1,7.0,False,,False,True,99.56,99.56
570,0 days 01:26:37.794000,NOR,4,0 days 00:01:39.618000,25.0,2.0,,,25.294,30.253,44.071,0 days 01:25:23.407000,0 days 01:25:53.660000,0 days 01:26:37.731000,112.0,277.0,289.0,306.0,False,HARD,7.0,True,McLaren,0 days 01:24:58.176000,2022-07-24 13:45:58.467,1,7.0,False,,False,True,99.618,99.618
571,0 days 01:28:17.148000,NOR,4,0 days 00:01:39.354000,26.0,2.0,,,25.246,30.302,43.806,0 days 01:27:02.977000,0 days 01:27:33.279000,0 days 01:28:17.085000,107.0,276.0,288.0,306.0,True,HARD,8.0,True,McLaren,0 days 01:26:37.794000,2022-07-24 13:47:38.085,1,7.0,False,,False,True,99.354,99.354
572,0 days 01:29:56.230000,NOR,4,0 days 00:01:39.082000,27.0,2.0,,,25.305,30.057,43.72,0 days 01:28:42.390000,0 days 01:29:12.447000,0 days 01:29:56.167000,104.0,278.0,298.0,304.0,True,HARD,9.0,True,McLaren,0 days 01:28:17.148000,2022-07-24 13:49:17.439,1,7.0,False,,False,True,99.082,99.082
573,0 days 01:31:35.215000,NOR,4,0 days 00:01:38.985000,28.0,2.0,,,25.202,30.118,43.665,0 days 01:30:21.369000,0 days 01:30:51.487000,0 days 01:31:35.152000,106.0,277.0,298.0,306.0,False,HARD,10.0,True,McLaren,0 days 01:29:56.230000,2022-07-24 13:50:56.521,1,7.0,True,TRACK LIMITS AT TURN 6 LAP 28 ,False,True,98.985,98.985
574,0 days 01:33:14.751000,NOR,4,0 days 00:01:39.536000,29.0,2.0,,,25.229,30.321,43.986,0 days 01:32:00.381000,0 days 01:32:30.702000,0 days 01:33:14.688000,108.0,276.0,289.0,306.0,False,HARD,11.0,True,McLaren,0 days 01:31:35.215000,2022-07-24 13:52:35.506,1,7.0,True,TRACK LIMITS AT TURN 6 LAP 29 ,False,True,99.536,99.536
575,0 days 01:34:54.240000,NOR,4,0 days 00:01:39.489000,30.0,2.0,,,25.297,30.321,43.871,0 days 01:33:39.985000,0 days 01:34:10.306000,0 days 01:34:54.177000,,276.0,289.0,305.0,False,HARD,12.0,True,McLaren,0 days 01:33:14.751000,2022-07-24 13:54:15.042,1,7.0,False,,False,True,99.489,99.489
576,0 days 01:36:33.935000,NOR,4,0 days 00:01:39.695000,31.0,2.0,,,25.371,30.452,43.872,0 days 01:35:19.548000,0 days 01:35:50,0 days 01:36:33.872000,103.0,275.0,289.0,305.0,False,HARD,13.0,True,McLaren,0 days 01:34:54.240000,2022-07-24 13:55:54.531,1,7.0,False,,False,True,99.695,99.695
577,0 days 01:38:13.454000,NOR,4,0 days 00:01:39.519000,32.0,2.0,,,25.312,30.363,43.844,0 days 01:36:59.184000,0 days 01:37:29.547000,0 days 01:38:13.391000,108.0,276.0,288.0,305.0,False,HARD,14.0,True,McLaren,0 days 01:36:33.935000,2022-07-24 13:57:34.226,1,7.0,False,,False,True,99.519,99.519
578,0 days 01:39:53.090000,NOR,4,0 days 00:01:39.636000,33.0,2.0,,,25.254,30.515,43.867,0 days 01:38:38.645000,0 days 01:39:09.160000,0 days 01:39:53.027000,104.0,275.0,287.0,304.0,False,HARD,15.0,True,McLaren,0 days 01:38:13.454000,2022-07-24 13:59:13.745,1,7.0,False,,False,True,99.636,99.636
579,0 days 01:41:33.413000,NOR,4,0 days 00:01:40.323000,34.0,2.0,,,25.348,30.569,44.406,0 days 01:40:18.375000,0 days 01:40:48.944000,0 days 01:41:33.350000,98.0,275.0,287.0,303.0,False,HARD,16.0,True,McLaren,0 days 01:39:53.090000,2022-07-24 14:00:53.381,1,7.0,False,,False,True,100.323,100.32300000000001
580,0 days 01:43:13.227000,NOR,4,0 days 00:01:39.814000,35.0,2.0,,,25.544,30.459,43.811,0 days 01:41:58.894000,0 days 01:42:29.353000,0 days 01:43:13.164000,103.0,276.0,287.0,301.0,False,HARD,17.0,True,McLaren,0 days 01:41:33.413000,2022-07-24 14:02:33.704,1,7.0,False,,False,True,99.814,99.814
581,0 days 01:44:52.824000,NOR,4,0 days 00:01:39.597000,36.0,2.0,,,25.398,30.513,43.686,0 days 01:43:38.562000,0 days 01:44:09.075000,0 days 01:44:52.761000,101.0,276.0,288.0,302.0,False,HARD,18.0,True,McLaren,0 days 01:43:13.227000,2022-07-24 14:04:13.518,1,7.0,False,,False,True,99.597,99.59700000000001
582,0 days 01:46:32.317000,NOR,4,0 days 00:01:39.493000,37.0,2.0,,,25.375,30.272,43.846,0 days 01:45:18.136000,0 days 01:45:48.408000,0 days 01:46:32.254000,103.0,277.0,288.0,304.0,False,HARD,19.0,True,McLaren,0 days 01:44:52.824000,2022-07-24 14:05:53.115,1,7.0,False,,False,True,99.493,99.493
583,0 days 01:48:11.787000,NOR,4,0 days 00:01:39.470000,38.0,2.0,,,25.346,30.337,43.787,0 days 01:46:57.600000,0 days 01:47:27.937000,0 days 01:48:11.724000,109.0,276.0,288.0,304.0,False,HARD,20.0,True,McLaren,0 days 01:46:32.317000,2022-07-24 14:07:32.608,2,7.0,False,,False,True,99.47,99.47
584,0 days 01:49:51.196000,NOR,4,0 days 00:01:39.409000,39.0,2.0,,,25.389,30.282,43.738,0 days 01:48:37.113000,0 days 01:49:07.395000,0 days 01:49:51.133000,104.0,277.0,289.0,303.0,False,HARD,21.0,True,McLaren,0 days 01:48:11.787000,2022-07-24 14:09:12.078,1,7.0,False,,False,True,99.409,99.40899999999999
585,0 days 01:51:30.327000,NOR,4,0 days 00:01:39.131000,40.0,2.0,,,25.122,30.174,43.835,0 days 01:50:16.255000,0 days 01:50:46.429000,0 days 01:51:30.264000,107.0,277.0,289.0,305.0,False,HARD,22.0,True,McLaren,0 days 01:49:51.196000,2022-07-24 14:10:51.487,1,7.0,False,,False,True,99.131,99.131
586,0 days 01:53:09.452000,NOR,4,0 days 00:01:39.125000,41.0,2.0,,,25.237,30.252,43.636,0 days 01:51:55.501000,0 days 01:52:25.753000,0 days 01:53:09.389000,103.0,277.0,289.0,304.0,False,HARD,23.0,True,McLaren,0 days 01:51:30.327000,2022-07-24 14:12:30.618,1,7.0,False,,False,True,99.125,99.125
587,0 days 01:54:48.841000,NOR,4,0 days 00:01:39.389000,42.0,2.0,,,25.305,30.322,43.762,0 days 01:53:34.694000,0 days 01:54:05.016000,0 days 01:54:48.778000,99.0,277.0,288.0,303.0,False,HARD,24.0,True,McLaren,0 days 01:53:09.452000,2022-07-24 14:14:09.743,1,6.0,False,,False,True,99.389,99.389
588,0 days 01:56:27.878000,NOR,4,0 days 00:01:39.037000,43.0,2.0,,,25.176,30.303,43.558,0 days 01:55:13.954000,0 days 01:55:44.257000,0 days 01:56:27.815000,104.0,277.0,289.0,303.0,True,HARD,25.0,True,McLaren,0 days 01:54:48.841000,2022-07-24 14:15:49.132,1,6.0,False,,False,True,99.037,99.037
589,0 days 01:58:07.174000,NOR,4,0 days 00:01:39.296000,44.0,2.0,,,25.302,30.362,43.632,0 days 01:56:53.117000,0 days 01:57:23.479000,0 days 01:58:07.111000,103.0,277.0,287.0,304.0,False,HARD,26.0,True,McLaren,0 days 01:56:27.878000,2022-07-24 14:17:28.169,1,6.0,False,,False,True,99.296,99.29599999999999
590,0 days 01:59:47.071000,NOR,4,0 days 00:01:39.897000,45.0,2.0,,,25.418,30.25,44.229,0 days 01:58:32.529000,0 days 01:59:02.779000,0 days 01:59:47.008000,102.0,278.0,299.0,302.0,False,HARD,27.0,True,McLaren,0 days 01:58:07.174000,2022-07-24 14:19:07.465,1,7.0,False,,False,True,99.897,99.89699999999999
591,0 days 02:01:26.392000,NOR,4,0 days 00:01:39.321000,46.0,2.0,,,25.297,30.375,43.649,0 days 02:00:12.305000,0 days 02:00:42.680000,0 days 02:01:26.329000,103.0,277.0,288.0,303.0,False,HARD,28.0,True,McLaren,0 days 01:59:47.071000,2022-07-24 14:20:47.362,1,7.0,False,,False,True,99.321,99.321
592,0 days 02:03:05.553000,NOR,4,0 days 00:01:39.161000,47.0,2.0,,,25.276,30.358,43.527,0 days 02:01:51.605000,0 days 02:02:21.963000,0 days 02:03:05.490000,101.0,277.0,288.0,303.0,False,HARD,29.0,True,McLaren,0 days 02:01:26.392000,2022-07-24 14:22:26.683,1,7.0,False,,False,True,99.161,99.161
593,0 days 02:04:44.591000,NOR,4,0 days 00:01:39.038000,48.0,2.0,,,25.176,30.207,43.655,0 days 02:03:30.666000,0 days 02:04:00.873000,0 days 02:04:44.528000,99.0,277.0,288.0,304.0,False,HARD,30.0,True,McLaren,0 days 02:03:05.553000,2022-07-24 14:24:05.844,1,7.0,False,,False,True,99.038,99.038
594,0 days 02:06:39.780000,NOR,4,0 days 00:01:55.189000,49.0,2.0,,,25.185,30.75,59.254,0 days 02:05:09.713000,0 days 02:05:40.463000,0 days 02:06:39.717000,105.0,277.0,218.0,304.0,False,HARD,31.0,True,McLaren,0 days 02:04:44.591000,2022-07-24 14:25:44.882,26,7.0,False,,False,False,115.189,115.189
595,0 days 02:08:35.610000,NOR,4,0 days 00:01:55.830000,50.0,2.0,,,31.874,40.322,43.634,0 days 02:07:11.591000,0 days 02:07:51.913000,0 days 02:08:35.547000,85.0,276.0,287.0,288.0,False,HARD,32.0,True,McLaren,0 days 02:06:39.780000,2022-07-24 14:27:40.071,67,7.0,False,,False,False,115.83,115.83
596,0 days 02:10:15.085000,NOR,4,0 days 00:01:39.475000,51.0,2.0,,,25.264,30.421,43.79,0 days 02:09:00.811000,0 days 02:09:31.232000,0 days 02:10:15.022000,101.0,277.0,288.0,300.0,False,HARD,33.0,True,McLaren,0 days 02:08:35.610000,2022-07-24 14:29:35.901,1,7.0,False,,False,True,99.475,99.475
597,0 days 02:11:54.594000,NOR,4,0 days 00:01:39.509000,52.0,2.0,,,25.157,30.283,44.069,0 days 02:10:40.179000,0 days 02:11:10.462000,0 days 02:11:54.531000,102.0,277.0,288.0,309.0,False,HARD,34.0,True,McLaren,0 days 02:10:15.085000,2022-07-24 14:31:15.376,1,7.0,False,,False,True,99.509,99.509
598,0 days 02:13:34.726000,NOR,4,0 days 00:01:40.132000,53.0,2.0,,,25.482,30.509,44.141,0 days 02:12:20.013000,0 days 02:12:50.522000,0 days 02:13:34.663000,,278.0,285.0,309.0,False,HARD,35.0,True,McLaren,0 days 02:11:54.594000,2022-07-24 14:32:54.885,1,7.0,False,,False,True,100.132,100.132
599,0 days 00:44:26.009000,HAM,44,0 days 00:01:45.421000,1.0,1.0,0 days 00:08:24.606000,,,30.008,43.562,,0 days 00:43:42.482000,0 days 00:44:26.051000,107.0,273.0,284.0,311.0,False,MEDIUM,1.0,True,Mercedes,0 days 00:42:40.279000,2022-07-24 13:03:40.570,2,3.0,False,,False,False,105.421,
600,0 days 00:46:05.325000,HAM,44,0 days 00:01:39.316000,2.0,1.0,,,25.316,30.146,43.854,0 days 00:44:51.256000,0 days 00:45:21.402000,0 days 00:46:05.256000,111.0,273.0,283.0,301.0,True,MEDIUM,2.0,True,Mercedes,0 days 00:44:26.009000,2022-07-24 13:05:26.300,1,3.0,False,,False,True,99.316,99.316
601,0 days 00:47:44.945000,HAM,44,0 days 00:01:39.620000,3.0,1.0,,,25.296,30.323,44.001,0 days 00:46:30.552000,0 days 00:47:00.875000,0 days 00:47:44.876000,108.0,273.0,286.0,299.0,False,MEDIUM,3.0,True,Mercedes,0 days 00:46:05.325000,2022-07-24 13:07:05.616,1,3.0,False,,False,True,99.62,99.62
602,0 days 00:49:24.011000,HAM,44,0 days 00:01:39.066000,4.0,1.0,,,24.995,30.092,43.979,0 days 00:48:09.871000,0 days 00:48:39.963000,0 days 00:49:23.942000,,272.0,285.0,300.0,True,MEDIUM,4.0,True,Mercedes,0 days 00:47:44.945000,2022-07-24 13:08:45.236,1,3.0,False,,False,True,99.066,99.066
603,0 days 00:51:03.619000,HAM,44,0 days 00:01:39.608000,5.0,1.0,,,25.204,30.272,44.132,0 days 00:49:49.146000,0 days 00:50:19.418000,0 days 00:51:03.550000,109.0,271.0,285.0,309.0,False,MEDIUM,5.0,True,Mercedes,0 days 00:49:24.011000,2022-07-24 13:10:24.302,1,3.0,False,,False,True,99.608,99.608
604,0 days 00:52:43.398000,HAM,44,0 days 00:01:39.779000,6.0,1.0,,,25.035,30.318,44.426,0 days 00:51:28.585000,0 days 00:51:58.903000,0 days 00:52:43.329000,112.0,272.0,284.0,304.0,False,MEDIUM,6.0,True,Mercedes,0 days 00:51:03.619000,2022-07-24 13:12:03.910,1,3.0,False,,False,True,99.779,99.779
605,0 days 00:54:22.533000,HAM,44,0 days 00:01:39.135000,7.0,1.0,,,25.06,30.24,43.835,0 days 00:53:08.389000,0 days 00:53:38.629000,0 days 00:54:22.464000,109.0,272.0,287.0,302.0,False,MEDIUM,7.0,True,Mercedes,0 days 00:52:43.398000,2022-07-24 13:13:43.689,1,3.0,False,,False,True,99.135,99.13499999999999
606,0 days 00:56:01.433000,HAM,44,0 days 00:01:38.900000,8.0,1.0,,,24.908,30.258,43.734,0 days 00:54:47.372000,0 days 00:55:17.630000,0 days 00:56:01.364000,,272.0,286.0,302.0,True,MEDIUM,8.0,True,Mercedes,0 days 00:54:22.533000,2022-07-24 13:15:22.824,1,3.0,False,,False,True,98.9,98.9
607,0 days 00:57:40.464000,HAM,44,0 days 00:01:39.031000,9.0,1.0,,,24.88,30.307,43.844,0 days 00:56:26.244000,0 days 00:56:56.551000,0 days 00:57:40.395000,110.0,273.0,287.0,301.0,False,MEDIUM,9.0,True,Mercedes,0 days 00:56:01.433000,2022-07-24 13:17:01.724,1,3.0,False,,False,True,99.031,99.031
608,0 days 00:59:19.665000,HAM,44,0 days 00:01:39.201000,10.0,1.0,,,25.132,30.316,43.753,0 days 00:58:05.527000,0 days 00:58:35.843000,0 days 00:59:19.596000,108.0,273.0,286.0,301.0,False,MEDIUM,10.0,True,Mercedes,0 days 00:57:40.464000,2022-07-24 13:18:40.755,1,3.0,False,,False,True,99.201,99.201
609,0 days 01:00:59.164000,HAM,44,0 days 00:01:39.499000,11.0,1.0,,,25.072,30.239,44.188,0 days 00:59:44.668000,0 days 01:00:14.907000,0 days 01:00:59.095000,107.0,272.0,286.0,302.0,False,MEDIUM,11.0,True,Mercedes,0 days 00:59:19.665000,2022-07-24 13:20:19.956,1,3.0,False,,False,True,99.499,99.499
610,0 days 01:02:38.410000,HAM,44,0 days 00:01:39.246000,12.0,1.0,,,25.046,30.218,43.982,0 days 01:01:24.141000,0 days 01:01:54.359000,0 days 01:02:38.341000,105.0,272.0,286.0,300.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:00:59.164000,2022-07-24 13:21:59.455,1,3.0,False,,False,True,99.246,99.246
611,0 days 01:04:17.783000,HAM,44,0 days 00:01:39.373000,13.0,1.0,,,24.992,30.368,44.013,0 days 01:03:03.333000,0 days 01:03:33.701000,0 days 01:04:17.714000,108.0,273.0,286.0,301.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:02:38.410000,2022-07-24 13:23:38.701,1,3.0,False,,False,True,99.373,99.37299999999999
612,0 days 01:05:57.252000,HAM,44,0 days 00:01:39.469000,14.0,1.0,,,25.176,30.285,44.008,0 days 01:04:42.890000,0 days 01:05:13.175000,0 days 01:05:57.183000,110.0,272.0,287.0,300.0,False,MEDIUM,14.0,True,Mercedes,0 days 01:04:17.783000,2022-07-24 13:25:18.074,1,3.0,False,,False,True,99.469,99.469
613,0 days 01:07:36.587000,HAM,44,0 days 00:01:39.335000,15.0,1.0,,,25.1,30.22,44.015,0 days 01:06:22.283000,0 days 01:06:52.503000,0 days 01:07:36.518000,108.0,273.0,287.0,301.0,False,MEDIUM,15.0,True,Mercedes,0 days 01:05:57.252000,2022-07-24 13:26:57.543,1,3.0,False,,False,True,99.335,99.33500000000001
614,0 days 01:09:16.015000,HAM,44,0 days 00:01:39.428000,16.0,1.0,,,25.01,30.306,44.112,0 days 01:08:01.528000,0 days 01:08:31.834000,0 days 01:09:15.946000,,272.0,286.0,299.0,False,MEDIUM,16.0,True,Mercedes,0 days 01:07:36.587000,2022-07-24 13:28:36.878,1,2.0,False,,False,True,99.428,99.428
615,0 days 01:10:55.787000,HAM,44,0 days 00:01:39.772000,17.0,1.0,,,25.309,30.357,44.106,0 days 01:09:41.255000,0 days 01:10:11.612000,0 days 01:10:55.718000,107.0,272.0,287.0,299.0,False,MEDIUM,17.0,True,Mercedes,0 days 01:09:16.015000,2022-07-24 13:30:16.306,1,2.0,False,,False,True,99.772,99.77199999999999
616,0 days 01:13:00.533000,HAM,44,0 days 00:02:04.746000,18.0,1.0,,0 days 01:12:29.580000,25.079,30.323,69.344,0 days 01:11:20.797000,0 days 01:11:51.120000,0 days 01:13:00.464000,109.0,273.0,,300.0,False,MEDIUM,18.0,True,Mercedes,0 days 01:10:55.787000,2022-07-24 13:31:56.078,24,1.0,False,,False,False,124.746,124.746
617,0 days 01:15:45.396000,HAM,44,,19.0,2.0,0 days 01:13:06.779000,,45.518,48.907,70.394,0 days 01:13:46.122000,0 days 01:14:34.970000,0 days 01:15:45.430000,49.0,208.0,234.0,190.0,False,HARD,1.0,True,Mercedes,0 days 01:13:00.533000,2022-07-24 13:34:00.824,4,2.0,False,,False,False,,164.81900000000002
618,0 days 01:18:15.193000,HAM,44,0 days 00:02:29.797000,20.0,2.0,,,34.445,42.197,73.155,0 days 01:16:19.772000,0 days 01:17:01.969000,0 days 01:18:15.124000,56.0,229.0,286.0,236.0,False,HARD,2.0,True,Mercedes,0 days 01:15:45.396000,2022-07-24 13:36:45.687,4,2.0,False,,False,False,149.797,149.797
619,0 days 01:19:53.295000,HAM,44,0 days 00:01:38.102000,21.0,2.0,,,24.788,29.93,43.384,0 days 01:18:39.912000,0 days 01:19:09.842000,0 days 01:19:53.226000,106.0,275.0,288.0,311.0,True,HARD,3.0,True,Mercedes,0 days 01:18:15.193000,2022-07-24 13:39:15.484,1,2.0,False,,False,False,98.102,98.102
620,0 days 01:21:31.726000,HAM,44,0 days 00:01:38.431000,22.0,2.0,,,24.821,30.034,43.576,0 days 01:20:18.047000,0 days 01:20:48.081000,0 days 01:21:31.657000,110.0,274.0,288.0,300.0,False,HARD,4.0,True,Mercedes,0 days 01:19:53.295000,2022-07-24 13:40:53.586,2,2.0,False,,False,True,98.431,98.43100000000001
621,0 days 01:23:10.618000,HAM,44,0 days 00:01:38.892000,23.0,2.0,,,24.889,30.119,43.884,0 days 01:21:56.546000,0 days 01:22:26.665000,0 days 01:23:10.549000,107.0,273.0,288.0,299.0,False,HARD,5.0,True,Mercedes,0 days 01:21:31.726000,2022-07-24 13:42:32.017,2,2.0,False,,False,True,98.892,98.892
622,0 days 01:24:49.105000,HAM,44,0 days 00:01:38.487000,24.0,2.0,,,24.756,29.907,43.824,0 days 01:23:35.305000,0 days 01:24:05.212000,0 days 01:24:49.036000,111.0,275.0,286.0,302.0,False,HARD,6.0,True,Mercedes,0 days 01:23:10.618000,2022-07-24 13:44:10.909,1,2.0,False,,False,True,98.487,98.487
623,0 days 01:26:27.361000,HAM,44,0 days 00:01:38.256000,25.0,2.0,,,24.648,30.028,43.58,0 days 01:25:13.684000,0 days 01:25:43.712000,0 days 01:26:27.292000,109.0,274.0,288.0,303.0,False,HARD,7.0,True,Mercedes,0 days 01:24:49.105000,2022-07-24 13:45:49.396,1,2.0,False,,False,True,98.256,98.256
624,0 days 01:28:05.731000,HAM,44,0 days 00:01:38.370000,26.0,2.0,,,24.719,29.958,43.693,0 days 01:26:52.011000,0 days 01:27:21.969000,0 days 01:28:05.662000,,275.0,287.0,302.0,False,HARD,8.0,True,Mercedes,0 days 01:26:27.361000,2022-07-24 13:47:27.652,1,2.0,False,,False,True,98.37,98.37
625,0 days 01:29:43.775000,HAM,44,0 days 00:01:38.044000,27.0,2.0,,,24.762,29.788,43.494,0 days 01:28:30.424000,0 days 01:29:00.212000,0 days 01:29:43.706000,107.0,276.0,287.0,302.0,True,HARD,9.0,True,Mercedes,0 days 01:28:05.731000,2022-07-24 13:49:06.022,1,2.0,False,,False,True,98.044,98.044
626,0 days 01:31:21.585000,HAM,44,0 days 00:01:37.810000,28.0,2.0,,,24.568,29.908,43.334,0 days 01:30:08.274000,0 days 01:30:38.182000,0 days 01:31:21.516000,108.0,275.0,288.0,303.0,True,HARD,10.0,True,Mercedes,0 days 01:29:43.775000,2022-07-24 13:50:44.066,1,2.0,False,,False,True,97.81,97.81
627,0 days 01:32:59.546000,HAM,44,0 days 00:01:37.961000,29.0,2.0,,,24.586,29.912,43.463,0 days 01:31:46.102000,0 days 01:32:16.014000,0 days 01:32:59.477000,,276.0,287.0,303.0,False,HARD,11.0,True,Mercedes,0 days 01:31:21.585000,2022-07-24 13:52:21.876,1,2.0,False,,False,True,97.961,97.961
628,0 days 01:34:37.214000,HAM,44,0 days 00:01:37.668000,30.0,2.0,,,24.469,29.993,43.206,0 days 01:33:23.946000,0 days 01:33:53.939000,0 days 01:34:37.145000,104.0,276.0,288.0,302.0,True,HARD,12.0,True,Mercedes,0 days 01:32:59.546000,2022-07-24 13:53:59.837,1,2.0,False,,False,True,97.668,97.668
