,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
273,0 days 01:04:09.281000,STR,18,0 days 00:01:53.387000,1.0,1.0,0 days 01:02:31.984000,,,37.088,26.786,,0 days 01:03:42.597000,0 days 01:04:09.367000,207.0,182.0,272.0,319.0,False,HARD,3.0,False,Aston Martin,0 days 01:02:16.435000,2022-05-08 19:33:16.443,1,19.0,False,,False,False,113.387,
274,0 days 01:05:46.820000,STR,18,0 days 00:01:37.539000,2.0,1.0,,,33.523,36.951,27.065,0 days 01:04:42.775000,0 days 01:05:19.726000,0 days 01:05:46.791000,210.0,181.0,263.0,295.0,True,HARD,4.0,False,Aston Martin,0 days 01:04:09.281000,2022-05-08 19:35:09.289,1,19.0,False,,False,True,97.539,97.539
275,0 days 01:07:23.862000,STR,18,0 days 00:01:37.042000,3.0,1.0,,,33.541,36.633,26.868,0 days 01:06:20.332000,0 days 01:06:56.965000,0 days 01:07:23.833000,,182.0,271.0,299.0,True,HARD,5.0,False,Aston Martin,0 days 01:05:46.820000,2022-05-08 19:36:46.828,1,19.0,False,,False,True,97.042,97.042
276,0 days 01:09:00.774000,STR,18,0 days 00:01:36.912000,4.0,1.0,,,33.516,36.746,26.65,0 days 01:07:57.349000,0 days 01:08:34.095000,0 days 01:09:00.745000,208.0,181.0,275.0,305.0,True,HARD,6.0,False,Aston Martin,0 days 01:07:23.862000,2022-05-08 19:38:23.870,1,19.0,False,,False,True,96.912,96.912
277,0 days 01:10:37.395000,STR,18,0 days 00:01:36.621000,5.0,1.0,,,33.238,36.59,26.793,0 days 01:09:33.983000,0 days 01:10:10.573000,0 days 01:10:37.366000,,181.0,276.0,305.0,True,HARD,7.0,False,Aston Martin,0 days 01:09:00.774000,2022-05-08 19:40:00.782,1,19.0,False,,False,True,96.621,96.62100000000001
278,0 days 01:12:14.223000,STR,18,0 days 00:01:36.828000,6.0,1.0,,,33.236,36.94,26.652,0 days 01:11:10.602000,0 days 01:11:47.542000,0 days 01:12:14.194000,210.0,181.0,275.0,306.0,False,HARD,8.0,False,Aston Martin,0 days 01:10:37.395000,2022-05-08 19:41:37.403,1,18.0,False,,False,True,96.828,96.82799999999999
279,0 days 01:13:50.882000,STR,18,0 days 00:01:36.659000,7.0,1.0,,,33.177,36.715,26.767,0 days 01:12:47.371000,0 days 01:13:24.086000,0 days 01:13:50.853000,209.0,181.0,275.0,304.0,False,HARD,9.0,False,Aston Martin,0 days 01:12:14.223000,2022-05-08 19:43:14.231,1,18.0,False,,False,True,96.659,96.65899999999999
280,0 days 01:15:29.003000,STR,18,0 days 00:01:38.121000,8.0,1.0,,,33.476,36.758,27.887,0 days 01:14:24.329000,0 days 01:15:01.087000,0 days 01:15:28.974000,,181.0,273.0,302.0,False,HARD,10.0,False,Aston Martin,0 days 01:13:50.882000,2022-05-08 19:44:50.890,1,18.0,False,,False,True,98.121,98.12100000000001
281,0 days 01:17:05.985000,STR,18,0 days 00:01:36.982000,9.0,1.0,,,33.224,36.89,26.868,0 days 01:16:02.198000,0 days 01:16:39.088000,0 days 01:17:05.956000,,180.0,273.0,317.0,False,HARD,11.0,False,Aston Martin,0 days 01:15:29.003000,2022-05-08 19:46:29.011,1,18.0,False,,False,True,96.982,96.982
282,0 days 01:18:42.023000,STR,18,0 days 00:01:36.038000,10.0,1.0,,,32.773,36.442,26.823,0 days 01:17:38.729000,0 days 01:18:15.171000,0 days 01:18:41.994000,208.0,182.0,270.0,311.0,True,HARD,12.0,False,Aston Martin,0 days 01:17:05.985000,2022-05-08 19:48:05.993,1,18.0,False,,False,True,96.038,96.03800000000001
283,0 days 01:20:18.084000,STR,18,0 days 00:01:36.061000,11.0,1.0,,,32.918,36.484,26.659,0 days 01:19:14.912000,0 days 01:19:51.396000,0 days 01:20:18.055000,210.0,182.0,274.0,316.0,False,HARD,13.0,False,Aston Martin,0 days 01:18:42.023000,2022-05-08 19:49:42.031,1,18.0,False,,False,True,96.061,96.061
284,0 days 01:21:54.029000,STR,18,0 days 00:01:35.945000,12.0,1.0,,,32.808,36.713,26.424,0 days 01:20:50.863000,0 days 01:21:27.576000,0 days 01:21:54,,182.0,275.0,316.0,True,HARD,14.0,False,Aston Martin,0 days 01:20:18.084000,2022-05-08 19:51:18.092,1,17.0,False,,False,True,95.945,95.945
285,0 days 01:23:29.903000,STR,18,0 days 00:01:35.874000,13.0,1.0,,,32.852,36.409,26.613,0 days 01:22:26.852000,0 days 01:23:03.261000,0 days 01:23:29.874000,209.0,182.0,278.0,321.0,True,HARD,15.0,False,Aston Martin,0 days 01:21:54.029000,2022-05-08 19:52:54.037,1,16.0,False,,False,True,95.874,95.874
286,0 days 01:25:06.499000,STR,18,0 days 00:01:36.596000,14.0,1.0,,,33.156,36.909,26.531,0 days 01:24:03.030000,0 days 01:24:39.939000,0 days 01:25:06.470000,210.0,182.0,278.0,324.0,False,HARD,16.0,False,Aston Martin,0 days 01:23:29.903000,2022-05-08 19:54:29.911,1,16.0,False,,False,True,96.596,96.596
287,0 days 01:26:42.736000,STR,18,0 days 00:01:36.237000,15.0,1.0,,,33.184,36.058,26.995,0 days 01:25:39.654000,0 days 01:26:15.712000,0 days 01:26:42.707000,,182.0,272.0,320.0,False,HARD,17.0,False,Aston Martin,0 days 01:25:06.499000,2022-05-08 19:56:06.507,1,14.0,False,,False,True,96.237,96.237
288,0 days 01:28:19.342000,STR,18,0 days 00:01:36.606000,16.0,1.0,,,33.637,36.553,26.416,0 days 01:27:16.344000,0 days 01:27:52.897000,0 days 01:28:19.313000,208.0,182.0,277.0,333.0,False,HARD,18.0,False,Aston Martin,0 days 01:26:42.736000,2022-05-08 19:57:42.744,1,14.0,False,,False,True,96.606,96.606
289,0 days 01:29:54.973000,STR,18,0 days 00:01:35.631000,17.0,1.0,,,32.679,36.526,26.426,0 days 01:28:51.992000,0 days 01:29:28.518000,0 days 01:29:54.944000,209.0,182.0,277.0,324.0,True,HARD,19.0,False,Aston Martin,0 days 01:28:19.342000,2022-05-08 19:59:19.350,1,13.0,False,,False,True,95.631,95.63100000000001
290,0 days 01:31:30.624000,STR,18,0 days 00:01:35.651000,18.0,1.0,,,32.679,36.581,26.391,,0 days 01:31:04.204000,0 days 01:31:30.595000,210.0,183.0,274.0,322.0,False,HARD,20.0,False,Aston Martin,0 days 01:29:54.973000,2022-05-08 20:00:54.981,1,13.0,False,,False,True,95.651,95.65100000000001
291,0 days 01:33:05.956000,STR,18,0 days 00:01:35.332000,19.0,1.0,,,32.67,36.395,26.267,0 days 01:32:03.265000,0 days 01:32:39.660000,0 days 01:33:05.927000,211.0,183.0,272.0,325.0,True,HARD,21.0,False,Aston Martin,0 days 01:31:30.624000,2022-05-08 20:02:30.632,2,12.0,False,,False,True,95.332,95.332
292,0 days 01:34:41.131000,STR,18,0 days 00:01:35.175000,20.0,1.0,,,32.466,36.474,26.235,0 days 01:33:38.393000,0 days 01:34:14.867000,0 days 01:34:41.102000,210.0,183.0,274.0,318.0,True,HARD,22.0,False,Aston Martin,0 days 01:33:05.956000,2022-05-08 20:04:05.964,2,12.0,False,,False,True,95.175,95.175
293,0 days 01:36:16.054000,STR,18,0 days 00:01:34.923000,21.0,1.0,,,32.44,36.313,26.17,0 days 01:35:13.542000,0 days 01:35:49.855000,0 days 01:36:16.025000,211.0,183.0,276.0,319.0,True,HARD,23.0,False,Aston Martin,0 days 01:34:41.131000,2022-05-08 20:05:41.139,1,12.0,False,,False,True,94.923,94.923
294,0 days 01:37:51.109000,STR,18,0 days 00:01:35.055000,22.0,1.0,,,32.465,36.369,26.221,0 days 01:36:48.490000,0 days 01:37:24.859000,0 days 01:37:51.080000,210.0,183.0,279.0,322.0,False,HARD,24.0,False,Aston Martin,0 days 01:36:16.054000,2022-05-08 20:07:16.062,1,12.0,False,,False,True,95.055,95.055
295,0 days 01:39:26.009000,STR,18,0 days 00:01:34.900000,23.0,1.0,,,32.462,36.222,26.216,0 days 01:38:23.542000,0 days 01:38:59.764000,0 days 01:39:25.980000,212.0,183.0,277.0,324.0,True,HARD,25.0,False,Aston Martin,0 days 01:37:51.109000,2022-05-08 20:08:51.117,1,12.0,False,,False,True,94.9,94.9
296,0 days 01:41:00.859000,STR,18,0 days 00:01:34.850000,24.0,1.0,,,32.562,36.115,26.173,0 days 01:39:58.542000,0 days 01:40:34.657000,0 days 01:41:00.830000,211.0,183.0,279.0,324.0,True,HARD,26.0,False,Aston Martin,0 days 01:39:26.009000,2022-05-08 20:10:26.017,1,12.0,False,,False,True,94.85,94.85
297,0 days 01:42:36.042000,STR,18,0 days 00:01:35.183000,25.0,1.0,,,32.775,36.073,26.335,0 days 01:41:33.605000,0 days 01:42:09.678000,0 days 01:42:36.013000,,183.0,279.0,323.0,False,HARD,27.0,False,Aston Martin,0 days 01:41:00.859000,2022-05-08 20:12:00.867,1,12.0,False,,False,True,95.183,95.18299999999999
298,0 days 01:44:10.902000,STR,18,0 days 00:01:34.860000,26.0,1.0,,,32.469,36.173,26.218,0 days 01:43:08.482000,0 days 01:43:44.655000,0 days 01:44:10.873000,,183.0,276.0,322.0,False,HARD,28.0,False,Aston Martin,0 days 01:42:36.042000,2022-05-08 20:13:36.050,1,12.0,False,,False,True,94.86,94.86
299,0 days 01:45:45.877000,STR,18,0 days 00:01:34.975000,27.0,1.0,,,32.321,36.359,26.295,0 days 01:44:43.194000,0 days 01:45:19.553000,0 days 01:45:45.848000,,183.0,276.0,324.0,False,HARD,29.0,False,Aston Martin,0 days 01:44:10.902000,2022-05-08 20:15:10.910,1,12.0,False,,False,True,94.975,94.97500000000001
300,0 days 01:47:20.705000,STR,18,0 days 00:01:34.828000,28.0,1.0,,,32.324,36.27,26.234,0 days 01:46:18.172000,0 days 01:46:54.442000,0 days 01:47:20.676000,210.0,183.0,278.0,321.0,True,HARD,30.0,False,Aston Martin,0 days 01:45:45.877000,2022-05-08 20:16:45.885,1,12.0,False,,False,True,94.828,94.828
301,0 days 01:48:55.397000,STR,18,0 days 00:01:34.692000,29.0,1.0,,,32.379,36.191,26.122,0 days 01:47:53.055000,0 days 01:48:29.246000,0 days 01:48:55.368000,212.0,183.0,281.0,335.0,True,HARD,31.0,False,Aston Martin,0 days 01:47:20.705000,2022-05-08 20:18:20.713,1,12.0,False,,False,True,94.692,94.692
302,0 days 01:50:30.830000,STR,18,0 days 00:01:35.433000,30.0,1.0,,,32.583,36.534,26.316,0 days 01:49:27.951000,0 days 01:50:04.485000,0 days 01:50:30.801000,209.0,183.0,274.0,320.0,False,HARD,32.0,False,Aston Martin,0 days 01:48:55.397000,2022-05-08 20:19:55.405,1,12.0,False,,False,True,95.433,95.43299999999999
303,0 days 01:52:05.423000,STR,18,0 days 00:01:34.593000,31.0,1.0,,,32.308,36.208,26.077,0 days 01:51:03.109000,0 days 01:51:39.317000,0 days 01:52:05.394000,208.0,183.0,279.0,321.0,True,HARD,33.0,False,Aston Martin,0 days 01:50:30.830000,2022-05-08 20:21:30.838,1,11.0,False,,False,True,94.593,94.59299999999999
304,0 days 01:53:40.146000,STR,18,0 days 00:01:34.723000,32.0,1.0,,,32.161,36.241,26.321,0 days 01:52:37.555000,0 days 01:53:13.796000,0 days 01:53:40.117000,211.0,183.0,278.0,320.0,False,HARD,34.0,False,Aston Martin,0 days 01:52:05.423000,2022-05-08 20:23:05.431,1,11.0,False,,False,True,94.723,94.723
305,0 days 01:55:14.721000,STR,18,0 days 00:01:34.575000,33.0,1.0,,,32.172,36.104,26.299,0 days 01:54:12.289000,0 days 01:54:48.393000,0 days 01:55:14.692000,212.0,184.0,277.0,320.0,True,HARD,35.0,False,Aston Martin,0 days 01:53:40.146000,2022-05-08 20:24:40.154,1,11.0,False,,False,True,94.575,94.57499999999999
306,0 days 01:56:49.219000,STR,18,0 days 00:01:34.498000,34.0,1.0,,,32.159,36.12,26.219,0 days 01:55:46.851000,0 days 01:56:22.971000,0 days 01:56:49.190000,211.0,185.0,278.0,322.0,True,HARD,36.0,False,Aston Martin,0 days 01:55:14.721000,2022-05-08 20:26:14.729,1,11.0,False,,False,True,94.498,94.49799999999999
307,0 days 01:58:23.876000,STR,18,0 days 00:01:34.657000,35.0,1.0,,,32.236,36.234,26.187,0 days 01:57:21.426000,0 days 01:57:57.660000,0 days 01:58:23.847000,213.0,182.0,276.0,320.0,False,HARD,37.0,False,Aston Martin,0 days 01:56:49.219000,2022-05-08 20:27:49.227,1,11.0,False,,False,True,94.657,94.657
308,0 days 01:59:58.607000,STR,18,0 days 00:01:34.731000,36.0,1.0,,,32.224,36.23,26.277,0 days 01:58:56.071000,0 days 01:59:32.301000,0 days 01:59:58.578000,,183.0,275.0,313.0,False,HARD,38.0,False,Aston Martin,0 days 01:58:23.876000,2022-05-08 20:29:23.884,1,11.0,False,,False,True,94.731,94.731
309,0 days 02:01:32.671000,STR,18,0 days 00:01:34.064000,37.0,1.0,,,31.91,36.095,26.059,0 days 02:00:30.488000,0 days 02:01:06.583000,0 days 02:01:32.642000,212.0,185.0,278.0,316.0,True,HARD,39.0,False,Aston Martin,0 days 01:59:58.607000,2022-05-08 20:30:58.615,1,11.0,False,,False,True,94.064,94.064
310,0 days 02:03:06.961000,STR,18,0 days 00:01:34.290000,38.0,1.0,,,32.002,36.064,26.224,0 days 02:02:04.644000,0 days 02:02:40.708000,0 days 02:03:06.932000,,184.0,277.0,316.0,False,HARD,40.0,False,Aston Martin,0 days 02:01:32.671000,2022-05-08 20:32:32.679,1,11.0,False,,False,True,94.29,94.29
311,0 days 02:04:41.584000,STR,18,0 days 00:01:34.623000,39.0,1.0,,,32.525,35.991,26.107,0 days 02:03:39.457000,0 days 02:04:15.448000,0 days 02:04:41.555000,213.0,185.0,277.0,312.0,False,HARD,41.0,False,Aston Martin,0 days 02:03:06.961000,2022-05-08 20:34:06.969,1,10.0,False,,False,True,94.623,94.62299999999999
312,0 days 02:06:31.030000,STR,18,0 days 00:01:49.446000,40.0,1.0,,0 days 02:06:29.012000,31.889,39.883,37.674,0 days 02:05:13.444000,0 days 02:05:53.327000,0 days 02:06:31.001000,214.0,172.0,,194.0,False,HARD,42.0,False,Aston Martin,0 days 02:04:41.584000,2022-05-08 20:35:41.592,26,11.0,False,,False,False,109.446,109.446
313,0 days 02:08:42.806000,STR,18,0 days 00:02:11.776000,41.0,2.0,0 days 02:06:48.100000,,53.949,47.047,30.78,0 days 02:07:24.950000,0 days 02:08:11.997000,0 days 02:08:42.777000,194.0,174.0,181.0,213.0,False,MEDIUM,3.0,False,Aston Martin,0 days 02:06:31.030000,2022-05-08 20:37:31.038,64,13.0,False,,False,False,131.776,131.776
314,0 days 02:10:44.268000,STR,18,0 days 00:02:01.462000,42.0,2.0,,,43.823,43.841,33.798,0 days 02:09:26.600000,0 days 02:10:10.441000,0 days 02:10:44.239000,145.0,176.0,264.0,204.0,False,MEDIUM,4.0,False,Aston Martin,0 days 02:08:42.806000,2022-05-08 20:39:42.814,4,13.0,False,,False,False,121.462,121.462
315,0 days 02:12:45.344000,STR,18,0 days 00:02:01.076000,43.0,2.0,,,34.955,44.606,41.515,0 days 02:11:19.194000,0 days 02:12:03.800000,0 days 02:12:45.315000,201.0,124.0,103.0,131.0,False,MEDIUM,5.0,False,Aston Martin,0 days 02:10:44.268000,2022-05-08 20:41:44.276,4,12.0,False,,False,False,121.076,121.07600000000001
316,0 days 02:15:18.161000,STR,18,,44.0,2.0,,,47.338,67.07,38.396,0 days 02:13:32.837000,0 days 02:14:39.817000,0 days 02:15:18.272000,66.0,168.0,176.0,191.0,False,MEDIUM,6.0,False,Aston Martin,0 days 02:12:45.344000,2022-05-08 20:43:45.352,4,12.0,False,,False,False,,152.80399999999997
317,0 days 02:17:31.005000,STR,18,0 days 00:02:12.844000,45.0,2.0,,,41.012,55.698,36.134,0 days 02:15:59.144000,0 days 02:16:54.842000,0 days 02:17:30.976000,173.0,85.0,265.0,187.0,False,MEDIUM,7.0,False,Aston Martin,0 days 02:15:18.161000,2022-05-08 20:46:18.169,4,12.0,False,,False,False,132.844,132.844
318,0 days 02:19:53.819000,STR,18,0 days 00:02:22.814000,46.0,2.0,,,45.722,46.905,50.187,0 days 02:18:16.698000,0 days 02:19:03.603000,0 days 02:19:53.790000,132.0,177.0,278.0,98.0,False,MEDIUM,8.0,False,Aston Martin,0 days 02:17:31.005000,2022-05-08 20:48:31.013,4,12.0,False,,False,False,142.814,142.81400000000002
319,0 days 02:21:33.601000,STR,18,0 days 00:01:39.782000,47.0,2.0,,,36.988,36.172,26.622,0 days 02:20:30.778000,0 days 02:21:06.950000,0 days 02:21:33.572000,211.0,184.0,278.0,320.0,False,MEDIUM,9.0,False,Aston Martin,0 days 02:19:53.819000,2022-05-08 20:50:53.827,2,15.0,False,,False,False,99.782,99.782
320,0 days 02:23:08.200000,STR,18,0 days 00:01:34.599000,48.0,2.0,,,32.474,36.014,26.111,0 days 02:22:06.046000,0 days 02:22:42.060000,0 days 02:23:08.171000,213.0,186.0,280.0,316.0,False,MEDIUM,10.0,False,Aston Martin,0 days 02:21:33.601000,2022-05-08 20:52:33.609,1,15.0,False,,False,True,94.599,94.599
321,0 days 02:24:41.954000,STR,18,0 days 00:01:33.754000,49.0,2.0,,,32.002,35.837,25.915,0 days 02:23:40.173000,0 days 02:24:16.010000,0 days 02:24:41.925000,214.0,184.0,283.0,332.0,True,MEDIUM,11.0,False,Aston Martin,0 days 02:23:08.200000,2022-05-08 20:54:08.208,1,14.0,False,,False,True,93.754,93.75399999999999
322,0 days 02:26:17.179000,STR,18,0 days 00:01:35.225000,50.0,2.0,,,33.182,35.949,26.094,0 days 02:25:15.107000,0 days 02:25:51.056000,0 days 02:26:17.150000,212.0,186.0,285.0,314.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:24:41.954000,2022-05-08 20:55:41.962,1,15.0,False,,False,True,95.225,95.225
323,0 days 02:27:50.809000,STR,18,0 days 00:01:33.630000,51.0,2.0,,,31.846,35.857,25.927,0 days 02:26:48.996000,0 days 02:27:24.853000,0 days 02:27:50.780000,214.0,185.0,285.0,327.0,True,MEDIUM,13.0,False,Aston Martin,0 days 02:26:17.179000,2022-05-08 20:57:17.187,1,15.0,False,,False,True,93.63,93.63
324,0 days 02:29:24.121000,STR,18,0 days 00:01:33.312000,52.0,2.0,,,31.834,35.658,25.82,0 days 02:28:22.614000,0 days 02:28:58.272000,0 days 02:29:24.092000,216.0,185.0,286.0,318.0,True,MEDIUM,14.0,False,Aston Martin,0 days 02:27:50.809000,2022-05-08 20:58:50.817,1,15.0,False,,False,True,93.312,93.31200000000001
325,0 days 02:30:59.243000,STR,18,0 days 00:01:35.122000,53.0,2.0,,,32.439,36.653,26.03,0 days 02:29:56.531000,0 days 02:30:33.184000,0 days 02:30:59.214000,215.0,187.0,283.0,329.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:29:24.121000,2022-05-08 21:00:24.129,1,15.0,False,,False,True,95.122,95.122
326,0 days 02:32:34.612000,STR,18,0 days 00:01:35.369000,54.0,2.0,,,32.73,36.453,26.186,0 days 02:31:31.944000,0 days 02:32:08.397000,0 days 02:32:34.583000,213.0,186.0,267.0,331.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:30:59.243000,2022-05-08 21:01:59.251,2,12.0,False,,False,True,95.369,95.369
327,0 days 02:34:08.452000,STR,18,0 days 00:01:33.840000,55.0,2.0,,,32.223,35.659,25.958,0 days 02:33:06.806000,0 days 02:33:42.465000,0 days 02:34:08.423000,216.0,186.0,281.0,323.0,False,MEDIUM,17.0,False,Aston Martin,0 days 02:32:34.612000,2022-05-08 21:03:34.620,1,12.0,False,,False,True,93.84,93.84
328,0 days 02:35:43.759000,STR,18,0 days 00:01:35.307000,56.0,2.0,,,31.862,37.39,26.055,0 days 02:34:40.285000,0 days 02:35:17.675000,0 days 02:35:43.730000,215.0,185.0,277.0,323.0,False,MEDIUM,18.0,False,Aston Martin,0 days 02:34:08.452000,2022-05-08 21:05:08.460,2,12.0,False,,False,True,95.307,95.30699999999999
329,0 days 02:37:17.191000,STR,18,0 days 00:01:33.432000,57.0,2.0,,,31.862,35.678,25.892,,0 days 02:36:51.270000,0 days 02:37:17.162000,217.0,187.0,279.0,318.0,False,MEDIUM,19.0,False,Aston Martin,0 days 02:35:43.759000,2022-05-08 21:06:43.767,1,12.0,False,,False,True,93.432,93.43199999999999
330,0 days 01:04:00.848000,MAG,20,0 days 00:01:44.954000,1.0,1.0,0 days 00:23:15.664000,,,37.772,26.878,,0 days 01:03:34.020000,0 days 01:04:00.923000,209.0,185.0,272.0,294.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:16.435000,2022-05-08 19:33:16.443,1,13.0,False,,False,False,104.954,
331,0 days 01:05:38.424000,MAG,20,0 days 00:01:37.576000,2.0,1.0,,,33.543,37.329,26.704,0 days 01:04:34.368000,0 days 01:05:11.697000,0 days 01:05:38.401000,203.0,185.0,276.0,303.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:04:00.848000,2022-05-08 19:35:00.856,1,13.0,False,,False,True,97.576,97.576
332,0 days 01:07:14.186000,MAG,20,0 days 00:01:35.762000,3.0,1.0,,,33.146,36.149,26.467,0 days 01:06:11.547000,0 days 01:06:47.696000,0 days 01:07:14.163000,213.0,183.0,279.0,319.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:05:38.424000,2022-05-08 19:36:38.432,1,12.0,False,,False,True,95.762,95.762
333,0 days 01:08:49.828000,MAG,20,0 days 00:01:35.642000,4.0,1.0,,,32.673,36.487,26.482,0 days 01:07:46.836000,0 days 01:08:23.323000,0 days 01:08:49.805000,212.0,183.0,280.0,320.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 01:07:14.186000,2022-05-08 19:38:14.194,1,12.0,False,,False,True,95.642,95.642
334,0 days 01:10:25.964000,MAG,20,0 days 00:01:36.136000,5.0,1.0,,,32.92,36.807,26.409,0 days 01:09:22.725000,0 days 01:09:59.532000,0 days 01:10:25.941000,,181.0,281.0,303.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 01:08:49.828000,2022-05-08 19:39:49.836,1,12.0,False,,False,True,96.136,96.136
335,0 days 01:12:04.287000,MAG,20,0 days 00:01:38.323000,6.0,1.0,,,34.388,36.985,26.95,0 days 01:11:00.329000,0 days 01:11:37.314000,0 days 01:12:04.264000,201.0,182.0,273.0,308.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:10:25.964000,2022-05-08 19:41:25.972,1,11.0,False,,False,True,98.323,98.323
336,0 days 01:13:40.732000,MAG,20,0 days 00:01:36.445000,7.0,1.0,,,33.022,36.747,26.676,0 days 01:12:37.286000,0 days 01:13:14.033000,0 days 01:13:40.709000,210.0,181.0,272.0,305.0,False,MEDIUM,7.0,True,Haas F1 Team,0 days 01:12:04.287000,2022-05-08 19:43:04.295,1,11.0,False,,False,True,96.445,96.44500000000001
337,0 days 01:15:16.914000,MAG,20,0 days 00:01:36.182000,8.0,1.0,,,32.844,36.694,26.644,0 days 01:14:13.553000,0 days 01:14:50.247000,0 days 01:15:16.891000,211.0,182.0,272.0,311.0,False,MEDIUM,8.0,True,Haas F1 Team,0 days 01:13:40.732000,2022-05-08 19:44:40.740,1,11.0,False,,False,True,96.182,96.18200000000002
338,0 days 01:16:52.566000,MAG,20,0 days 00:01:35.652000,9.0,1.0,,,32.64,36.448,26.564,0 days 01:15:49.531000,0 days 01:16:25.979000,0 days 01:16:52.543000,,182.0,272.0,313.0,False,MEDIUM,9.0,True,Haas F1 Team,0 days 01:15:16.914000,2022-05-08 19:46:16.922,1,11.0,False,,False,True,95.652,95.65199999999999
339,0 days 01:18:27.852000,MAG,20,0 days 00:01:35.286000,10.0,1.0,,,32.553,36.473,26.26,0 days 01:17:25.096000,0 days 01:18:01.569000,0 days 01:18:27.829000,210.0,182.0,278.0,326.0,True,MEDIUM,10.0,True,Haas F1 Team,0 days 01:16:52.566000,2022-05-08 19:47:52.574,1,11.0,False,,False,True,95.286,95.286
340,0 days 01:20:04.080000,MAG,20,0 days 00:01:36.228000,11.0,1.0,,,32.87,36.312,27.046,0 days 01:19:00.699000,0 days 01:19:37.011000,0 days 01:20:04.057000,211.0,181.0,271.0,309.0,False,MEDIUM,11.0,True,Haas F1 Team,0 days 01:18:27.852000,2022-05-08 19:49:27.860,1,10.0,False,,False,True,96.228,96.22799999999998
341,0 days 01:21:45.469000,MAG,20,0 days 00:01:41.389000,12.0,1.0,,0 days 01:21:43.488000,32.564,36.619,32.206,0 days 01:20:36.621000,0 days 01:21:13.240000,0 days 01:21:45.446000,,181.0,,309.0,False,MEDIUM,12.0,True,Haas F1 Team,0 days 01:20:04.080000,2022-05-08 19:51:04.088,1,13.0,False,,False,False,101.389,101.389
342,0 days 01:23:35.671000,MAG,20,0 days 00:01:50.202000,13.0,2.0,0 days 01:22:03.224000,,47.427,36.266,26.509,0 days 01:22:32.873000,0 days 01:23:09.139000,0 days 01:23:35.648000,214.0,184.0,273.0,310.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:21:45.469000,2022-05-08 19:52:45.477,1,18.0,False,,False,False,110.202,110.202
343,0 days 01:25:10.432000,MAG,20,0 days 00:01:34.761000,14.0,2.0,,,32.071,36.196,26.494,0 days 01:24:07.719000,0 days 01:24:43.915000,0 days 01:25:10.409000,212.0,184.0,273.0,311.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:23:35.671000,2022-05-08 19:54:35.679,1,18.0,False,,False,True,94.761,94.761
344,0 days 01:26:45.873000,MAG,20,0 days 00:01:35.441000,15.0,2.0,,,32.236,36.361,26.844,0 days 01:25:42.645000,0 days 01:26:19.006000,0 days 01:26:45.850000,213.0,183.0,271.0,313.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:25:10.432000,2022-05-08 19:56:10.440,1,17.0,False,,False,True,95.441,95.441
345,0 days 01:28:22.267000,MAG,20,0 days 00:01:36.394000,16.0,2.0,,,32.485,37.61,26.299,0 days 01:27:18.335000,0 days 01:27:55.945000,0 days 01:28:22.244000,211.0,183.0,272.0,336.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:26:45.873000,2022-05-08 19:57:45.881,1,16.0,False,,False,True,96.394,96.394
346,0 days 01:29:57.284000,MAG,20,0 days 00:01:35.017000,17.0,2.0,,,32.27,36.279,26.468,0 days 01:28:54.514000,0 days 01:29:30.793000,0 days 01:29:57.261000,209.0,182.0,273.0,312.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:28:22.267000,2022-05-08 19:59:22.275,1,15.0,False,,False,True,95.017,95.01700000000001
