,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
607,0 days 02:19:51.853000,RIC,3,0 days 00:01:23.006000,50.0,2.0,,,28.81,18.384,35.812,0 days 02:18:57.640000,0 days 02:19:16.024000,0 days 02:19:51.836000,271.0,292.0,284.0,281.0,False,HARD,29.0,True,McLaren,0 days 02:18:28.847000,2022-04-10 06:19:28.858,1,6.0,False,,False,True,83.006,83.006
608,0 days 02:21:14.786000,RIC,3,0 days 00:01:22.933000,51.0,2.0,,,28.75,18.44,35.743,0 days 02:20:20.586000,0 days 02:20:39.026000,0 days 02:21:14.769000,273.0,290.0,285.0,283.0,False,HARD,30.0,True,McLaren,0 days 02:19:51.853000,2022-04-10 06:20:51.864,1,6.0,False,,False,True,82.933,82.93299999999999
609,0 days 02:22:37.458000,RIC,3,0 days 00:01:22.672000,52.0,2.0,,,28.666,18.407,35.599,0 days 02:21:43.435000,0 days 02:22:01.842000,0 days 02:22:37.441000,272.0,289.0,285.0,,True,HARD,31.0,True,McLaren,0 days 02:21:14.786000,2022-04-10 06:22:14.797,1,6.0,False,,False,True,82.672,82.672
610,0 days 02:24:00.019000,RIC,3,0 days 00:01:22.561000,53.0,2.0,,,28.728,18.325,35.508,0 days 02:23:06.169000,0 days 02:23:24.494000,0 days 02:24:00.002000,267.0,291.0,284.0,,True,HARD,32.0,True,McLaren,0 days 02:22:37.458000,2022-04-10 06:23:37.469,1,6.0,False,,False,True,82.561,82.561
611,0 days 02:25:22.470000,RIC,3,0 days 00:01:22.451000,54.0,2.0,,,28.618,18.335,35.498,0 days 02:24:28.620000,0 days 02:24:46.955000,0 days 02:25:22.453000,272.0,292.0,284.0,281.0,True,HARD,33.0,True,McLaren,0 days 02:24:00.019000,2022-04-10 06:25:00.030,1,6.0,False,,False,True,82.451,82.451
612,0 days 02:26:44.950000,RIC,3,0 days 00:01:22.480000,55.0,2.0,,,28.611,18.362,35.507,0 days 02:25:51.064000,0 days 02:26:09.426000,0 days 02:26:44.933000,271.0,291.0,284.0,282.0,False,HARD,34.0,True,McLaren,0 days 02:25:22.470000,2022-04-10 06:26:22.481,1,6.0,False,,False,True,82.48,82.47999999999999
613,0 days 02:28:07.704000,RIC,3,0 days 00:01:22.754000,56.0,2.0,,,28.632,18.401,35.721,0 days 02:27:13.565000,0 days 02:27:31.966000,0 days 02:28:07.687000,,289.0,285.0,,False,HARD,35.0,True,McLaren,0 days 02:26:44.950000,2022-04-10 06:27:44.961,1,6.0,False,,False,True,82.754,82.75399999999999
614,0 days 02:29:30.393000,RIC,3,0 days 00:01:22.689000,57.0,2.0,,,28.603,18.319,35.767,0 days 02:28:36.290000,0 days 02:28:54.609000,0 days 02:29:30.376000,275.0,295.0,285.0,289.0,False,HARD,36.0,True,McLaren,0 days 02:28:07.704000,2022-04-10 06:29:07.715,1,6.0,False,,False,True,82.689,82.689
615,0 days 02:30:53.971000,RIC,3,0 days 00:01:23.578000,58.0,2.0,,,28.823,18.487,36.268,0 days 02:29:59.199000,0 days 02:30:17.686000,0 days 02:30:53.954000,268.0,296.0,297.0,284.0,False,HARD,37.0,True,McLaren,0 days 02:29:30.393000,2022-04-10 06:30:30.404,1,6.0,False,,False,True,83.578,83.578
616,0 days 01:03:48.941000,OCO,31,0 days 00:01:35.268000,1.0,1.0,0 days 00:24:33.238000,,,18.833,38.259,,0 days 01:03:10.744000,0 days 01:03:49.013000,256.0,288.0,280.0,241.0,False,MEDIUM,1.0,True,Alpine,0 days 01:02:13.396000,2022-04-10 05:03:13.407,1,8.0,False,,False,False,95.268,
617,0 days 01:05:15.675000,OCO,31,0 days 00:01:26.734000,2.0,1.0,,,30.304,18.725,37.705,0 days 01:04:19.218000,0 days 01:04:37.943000,0 days 01:05:15.648000,262.0,303.0,276.0,275.0,True,MEDIUM,2.0,True,Alpine,0 days 01:03:48.941000,2022-04-10 05:04:48.952,2,8.0,False,,False,True,86.734,86.734
618,0 days 01:07:07.051000,OCO,31,0 days 00:01:51.376000,3.0,1.0,,,30.055,30.009,51.312,0 days 01:05:45.703000,0 days 01:06:15.712000,0 days 01:07:07.024000,,244.0,230.0,283.0,False,MEDIUM,3.0,True,Alpine,0 days 01:05:15.675000,2022-04-10 05:06:15.686,264,8.0,False,,False,False,111.376,111.376
619,0 days 01:09:21.274000,OCO,31,0 days 00:02:14.223000,4.0,1.0,,,38.435,30.412,65.376,0 days 01:07:45.459000,0 days 01:08:15.871000,0 days 01:09:21.247000,193.0,148.0,83.0,164.0,False,MEDIUM,4.0,True,Alpine,0 days 01:07:07.051000,2022-04-10 05:08:07.062,4,8.0,False,,False,False,134.223,134.223
620,0 days 01:11:36.583000,OCO,31,0 days 00:02:15.309000,5.0,1.0,,,42.655,28.724,63.93,0 days 01:10:03.902000,0 days 01:10:32.626000,0 days 01:11:36.556000,171.0,161.0,198.0,213.0,False,MEDIUM,5.0,True,Alpine,0 days 01:09:21.274000,2022-04-10 05:10:21.285,4,8.0,False,,False,False,135.309,135.309
621,0 days 01:13:49.964000,OCO,31,0 days 00:02:13.381000,6.0,1.0,,,41.393,31.085,60.903,0 days 01:12:17.949000,0 days 01:12:49.034000,0 days 01:13:49.937000,204.0,115.0,284.0,244.0,False,MEDIUM,6.0,True,Alpine,0 days 01:11:36.583000,2022-04-10 05:12:36.594,4,8.0,False,,False,False,133.381,133.381
622,0 days 01:15:16.192000,OCO,31,0 days 00:01:26.228000,7.0,1.0,,,30.159,18.602,37.467,0 days 01:14:20.096000,0 days 01:14:38.698000,0 days 01:15:16.165000,263.0,299.0,278.0,283.0,True,MEDIUM,7.0,True,Alpine,0 days 01:13:49.964000,2022-04-10 05:14:49.975,1,8.0,False,,False,False,86.228,86.228
623,0 days 01:16:41.878000,OCO,31,0 days 00:01:25.686000,8.0,1.0,,,29.857,18.649,37.18,0 days 01:15:46.022000,0 days 01:16:04.671000,0 days 01:16:41.851000,,302.0,279.0,287.0,True,MEDIUM,8.0,True,Alpine,0 days 01:15:16.192000,2022-04-10 05:16:16.203,1,8.0,False,,False,True,85.686,85.686
624,0 days 01:18:07.082000,OCO,31,0 days 00:01:25.204000,9.0,1.0,,,29.655,18.611,36.938,0 days 01:17:11.506000,0 days 01:17:30.117000,0 days 01:18:07.055000,265.0,300.0,282.0,,True,MEDIUM,9.0,True,Alpine,0 days 01:16:41.878000,2022-04-10 05:17:41.889,1,8.0,False,,False,True,85.204,85.20400000000001
625,0 days 01:19:32.254000,OCO,31,0 days 00:01:25.172000,10.0,1.0,,,29.49,18.628,37.054,0 days 01:18:36.545000,0 days 01:18:55.173000,0 days 01:19:32.227000,264.0,301.0,282.0,289.0,True,MEDIUM,10.0,True,Alpine,0 days 01:18:07.082000,2022-04-10 05:19:07.093,1,8.0,False,,False,True,85.172,85.172
626,0 days 01:20:57.849000,OCO,31,0 days 00:01:25.595000,11.0,1.0,,,29.701,18.558,37.336,0 days 01:20:01.928000,0 days 01:20:20.486000,0 days 01:20:57.822000,263.0,304.0,281.0,,False,MEDIUM,11.0,True,Alpine,0 days 01:19:32.254000,2022-04-10 05:20:32.265,1,8.0,False,,False,True,85.595,85.595
627,0 days 01:22:23.311000,OCO,31,0 days 00:01:25.462000,12.0,1.0,,,29.587,18.59,37.285,0 days 01:21:27.409000,0 days 01:21:45.999000,0 days 01:22:23.284000,265.0,302.0,283.0,284.0,False,MEDIUM,12.0,True,Alpine,0 days 01:20:57.849000,2022-04-10 05:21:57.860,1,8.0,False,,False,True,85.462,85.46199999999999
628,0 days 01:23:48.934000,OCO,31,0 days 00:01:25.623000,13.0,1.0,,,29.709,18.652,37.262,0 days 01:22:52.993000,0 days 01:23:11.645000,0 days 01:23:48.907000,264.0,302.0,285.0,287.0,False,MEDIUM,13.0,True,Alpine,0 days 01:22:23.311000,2022-04-10 05:23:23.322,1,8.0,False,,False,True,85.623,85.623
629,0 days 01:25:14.719000,OCO,31,0 days 00:01:25.785000,14.0,1.0,,,29.663,18.693,37.429,0 days 01:24:18.570000,0 days 01:24:37.263000,0 days 01:25:14.692000,,297.0,285.0,288.0,False,MEDIUM,14.0,True,Alpine,0 days 01:23:48.934000,2022-04-10 05:24:48.945,1,8.0,False,,False,True,85.785,85.785
630,0 days 01:26:40.554000,OCO,31,0 days 00:01:25.835000,15.0,1.0,,,29.765,18.751,37.319,0 days 01:25:44.457000,0 days 01:26:03.208000,0 days 01:26:40.527000,263.0,298.0,284.0,,False,MEDIUM,15.0,True,Alpine,0 days 01:25:14.719000,2022-04-10 05:26:14.730,1,8.0,False,,False,True,85.835,85.83500000000001
631,0 days 01:28:06.874000,OCO,31,0 days 00:01:26.320000,16.0,1.0,,,30.001,18.885,37.434,0 days 01:27:10.528000,0 days 01:27:29.413000,0 days 01:28:06.847000,262.0,296.0,284.0,,False,MEDIUM,16.0,True,Alpine,0 days 01:26:40.554000,2022-04-10 05:27:40.565,1,8.0,False,,False,True,86.32,86.32
632,0 days 01:29:48.349000,OCO,31,0 days 00:01:41.475000,17.0,1.0,,0 days 01:29:31.237000,29.737,18.786,52.952,0 days 01:28:36.584000,0 days 01:28:55.370000,0 days 01:29:48.322000,,297.0,,287.0,False,MEDIUM,17.0,True,Alpine,0 days 01:28:06.874000,2022-04-10 05:29:06.885,1,17.0,False,,False,False,101.475,101.475
633,0 days 01:31:18.885000,OCO,31,0 days 00:01:30.536000,18.0,2.0,0 days 01:29:50.352000,,34.921,18.757,36.858,0 days 01:30:23.243000,0 days 01:30:42,0 days 01:31:18.858000,263.0,299.0,283.0,228.0,False,HARD,1.0,True,Alpine,0 days 01:29:48.349000,2022-04-10 05:30:48.360,1,16.0,False,,False,False,90.536,90.536
634,0 days 01:32:43.485000,OCO,31,0 days 00:01:24.600000,19.0,2.0,,,29.334,18.665,36.601,0 days 01:31:48.192000,0 days 01:32:06.857000,0 days 01:32:43.458000,265.0,299.0,284.0,285.0,True,HARD,2.0,True,Alpine,0 days 01:31:18.885000,2022-04-10 05:32:18.896,1,16.0,False,,False,True,84.6,84.6
635,0 days 01:34:07.852000,OCO,31,0 days 00:01:24.367000,20.0,2.0,,,29.367,18.593,36.407,0 days 01:33:12.825000,0 days 01:33:31.418000,0 days 01:34:07.825000,264.0,297.0,285.0,,True,HARD,3.0,True,Alpine,0 days 01:32:43.485000,2022-04-10 05:33:43.496,1,16.0,False,,False,True,84.367,84.36699999999999
636,0 days 01:35:32.359000,OCO,31,0 days 00:01:24.507000,21.0,2.0,,,29.333,18.525,36.649,0 days 01:34:37.158000,0 days 01:34:55.683000,0 days 01:35:32.332000,265.0,300.0,284.0,287.0,False,HARD,4.0,True,Alpine,0 days 01:34:07.852000,2022-04-10 05:35:07.863,1,14.0,False,,False,True,84.507,84.507
637,0 days 01:36:57.598000,OCO,31,0 days 00:01:25.239000,22.0,2.0,,,29.675,18.553,37.011,0 days 01:36:02.007000,0 days 01:36:20.560000,0 days 01:36:57.571000,,303.0,299.0,288.0,False,HARD,5.0,True,Alpine,0 days 01:35:32.359000,2022-04-10 05:36:32.370,1,13.0,False,,False,True,85.239,85.239
638,0 days 01:38:39.988000,OCO,31,0 days 00:01:42.390000,23.0,2.0,,,30.724,28.086,43.58,0 days 01:37:28.295000,0 days 01:37:56.381000,0 days 01:38:39.961000,230.0,190.0,223.0,303.0,False,HARD,6.0,True,Alpine,0 days 01:36:57.598000,2022-04-10 05:37:57.609,24,11.0,False,,False,False,102.39,102.39
639,0 days 01:40:48.554000,OCO,31,0 days 00:02:08.566000,24.0,2.0,,,42.032,26.481,60.053,0 days 01:39:21.993000,0 days 01:39:48.474000,0 days 01:40:48.527000,240.0,176.0,208.0,180.0,False,HARD,7.0,True,Alpine,0 days 01:38:39.988000,2022-04-10 05:39:39.999,4,11.0,False,,False,False,128.566,128.566
640,0 days 01:43:18.496000,OCO,31,0 days 00:02:29.942000,25.0,2.0,,,50.482,36.628,62.832,0 days 01:41:39.009000,0 days 01:42:15.637000,0 days 01:43:18.469000,115.0,109.0,174.0,208.0,False,HARD,8.0,True,Alpine,0 days 01:40:48.554000,2022-04-10 05:41:48.565,4,11.0,False,,False,False,149.942,149.942
641,0 days 01:45:46.187000,OCO,31,0 days 00:02:27.691000,26.0,2.0,,,55.096,26.734,65.861,0 days 01:44:13.565000,0 days 01:44:40.299000,0 days 01:45:46.160000,81.0,232.0,286.0,212.0,False,HARD,9.0,True,Alpine,0 days 01:43:18.496000,2022-04-10 05:44:18.507,4,11.0,False,,False,False,147.691,147.691
642,0 days 01:47:13.104000,OCO,31,0 days 00:01:26.917000,27.0,2.0,,,30.557,18.652,37.708,0 days 01:46:16.717000,0 days 01:46:35.369000,0 days 01:47:13.077000,264.0,306.0,282.0,284.0,False,HARD,10.0,True,Alpine,0 days 01:45:46.187000,2022-04-10 05:46:46.198,1,11.0,False,,False,False,86.917,86.917
643,0 days 01:48:39.266000,OCO,31,0 days 00:01:26.162000,28.0,2.0,,,30.045,18.681,37.436,0 days 01:47:43.122000,0 days 01:48:01.803000,0 days 01:48:39.239000,,304.0,284.0,285.0,False,HARD,11.0,True,Alpine,0 days 01:47:13.104000,2022-04-10 05:48:13.115,1,11.0,False,,False,True,86.162,86.162
644,0 days 01:50:04.274000,OCO,31,0 days 00:01:25.008000,29.0,2.0,,,29.734,18.503,36.771,0 days 01:49:08.973000,0 days 01:49:27.476000,0 days 01:50:04.247000,267.0,303.0,297.0,290.0,False,HARD,12.0,True,Alpine,0 days 01:48:39.266000,2022-04-10 05:49:39.277,1,11.0,False,,False,True,85.008,85.00800000000001
645,0 days 01:51:28.573000,OCO,31,0 days 00:01:24.299000,30.0,2.0,,,29.358,18.46,36.481,0 days 01:50:33.605000,0 days 01:50:52.065000,0 days 01:51:28.546000,266.0,305.0,299.0,304.0,True,HARD,13.0,True,Alpine,0 days 01:50:04.274000,2022-04-10 05:51:04.285,1,11.0,False,,False,True,84.299,84.299
646,0 days 01:52:53.053000,OCO,31,0 days 00:01:24.480000,31.0,2.0,,,29.421,18.416,36.643,0 days 01:51:57.967000,0 days 01:52:16.383000,0 days 01:52:53.026000,267.0,305.0,300.0,298.0,False,HARD,14.0,True,Alpine,0 days 01:51:28.573000,2022-04-10 05:52:28.584,1,11.0,False,,False,True,84.48,84.48
647,0 days 01:54:17.605000,OCO,31,0 days 00:01:24.552000,32.0,2.0,,,29.391,18.4,36.761,0 days 01:53:22.417000,0 days 01:53:40.817000,0 days 01:54:17.578000,,305.0,300.0,308.0,False,HARD,15.0,True,Alpine,0 days 01:52:53.053000,2022-04-10 05:53:53.064,1,11.0,False,,False,True,84.552,84.55199999999999
648,0 days 01:55:42.146000,OCO,31,0 days 00:01:24.541000,33.0,2.0,,,29.323,18.442,36.776,0 days 01:54:46.901000,0 days 01:55:05.343000,0 days 01:55:42.119000,268.0,305.0,303.0,302.0,False,HARD,16.0,True,Alpine,0 days 01:54:17.605000,2022-04-10 05:55:17.616,1,11.0,False,,False,True,84.541,84.541
649,0 days 01:57:07.410000,OCO,31,0 days 00:01:25.264000,34.0,2.0,,,29.654,18.35,37.26,0 days 01:56:11.773000,0 days 01:56:30.123000,0 days 01:57:07.383000,270.0,310.0,300.0,293.0,False,HARD,17.0,True,Alpine,0 days 01:55:42.146000,2022-04-10 05:56:42.157,1,11.0,False,,False,True,85.264,85.26400000000001
650,0 days 01:58:32.738000,OCO,31,0 days 00:01:25.328000,35.0,2.0,,,29.877,18.398,37.053,0 days 01:57:37.260000,0 days 01:57:55.658000,0 days 01:58:32.711000,269.0,309.0,297.0,305.0,False,HARD,18.0,True,Alpine,0 days 01:57:07.410000,2022-04-10 05:58:07.421,1,11.0,False,,False,True,85.328,85.328
651,0 days 01:59:57.387000,OCO,31,0 days 00:01:24.649000,36.0,2.0,,,29.318,18.365,36.966,0 days 01:59:02.029000,0 days 01:59:20.394000,0 days 01:59:57.360000,270.0,308.0,297.0,295.0,False,HARD,19.0,True,Alpine,0 days 01:58:32.738000,2022-04-10 05:59:32.749,1,11.0,False,,False,True,84.649,84.649
652,0 days 02:01:21.936000,OCO,31,0 days 00:01:24.549000,37.0,2.0,,,29.327,18.413,36.809,0 days 02:00:26.687000,0 days 02:00:45.100000,0 days 02:01:21.909000,,301.0,296.0,300.0,False,HARD,20.0,True,Alpine,0 days 01:59:57.387000,2022-04-10 06:00:57.398,1,11.0,False,,False,True,84.549,84.549
653,0 days 02:02:46.103000,OCO,31,0 days 00:01:24.167000,38.0,2.0,,,29.12,18.394,36.653,0 days 02:01:51.029000,0 days 02:02:09.423000,0 days 02:02:46.076000,268.0,305.0,298.0,303.0,True,HARD,21.0,True,Alpine,0 days 02:01:21.936000,2022-04-10 06:02:21.947,1,11.0,False,,False,True,84.167,84.167
654,0 days 02:04:37.588000,OCO,31,0 days 00:01:51.485000,39.0,2.0,,,36.702,26.586,48.197,0 days 02:03:22.778000,0 days 02:03:49.364000,0 days 02:04:37.561000,187.0,203.0,193.0,298.0,False,HARD,22.0,True,Alpine,0 days 02:02:46.103000,2022-04-10 06:03:46.114,6,8.0,False,,False,False,111.485,111.485
655,0 days 02:06:07.016000,OCO,31,0 days 00:01:29.428000,40.0,2.0,,,34.667,18.378,36.383,0 days 02:05:12.228000,0 days 02:05:30.606000,0 days 02:06:06.989000,274.0,302.0,283.0,162.0,False,HARD,23.0,True,Alpine,0 days 02:04:37.588000,2022-04-10 06:05:37.599,67,8.0,False,,False,False,89.428,89.428
656,0 days 02:07:30.556000,OCO,31,0 days 00:01:23.540000,41.0,2.0,,,29.062,18.369,36.109,0 days 02:06:36.051000,0 days 02:06:54.420000,0 days 02:07:30.529000,269.0,301.0,285.0,287.0,True,HARD,24.0,True,Alpine,0 days 02:06:07.016000,2022-04-10 06:07:07.027,1,8.0,False,,False,True,83.54,83.53999999999999
657,0 days 02:08:53.787000,OCO,31,0 days 00:01:23.231000,42.0,2.0,,,29.065,18.258,35.908,0 days 02:07:59.594000,0 days 02:08:17.852000,0 days 02:08:53.760000,,302.0,286.0,,True,HARD,25.0,True,Alpine,0 days 02:07:30.556000,2022-04-10 06:08:30.567,1,8.0,False,,False,True,83.231,83.231
658,0 days 02:10:16.907000,OCO,31,0 days 00:01:23.120000,43.0,2.0,,,28.936,18.233,35.951,0 days 02:09:22.696000,0 days 02:09:40.929000,0 days 02:10:16.880000,,301.0,287.0,288.0,True,HARD,26.0,True,Alpine,0 days 02:08:53.787000,2022-04-10 06:09:53.798,1,8.0,False,,False,True,83.12,83.12
659,0 days 02:11:39.835000,OCO,31,0 days 00:01:22.928000,44.0,2.0,,,28.856,18.147,35.925,0 days 02:10:45.736000,0 days 02:11:03.883000,0 days 02:11:39.808000,272.0,303.0,287.0,289.0,True,HARD,27.0,True,Alpine,0 days 02:10:16.907000,2022-04-10 06:11:16.918,1,8.0,False,,False,True,82.928,82.928
660,0 days 02:13:03.060000,OCO,31,0 days 00:01:23.225000,45.0,2.0,,,28.918,18.35,35.957,0 days 02:12:08.726000,0 days 02:12:27.076000,0 days 02:13:03.033000,270.0,301.0,298.0,290.0,False,HARD,28.0,True,Alpine,0 days 02:11:39.835000,2022-04-10 06:12:39.846,1,8.0,False,,False,True,83.225,83.225
661,0 days 02:14:25.929000,OCO,31,0 days 00:01:22.869000,46.0,2.0,,,28.813,18.255,35.801,0 days 02:13:31.846000,0 days 02:13:50.101000,0 days 02:14:25.902000,,302.0,299.0,308.0,True,HARD,29.0,True,Alpine,0 days 02:13:03.060000,2022-04-10 06:14:03.071,1,8.0,False,,False,True,82.869,82.869
662,0 days 02:15:49.012000,OCO,31,0 days 00:01:23.083000,47.0,2.0,,,28.898,18.353,35.832,0 days 02:14:54.800000,0 days 02:15:13.153000,0 days 02:15:48.985000,,301.0,299.0,307.0,False,HARD,30.0,True,Alpine,0 days 02:14:25.929000,2022-04-10 06:15:25.940,1,8.0,False,,False,True,83.083,83.083
663,0 days 02:17:12.138000,OCO,31,0 days 00:01:23.126000,48.0,2.0,,,28.802,18.27,36.054,0 days 02:16:17.787000,0 days 02:16:36.057000,0 days 02:17:12.111000,,301.0,299.0,309.0,False,HARD,31.0,True,Alpine,0 days 02:15:49.012000,2022-04-10 06:16:49.023,1,8.0,False,,False,True,83.126,83.126
664,0 days 02:18:35.158000,OCO,31,0 days 00:01:23.020000,49.0,2.0,,,28.704,18.454,35.862,0 days 02:17:40.815000,0 days 02:17:59.269000,0 days 02:18:35.131000,,302.0,300.0,308.0,False,HARD,32.0,True,Alpine,0 days 02:17:12.138000,2022-04-10 06:18:12.149,1,8.0,False,,False,True,83.02,83.02000000000001
665,0 days 02:19:58.094000,OCO,31,0 days 00:01:22.936000,50.0,2.0,,,28.676,18.26,36.0,0 days 02:19:03.807000,0 days 02:19:22.067000,0 days 02:19:58.067000,,301.0,300.0,307.0,False,HARD,33.0,True,Alpine,0 days 02:18:35.158000,2022-04-10 06:19:35.169,1,8.0,False,,False,True,82.936,82.936
666,0 days 02:21:21.074000,OCO,31,0 days 00:01:22.980000,51.0,2.0,,,28.792,18.331,35.857,0 days 02:20:26.859000,0 days 02:20:45.190000,0 days 02:21:21.047000,271.0,302.0,300.0,308.0,False,HARD,34.0,True,Alpine,0 days 02:19:58.094000,2022-04-10 06:20:58.105,1,8.0,False,,False,True,82.98,82.98
667,0 days 02:22:43.950000,OCO,31,0 days 00:01:22.876000,52.0,2.0,,,28.84,18.309,35.727,0 days 02:21:49.887000,0 days 02:22:08.196000,0 days 02:22:43.923000,,303.0,300.0,309.0,False,HARD,35.0,True,Alpine,0 days 02:21:21.074000,2022-04-10 06:22:21.085,1,8.0,False,,False,True,82.876,82.876
668,0 days 02:24:07.160000,OCO,31,0 days 00:01:23.210000,53.0,2.0,,,28.617,18.182,36.411,0 days 02:23:12.540000,0 days 02:23:30.722000,0 days 02:24:07.133000,273.0,300.0,287.0,,False,HARD,36.0,True,Alpine,0 days 02:22:43.950000,2022-04-10 06:23:43.961,1,8.0,False,,False,True,83.21,83.21000000000001
669,0 days 02:25:30.104000,OCO,31,0 days 00:01:22.944000,54.0,2.0,,,28.888,18.288,35.768,0 days 02:24:36.021000,0 days 02:24:54.309000,0 days 02:25:30.077000,270.0,301.0,288.0,288.0,False,HARD,37.0,True,Alpine,0 days 02:24:07.160000,2022-04-10 06:25:07.171,1,8.0,False,,False,True,82.944,82.944
670,0 days 02:26:53.274000,OCO,31,0 days 00:01:23.170000,55.0,2.0,,,28.705,18.318,36.147,0 days 02:25:58.782000,0 days 02:26:17.100000,0 days 02:26:53.247000,271.0,301.0,288.0,289.0,False,HARD,38.0,True,Alpine,0 days 02:25:30.104000,2022-04-10 06:26:30.115,1,8.0,False,,False,True,83.17,83.16999999999999
671,0 days 02:28:16.333000,OCO,31,0 days 00:01:23.059000,56.0,2.0,,,28.907,18.199,35.953,0 days 02:27:22.154000,0 days 02:27:40.353000,0 days 02:28:16.306000,272.0,300.0,288.0,290.0,False,HARD,39.0,True,Alpine,0 days 02:26:53.274000,2022-04-10 06:27:53.285,1,8.0,False,,False,True,83.059,83.059
672,0 days 02:29:39.435000,OCO,31,0 days 00:01:23.102000,57.0,2.0,,,28.82,18.292,35.99,0 days 02:28:45.126000,0 days 02:29:03.418000,0 days 02:29:39.408000,270.0,301.0,286.0,289.0,False,HARD,40.0,True,Alpine,0 days 02:28:16.333000,2022-04-10 06:29:16.344,1,7.0,False,,False,True,83.102,83.102
673,0 days 02:31:01.904000,OCO,31,0 days 00:01:22.469000,58.0,2.0,,,28.633,18.366,35.47,0 days 02:30:08.041000,0 days 02:30:26.407000,0 days 02:31:01.877000,271.0,300.0,286.0,287.0,True,HARD,41.0,True,Alpine,0 days 02:29:39.435000,2022-04-10 06:30:39.446,1,7.0,False,,False,True,82.469,82.469
674,0 days 01:03:47.723000,NOR,4,0 days 00:01:34.050000,1.0,1.0,0 days 00:25:16.452000,,,19.052,37.658,,0 days 01:03:10.102000,0 days 01:03:47.772000,255.0,294.0,281.0,240.0,False,MEDIUM,1.0,True,McLaren,0 days 01:02:13.396000,2022-04-10 05:03:13.407,1,6.0,False,,False,False,94.05,
675,0 days 01:05:13.665000,NOR,4,0 days 00:01:25.942000,2.0,1.0,,,30.068,18.846,37.028,0 days 01:04:17.763000,0 days 01:04:36.609000,0 days 01:05:13.637000,264.0,294.0,280.0,285.0,True,MEDIUM,2.0,True,McLaren,0 days 01:03:47.723000,2022-04-10 05:04:47.734,2,6.0,False,,False,True,85.942,85.94200000000001
676,0 days 01:07:05.057000,NOR,4,0 days 00:01:51.392000,3.0,1.0,,,29.804,29.032,52.556,0 days 01:05:43.441000,0 days 01:06:12.473000,0 days 01:07:05.029000,263.0,263.0,249.0,277.0,False,MEDIUM,3.0,True,McLaren,0 days 01:05:13.665000,2022-04-10 05:06:13.676,264,6.0,False,,False,False,111.392,111.392
677,0 days 01:09:18.583000,NOR,4,0 days 00:02:13.526000,4.0,1.0,,,37.888,30.241,65.397,0 days 01:07:42.917000,0 days 01:08:13.158000,0 days 01:09:18.555000,175.0,140.0,98.0,183.0,False,MEDIUM,4.0,True,McLaren,0 days 01:07:05.057000,2022-04-10 05:08:05.068,4,6.0,False,,False,False,133.526,133.526
678,0 days 01:11:32.198000,NOR,4,0 days 00:02:13.615000,5.0,1.0,,,42.035,29.225,62.355,0 days 01:10:00.590000,0 days 01:10:29.815000,0 days 01:11:32.170000,219.0,152.0,237.0,237.0,False,MEDIUM,5.0,True,McLaren,0 days 01:09:18.583000,2022-04-10 05:10:18.594,4,6.0,False,,False,False,133.615,133.61499999999998
679,0 days 01:13:48.727000,NOR,4,0 days 00:02:16.529000,6.0,1.0,,,42.086,32.954,61.489,0 days 01:12:14.256000,0 days 01:12:47.210000,0 days 01:13:48.699000,151.0,89.0,282.0,262.0,False,MEDIUM,6.0,True,McLaren,0 days 01:11:32.198000,2022-04-10 05:12:32.209,4,6.0,False,,False,False,136.529,136.529
680,0 days 01:15:14.765000,NOR,4,0 days 00:01:26.038000,7.0,1.0,,,30.145,18.769,37.124,0 days 01:14:18.844000,0 days 01:14:37.613000,0 days 01:15:14.737000,263.0,297.0,283.0,278.0,False,MEDIUM,7.0,True,McLaren,0 days 01:13:48.727000,2022-04-10 05:14:48.738,1,6.0,False,,False,False,86.038,86.03800000000001
681,0 days 01:16:39.930000,NOR,4,0 days 00:01:25.165000,8.0,1.0,,,29.462,18.696,37.007,0 days 01:15:44.199000,0 days 01:16:02.895000,0 days 01:16:39.902000,266.0,296.0,283.0,283.0,True,MEDIUM,8.0,True,McLaren,0 days 01:15:14.765000,2022-04-10 05:16:14.776,1,6.0,False,,False,True,85.165,85.16499999999999
682,0 days 01:18:04.937000,NOR,4,0 days 00:01:25.007000,9.0,1.0,,,29.483,18.633,36.891,0 days 01:17:09.385000,0 days 01:17:28.018000,0 days 01:18:04.909000,,295.0,296.0,284.0,True,MEDIUM,9.0,True,McLaren,0 days 01:16:39.930000,2022-04-10 05:17:39.941,1,6.0,False,,False,True,85.007,85.007
