,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
935,0 days 02:25:23.150000,SAI,55,0 days 00:01:35.375000,12.0,2.0,,,25.237,44.532,25.606,0 days 02:24:13.005000,0 days 02:24:57.537000,0 days 02:25:23.143000,165.0,135.0,245.0,268.0,True,HARD,12.0,False,Ferrari,0 days 02:23:47.775000,2022-05-29 14:24:47.796,1,2.0,False,,False,True,95.375,95.375
936,0 days 02:26:56.829000,SAI,55,0 days 00:01:33.679000,13.0,2.0,,,24.64,43.51,25.529,0 days 02:25:47.783000,0 days 02:26:31.293000,0 days 02:26:56.822000,167.0,143.0,244.0,268.0,True,HARD,13.0,False,Ferrari,0 days 02:25:23.150000,2022-05-29 14:26:23.171,1,2.0,False,,False,True,93.679,93.679
937,0 days 02:28:29.824000,SAI,55,0 days 00:01:32.995000,14.0,2.0,,,24.678,42.722,25.595,0 days 02:27:21.500000,0 days 02:28:04.222000,0 days 02:28:29.817000,,145.0,245.0,269.0,True,HARD,14.0,False,Ferrari,0 days 02:26:56.829000,2022-05-29 14:27:56.850,1,2.0,False,,False,True,92.995,92.995
938,0 days 02:30:02.429000,SAI,55,0 days 00:01:32.605000,15.0,2.0,,,24.559,42.449,25.597,0 days 02:28:54.376000,0 days 02:29:36.825000,0 days 02:30:02.422000,168.0,151.0,244.0,270.0,True,HARD,15.0,False,Ferrari,0 days 02:28:29.824000,2022-05-29 14:29:29.845,1,2.0,False,,False,True,92.605,92.60499999999999
939,0 days 02:31:34.734000,SAI,55,0 days 00:01:32.305000,16.0,2.0,,,24.404,42.466,25.435,0 days 02:30:26.826000,0 days 02:31:09.292000,0 days 02:31:34.727000,170.0,152.0,245.0,270.0,True,HARD,16.0,False,Ferrari,0 days 02:30:02.429000,2022-05-29 14:31:02.450,1,2.0,False,,False,True,92.305,92.305
940,0 days 02:33:07.094000,SAI,55,0 days 00:01:32.360000,17.0,2.0,,,24.427,42.391,25.542,0 days 02:31:59.154000,0 days 02:32:41.545000,0 days 02:33:07.087000,,155.0,246.0,270.0,False,HARD,17.0,False,Ferrari,0 days 02:31:34.734000,2022-05-29 14:32:34.755,1,2.0,False,,False,True,92.36,92.36
941,0 days 02:34:39.096000,SAI,55,0 days 00:01:32.002000,18.0,2.0,,,24.291,42.271,25.44,0 days 02:33:31.378000,0 days 02:34:13.649000,0 days 02:34:39.089000,171.0,158.0,245.0,270.0,True,HARD,18.0,False,Ferrari,0 days 02:33:07.094000,2022-05-29 14:34:07.115,2,1.0,False,,False,True,92.002,92.002
942,0 days 02:36:10.871000,SAI,55,0 days 00:01:31.775000,19.0,2.0,,,24.367,42.08,25.328,0 days 02:35:03.456000,0 days 02:35:45.536000,0 days 02:36:10.864000,,154.0,247.0,270.0,True,HARD,19.0,False,Ferrari,0 days 02:34:39.096000,2022-05-29 14:35:39.117,1,1.0,False,,False,True,91.775,91.775
943,0 days 02:37:42.522000,SAI,55,0 days 00:01:31.651000,20.0,2.0,,,24.284,41.867,25.5,0 days 02:36:35.148000,0 days 02:37:17.015000,0 days 02:37:42.515000,175.0,157.0,247.0,270.0,True,HARD,20.0,False,Ferrari,0 days 02:36:10.871000,2022-05-29 14:37:10.892,1,1.0,False,,False,True,91.651,91.651
944,0 days 02:39:30.073000,SAI,55,0 days 00:01:47.551000,21.0,2.0,,0 days 02:39:06.161000,24.02,42.177,41.354,0 days 02:38:06.535000,0 days 02:38:48.712000,0 days 02:39:30.066000,173.0,152.0,,269.0,False,HARD,21.0,False,Ferrari,0 days 02:37:42.522000,2022-05-29 14:38:42.543,2,3.0,False,,False,False,107.551,107.551
945,0 days 02:41:04.146000,SAI,55,0 days 00:01:34.073000,22.0,2.0,0 days 02:39:30.765000,,29.505,41.042,23.526,0 days 02:39:59.571000,0 days 02:40:40.613000,0 days 02:41:04.139000,157.0,156.0,252.0,275.0,False,HARD,22.0,False,Ferrari,0 days 02:39:30.073000,2022-05-29 14:40:30.094,1,2.0,False,,False,False,94.073,94.073
946,0 days 02:42:34.306000,SAI,55,0 days 00:01:30.160000,23.0,2.0,,,23.645,40.587,25.928,0 days 02:41:27.784000,0 days 02:42:08.371000,0 days 02:42:34.299000,165.0,159.0,217.0,260.0,True,HARD,23.0,False,Ferrari,0 days 02:41:04.146000,2022-05-29 14:42:04.167,1,2.0,False,,False,True,90.16,90.16
947,0 days 02:44:00.459000,SAI,55,0 days 00:01:26.153000,24.0,2.0,,,24.403,38.801,22.949,0 days 02:42:58.702000,0 days 02:43:37.503000,0 days 02:44:00.452000,172.0,172.0,254.0,278.0,True,HARD,24.0,False,Ferrari,0 days 02:42:34.306000,2022-05-29 14:43:34.327,1,2.0,False,,False,True,86.153,86.153
948,0 days 02:45:23.157000,SAI,55,0 days 00:01:22.698000,25.0,2.0,,,22.724,38.011,21.963,0 days 02:44:23.176000,0 days 02:45:01.187000,0 days 02:45:23.150000,166.0,172.0,257.0,279.0,True,HARD,25.0,False,Ferrari,0 days 02:44:00.459000,2022-05-29 14:45:00.480,1,2.0,False,,False,True,82.698,82.69800000000001
949,0 days 02:46:46.781000,SAI,55,0 days 00:01:23.624000,26.0,2.0,,,21.494,37.778,24.352,0 days 02:45:44.644000,0 days 02:46:22.422000,0 days 02:46:46.774000,191.0,163.0,244.0,280.0,False,HARD,26.0,False,Ferrari,0 days 02:45:23.157000,2022-05-29 14:46:23.178,26,2.0,False,,False,False,83.624,83.624
950,0 days 02:48:44.913000,SAI,55,0 days 00:01:58.132000,27.0,2.0,,,34.254,51.333,32.545,0 days 02:47:21.028000,0 days 02:48:12.361000,0 days 02:48:44.906000,140.0,123.0,196.0,141.0,False,HARD,27.0,False,Ferrari,0 days 02:46:46.781000,2022-05-29 14:47:46.802,64,2.0,False,,False,False,118.132,118.13199999999999
951,0 days 02:50:51.691000,SAI,55,0 days 00:02:06.778000,28.0,2.0,,,34.134,55.049,37.595,0 days 02:49:19.040000,0 days 02:50:14.089000,0 days 02:50:51.684000,105.0,90.0,172.0,137.0,False,HARD,28.0,False,Ferrari,0 days 02:48:44.913000,2022-05-29 14:49:44.934,4,2.0,False,,False,False,126.778,126.77799999999999
952,0 days 02:52:51.193000,SAI,55,0 days 00:01:59.502000,29.0,2.0,,,32.221,50.755,36.526,0 days 02:51:23.905000,0 days 02:52:14.660000,0 days 02:52:51.186000,128.0,117.0,195.0,231.0,False,HARD,29.0,False,Ferrari,0 days 02:50:51.691000,2022-05-29 14:51:51.712,4,2.0,False,,False,False,119.502,119.50200000000001
953,0 days 03:14:16.724000,SAI,55,,30.0,2.0,,0 days 02:54:42.727000,30.386,54.004,,0 days 02:53:21.662000,0 days 02:54:15.658000,,138.0,100.0,,177.0,False,HARD,30.0,False,Ferrari,0 days 02:52:51.193000,2022-05-29 14:53:51.214,45,2.0,False,,False,False,,
954,0 days 03:16:52.575000,SAI,55,,31.0,3.0,0 days 03:14:17.524000,,51.742,68.659,35.554,0 days 03:15:08.369000,0 days 03:16:17.055000,0 days 03:16:52.607000,90.0,143.0,148.0,148.0,False,HARD,10.0,False,Ferrari,0 days 03:14:00.322000,2022-05-29 15:15:00.343,1,2.0,False,,False,False,,155.955
955,0 days 03:18:55.413000,SAI,55,0 days 00:02:02.838000,32.0,3.0,,,36.498,53.735,32.605,0 days 03:17:29.066000,0 days 03:18:22.801000,0 days 03:18:55.406000,121.0,150.0,254.0,144.0,False,HARD,11.0,False,Ferrari,0 days 03:16:52.575000,2022-05-29 15:17:52.596,1,2.0,False,,False,True,122.838,122.838
956,0 days 03:20:19.189000,SAI,55,0 days 00:01:23.776000,33.0,3.0,,,22.724,38.585,22.467,0 days 03:19:18.130000,0 days 03:19:56.715000,0 days 03:20:19.182000,166.0,176.0,255.0,276.0,False,HARD,12.0,False,Ferrari,0 days 03:18:55.413000,2022-05-29 15:19:55.434,1,2.0,False,,False,True,83.776,83.776
957,0 days 03:21:39.975000,SAI,55,0 days 00:01:20.786000,34.0,3.0,,,21.687,37.392,21.707,0 days 03:20:40.869000,0 days 03:21:18.261000,0 days 03:21:39.968000,188.0,181.0,254.0,275.0,True,HARD,13.0,False,Ferrari,0 days 03:20:19.189000,2022-05-29 15:21:19.210,1,2.0,False,,False,True,80.786,80.786
958,0 days 03:22:59.813000,SAI,55,0 days 00:01:19.838000,35.0,3.0,,,21.085,37.176,21.577,0 days 03:22:01.053000,0 days 03:22:38.229000,0 days 03:22:59.806000,191.0,179.0,255.0,276.0,True,HARD,14.0,False,Ferrari,0 days 03:21:39.975000,2022-05-29 15:22:39.996,1,2.0,False,,False,True,79.838,79.83800000000001
959,0 days 03:24:18.775000,SAI,55,0 days 00:01:18.962000,36.0,3.0,,,20.954,36.738,21.27,0 days 03:23:20.760000,0 days 03:23:57.498000,0 days 03:24:18.768000,196.0,182.0,255.0,276.0,True,HARD,15.0,False,Ferrari,0 days 03:22:59.813000,2022-05-29 15:23:59.834,1,2.0,False,,False,True,78.962,78.962
960,0 days 03:25:36.925000,SAI,55,0 days 00:01:18.150000,37.0,3.0,,,20.788,36.423,20.939,0 days 03:24:39.556000,0 days 03:25:15.979000,0 days 03:25:36.918000,199.0,181.0,257.0,278.0,True,HARD,16.0,False,Ferrari,0 days 03:24:18.775000,2022-05-29 15:25:18.796,1,2.0,False,,False,True,78.15,78.15
961,0 days 03:26:54.310000,SAI,55,0 days 00:01:17.385000,38.0,3.0,,,20.513,36.242,20.63,0 days 03:25:57.431000,0 days 03:26:33.673000,0 days 03:26:54.303000,198.0,187.0,256.0,275.0,True,HARD,17.0,False,Ferrari,0 days 03:25:36.925000,2022-05-29 15:26:36.946,1,2.0,False,,False,True,77.385,77.38499999999999
962,0 days 03:28:11.422000,SAI,55,0 days 00:01:17.112000,39.0,3.0,,,20.366,36.15,20.596,0 days 03:27:14.669000,0 days 03:27:50.819000,0 days 03:28:11.415000,202.0,188.0,258.0,278.0,True,HARD,18.0,False,Ferrari,0 days 03:26:54.310000,2022-05-29 15:27:54.331,1,2.0,False,,False,True,77.112,77.112
963,0 days 03:29:28.161000,SAI,55,0 days 00:01:16.739000,40.0,3.0,,,20.374,35.817,20.548,0 days 03:28:31.789000,0 days 03:29:07.606000,0 days 03:29:28.154000,203.0,186.0,256.0,277.0,True,HARD,19.0,False,Ferrari,0 days 03:28:11.422000,2022-05-29 15:29:11.443,1,2.0,False,,False,True,76.739,76.739
964,0 days 03:30:44.744000,SAI,55,0 days 00:01:16.583000,41.0,3.0,,,20.24,35.803,20.54,0 days 03:29:48.394000,0 days 03:30:24.197000,0 days 03:30:44.737000,204.0,187.0,257.0,277.0,True,HARD,20.0,False,Ferrari,0 days 03:29:28.161000,2022-05-29 15:30:28.182,1,2.0,False,,False,True,76.583,76.583
965,0 days 03:32:01.508000,SAI,55,0 days 00:01:16.764000,42.0,3.0,,,20.315,36.119,20.33,0 days 03:31:05.052000,0 days 03:31:41.171000,0 days 03:32:01.501000,201.0,188.0,257.0,278.0,False,HARD,21.0,False,Ferrari,0 days 03:30:44.744000,2022-05-29 15:31:44.765,1,2.0,False,,False,True,76.764,76.764
966,0 days 03:33:18.209000,SAI,55,0 days 00:01:16.701000,43.0,3.0,,,20.286,35.999,20.416,0 days 03:32:21.787000,0 days 03:32:57.786000,0 days 03:33:18.202000,199.0,193.0,257.0,278.0,False,HARD,22.0,False,Ferrari,0 days 03:32:01.508000,2022-05-29 15:33:01.529,1,2.0,False,,False,True,76.701,76.70100000000001
967,0 days 03:34:34.828000,SAI,55,0 days 00:01:16.619000,44.0,3.0,,,20.246,35.97,20.403,0 days 03:33:38.448000,0 days 03:34:14.418000,0 days 03:34:34.821000,200.0,190.0,257.0,277.0,False,HARD,23.0,False,Ferrari,0 days 03:33:18.209000,2022-05-29 15:34:18.230,1,2.0,False,,False,True,76.619,76.619
968,0 days 03:35:51.656000,SAI,55,0 days 00:01:16.828000,45.0,3.0,,,20.24,36.121,20.467,0 days 03:34:55.061000,0 days 03:35:31.182000,0 days 03:35:51.649000,202.0,186.0,257.0,278.0,False,HARD,24.0,False,Ferrari,0 days 03:34:34.828000,2022-05-29 15:35:34.849,1,2.0,False,,False,True,76.828,76.828
969,0 days 03:37:08.121000,SAI,55,0 days 00:01:16.465000,46.0,3.0,,,20.279,35.87,20.316,0 days 03:36:11.928000,0 days 03:36:47.798000,0 days 03:37:08.114000,204.0,190.0,257.0,279.0,True,HARD,25.0,False,Ferrari,0 days 03:35:51.656000,2022-05-29 15:36:51.677,1,2.0,False,,False,True,76.465,76.465
970,0 days 03:38:24.542000,SAI,55,0 days 00:01:16.421000,47.0,3.0,,,20.197,35.764,20.46,0 days 03:37:28.311000,0 days 03:38:04.075000,0 days 03:38:24.535000,203.0,193.0,257.0,279.0,True,HARD,26.0,False,Ferrari,0 days 03:37:08.121000,2022-05-29 15:38:08.142,1,2.0,False,,False,True,76.421,76.42099999999999
971,0 days 03:39:41.981000,SAI,55,0 days 00:01:17.439000,48.0,3.0,,,20.103,36.231,21.105,0 days 03:38:44.638000,0 days 03:39:20.869000,0 days 03:39:41.974000,204.0,181.0,257.0,280.0,False,HARD,27.0,False,Ferrari,0 days 03:38:24.542000,2022-05-29 15:39:24.563,1,2.0,True,TRACK LIMITS AT TURN 10 LAP 48 ,False,True,77.439,77.43900000000001
972,0 days 03:40:58.621000,SAI,55,0 days 00:01:16.640000,49.0,3.0,,,20.285,35.966,20.389,0 days 03:40:02.259000,0 days 03:40:38.225000,0 days 03:40:58.614000,203.0,193.0,258.0,280.0,False,HARD,28.0,False,Ferrari,0 days 03:39:41.981000,2022-05-29 15:40:42.002,1,2.0,False,,False,True,76.64,76.64
973,0 days 03:42:15.489000,SAI,55,0 days 00:01:16.868000,50.0,3.0,,,20.123,36.189,20.556,0 days 03:41:18.737000,0 days 03:41:54.926000,0 days 03:42:15.482000,202.0,190.0,258.0,280.0,False,HARD,29.0,False,Ferrari,0 days 03:40:58.621000,2022-05-29 15:41:58.642,1,2.0,False,,False,True,76.868,76.868
974,0 days 03:43:32.734000,SAI,55,0 days 00:01:17.245000,51.0,3.0,,,20.419,36.225,20.601,0 days 03:42:35.901000,0 days 03:43:12.126000,0 days 03:43:32.727000,203.0,190.0,258.0,282.0,False,HARD,30.0,False,Ferrari,0 days 03:42:15.489000,2022-05-29 15:43:15.510,1,2.0,False,,False,True,77.245,77.245
975,0 days 03:44:50.249000,SAI,55,0 days 00:01:17.515000,52.0,3.0,,,20.314,36.447,20.754,0 days 03:43:53.041000,0 days 03:44:29.488000,0 days 03:44:50.242000,201.0,189.0,259.0,282.0,False,HARD,31.0,False,Ferrari,0 days 03:43:32.734000,2022-05-29 15:44:32.755,1,2.0,False,,False,True,77.515,77.515
976,0 days 03:46:07.848000,SAI,55,0 days 00:01:17.599000,53.0,3.0,,,20.429,36.457,20.713,0 days 03:45:10.671000,0 days 03:45:47.128000,0 days 03:46:07.841000,202.0,191.0,260.0,283.0,False,HARD,32.0,False,Ferrari,0 days 03:44:50.249000,2022-05-29 15:45:50.270,1,2.0,False,,False,True,77.599,77.59899999999999
977,0 days 03:47:25.818000,SAI,55,0 days 00:01:17.970000,54.0,3.0,,,20.633,36.619,20.718,0 days 03:46:28.474000,0 days 03:47:05.093000,0 days 03:47:25.811000,199.0,190.0,266.0,285.0,False,HARD,33.0,False,Ferrari,0 days 03:46:07.848000,2022-05-29 15:47:07.869,1,2.0,False,,False,True,77.97,77.97
978,0 days 03:48:44.294000,SAI,55,0 days 00:01:18.476000,55.0,3.0,,,20.65,36.931,20.895,0 days 03:47:46.461000,0 days 03:48:23.392000,0 days 03:48:44.287000,193.0,188.0,265.0,286.0,False,HARD,34.0,False,Ferrari,0 days 03:47:25.818000,2022-05-29 15:48:25.839,1,2.0,False,,False,True,78.476,78.476
979,0 days 03:50:03.222000,SAI,55,0 days 00:01:18.928000,56.0,3.0,,,20.598,37.384,20.946,0 days 03:49:04.885000,0 days 03:49:42.269000,0 days 03:50:03.215000,197.0,186.0,266.0,286.0,False,HARD,35.0,False,Ferrari,0 days 03:48:44.294000,2022-05-29 15:49:44.315,1,2.0,False,,False,True,78.928,78.928
980,0 days 03:51:21.936000,SAI,55,0 days 00:01:18.714000,57.0,3.0,,,20.996,36.991,20.727,0 days 03:50:24.211000,0 days 03:51:01.202000,0 days 03:51:21.929000,196.0,188.0,266.0,282.0,False,HARD,36.0,False,Ferrari,0 days 03:50:03.222000,2022-05-29 15:51:03.243,2,2.0,False,,False,True,78.714,78.714
981,0 days 03:52:41.342000,SAI,55,0 days 00:01:19.406000,58.0,3.0,,,20.715,37.684,21.007,0 days 03:51:42.644000,0 days 03:52:20.328000,0 days 03:52:41.335000,190.0,189.0,267.0,286.0,False,HARD,37.0,False,Ferrari,0 days 03:51:21.936000,2022-05-29 15:52:21.957,1,2.0,False,,False,True,79.406,79.406
982,0 days 03:54:00.238000,SAI,55,0 days 00:01:18.896000,59.0,3.0,,,20.69,37.473,20.733,0 days 03:53:02.025000,0 days 03:53:39.498000,0 days 03:54:00.231000,200.0,189.0,267.0,285.0,False,HARD,38.0,False,Ferrari,0 days 03:52:41.342000,2022-05-29 15:53:41.363,1,2.0,False,,False,True,78.896,78.896
983,0 days 03:55:18.985000,SAI,55,0 days 00:01:18.747000,60.0,3.0,,,20.643,37.217,20.887,0 days 03:54:20.874000,0 days 03:54:58.091000,0 days 03:55:18.978000,192.0,188.0,267.0,285.0,False,HARD,39.0,False,Ferrari,0 days 03:54:00.238000,2022-05-29 15:55:00.259,2,2.0,False,,False,True,78.747,78.747
984,0 days 03:56:37.881000,SAI,55,0 days 00:01:18.896000,61.0,3.0,,,20.702,37.331,20.863,0 days 03:55:39.680000,0 days 03:56:17.011000,0 days 03:56:37.874000,199.0,191.0,266.0,284.0,False,HARD,40.0,False,Ferrari,0 days 03:55:18.985000,2022-05-29 15:56:19.006,1,2.0,False,,False,True,78.896,78.896
985,0 days 03:57:55.917000,SAI,55,0 days 00:01:18.036000,62.0,3.0,,,20.575,36.847,20.614,0 days 03:56:58.449000,0 days 03:57:35.296000,0 days 03:57:55.910000,198.0,193.0,266.0,282.0,False,HARD,41.0,False,Ferrari,0 days 03:56:37.881000,2022-05-29 15:57:37.902,1,2.0,False,,False,True,78.036,78.036
986,0 days 03:59:13.833000,SAI,55,0 days 00:01:17.916000,63.0,3.0,,,20.542,36.784,20.59,0 days 03:58:16.452000,0 days 03:58:53.236000,0 days 03:59:13.826000,199.0,193.0,266.0,283.0,False,HARD,42.0,False,Ferrari,0 days 03:57:55.917000,2022-05-29 15:58:55.938,1,2.0,False,,False,True,77.916,77.916
987,0 days 04:00:31.965000,SAI,55,0 days 00:01:18.132000,64.0,3.0,,,20.523,36.816,20.793,0 days 03:59:34.349000,0 days 04:00:11.165000,0 days 04:00:31.958000,196.0,189.0,258.0,283.0,False,HARD,43.0,False,Ferrari,0 days 03:59:13.833000,2022-05-29 16:00:13.854,1,2.0,False,,False,True,78.132,78.132
988,0 days 02:07:46.409000,LAT,6,0 days 00:03:46.277000,1.0,2.0,0 days 02:05:11.753000,0 days 02:07:10.940000,,64.579,56.395,,0 days 02:06:50.460000,0 days 02:07:46.918000,113.0,121.0,,216.0,False,INTERMEDIATE,1.0,False,Williams,0 days 02:04:00.206000,2022-05-29 14:05:00.227,24,20.0,False,,False,False,226.277,
989,0 days 02:09:55.827000,LAT,6,0 days 00:02:09.418000,2.0,3.0,0 days 02:07:47.462000,0 days 02:09:20.790000,30.308,44.255,54.855,0 days 02:08:17.080000,0 days 02:09:01.335000,0 days 02:09:56.190000,130.0,132.0,,239.0,False,HARD,1.0,False,Williams,0 days 02:07:46.409000,2022-05-29 14:08:46.430,4,20.0,False,,False,False,129.418,129.418
990,0 days 02:11:40.961000,LAT,6,0 days 00:01:45.134000,3.0,4.0,0 days 02:09:56.917000,,28.928,48.024,28.182,0 days 02:10:25.118000,0 days 02:11:13.142000,0 days 02:11:41.324000,139.0,140.0,218.0,253.0,False,MEDIUM,1.0,False,Williams,0 days 02:09:55.827000,2022-05-29 14:10:55.848,1,20.0,False,,False,False,105.134,105.134
991,0 days 02:13:25,LAT,6,0 days 00:01:44.039000,4.0,4.0,,,27.907,48.389,27.743,0 days 02:12:09.231000,0 days 02:12:57.620000,0 days 02:13:25.363000,145.0,128.0,236.0,254.0,True,MEDIUM,2.0,False,Williams,0 days 02:11:40.961000,2022-05-29 14:12:40.982,1,20.0,False,,False,True,104.039,104.039
992,0 days 02:15:05.616000,LAT,6,0 days 00:01:40.616000,5.0,4.0,,,26.889,46.646,27.081,0 days 02:13:52.252000,0 days 02:14:38.898000,0 days 02:15:05.979000,143.0,135.0,239.0,261.0,True,MEDIUM,3.0,False,Williams,0 days 02:13:25,2022-05-29 14:14:25.021,2,20.0,False,,False,True,100.616,100.616
993,0 days 02:16:45.253000,LAT,6,0 days 00:01:39.637000,6.0,4.0,,,26.595,46.401,26.641,0 days 02:15:32.574000,0 days 02:16:18.975000,0 days 02:16:45.616000,,137.0,241.0,263.0,True,MEDIUM,4.0,False,Williams,0 days 02:15:05.616000,2022-05-29 14:16:05.637,1,20.0,False,,False,True,99.637,99.637
994,0 days 02:18:24.763000,LAT,6,0 days 00:01:39.510000,7.0,4.0,,,26.277,46.714,26.519,0 days 02:17:11.893000,0 days 02:17:58.607000,0 days 02:18:25.126000,156.0,127.0,240.0,263.0,True,MEDIUM,5.0,False,Williams,0 days 02:16:45.253000,2022-05-29 14:17:45.274,1,20.0,False,,False,True,99.51,99.50999999999999
995,0 days 02:20:02.487000,LAT,6,0 days 00:01:37.724000,8.0,4.0,,,25.909,45.695,26.12,0 days 02:18:51.035000,0 days 02:19:36.730000,0 days 02:20:02.850000,153.0,139.0,243.0,271.0,True,MEDIUM,6.0,False,Williams,0 days 02:18:24.763000,2022-05-29 14:19:24.784,1,20.0,False,,False,True,97.724,97.724
996,0 days 02:21:39.700000,LAT,6,0 days 00:01:37.213000,9.0,4.0,,,25.805,45.013,26.395,0 days 02:20:28.655000,0 days 02:21:13.668000,0 days 02:21:40.063000,157.0,136.0,244.0,271.0,True,MEDIUM,7.0,False,Williams,0 days 02:20:02.487000,2022-05-29 14:21:02.508,1,20.0,False,,False,True,97.213,97.213
997,0 days 02:23:24.574000,LAT,6,0 days 00:01:44.874000,10.0,4.0,,,33.289,45.025,26.56,0 days 02:22:13.352000,0 days 02:22:58.377000,0 days 02:23:24.937000,145.0,130.0,242.0,266.0,False,MEDIUM,8.0,False,Williams,0 days 02:21:39.700000,2022-05-29 14:22:39.721,2,20.0,False,,False,True,104.874,104.874
998,0 days 02:25:02.006000,LAT,6,0 days 00:01:37.432000,11.0,4.0,,,26.009,44.922,26.501,0 days 02:23:50.946000,0 days 02:24:35.868000,0 days 02:25:02.369000,157.0,123.0,243.0,265.0,False,MEDIUM,9.0,False,Williams,0 days 02:23:24.574000,2022-05-29 14:24:24.595,1,20.0,False,,False,True,97.432,97.432
999,0 days 02:26:37.508000,LAT,6,0 days 00:01:35.502000,12.0,4.0,,,25.715,44.015,25.772,0 days 02:25:28.084000,0 days 02:26:12.099000,0 days 02:26:37.871000,152.0,128.0,243.0,269.0,True,MEDIUM,10.0,False,Williams,0 days 02:25:02.006000,2022-05-29 14:26:02.027,1,20.0,False,,False,True,95.502,95.50200000000001
1000,0 days 02:28:12.258000,LAT,6,0 days 00:01:34.750000,13.0,4.0,,,25.479,43.48,25.791,0 days 02:27:03.350000,0 days 02:27:46.830000,0 days 02:28:12.621000,155.0,135.0,244.0,268.0,True,MEDIUM,11.0,False,Williams,0 days 02:26:37.508000,2022-05-29 14:27:37.529,1,20.0,False,,False,True,94.75,94.75
1001,0 days 02:29:46.158000,LAT,6,0 days 00:01:33.900000,14.0,4.0,,,25.306,42.965,25.629,0 days 02:28:37.927000,0 days 02:29:20.892000,0 days 02:29:46.521000,156.0,139.0,244.0,263.0,True,MEDIUM,12.0,False,Williams,0 days 02:28:12.258000,2022-05-29 14:29:12.279,1,20.0,False,,False,True,93.9,93.9
1002,0 days 02:31:19.353000,LAT,6,0 days 00:01:33.195000,15.0,4.0,,,24.926,42.484,25.785,0 days 02:30:11.447000,0 days 02:30:53.931000,0 days 02:31:19.716000,155.0,145.0,244.0,267.0,True,MEDIUM,13.0,False,Williams,0 days 02:29:46.158000,2022-05-29 14:30:46.179,1,20.0,False,,False,True,93.195,93.195
1003,0 days 02:32:52.324000,LAT,6,0 days 00:01:32.971000,16.0,4.0,,,24.727,42.786,25.458,0 days 02:31:44.443000,0 days 02:32:27.229000,0 days 02:32:52.687000,154.0,143.0,244.0,270.0,True,MEDIUM,14.0,False,Williams,0 days 02:31:19.353000,2022-05-29 14:32:19.374,1,20.0,False,,False,True,92.971,92.971
1004,0 days 02:34:25.501000,LAT,6,0 days 00:01:33.177000,17.0,4.0,,,24.652,42.861,25.664,0 days 02:33:17.339000,0 days 02:34:00.200000,0 days 02:34:25.864000,160.0,149.0,246.0,258.0,False,MEDIUM,15.0,False,Williams,0 days 02:32:52.324000,2022-05-29 14:33:52.345,2,19.0,False,,False,True,93.177,93.177
1005,0 days 02:35:58.915000,LAT,6,0 days 00:01:33.414000,18.0,4.0,,,24.772,42.555,26.087,0 days 02:34:50.636000,0 days 02:35:33.191000,0 days 02:35:59.278000,153.0,151.0,248.0,273.0,False,MEDIUM,16.0,False,Williams,0 days 02:34:25.501000,2022-05-29 14:35:25.522,1,18.0,False,,False,True,93.414,93.414
1006,0 days 02:37:52.270000,LAT,6,0 days 00:01:53.355000,19.0,4.0,,0 days 02:37:26.686000,24.66,42.916,45.779,0 days 02:36:23.938000,0 days 02:37:06.854000,0 days 02:37:52.633000,155.0,149.0,,258.0,False,MEDIUM,17.0,False,Williams,0 days 02:35:58.915000,2022-05-29 14:36:58.936,1,19.0,False,,False,False,113.355,113.35499999999999
1007,0 days 02:39:32.370000,LAT,6,0 days 00:01:40.100000,20.0,4.0,0 days 02:37:53.316000,,30.854,43.487,25.759,0 days 02:38:23.487000,0 days 02:39:06.974000,0 days 02:39:32.733000,132.0,144.0,225.0,257.0,False,MEDIUM,18.0,False,Williams,0 days 02:37:52.270000,2022-05-29 14:38:52.291,2,20.0,False,,False,False,100.1,100.10000000000001
