,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
74,0 days 01:38:06.604000,GAS,10,0 days 00:01:39.083000,21.0,2.0,,,31.628,43.073,24.382,0 days 01:36:59.113000,0 days 01:37:42.186000,0 days 01:38:06.568000,229.0,247.0,274.0,295.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:36:27.521000,2022-03-20 15:37:27.538,1,8.0,False,,False,True,99.083,99.083
75,0 days 01:39:45.756000,GAS,10,0 days 00:01:39.152000,22.0,2.0,,,31.613,43.18,24.359,0 days 01:38:38.181000,0 days 01:39:21.361000,0 days 01:39:45.720000,,243.0,274.0,,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:38:06.604000,2022-03-20 15:39:06.621,1,8.0,False,,False,True,99.152,99.15200000000002
76,0 days 01:41:25.066000,GAS,10,0 days 00:01:39.310000,23.0,2.0,,,31.742,43.158,24.41,0 days 01:40:17.462000,0 days 01:41:00.620000,0 days 01:41:25.030000,223.0,240.0,274.0,296.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:39:45.756000,2022-03-20 15:40:45.773,1,8.0,False,,False,True,99.31,99.31
77,0 days 01:43:04.429000,GAS,10,0 days 00:01:39.363000,24.0,2.0,,,31.692,43.182,24.489,0 days 01:41:56.722000,0 days 01:42:39.904000,0 days 01:43:04.393000,229.0,245.0,274.0,295.0,False,MEDIUM,10.0,True,AlphaTauri,0 days 01:41:25.066000,2022-03-20 15:42:25.083,1,8.0,False,,False,True,99.363,99.363
78,0 days 01:44:43.914000,GAS,10,0 days 00:01:39.485000,25.0,2.0,,,31.675,43.389,24.421,0 days 01:43:36.068000,0 days 01:44:19.457000,0 days 01:44:43.878000,,245.0,274.0,296.0,False,MEDIUM,11.0,True,AlphaTauri,0 days 01:43:04.429000,2022-03-20 15:44:04.446,1,8.0,False,,False,True,99.485,99.48500000000001
79,0 days 01:46:23.427000,GAS,10,0 days 00:01:39.513000,26.0,2.0,,,31.699,43.271,24.543,0 days 01:45:15.577000,0 days 01:45:58.848000,0 days 01:46:23.391000,230.0,245.0,274.0,,False,MEDIUM,12.0,True,AlphaTauri,0 days 01:44:43.914000,2022-03-20 15:45:43.931,1,8.0,False,,False,True,99.513,99.513
80,0 days 01:48:03.346000,GAS,10,0 days 00:01:39.919000,27.0,2.0,,,32.171,43.305,24.443,0 days 01:46:55.562000,0 days 01:47:38.867000,0 days 01:48:03.310000,228.0,249.0,274.0,,False,MEDIUM,13.0,True,AlphaTauri,0 days 01:46:23.427000,2022-03-20 15:47:23.444,1,8.0,False,,False,True,99.919,99.919
81,0 days 01:49:43.011000,GAS,10,0 days 00:01:39.665000,28.0,2.0,,,31.776,43.439,24.45,0 days 01:48:35.086000,0 days 01:49:18.525000,0 days 01:49:42.975000,230.0,245.0,275.0,297.0,False,MEDIUM,14.0,True,AlphaTauri,0 days 01:48:03.346000,2022-03-20 15:49:03.363,1,7.0,False,,False,True,99.665,99.665
82,0 days 01:51:22.688000,GAS,10,0 days 00:01:39.677000,29.0,2.0,,,31.863,43.331,24.483,0 days 01:50:14.838000,0 days 01:50:58.169000,0 days 01:51:22.652000,229.0,248.0,275.0,,False,MEDIUM,15.0,True,AlphaTauri,0 days 01:49:43.011000,2022-03-20 15:50:43.028,1,7.0,False,,False,True,99.677,99.677
83,0 days 01:53:02.488000,GAS,10,0 days 00:01:39.800000,30.0,2.0,,,31.846,43.318,24.636,0 days 01:51:54.498000,0 days 01:52:37.816000,0 days 01:53:02.452000,230.0,250.0,274.0,,False,MEDIUM,16.0,True,AlphaTauri,0 days 01:51:22.688000,2022-03-20 15:52:22.705,1,7.0,False,,False,True,99.8,99.8
84,0 days 01:54:43.362000,GAS,10,0 days 00:01:40.874000,31.0,2.0,,,32.457,43.773,24.644,0 days 01:53:34.909000,0 days 01:54:18.682000,0 days 01:54:43.326000,,250.0,275.0,298.0,False,MEDIUM,17.0,True,AlphaTauri,0 days 01:53:02.488000,2022-03-20 15:54:02.505,1,8.0,False,,False,True,100.874,100.874
85,0 days 01:56:25.667000,GAS,10,0 days 00:01:42.305000,32.0,2.0,,0 days 01:56:23.860000,31.928,43.438,26.939,0 days 01:55:15.254000,0 days 01:55:58.692000,0 days 01:56:25.631000,229.0,255.0,,,False,MEDIUM,18.0,True,AlphaTauri,0 days 01:54:43.362000,2022-03-20 15:55:43.379,1,8.0,False,,False,False,102.305,102.305
86,0 days 01:58:26.475000,GAS,10,0 days 00:02:00.808000,33.0,3.0,0 days 01:56:50.023000,,54.323,42.453,24.032,0 days 01:57:19.954000,0 days 01:58:02.407000,0 days 01:58:26.439000,230.0,248.0,275.0,215.0,False,HARD,1.0,True,AlphaTauri,0 days 01:56:25.667000,2022-03-20 15:57:25.684,1,10.0,False,,False,False,120.808,120.808
87,0 days 02:00:03.799000,GAS,10,0 days 00:01:37.324000,34.0,3.0,,,31.172,42.224,23.928,0 days 01:58:57.611000,0 days 01:59:39.835000,0 days 02:00:03.763000,231.0,257.0,277.0,295.0,True,HARD,2.0,True,AlphaTauri,0 days 01:58:26.475000,2022-03-20 15:59:26.492,1,10.0,False,,False,True,97.324,97.324
88,0 days 02:01:41.339000,GAS,10,0 days 00:01:37.540000,35.0,3.0,,,31.28,42.286,23.974,0 days 02:00:35.043000,0 days 02:01:17.329000,0 days 02:01:41.303000,,256.0,278.0,297.0,False,HARD,3.0,True,AlphaTauri,0 days 02:00:03.799000,2022-03-20 16:01:03.816,1,9.0,False,,False,True,97.54,97.54
89,0 days 02:03:21.166000,GAS,10,0 days 00:01:39.827000,36.0,3.0,,,32.403,43.205,24.219,0 days 02:02:13.706000,0 days 02:02:56.911000,0 days 02:03:21.130000,,253.0,278.0,303.0,False,HARD,4.0,True,AlphaTauri,0 days 02:01:41.339000,2022-03-20 16:02:41.356,1,10.0,False,,False,True,99.827,99.827
90,0 days 02:05:00.762000,GAS,10,0 days 00:01:39.596000,37.0,3.0,,,31.695,43.155,24.746,0 days 02:03:52.825000,0 days 02:04:35.980000,0 days 02:05:00.726000,232.0,252.0,285.0,300.0,False,HARD,5.0,True,AlphaTauri,0 days 02:03:21.166000,2022-03-20 16:04:21.183,1,8.0,False,,False,True,99.596,99.59599999999999
91,0 days 02:06:38.983000,GAS,10,0 days 00:01:38.221000,38.0,3.0,,,31.087,42.988,24.146,0 days 02:05:31.813000,0 days 02:06:14.801000,0 days 02:06:38.947000,231.0,251.0,277.0,318.0,False,HARD,6.0,True,AlphaTauri,0 days 02:05:00.762000,2022-03-20 16:06:00.779,1,8.0,False,,False,True,98.221,98.221
92,0 days 02:08:17.535000,GAS,10,0 days 00:01:38.552000,39.0,3.0,,,31.608,42.857,24.087,0 days 02:07:10.555000,0 days 02:07:53.412000,0 days 02:08:17.499000,224.0,254.0,276.0,297.0,False,HARD,7.0,True,AlphaTauri,0 days 02:06:38.983000,2022-03-20 16:07:39.000,1,8.0,False,,False,True,98.552,98.552
93,0 days 02:09:55.739000,GAS,10,0 days 00:01:38.204000,40.0,3.0,,,31.492,42.613,24.099,0 days 02:08:48.991000,0 days 02:09:31.604000,0 days 02:09:55.703000,231.0,253.0,277.0,,False,HARD,8.0,True,AlphaTauri,0 days 02:08:17.535000,2022-03-20 16:09:17.552,1,8.0,False,,False,True,98.204,98.20400000000001
94,0 days 02:11:34.040000,GAS,10,0 days 00:01:38.301000,41.0,3.0,,,31.523,42.621,24.157,0 days 02:10:27.226000,0 days 02:11:09.847000,0 days 02:11:34.004000,232.0,248.0,277.0,299.0,False,HARD,9.0,True,AlphaTauri,0 days 02:09:55.739000,2022-03-20 16:10:55.756,1,8.0,False,,False,True,98.301,98.301
95,0 days 02:13:12.369000,GAS,10,0 days 00:01:38.329000,42.0,3.0,,,31.453,42.692,24.184,0 days 02:12:05.457000,0 days 02:12:48.149000,0 days 02:13:12.333000,231.0,251.0,277.0,297.0,False,HARD,10.0,True,AlphaTauri,0 days 02:11:34.040000,2022-03-20 16:12:34.057,1,8.0,False,,False,True,98.329,98.329
96,0 days 02:14:50.847000,GAS,10,0 days 00:01:38.478000,43.0,3.0,,,31.468,42.816,24.194,0 days 02:13:43.801000,0 days 02:14:26.617000,0 days 02:14:50.811000,232.0,250.0,276.0,296.0,False,HARD,11.0,True,AlphaTauri,0 days 02:13:12.369000,2022-03-20 16:14:12.386,1,8.0,False,,False,True,98.478,98.47800000000001
97,0 days 02:16:29.551000,GAS,10,0 days 00:01:38.704000,44.0,3.0,,,31.563,42.866,24.275,0 days 02:15:22.374000,0 days 02:16:05.240000,0 days 02:16:29.515000,230.0,253.0,277.0,298.0,False,HARD,12.0,True,AlphaTauri,0 days 02:14:50.847000,2022-03-20 16:15:50.864,1,8.0,False,,False,True,98.704,98.70400000000001
98,0 days 02:18:59.551000,GAS,10,,45.0,3.0,,,,,,,,,,,,,,HARD,13.0,True,AlphaTauri,0 days 02:16:29.551000,,,,False,,True,False,,
99,0 days 01:04:18.179000,PER,11,0 days 00:01:42.993000,1.0,1.0,0 days 00:20:48.222000,,,43.551,24.454,,0 days 01:03:53.917000,0 days 01:04:18.220000,232.0,248.0,277.0,254.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:02:34.872000,2022-03-20 15:03:34.889,1,6.0,False,,False,False,102.993,
100,0 days 01:05:57.271000,PER,11,0 days 00:01:39.092000,2.0,1.0,,,31.632,42.939,24.521,0 days 01:04:49.748000,0 days 01:05:32.687000,0 days 01:05:57.208000,,250.0,278.0,291.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:04:18.179000,2022-03-20 15:05:18.196,1,6.0,False,,False,True,99.092,99.092
101,0 days 01:07:36.744000,PER,11,0 days 00:01:39.473000,3.0,1.0,,,31.789,43.115,24.569,0 days 01:06:28.997000,0 days 01:07:12.112000,0 days 01:07:36.681000,227.0,253.0,277.0,286.0,False,SOFT,6.0,False,Red Bull Racing,0 days 01:05:57.271000,2022-03-20 15:06:57.288,1,5.0,False,,False,True,99.473,99.473
102,0 days 01:09:15.485000,PER,11,0 days 00:01:38.741000,4.0,1.0,,,31.361,42.855,24.525,0 days 01:08:08.042000,0 days 01:08:50.897000,0 days 01:09:15.422000,232.0,253.0,278.0,301.0,True,SOFT,7.0,False,Red Bull Racing,0 days 01:07:36.744000,2022-03-20 15:08:36.761,1,5.0,False,,False,True,98.741,98.74099999999999
103,0 days 01:10:54.346000,PER,11,0 days 00:01:38.861000,5.0,1.0,,,31.357,42.876,24.628,0 days 01:09:46.779000,0 days 01:10:29.655000,0 days 01:10:54.283000,,252.0,277.0,298.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:09:15.485000,2022-03-20 15:10:15.502,1,5.0,False,,False,True,98.861,98.861
104,0 days 01:12:33.564000,PER,11,0 days 00:01:39.218000,6.0,1.0,,,31.531,43.144,24.543,0 days 01:11:25.814000,0 days 01:12:08.958000,0 days 01:12:33.501000,230.0,250.0,278.0,296.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:10:54.346000,2022-03-20 15:11:54.363,1,5.0,False,,False,True,99.218,99.21799999999999
105,0 days 01:14:12.828000,PER,11,0 days 00:01:39.264000,7.0,1.0,,,31.437,43.135,24.692,0 days 01:13:04.938000,0 days 01:13:48.073000,0 days 01:14:12.765000,231.0,244.0,287.0,298.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:12:33.564000,2022-03-20 15:13:33.581,1,5.0,False,,False,True,99.264,99.26400000000001
106,0 days 01:15:52.653000,PER,11,0 days 00:01:39.825000,8.0,1.0,,,31.287,43.774,24.764,0 days 01:14:44.052000,0 days 01:15:27.826000,0 days 01:15:52.590000,233.0,251.0,285.0,314.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:14:12.828000,2022-03-20 15:15:12.845,1,5.0,False,,False,True,99.825,99.825
107,0 days 01:17:32.868000,PER,11,0 days 00:01:40.215000,9.0,1.0,,,31.759,43.742,24.714,0 days 01:16:24.349000,0 days 01:17:08.091000,0 days 01:17:32.805000,231.0,248.0,286.0,311.0,False,SOFT,12.0,False,Red Bull Racing,0 days 01:15:52.653000,2022-03-20 15:16:52.670,1,5.0,False,,False,True,100.215,100.215
108,0 days 01:19:12.674000,PER,11,0 days 00:01:39.806000,10.0,1.0,,,31.619,43.537,24.65,0 days 01:18:04.424000,0 days 01:18:47.961000,0 days 01:19:12.611000,232.0,247.0,276.0,325.0,False,SOFT,13.0,False,Red Bull Racing,0 days 01:17:32.868000,2022-03-20 15:18:32.885,1,4.0,False,,False,True,99.806,99.80600000000001
109,0 days 01:20:52.605000,PER,11,0 days 00:01:39.931000,11.0,1.0,,,31.796,43.358,24.777,0 days 01:19:44.407000,0 days 01:20:27.765000,0 days 01:20:52.542000,230.0,253.0,276.0,291.0,False,SOFT,14.0,False,Red Bull Racing,0 days 01:19:12.674000,2022-03-20 15:20:12.691,1,4.0,False,,False,True,99.931,99.931
110,0 days 01:22:32.359000,PER,11,0 days 00:01:39.754000,12.0,1.0,,,31.655,43.371,24.728,0 days 01:21:24.197000,0 days 01:22:07.568000,0 days 01:22:32.296000,231.0,251.0,276.0,295.0,False,SOFT,15.0,False,Red Bull Racing,0 days 01:20:52.605000,2022-03-20 15:21:52.622,1,4.0,False,,False,True,99.754,99.75400000000002
111,0 days 01:24:12.351000,PER,11,0 days 00:01:39.992000,13.0,1.0,,,31.863,43.419,24.71,0 days 01:23:04.159000,0 days 01:23:47.578000,0 days 01:24:12.288000,230.0,249.0,277.0,297.0,False,SOFT,16.0,False,Red Bull Racing,0 days 01:22:32.359000,2022-03-20 15:23:32.376,1,4.0,False,,False,True,99.992,99.99199999999999
112,0 days 01:25:52.386000,PER,11,0 days 00:01:40.035000,14.0,1.0,,,31.844,43.364,24.827,0 days 01:24:44.132000,0 days 01:25:27.496000,0 days 01:25:52.323000,231.0,251.0,274.0,304.0,False,SOFT,17.0,False,Red Bull Racing,0 days 01:24:12.351000,2022-03-20 15:25:12.368,2,3.0,False,,False,True,100.035,100.035
113,0 days 01:27:34.831000,PER,11,0 days 00:01:42.445000,15.0,1.0,,0 days 01:27:33.086000,31.761,43.441,27.243,0 days 01:26:24.084000,0 days 01:27:07.525000,0 days 01:27:34.768000,,251.0,,297.0,False,SOFT,18.0,False,Red Bull Racing,0 days 01:25:52.386000,2022-03-20 15:26:52.403,2,2.0,False,,False,False,102.445,102.445
114,0 days 01:29:33.689000,PER,11,0 days 00:01:58.858000,16.0,2.0,0 days 01:27:58.089000,,52.976,41.991,23.891,0 days 01:28:27.744000,0 days 01:29:09.735000,0 days 01:29:33.626000,234.0,257.0,277.0,210.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:27:34.831000,2022-03-20 15:28:34.848,1,4.0,False,,False,False,118.858,118.858
115,0 days 01:31:10.323000,PER,11,0 days 00:01:36.634000,17.0,2.0,,,31.025,41.657,23.952,0 days 01:30:04.651000,0 days 01:30:46.308000,0 days 01:31:10.260000,233.0,253.0,278.0,294.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:29:33.689000,2022-03-20 15:30:33.706,1,4.0,False,,False,True,96.634,96.63399999999999
116,0 days 01:32:47.175000,PER,11,0 days 00:01:36.852000,18.0,2.0,,,31.103,41.784,23.965,0 days 01:31:41.363000,0 days 01:32:23.147000,0 days 01:32:47.112000,,256.0,278.0,293.0,False,MEDIUM,3.0,True,Red Bull Racing,0 days 01:31:10.323000,2022-03-20 15:32:10.340,1,4.0,False,,False,True,96.852,96.852
117,0 days 01:34:24.389000,PER,11,0 days 00:01:37.214000,19.0,2.0,,,31.154,41.979,24.081,0 days 01:33:18.266000,0 days 01:34:00.245000,0 days 01:34:24.326000,,257.0,278.0,299.0,False,MEDIUM,4.0,True,Red Bull Racing,0 days 01:32:47.175000,2022-03-20 15:33:47.192,1,4.0,False,,False,True,97.214,97.214
118,0 days 01:36:01.921000,PER,11,0 days 00:01:37.532000,20.0,2.0,,,31.247,42.166,24.119,0 days 01:34:55.573000,0 days 01:35:37.739000,0 days 01:36:01.858000,,259.0,279.0,297.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:34:24.389000,2022-03-20 15:35:24.406,1,4.0,False,,False,True,97.532,97.532
119,0 days 01:37:39.550000,PER,11,0 days 00:01:37.629000,21.0,2.0,,,31.214,42.197,24.218,0 days 01:36:33.072000,0 days 01:37:15.269000,0 days 01:37:39.487000,232.0,256.0,278.0,302.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:36:01.921000,2022-03-20 15:37:01.938,1,4.0,False,,False,True,97.629,97.629
120,0 days 01:39:17.412000,PER,11,0 days 00:01:37.862000,22.0,2.0,,,31.232,42.361,24.269,0 days 01:38:10.719000,0 days 01:38:53.080000,0 days 01:39:17.349000,,258.0,279.0,300.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:37:39.550000,2022-03-20 15:38:39.567,1,4.0,False,,False,True,97.862,97.862
121,0 days 01:40:55.372000,PER,11,0 days 00:01:37.960000,23.0,2.0,,,31.23,42.415,24.315,0 days 01:39:48.579000,0 days 01:40:30.994000,0 days 01:40:55.309000,233.0,259.0,278.0,,False,MEDIUM,8.0,True,Red Bull Racing,0 days 01:39:17.412000,2022-03-20 15:40:17.429,1,4.0,False,,False,True,97.96,97.96
122,0 days 01:42:33.527000,PER,11,0 days 00:01:38.155000,24.0,2.0,,,31.242,42.588,24.325,0 days 01:41:26.551000,0 days 01:42:09.139000,0 days 01:42:33.464000,234.0,257.0,278.0,297.0,False,MEDIUM,9.0,True,Red Bull Racing,0 days 01:40:55.372000,2022-03-20 15:41:55.389,1,4.0,False,,False,True,98.155,98.155
123,0 days 01:44:11.946000,PER,11,0 days 00:01:38.419000,25.0,2.0,,,31.427,42.692,24.3,0 days 01:43:04.891000,0 days 01:43:47.583000,0 days 01:44:11.883000,233.0,257.0,279.0,299.0,False,MEDIUM,10.0,True,Red Bull Racing,0 days 01:42:33.527000,2022-03-20 15:43:33.544,1,4.0,False,,False,True,98.419,98.419
124,0 days 01:45:50.639000,PER,11,0 days 00:01:38.693000,26.0,2.0,,,31.468,42.851,24.374,0 days 01:44:43.351000,0 days 01:45:26.202000,0 days 01:45:50.576000,,256.0,278.0,295.0,False,MEDIUM,11.0,True,Red Bull Racing,0 days 01:44:11.946000,2022-03-20 15:45:11.963,1,4.0,False,,False,True,98.693,98.693
125,0 days 01:47:29.202000,PER,11,0 days 00:01:38.563000,27.0,2.0,,,31.449,42.795,24.319,0 days 01:46:22.025000,0 days 01:47:04.820000,0 days 01:47:29.139000,234.0,258.0,279.0,292.0,False,MEDIUM,12.0,True,Red Bull Racing,0 days 01:45:50.639000,2022-03-20 15:46:50.656,1,4.0,False,,False,True,98.563,98.563
126,0 days 01:49:07.899000,PER,11,0 days 00:01:38.697000,28.0,2.0,,,31.48,42.886,24.331,0 days 01:48:00.619000,0 days 01:48:43.505000,0 days 01:49:07.836000,233.0,256.0,279.0,294.0,False,MEDIUM,13.0,True,Red Bull Racing,0 days 01:47:29.202000,2022-03-20 15:48:29.219,1,4.0,False,,False,True,98.697,98.697
127,0 days 01:50:46.889000,PER,11,0 days 00:01:38.990000,29.0,2.0,,,31.516,43.055,24.419,0 days 01:49:39.352000,0 days 01:50:22.407000,0 days 01:50:46.826000,232.0,257.0,279.0,293.0,False,MEDIUM,14.0,True,Red Bull Racing,0 days 01:49:07.899000,2022-03-20 15:50:07.916,1,4.0,False,,False,True,98.99,98.99
128,0 days 01:52:25.768000,PER,11,0 days 00:01:38.879000,30.0,2.0,,,31.547,42.883,24.449,0 days 01:51:18.373000,0 days 01:52:01.256000,0 days 01:52:25.705000,233.0,259.0,278.0,292.0,False,MEDIUM,15.0,True,Red Bull Racing,0 days 01:50:46.889000,2022-03-20 15:51:46.906,1,4.0,False,,False,True,98.879,98.879
129,0 days 01:54:05.060000,PER,11,0 days 00:01:39.292000,31.0,2.0,,,31.717,43.018,24.557,0 days 01:52:57.422000,0 days 01:53:40.440000,0 days 01:54:04.997000,234.0,255.0,278.0,294.0,False,MEDIUM,16.0,True,Red Bull Racing,0 days 01:52:25.768000,2022-03-20 15:53:25.785,1,3.0,False,,False,True,99.292,99.292
130,0 days 01:55:44.282000,PER,11,0 days 00:01:39.222000,32.0,2.0,,,31.631,43.057,24.534,0 days 01:54:36.628000,0 days 01:55:19.685000,0 days 01:55:44.219000,,257.0,279.0,295.0,False,MEDIUM,17.0,True,Red Bull Racing,0 days 01:54:05.060000,2022-03-20 15:55:05.077,1,2.0,False,,False,True,99.222,99.22200000000001
131,0 days 01:57:26.150000,PER,11,0 days 00:01:41.868000,33.0,2.0,,0 days 01:57:24.378000,31.657,43.109,27.102,0 days 01:56:15.876000,0 days 01:56:58.985000,0 days 01:57:26.087000,233.0,259.0,,290.0,False,MEDIUM,18.0,True,Red Bull Racing,0 days 01:55:44.282000,2022-03-20 15:56:44.299,1,2.0,False,,False,False,101.868,101.86800000000001
132,0 days 01:59:23.206000,PER,11,0 days 00:01:57.056000,34.0,3.0,0 days 01:57:48.527000,,51.6,41.774,23.682,0 days 01:58:17.687000,0 days 01:58:59.461000,0 days 01:59:23.143000,234.0,261.0,280.0,216.0,False,SOFT,4.0,False,Red Bull Racing,0 days 01:57:26.150000,2022-03-20 15:58:26.167,1,4.0,False,,False,False,117.056,117.056
133,0 days 02:00:59.508000,PER,11,0 days 00:01:36.302000,35.0,3.0,,,30.876,41.565,23.861,0 days 01:59:54.019000,0 days 02:00:35.584000,0 days 02:00:59.445000,236.0,260.0,283.0,293.0,True,SOFT,5.0,False,Red Bull Racing,0 days 01:59:23.206000,2022-03-20 16:00:23.223,1,4.0,False,,False,True,96.302,96.302
134,0 days 02:02:36.019000,PER,11,0 days 00:01:36.511000,36.0,3.0,,,30.992,41.679,23.84,0 days 02:01:30.437000,0 days 02:02:12.116000,0 days 02:02:35.956000,235.0,261.0,281.0,297.0,False,SOFT,6.0,False,Red Bull Racing,0 days 02:00:59.508000,2022-03-20 16:01:59.525,1,4.0,False,,False,True,96.511,96.51100000000001
135,0 days 02:04:13.138000,PER,11,0 days 00:01:37.119000,37.0,3.0,,,31.087,42.061,23.971,0 days 02:03:07.043000,0 days 02:03:49.104000,0 days 02:04:13.075000,,259.0,281.0,296.0,False,SOFT,7.0,False,Red Bull Racing,0 days 02:02:36.019000,2022-03-20 16:03:36.036,1,4.0,False,,False,True,97.119,97.119
136,0 days 02:05:49.893000,PER,11,0 days 00:01:36.755000,38.0,3.0,,,30.93,41.873,23.952,0 days 02:04:44.005000,0 days 02:05:25.878000,0 days 02:05:49.830000,,260.0,281.0,,False,SOFT,8.0,False,Red Bull Racing,0 days 02:04:13.138000,2022-03-20 16:05:13.155,1,4.0,False,,False,True,96.755,96.755
137,0 days 02:07:26.880000,PER,11,0 days 00:01:36.987000,39.0,3.0,,,30.955,41.949,24.083,0 days 02:06:20.785000,0 days 02:07:02.734000,0 days 02:07:26.817000,,259.0,281.0,297.0,False,SOFT,9.0,False,Red Bull Racing,0 days 02:05:49.893000,2022-03-20 16:06:49.910,1,4.0,False,,False,True,96.987,96.987
138,0 days 02:09:04.058000,PER,11,0 days 00:01:37.178000,40.0,3.0,,,31.155,41.999,24.024,0 days 02:07:57.972000,0 days 02:08:39.971000,0 days 02:09:03.995000,234.0,261.0,281.0,294.0,False,SOFT,10.0,False,Red Bull Racing,0 days 02:07:26.880000,2022-03-20 16:08:26.897,1,4.0,False,,False,True,97.178,97.178
139,0 days 02:10:41.697000,PER,11,0 days 00:01:37.639000,41.0,3.0,,,31.155,42.332,24.152,,0 days 02:10:17.482000,0 days 02:10:41.634000,233.0,260.0,280.0,297.0,False,SOFT,11.0,False,Red Bull Racing,0 days 02:09:04.058000,2022-03-20 16:10:04.075,1,4.0,False,,False,True,97.639,97.639
140,0 days 02:12:18.952000,PER,11,0 days 00:01:37.255000,42.0,3.0,,,31.085,42.139,24.031,0 days 02:11:12.719000,0 days 02:11:54.858000,0 days 02:12:18.889000,234.0,260.0,281.0,292.0,False,SOFT,12.0,False,Red Bull Racing,0 days 02:10:41.697000,2022-03-20 16:11:41.714,1,4.0,False,,False,True,97.255,97.255
141,0 days 02:13:59.180000,PER,11,0 days 00:01:40.228000,43.0,3.0,,0 days 02:13:57.416000,31.173,42.25,26.805,0 days 02:12:50.062000,0 days 02:13:32.312000,0 days 02:13:59.117000,,261.0,,291.0,False,SOFT,13.0,False,Red Bull Racing,0 days 02:12:18.952000,2022-03-20 16:13:18.969,1,4.0,False,,False,False,100.228,100.22800000000001
142,0 days 02:15:55.701000,PER,11,0 days 00:01:56.521000,44.0,4.0,0 days 02:14:22.333000,,51.953,41.059,23.509,0 days 02:14:51.070000,0 days 02:15:32.129000,0 days 02:15:55.638000,235.0,261.0,282.0,215.0,False,SOFT,4.0,False,Red Bull Racing,0 days 02:13:59.180000,2022-03-20 16:14:59.197,1,5.0,False,,False,False,116.521,116.521
143,0 days 02:17:39.263000,PER,11,0 days 00:01:43.562000,45.0,4.0,,,30.784,41.289,31.489,0 days 02:16:26.422000,0 days 02:17:07.711000,0 days 02:17:39.200000,237.0,262.0,197.0,296.0,False,SOFT,5.0,False,Red Bull Racing,0 days 02:15:55.701000,2022-03-20 16:16:55.718,6,4.0,False,,False,False,103.562,103.56200000000001
144,0 days 02:19:47.663000,PER,11,0 days 00:02:08.400000,46.0,4.0,,,39.258,57.047,32.095,0 days 02:18:18.458000,0 days 02:19:15.505000,0 days 02:19:47.600000,177.0,101.0,203.0,192.0,False,SOFT,6.0,False,Red Bull Racing,0 days 02:17:39.263000,2022-03-20 16:18:39.280,64,4.0,False,,False,False,128.4,128.4
145,0 days 02:21:59.713000,PER,11,0 days 00:02:12.050000,47.0,4.0,,,42.339,56.876,32.835,0 days 02:20:29.939000,0 days 02:21:26.815000,0 days 02:21:59.650000,207.0,159.0,181.0,255.0,False,SOFT,7.0,False,Red Bull Racing,0 days 02:19:47.663000,2022-03-20 16:20:47.680,4,4.0,False,,False,False,132.05,132.05
146,0 days 02:24:15.798000,PER,11,0 days 00:02:16.085000,48.0,4.0,,,37.655,62.212,36.218,0 days 02:22:37.305000,0 days 02:23:39.517000,0 days 02:24:15.735000,125.0,159.0,241.0,265.0,False,SOFT,8.0,False,Red Bull Racing,0 days 02:21:59.713000,2022-03-20 16:22:59.730,4,4.0,False,,False,False,136.085,136.085
