,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
612,0 days 02:18:20.650000,NOR,4,0 days 00:01:33.295000,44.0,2.0,,,34.447,29.637,29.211,0 days 02:17:21.778000,0 days 02:17:51.415000,0 days 02:18:20.626000,280.0,289.0,288.0,296.0,False,HARD,28.0,True,McLaren,0 days 02:16:47.355000,2022-03-27 18:17:47.365,1,7.0,False,,False,False,93.295,93.295
613,0 days 02:19:53.601000,NOR,4,0 days 00:01:32.951000,45.0,2.0,,,34.246,29.578,29.127,0 days 02:18:54.872000,0 days 02:19:24.450000,0 days 02:19:53.577000,281.0,292.0,301.0,299.0,True,HARD,29.0,True,McLaren,0 days 02:18:20.650000,2022-03-27 18:19:20.660,1,7.0,False,,False,False,92.951,92.951
614,0 days 02:21:26.354000,NOR,4,0 days 00:01:32.753000,46.0,2.0,,,34.234,29.479,29.04,0 days 02:20:27.811000,0 days 02:20:57.290000,0 days 02:21:26.330000,280.0,306.0,301.0,316.0,True,HARD,30.0,True,McLaren,0 days 02:19:53.601000,2022-03-27 18:20:53.611,1,7.0,False,,False,False,92.753,92.753
615,0 days 02:22:59.598000,NOR,4,0 days 00:01:33.244000,47.0,2.0,,,34.519,29.526,29.199,0 days 02:22:00.849000,0 days 02:22:30.375000,0 days 02:22:59.574000,283.0,308.0,304.0,318.0,False,HARD,31.0,True,McLaren,0 days 02:21:26.354000,2022-03-27 18:22:26.364,1,7.0,False,,False,False,93.244,93.244
616,0 days 02:24:33.384000,NOR,4,0 days 00:01:33.786000,48.0,2.0,,,34.803,29.602,29.381,0 days 02:23:34.377000,0 days 02:24:03.979000,0 days 02:24:33.360000,279.0,304.0,299.0,315.0,False,HARD,32.0,True,McLaren,0 days 02:22:59.598000,2022-03-27 18:23:59.608,2,6.0,False,,False,False,93.786,93.786
617,0 days 02:26:08.513000,NOR,4,0 days 00:01:35.129000,49.0,2.0,,,35.807,29.782,29.54,0 days 02:25:09.167000,0 days 02:25:38.949000,0 days 02:26:08.489000,271.0,291.0,287.0,294.0,False,HARD,33.0,True,McLaren,0 days 02:24:33.384000,2022-03-27 18:25:33.394,2,6.0,False,,False,False,95.129,95.12899999999999
618,0 days 02:27:43.267000,NOR,4,0 days 00:01:34.754000,50.0,2.0,,,35.546,29.74,29.468,0 days 02:26:44.035000,0 days 02:27:13.775000,0 days 02:27:43.243000,278.0,303.0,291.0,313.0,False,HARD,34.0,True,McLaren,0 days 02:26:08.513000,2022-03-27 18:27:08.523,2,7.0,False,,False,False,94.754,94.754
619,0 days 01:04:12.651000,HAM,44,0 days 00:01:44.788000,1.0,1.0,0 days 00:26:00.571000,,,31.465,30.728,,0 days 01:03:41.953000,0 days 01:04:12.669000,283.0,307.0,289.0,310.0,False,HARD,2.0,False,Mercedes,0 days 01:02:27.563000,2022-03-27 17:03:27.573,1,14.0,False,,False,False,104.788,
620,0 days 01:05:51.300000,HAM,44,0 days 00:01:38.649000,2.0,1.0,,,37.272,31.107,30.27,0 days 01:04:49.873000,0 days 01:05:20.980000,0 days 01:05:51.250000,282.0,295.0,291.0,308.0,True,HARD,3.0,False,Mercedes,0 days 01:04:12.651000,2022-03-27 17:05:12.661,1,14.0,False,,False,False,98.649,98.64899999999999
621,0 days 01:07:28.918000,HAM,44,0 days 00:01:37.618000,3.0,1.0,,,36.801,30.809,30.008,0 days 01:06:28.051000,0 days 01:06:58.860000,0 days 01:07:28.868000,284.0,311.0,300.0,328.0,True,HARD,4.0,False,Mercedes,0 days 01:05:51.300000,2022-03-27 17:06:51.310,1,14.0,False,,False,False,97.618,97.618
622,0 days 01:09:06.624000,HAM,44,0 days 00:01:37.706000,4.0,1.0,,,36.83,30.643,30.233,0 days 01:08:05.698000,0 days 01:08:36.341000,0 days 01:09:06.574000,282.0,316.0,300.0,326.0,False,HARD,5.0,False,Mercedes,0 days 01:07:28.918000,2022-03-27 17:08:28.928,1,14.0,False,,False,False,97.706,97.706
623,0 days 01:10:44.608000,HAM,44,0 days 00:01:37.984000,5.0,1.0,,,37.317,30.66,30.007,0 days 01:09:43.891000,0 days 01:10:14.551000,0 days 01:10:44.558000,280.0,309.0,288.0,321.0,False,HARD,6.0,False,Mercedes,0 days 01:09:06.624000,2022-03-27 17:10:06.634,1,14.0,False,,False,False,97.984,97.98400000000001
624,0 days 01:12:21.883000,HAM,44,0 days 00:01:37.275000,6.0,1.0,,,36.816,30.574,29.885,0 days 01:11:21.374000,0 days 01:11:51.948000,0 days 01:12:21.833000,283.0,308.0,301.0,332.0,True,HARD,7.0,False,Mercedes,0 days 01:10:44.608000,2022-03-27 17:11:44.618,1,14.0,False,,False,False,97.275,97.275
625,0 days 01:13:59.087000,HAM,44,0 days 00:01:37.204000,7.0,1.0,,,36.544,30.78,29.88,0 days 01:12:58.377000,0 days 01:13:29.157000,0 days 01:13:59.037000,282.0,312.0,300.0,324.0,True,HARD,8.0,False,Mercedes,0 days 01:12:21.883000,2022-03-27 17:13:21.893,1,14.0,False,,False,False,97.204,97.204
626,0 days 01:15:36.160000,HAM,44,0 days 00:01:37.073000,8.0,1.0,,,36.676,30.591,29.806,0 days 01:14:35.713000,0 days 01:15:06.304000,0 days 01:15:36.110000,,310.0,300.0,323.0,True,HARD,9.0,False,Mercedes,0 days 01:13:59.087000,2022-03-27 17:14:59.097,1,13.0,False,,False,False,97.073,97.073
627,0 days 01:17:12.858000,HAM,44,0 days 00:01:36.698000,9.0,1.0,,,36.231,30.521,29.946,0 days 01:16:12.341000,0 days 01:16:42.862000,0 days 01:17:12.808000,280.0,295.0,297.0,320.0,True,HARD,10.0,False,Mercedes,0 days 01:15:36.160000,2022-03-27 17:16:36.170,1,12.0,False,,False,False,96.698,96.69800000000001
628,0 days 01:18:48.670000,HAM,44,0 days 00:01:35.812000,10.0,1.0,,,35.691,30.425,29.696,0 days 01:17:48.499000,0 days 01:18:18.924000,0 days 01:18:48.620000,281.0,296.0,300.0,314.0,True,HARD,11.0,False,Mercedes,0 days 01:17:12.858000,2022-03-27 17:18:12.868,1,12.0,False,,False,False,95.812,95.812
629,0 days 01:20:25.627000,HAM,44,0 days 00:01:36.957000,11.0,1.0,,,36.61,30.406,29.941,0 days 01:19:25.230000,0 days 01:19:55.636000,0 days 01:20:25.577000,282.0,301.0,288.0,311.0,False,HARD,12.0,False,Mercedes,0 days 01:18:48.670000,2022-03-27 17:19:48.680,1,11.0,False,,False,False,96.957,96.957
630,0 days 01:22:01.415000,HAM,44,0 days 00:01:35.788000,12.0,1.0,,,35.53,30.408,29.85,0 days 01:21:01.107000,0 days 01:21:31.515000,0 days 01:22:01.365000,280.0,295.0,290.0,309.0,True,HARD,13.0,False,Mercedes,0 days 01:20:25.627000,2022-03-27 17:21:25.637,1,11.0,False,,False,False,95.788,95.78800000000001
631,0 days 01:23:36.922000,HAM,44,0 days 00:01:35.507000,13.0,1.0,,,35.664,30.193,29.65,0 days 01:22:37.029000,0 days 01:23:07.222000,0 days 01:23:36.872000,281.0,311.0,303.0,326.0,True,HARD,14.0,False,Mercedes,0 days 01:22:01.415000,2022-03-27 17:23:01.425,1,11.0,False,,False,False,95.507,95.507
632,0 days 01:25:12.570000,HAM,44,0 days 00:01:35.648000,14.0,1.0,,,35.286,30.432,29.93,0 days 01:24:12.158000,0 days 01:24:42.590000,0 days 01:25:12.520000,,290.0,288.0,307.0,False,HARD,15.0,False,Mercedes,0 days 01:23:36.922000,2022-03-27 17:24:36.932,1,10.0,False,,False,False,95.648,95.648
633,0 days 01:26:48.445000,HAM,44,0 days 00:01:35.875000,15.0,1.0,,,35.508,30.462,29.905,0 days 01:25:48.028000,0 days 01:26:18.490000,0 days 01:26:48.395000,280.0,294.0,288.0,308.0,False,HARD,16.0,False,Mercedes,0 days 01:25:12.570000,2022-03-27 17:26:12.580,1,10.0,False,,False,False,95.875,95.875
634,0 days 01:28:52.807000,HAM,44,0 days 00:02:04.362000,16.0,1.0,,,35.717,41.872,46.773,0 days 01:27:24.112000,0 days 01:28:05.984000,0 days 01:28:52.757000,282.0,184.0,263.0,146.0,False,HARD,17.0,False,Mercedes,0 days 01:26:48.445000,2022-03-27 17:27:48.455,264,10.0,False,,False,False,124.362,124.362
635,0 days 01:31:12.630000,HAM,44,0 days 00:02:19.823000,17.0,1.0,,,38.099,41.089,60.635,0 days 01:29:30.856000,0 days 01:30:11.945000,0 days 01:31:12.580000,255.0,131.0,209.0,125.0,False,HARD,18.0,False,Mercedes,0 days 01:28:52.807000,2022-03-27 17:29:52.817,4,7.0,False,,False,False,139.823,139.82299999999998
636,0 days 01:33:51.475000,HAM,44,,18.0,1.0,,,52.082,50.509,56.212,0 days 01:32:04.737000,0 days 01:32:55.231000,0 days 01:33:51.495000,229.0,192.0,241.0,166.0,False,HARD,19.0,False,Mercedes,0 days 01:31:12.630000,2022-03-27 17:32:12.640,4,7.0,False,,False,False,,158.803
637,0 days 01:36:21.158000,HAM,44,0 days 00:02:29.683000,19.0,1.0,,,51.837,47.491,50.355,0 days 01:34:43.262000,0 days 01:35:30.753000,0 days 01:36:21.108000,176.0,215.0,251.0,197.0,False,HARD,20.0,False,Mercedes,0 days 01:33:51.475000,2022-03-27 17:34:51.485,4,7.0,False,,False,False,149.683,149.683
638,0 days 01:38:57.622000,HAM,44,,20.0,1.0,,,49.258,45.038,62.195,0 days 01:37:10.382000,0 days 01:37:55.420000,0 days 01:38:57.654000,189.0,157.0,287.0,100.0,False,HARD,21.0,False,Mercedes,0 days 01:36:21.158000,2022-03-27 17:37:21.168,4,7.0,False,,False,False,,156.49099999999999
639,0 days 01:40:34.961000,HAM,44,0 days 00:01:37.339000,21.0,1.0,,,36.945,30.409,29.985,0 days 01:39:34.517000,0 days 01:40:04.926000,0 days 01:40:34.911000,282.0,303.0,293.0,310.0,False,HARD,22.0,False,Mercedes,0 days 01:38:57.622000,2022-03-27 17:39:57.632,1,7.0,False,,False,False,97.339,97.339
640,0 days 01:42:10.957000,HAM,44,0 days 00:01:35.996000,22.0,1.0,,,36.004,30.171,29.821,0 days 01:41:10.915000,0 days 01:41:41.086000,0 days 01:42:10.907000,283.0,297.0,290.0,304.0,False,HARD,23.0,False,Mercedes,0 days 01:40:34.961000,2022-03-27 17:41:34.971,1,7.0,False,,False,False,95.996,95.996
641,0 days 01:43:45.885000,HAM,44,0 days 00:01:34.928000,23.0,1.0,,,35.34,30.022,29.566,0 days 01:42:46.247000,0 days 01:43:16.269000,0 days 01:43:45.835000,,309.0,288.0,319.0,True,HARD,24.0,False,Mercedes,0 days 01:42:10.957000,2022-03-27 17:43:10.967,1,6.0,False,,False,False,94.928,94.928
642,0 days 01:45:21.761000,HAM,44,0 days 00:01:35.876000,24.0,1.0,,,36.246,29.995,29.635,0 days 01:44:22.081000,0 days 01:44:52.076000,0 days 01:45:21.711000,281.0,307.0,301.0,316.0,False,HARD,25.0,False,Mercedes,0 days 01:43:45.885000,2022-03-27 17:44:45.895,1,7.0,False,,False,False,95.876,95.876
643,0 days 01:46:56.581000,HAM,44,0 days 00:01:34.820000,25.0,1.0,,,35.059,30.197,29.564,0 days 01:45:56.770000,0 days 01:46:26.967000,0 days 01:46:56.531000,,291.0,287.0,297.0,True,HARD,26.0,False,Mercedes,0 days 01:45:21.761000,2022-03-27 17:46:21.771,1,6.0,False,,False,False,94.82,94.82
644,0 days 01:48:31.125000,HAM,44,0 days 00:01:34.544000,26.0,1.0,,,35.089,29.899,29.556,0 days 01:47:31.620000,0 days 01:48:01.519000,0 days 01:48:31.075000,282.0,295.0,286.0,298.0,True,HARD,27.0,False,Mercedes,0 days 01:46:56.581000,2022-03-27 17:47:56.591,1,6.0,False,,False,False,94.544,94.544
645,0 days 01:50:05.824000,HAM,44,0 days 00:01:34.699000,27.0,1.0,,,34.982,30.071,29.646,0 days 01:49:06.057000,0 days 01:49:36.128000,0 days 01:50:05.774000,281.0,295.0,288.0,297.0,False,HARD,28.0,False,Mercedes,0 days 01:48:31.125000,2022-03-27 17:49:31.135,1,6.0,False,,False,False,94.699,94.699
646,0 days 01:51:40.090000,HAM,44,0 days 00:01:34.266000,28.0,1.0,,,34.765,29.956,29.545,0 days 01:50:40.539000,0 days 01:51:10.495000,0 days 01:51:40.040000,282.0,293.0,287.0,297.0,True,HARD,29.0,False,Mercedes,0 days 01:50:05.824000,2022-03-27 17:51:05.834,1,6.0,False,,False,False,94.266,94.266
647,0 days 01:53:14.279000,HAM,44,0 days 00:01:34.189000,29.0,1.0,,,34.88,29.876,29.433,0 days 01:52:14.920000,0 days 01:52:44.796000,0 days 01:53:14.229000,281.0,298.0,287.0,303.0,True,HARD,30.0,False,Mercedes,0 days 01:51:40.090000,2022-03-27 17:52:40.100,1,6.0,False,,False,False,94.189,94.189
648,0 days 01:54:48.353000,HAM,44,0 days 00:01:34.074000,30.0,1.0,,,34.699,29.93,29.445,0 days 01:53:48.928000,0 days 01:54:18.858000,0 days 01:54:48.303000,283.0,295.0,289.0,296.0,True,HARD,31.0,False,Mercedes,0 days 01:53:14.279000,2022-03-27 17:54:14.289,1,6.0,False,,False,False,94.074,94.07399999999998
649,0 days 01:56:22.512000,HAM,44,0 days 00:01:34.159000,31.0,1.0,,,34.804,29.822,29.533,0 days 01:55:23.107000,0 days 01:55:52.929000,0 days 01:56:22.462000,282.0,296.0,288.0,300.0,False,HARD,32.0,False,Mercedes,0 days 01:54:48.353000,2022-03-27 17:55:48.363,1,6.0,False,,False,False,94.159,94.159
650,0 days 01:57:56.423000,HAM,44,0 days 00:01:33.911000,32.0,1.0,,,34.646,29.873,29.392,0 days 01:56:57.108000,0 days 01:57:26.981000,0 days 01:57:56.373000,281.0,293.0,288.0,301.0,True,HARD,33.0,False,Mercedes,0 days 01:56:22.512000,2022-03-27 17:57:22.522,1,6.0,False,,False,False,93.911,93.911
651,0 days 01:59:30.360000,HAM,44,0 days 00:01:33.937000,33.0,1.0,,,34.716,29.842,29.379,0 days 01:58:31.089000,0 days 01:59:00.931000,0 days 01:59:30.310000,,295.0,288.0,300.0,False,HARD,34.0,False,Mercedes,0 days 01:57:56.423000,2022-03-27 17:58:56.433,1,6.0,False,,False,False,93.937,93.937
652,0 days 02:01:04.106000,HAM,44,0 days 00:01:33.746000,34.0,1.0,,,34.645,29.759,29.342,0 days 02:00:04.955000,0 days 02:00:34.714000,0 days 02:01:04.056000,283.0,295.0,288.0,300.0,True,HARD,35.0,False,Mercedes,0 days 01:59:30.360000,2022-03-27 18:00:30.370,1,6.0,False,,False,False,93.746,93.746
653,0 days 02:02:38.250000,HAM,44,0 days 00:01:34.144000,35.0,1.0,,,34.729,29.985,29.43,0 days 02:01:38.785000,0 days 02:02:08.770000,0 days 02:02:38.200000,282.0,296.0,288.0,300.0,False,HARD,36.0,False,Mercedes,0 days 02:01:04.106000,2022-03-27 18:02:04.116,1,6.0,False,,False,False,94.144,94.144
654,0 days 02:04:12.040000,HAM,44,0 days 00:01:33.790000,36.0,1.0,,,34.593,29.792,29.405,0 days 02:03:12.793000,0 days 02:03:42.585000,0 days 02:04:11.990000,283.0,294.0,288.0,296.0,False,HARD,37.0,False,Mercedes,0 days 02:02:38.250000,2022-03-27 18:03:38.260,1,6.0,False,,False,False,93.79,93.79
655,0 days 02:05:50.099000,HAM,44,0 days 00:01:38.059000,37.0,1.0,,,34.56,29.78,33.719,0 days 02:04:46.550000,0 days 02:05:16.330000,0 days 02:05:50.049000,282.0,294.0,269.0,271.0,False,HARD,38.0,False,Mercedes,0 days 02:04:12.040000,2022-03-27 18:05:12.050,2,6.0,False,,False,False,98.059,98.059
656,0 days 02:07:50.691000,HAM,44,0 days 00:02:00.592000,38.0,1.0,,,36.641,42.674,41.277,0 days 02:06:26.690000,0 days 02:07:09.364000,0 days 02:07:50.641000,99.0,153.0,250.0,197.0,False,HARD,39.0,False,Mercedes,0 days 02:05:50.099000,2022-03-27 18:06:50.109,26,6.0,False,,False,False,120.592,120.592
657,0 days 02:09:57.289000,HAM,44,0 days 00:02:06.598000,39.0,1.0,,,42.841,42.406,41.351,0 days 02:08:33.482000,0 days 02:09:15.888000,0 days 02:09:57.239000,161.0,157.0,258.0,185.0,False,HARD,40.0,False,Mercedes,0 days 02:07:50.691000,2022-03-27 18:08:50.701,6,6.0,False,,False,False,126.598,126.598
658,0 days 02:12:00.714000,HAM,44,0 days 00:02:03.425000,40.0,1.0,,0 days 02:11:59.558000,42.991,42.269,38.165,0 days 02:10:40.230000,0 days 02:11:22.499000,0 days 02:12:00.664000,147.0,163.0,,283.0,False,HARD,41.0,False,Mercedes,0 days 02:09:57.289000,2022-03-27 18:10:57.299,67,6.0,False,,False,False,123.425,123.42499999999998
659,0 days 02:13:53.776000,HAM,44,0 days 00:01:53.062000,41.0,2.0,0 days 02:12:21.356000,,54.235,29.635,29.192,0 days 02:12:54.899000,0 days 02:13:24.534000,0 days 02:13:53.726000,283.0,308.0,292.0,310.0,False,MEDIUM,1.0,True,Mercedes,0 days 02:12:00.714000,2022-03-27 18:13:00.724,1,12.0,False,,False,False,113.062,113.06200000000001
660,0 days 02:15:27.758000,HAM,44,0 days 00:01:33.982000,42.0,2.0,,,34.705,29.768,29.509,0 days 02:14:28.431000,0 days 02:14:58.199000,0 days 02:15:27.708000,284.0,303.0,307.0,319.0,False,MEDIUM,2.0,True,Mercedes,0 days 02:13:53.776000,2022-03-27 18:14:53.786,1,12.0,False,,False,False,93.982,93.982
661,0 days 02:17:01.703000,HAM,44,0 days 00:01:33.945000,43.0,2.0,,,34.83,29.686,29.429,0 days 02:16:02.538000,0 days 02:16:32.224000,0 days 02:17:01.653000,286.0,311.0,304.0,308.0,False,MEDIUM,3.0,True,Mercedes,0 days 02:15:27.758000,2022-03-27 18:16:27.768,1,11.0,False,,False,False,93.945,93.945
662,0 days 02:18:36.751000,HAM,44,0 days 00:01:35.048000,44.0,2.0,,,35.862,29.833,29.353,0 days 02:17:37.515000,0 days 02:18:07.348000,0 days 02:18:36.701000,284.0,308.0,306.0,320.0,False,MEDIUM,4.0,True,Mercedes,0 days 02:17:01.703000,2022-03-27 18:18:01.713,1,11.0,False,,False,False,95.048,95.048
663,0 days 02:20:10.130000,HAM,44,0 days 00:01:33.379000,45.0,2.0,,,34.456,29.647,29.276,0 days 02:19:11.157000,0 days 02:19:40.804000,0 days 02:20:10.080000,283.0,295.0,289.0,298.0,True,MEDIUM,5.0,True,Mercedes,0 days 02:18:36.751000,2022-03-27 18:19:36.761,1,10.0,False,,False,False,93.379,93.379
664,0 days 02:21:43.419000,HAM,44,0 days 00:01:33.289000,46.0,2.0,,,34.411,29.561,29.317,0 days 02:20:44.491000,0 days 02:21:14.052000,0 days 02:21:43.369000,,293.0,289.0,300.0,True,MEDIUM,6.0,True,Mercedes,0 days 02:20:10.130000,2022-03-27 18:21:10.140,1,10.0,False,,False,False,93.289,93.289
665,0 days 02:23:16.416000,HAM,44,0 days 00:01:32.997000,47.0,2.0,,,34.264,29.593,29.14,0 days 02:22:17.633000,0 days 02:22:47.226000,0 days 02:23:16.366000,285.0,302.0,290.0,303.0,True,MEDIUM,7.0,True,Mercedes,0 days 02:21:43.419000,2022-03-27 18:22:43.429,1,10.0,False,,False,False,92.997,92.997
666,0 days 02:24:49.601000,HAM,44,0 days 00:01:33.185000,48.0,2.0,,,34.272,29.528,29.385,0 days 02:23:50.638000,0 days 02:24:20.166000,0 days 02:24:49.551000,,298.0,288.0,305.0,False,MEDIUM,8.0,True,Mercedes,0 days 02:23:16.416000,2022-03-27 18:24:16.426,2,10.0,False,,False,False,93.185,93.185
667,0 days 02:26:25.264000,HAM,44,0 days 00:01:35.663000,49.0,2.0,,,35.737,29.912,30.014,0 days 02:25:25.288000,0 days 02:25:55.200000,0 days 02:26:25.214000,278.0,298.0,290.0,302.0,False,MEDIUM,9.0,True,Mercedes,0 days 02:24:49.601000,2022-03-27 18:25:49.611,2,10.0,False,,False,False,95.663,95.663
668,0 days 02:28:01.119000,HAM,44,0 days 00:01:35.855000,50.0,2.0,,,36.29,29.987,29.578,0 days 02:27:01.504000,0 days 02:27:31.491000,0 days 02:28:01.069000,277.0,305.0,270.0,305.0,False,MEDIUM,10.0,True,Mercedes,0 days 02:26:25.264000,2022-03-27 18:27:25.274,2,10.0,False,,False,False,95.855,95.855
669,0 days 01:04:06.498000,SAI,55,0 days 00:01:38.635000,1.0,1.0,0 days 00:24:53.130000,,,30.386,29.747,,0 days 01:03:36.780000,0 days 01:04:06.548000,273.0,296.0,285.0,301.0,False,MEDIUM,1.0,True,Ferrari,0 days 01:02:27.563000,2022-03-27 17:03:27.573,1,4.0,False,,False,False,98.635,
670,0 days 01:05:41.997000,SAI,55,0 days 00:01:35.499000,2.0,1.0,,,35.605,30.217,29.677,0 days 01:04:42.075000,0 days 01:05:12.292000,0 days 01:05:41.969000,278.0,302.0,288.0,304.0,True,MEDIUM,2.0,True,Ferrari,0 days 01:04:06.498000,2022-03-27 17:05:06.508,1,4.0,False,,False,False,95.499,95.499
671,0 days 01:07:17.457000,SAI,55,0 days 00:01:35.460000,3.0,1.0,,,35.341,30.263,29.856,0 days 01:06:17.310000,0 days 01:06:47.573000,0 days 01:07:17.429000,274.0,309.0,284.0,299.0,True,MEDIUM,3.0,True,Ferrari,0 days 01:05:41.997000,2022-03-27 17:06:42.007,1,4.0,False,,False,False,95.46,95.46000000000001
672,0 days 01:08:52.778000,SAI,55,0 days 00:01:35.321000,4.0,1.0,,,35.164,30.4,29.757,0 days 01:07:52.593000,0 days 01:08:22.993000,0 days 01:08:52.750000,275.0,295.0,285.0,297.0,True,MEDIUM,4.0,True,Ferrari,0 days 01:07:17.457000,2022-03-27 17:08:17.467,1,4.0,False,,False,False,95.321,95.321
673,0 days 01:10:27.902000,SAI,55,0 days 00:01:35.124000,5.0,1.0,,,35.177,30.268,29.679,0 days 01:09:27.927000,0 days 01:09:58.195000,0 days 01:10:27.874000,278.0,298.0,285.0,300.0,True,MEDIUM,5.0,True,Ferrari,0 days 01:08:52.778000,2022-03-27 17:09:52.788,1,4.0,False,,False,False,95.124,95.124
674,0 days 01:12:03.067000,SAI,55,0 days 00:01:35.165000,6.0,1.0,,,35.159,30.432,29.574,0 days 01:11:03.033000,0 days 01:11:33.465000,0 days 01:12:03.039000,276.0,296.0,286.0,299.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:10:27.902000,2022-03-27 17:11:27.912,1,4.0,False,,False,False,95.165,95.16499999999999
675,0 days 01:13:38.125000,SAI,55,0 days 00:01:35.058000,7.0,1.0,,,35.091,30.253,29.714,0 days 01:12:38.130000,0 days 01:13:08.383000,0 days 01:13:38.097000,277.0,298.0,285.0,300.0,True,MEDIUM,7.0,True,Ferrari,0 days 01:12:03.067000,2022-03-27 17:13:03.077,1,4.0,False,,False,False,95.058,95.05799999999999
676,0 days 01:15:13.046000,SAI,55,0 days 00:01:34.921000,8.0,1.0,,,35.056,30.313,29.552,0 days 01:14:13.153000,0 days 01:14:43.466000,0 days 01:15:13.018000,273.0,296.0,286.0,299.0,True,MEDIUM,8.0,True,Ferrari,0 days 01:13:38.125000,2022-03-27 17:14:38.135,1,4.0,False,,False,False,94.921,94.92099999999999
677,0 days 01:16:47.775000,SAI,55,0 days 00:01:34.729000,9.0,1.0,,,34.919,30.192,29.618,0 days 01:15:47.937000,0 days 01:16:18.129000,0 days 01:16:47.747000,278.0,298.0,286.0,302.0,True,MEDIUM,9.0,True,Ferrari,0 days 01:15:13.046000,2022-03-27 17:16:13.056,1,4.0,False,,False,False,94.729,94.72899999999998
678,0 days 01:18:22.908000,SAI,55,0 days 00:01:35.133000,10.0,1.0,,,35.015,30.311,29.807,0 days 01:17:22.762000,0 days 01:17:53.073000,0 days 01:18:22.880000,275.0,295.0,285.0,298.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:16:47.775000,2022-03-27 17:17:47.785,1,4.0,False,,False,False,95.133,95.133
679,0 days 01:19:57.885000,SAI,55,0 days 00:01:34.977000,11.0,1.0,,,34.95,30.248,29.779,0 days 01:18:57.830000,0 days 01:19:28.078000,0 days 01:19:57.857000,277.0,297.0,286.0,300.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:18:22.908000,2022-03-27 17:19:22.918,1,4.0,False,,False,False,94.977,94.977
680,0 days 01:21:32.967000,SAI,55,0 days 00:01:35.082000,12.0,1.0,,,35.062,30.268,29.752,0 days 01:20:32.919000,0 days 01:21:03.187000,0 days 01:21:32.939000,275.0,296.0,287.0,298.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:19:57.885000,2022-03-27 17:20:57.895,1,4.0,False,,False,False,95.082,95.082
681,0 days 01:23:08.068000,SAI,55,0 days 00:01:35.101000,13.0,1.0,,,34.969,30.328,29.804,0 days 01:22:07.908000,0 days 01:22:38.236000,0 days 01:23:08.040000,278.0,297.0,287.0,300.0,False,MEDIUM,13.0,True,Ferrari,0 days 01:21:32.967000,2022-03-27 17:22:32.977,1,4.0,False,,False,False,95.101,95.101
682,0 days 01:24:43.343000,SAI,55,0 days 00:01:35.275000,14.0,1.0,,,35.028,30.443,29.804,0 days 01:23:43.068000,0 days 01:24:13.511000,0 days 01:24:43.315000,274.0,297.0,285.0,298.0,False,MEDIUM,14.0,True,Ferrari,0 days 01:23:08.068000,2022-03-27 17:24:08.078,1,4.0,False,,False,False,95.275,95.275
683,0 days 01:26:18.764000,SAI,55,0 days 00:01:35.421000,15.0,1.0,,,35.034,30.483,29.904,0 days 01:25:18.349000,0 days 01:25:48.832000,0 days 01:26:18.736000,276.0,296.0,287.0,299.0,False,MEDIUM,15.0,True,Ferrari,0 days 01:24:43.343000,2022-03-27 17:25:43.353,1,4.0,False,,False,False,95.421,95.42099999999999
684,0 days 01:28:05.704000,SAI,55,0 days 00:01:46.940000,16.0,1.0,,0 days 01:28:04.594000,35.102,30.521,41.317,0 days 01:26:53.838000,0 days 01:27:24.359000,0 days 01:28:05.676000,274.0,296.0,,156.0,False,MEDIUM,16.0,True,Ferrari,0 days 01:26:18.764000,2022-03-27 17:27:18.774,264,3.0,False,,False,False,106.94,106.94
685,0 days 01:31:06.534000,SAI,55,,17.0,2.0,0 days 01:28:26.142000,,68.752,46.939,65.113,0 days 01:29:14.479000,0 days 01:30:01.393000,0 days 01:31:06.559000,227.0,149.0,218.0,130.0,False,HARD,1.0,True,Ferrari,0 days 01:28:05.704000,2022-03-27 17:29:05.714,4,4.0,False,,False,False,,180.804
686,0 days 01:33:46.142000,SAI,55,,18.0,2.0,,,54.039,48.407,57.131,0 days 01:32:00.585000,0 days 01:32:48.983000,0 days 01:33:46.142000,230.0,165.0,231.0,200.0,False,HARD,2.0,True,Ferrari,0 days 01:31:06.534000,2022-03-27 17:32:06.544,4,4.0,False,,False,False,,159.577
687,0 days 01:36:15.207000,SAI,55,0 days 00:02:29.065000,19.0,2.0,,,52.04,46.787,50.238,0 days 01:34:38.154000,0 days 01:35:24.941000,0 days 01:36:15.179000,217.0,229.0,241.0,196.0,False,HARD,3.0,True,Ferrari,0 days 01:33:46.142000,2022-03-27 17:34:46.152,4,4.0,False,,False,False,149.065,149.065
688,0 days 01:38:56.150000,SAI,55,,20.0,2.0,,,51.047,45.116,64.831,0 days 01:37:06.267000,0 days 01:37:51.330000,0 days 01:38:56.208000,216.0,154.0,293.0,108.0,False,HARD,4.0,True,Ferrari,0 days 01:36:15.207000,2022-03-27 17:37:15.217,4,4.0,False,,False,False,,160.994
