,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
643,0 days 02:05:01.734000,ZHO,24,0 days 00:01:38.003000,37.0,3.0,,,31.256,42.848,23.899,0 days 02:03:54.960000,0 days 02:04:37.808000,0 days 02:05:01.707000,,242.0,279.0,297.0,False,SOFT,8.0,False,Alfa Romeo,0 days 02:03:23.731000,2023-03-05 16:04:25.580,1,15.0,False,,False,True,98.003,98.003
644,0 days 02:06:40.156000,ZHO,24,0 days 00:01:38.422000,38.0,3.0,,,31.438,42.996,23.988,0 days 02:05:33.145000,0 days 02:06:16.141000,0 days 02:06:40.129000,,244.0,280.0,,False,SOFT,9.0,False,Alfa Romeo,0 days 02:05:01.734000,2023-03-05 16:06:03.583,1,15.0,False,,False,True,98.422,98.422
645,0 days 02:08:18.524000,ZHO,24,0 days 00:01:38.368000,39.0,3.0,,,31.471,42.79,24.107,0 days 02:07:11.600000,0 days 02:07:54.390000,0 days 02:08:18.497000,,240.0,279.0,296.0,False,SOFT,10.0,False,Alfa Romeo,0 days 02:06:40.156000,2023-03-05 16:07:42.005,1,15.0,False,,False,True,98.368,98.368
646,0 days 02:10:11.980000,ZHO,24,0 days 00:01:53.456000,40.0,3.0,,,31.573,52.102,29.781,0 days 02:08:50.070000,0 days 02:09:42.172000,0 days 02:10:11.953000,,178.0,213.0,295.0,False,SOFT,11.0,False,Alfa Romeo,0 days 02:08:18.524000,2023-03-05 16:09:20.373,26,14.0,False,,False,False,113.456,113.45599999999999
647,0 days 02:12:04.480000,ZHO,24,0 days 00:01:52.500000,41.0,3.0,,,44.129,44.401,23.97,0 days 02:10:56.082000,0 days 02:11:40.483000,0 days 02:12:04.453000,201.0,252.0,284.0,188.0,False,SOFT,12.0,False,Alfa Romeo,0 days 02:10:11.980000,2023-03-05 16:11:13.829,67,12.0,False,,False,False,112.5,112.5
648,0 days 02:13:44.384000,ZHO,24,0 days 00:01:39.904000,42.0,3.0,,,31.967,43.74,24.197,0 days 02:12:36.420000,0 days 02:13:20.160000,0 days 02:13:44.357000,231.0,248.0,289.0,311.0,False,SOFT,13.0,False,Alfa Romeo,0 days 02:12:04.480000,2023-03-05 16:13:06.329,1,13.0,False,,False,True,99.904,99.904
649,0 days 02:15:22.695000,ZHO,24,0 days 00:01:38.311000,43.0,3.0,,,31.159,43.152,24.0,0 days 02:14:15.516000,0 days 02:14:58.668000,0 days 02:15:22.668000,226.0,248.0,279.0,318.0,False,SOFT,14.0,False,Alfa Romeo,0 days 02:13:44.384000,2023-03-05 16:14:46.233,1,12.0,False,,False,True,98.311,98.311
650,0 days 02:17:00.669000,ZHO,24,0 days 00:01:37.974000,44.0,3.0,,,31.364,42.648,23.962,0 days 02:15:54.032000,0 days 02:16:36.680000,0 days 02:17:00.642000,232.0,249.0,279.0,300.0,False,SOFT,15.0,False,Alfa Romeo,0 days 02:15:22.695000,2023-03-05 16:16:24.544,1,12.0,False,,False,True,97.974,97.974
651,0 days 02:18:38.619000,ZHO,24,0 days 00:01:37.950000,45.0,3.0,,,31.334,42.678,23.938,0 days 02:17:31.976000,0 days 02:18:14.654000,0 days 02:18:38.592000,236.0,247.0,279.0,301.0,False,SOFT,16.0,False,Alfa Romeo,0 days 02:17:00.669000,2023-03-05 16:18:02.518,1,12.0,False,,False,True,97.95,97.95
652,0 days 02:20:16.955000,ZHO,24,0 days 00:01:38.336000,46.0,3.0,,,31.439,42.97,23.927,0 days 02:19:10.031000,0 days 02:19:53.001000,0 days 02:20:16.928000,232.0,250.0,279.0,298.0,False,SOFT,17.0,False,Alfa Romeo,0 days 02:18:38.619000,2023-03-05 16:19:40.468,1,12.0,False,,False,True,98.336,98.33599999999998
653,0 days 02:21:56.508000,ZHO,24,0 days 00:01:39.553000,47.0,3.0,,,32.022,43.31,24.221,0 days 02:20:48.950000,0 days 02:21:32.260000,0 days 02:21:56.481000,230.0,249.0,280.0,,False,SOFT,18.0,False,Alfa Romeo,0 days 02:20:16.955000,2023-03-05 16:21:18.804,1,13.0,False,,False,True,99.553,99.553
654,0 days 02:23:35.104000,ZHO,24,0 days 00:01:38.596000,48.0,3.0,,,31.451,42.912,24.233,0 days 02:22:27.932000,0 days 02:23:10.844000,0 days 02:23:35.077000,229.0,250.0,280.0,301.0,False,SOFT,19.0,False,Alfa Romeo,0 days 02:21:56.508000,2023-03-05 16:22:58.357,1,13.0,False,,False,True,98.596,98.596
655,0 days 02:25:13.732000,ZHO,24,0 days 00:01:38.628000,49.0,3.0,,,31.475,42.942,24.211,0 days 02:24:06.552000,0 days 02:24:49.494000,0 days 02:25:13.705000,230.0,244.0,279.0,,False,SOFT,20.0,False,Alfa Romeo,0 days 02:23:35.104000,2023-03-05 16:24:36.953,1,13.0,False,,False,True,98.628,98.628
656,0 days 02:26:53.625000,ZHO,24,0 days 00:01:39.893000,50.0,3.0,,,31.561,42.916,25.416,0 days 02:25:45.266000,0 days 02:26:28.182000,0 days 02:26:53.598000,,246.0,286.0,,False,SOFT,21.0,False,Alfa Romeo,0 days 02:25:13.732000,2023-03-05 16:26:15.581,1,13.0,False,,False,True,99.893,99.893
657,0 days 02:28:32.344000,ZHO,24,0 days 00:01:38.719000,51.0,3.0,,,31.663,42.921,24.135,0 days 02:27:25.261000,0 days 02:28:08.182000,0 days 02:28:32.317000,236.0,250.0,281.0,288.0,False,SOFT,22.0,False,Alfa Romeo,0 days 02:26:53.625000,2023-03-05 16:27:55.474,1,13.0,False,,False,True,98.719,98.71900000000001
658,0 days 02:30:11.057000,ZHO,24,0 days 00:01:38.713000,52.0,3.0,,,31.522,42.936,24.255,0 days 02:29:03.839000,0 days 02:29:46.775000,0 days 02:30:11.030000,233.0,240.0,280.0,302.0,False,SOFT,23.0,False,Alfa Romeo,0 days 02:28:32.344000,2023-03-05 16:29:34.193,1,13.0,False,,False,True,98.713,98.713
659,0 days 02:31:49.691000,ZHO,24,0 days 00:01:38.634000,53.0,3.0,,,31.452,43.01,24.172,0 days 02:30:42.482000,0 days 02:31:25.492000,0 days 02:31:49.664000,236.0,240.0,279.0,297.0,False,SOFT,24.0,False,Alfa Romeo,0 days 02:30:11.057000,2023-03-05 16:31:12.906,1,13.0,False,,False,True,98.634,98.634
660,0 days 02:33:31.658000,ZHO,24,0 days 00:01:41.967000,54.0,3.0,,0 days 02:33:29.882000,31.543,43.359,27.065,0 days 02:32:21.207000,0 days 02:33:04.566000,0 days 02:33:31.631000,234.0,251.0,,295.0,False,SOFT,25.0,False,Alfa Romeo,0 days 02:31:49.691000,2023-03-05 16:32:51.540,1,13.0,False,,False,False,101.967,101.967
661,0 days 02:35:39.331000,ZHO,24,0 days 00:02:07.673000,55.0,4.0,0 days 02:34:00.006000,,58.478,44.129,25.066,0 days 02:34:30.109000,0 days 02:35:14.238000,0 days 02:35:39.304000,227.0,242.0,281.0,209.0,False,SOFT,4.0,False,Alfa Romeo,0 days 02:33:31.658000,2023-03-05 16:34:33.507,1,16.0,False,,False,False,127.673,127.673
662,0 days 02:37:13.327000,ZHO,24,0 days 00:01:33.996000,56.0,4.0,,,30.183,40.533,23.28,0 days 02:36:09.487000,0 days 02:36:50.020000,0 days 02:37:13.300000,239.0,268.0,282.0,292.0,True,SOFT,5.0,False,Alfa Romeo,0 days 02:35:39.331000,2023-03-05 16:36:41.180,1,16.0,False,,False,True,93.996,93.99600000000001
663,0 days 01:04:24.281000,HUL,27,0 days 00:01:47.339000,1.0,1.0,0 days 00:25:10.396000,,,45.924,24.741,,0 days 01:03:59.557000,0 days 01:04:24.354000,220.0,239.0,282.0,249.0,False,SOFT,4.0,False,Haas F1 Team,0 days 01:02:36.652000,2023-03-05 15:03:38.501,2,14.0,False,,False,False,107.339,
664,0 days 01:06:05.001000,HUL,27,0 days 00:01:40.720000,2.0,1.0,,,31.78,44.191,24.749,0 days 01:04:56.029000,0 days 01:05:40.220000,0 days 01:06:04.969000,230.0,242.0,281.0,299.0,True,SOFT,5.0,False,Haas F1 Team,0 days 01:04:24.281000,2023-03-05 15:05:26.130,2,14.0,False,,False,True,100.72,100.72
665,0 days 01:07:45.485000,HUL,27,0 days 00:01:40.484000,3.0,1.0,,,31.671,43.801,25.012,0 days 01:06:36.640000,0 days 01:07:20.441000,0 days 01:07:45.453000,228.0,245.0,286.0,300.0,True,SOFT,6.0,False,Haas F1 Team,0 days 01:06:05.001000,2023-03-05 15:07:06.850,1,14.0,False,,False,True,100.484,100.48400000000001
666,0 days 01:09:26.489000,HUL,27,0 days 00:01:41.004000,4.0,1.0,,,32.225,43.817,24.962,0 days 01:08:17.678000,0 days 01:09:01.495000,0 days 01:09:26.457000,227.0,248.0,285.0,328.0,False,SOFT,7.0,False,Haas F1 Team,0 days 01:07:45.485000,2023-03-05 15:08:47.334,1,15.0,False,,False,True,101.004,101.004
667,0 days 01:11:07.491000,HUL,27,0 days 00:01:41.002000,5.0,1.0,,,31.56,44.453,24.989,0 days 01:09:58.017000,0 days 01:10:42.470000,0 days 01:11:07.459000,230.0,246.0,286.0,318.0,False,SOFT,8.0,False,Haas F1 Team,0 days 01:09:26.489000,2023-03-05 15:10:28.338,1,15.0,False,,False,True,101.002,101.00200000000001
668,0 days 01:12:48.493000,HUL,27,0 days 00:01:41.002000,6.0,1.0,,,31.566,44.338,25.098,0 days 01:11:39.025000,0 days 01:12:23.363000,0 days 01:12:48.461000,,248.0,286.0,323.0,False,SOFT,9.0,False,Haas F1 Team,0 days 01:11:07.491000,2023-03-05 15:12:09.340,1,15.0,False,,False,True,101.002,101.002
669,0 days 01:14:29.641000,HUL,27,0 days 00:01:41.148000,7.0,1.0,,,31.575,44.33,25.243,0 days 01:13:20.036000,0 days 01:14:04.366000,0 days 01:14:29.609000,227.0,249.0,285.0,315.0,False,SOFT,10.0,False,Haas F1 Team,0 days 01:12:48.493000,2023-03-05 15:13:50.342,1,15.0,False,,False,True,101.148,101.148
670,0 days 01:16:10.890000,HUL,27,0 days 00:01:41.249000,8.0,1.0,,,31.819,44.221,25.209,0 days 01:15:01.428000,0 days 01:15:45.649000,0 days 01:16:10.858000,,248.0,281.0,322.0,False,SOFT,11.0,False,Haas F1 Team,0 days 01:14:29.641000,2023-03-05 15:15:31.490,1,15.0,False,,False,True,101.249,101.249
671,0 days 01:17:52.505000,HUL,27,0 days 00:01:41.615000,9.0,1.0,,,32.117,44.419,25.079,0 days 01:16:42.975000,0 days 01:17:27.394000,0 days 01:17:52.473000,226.0,249.0,281.0,305.0,False,SOFT,12.0,False,Haas F1 Team,0 days 01:16:10.890000,2023-03-05 15:17:12.739,1,15.0,False,,False,True,101.615,101.61500000000001
672,0 days 01:19:34.757000,HUL,27,0 days 00:01:42.252000,10.0,1.0,,,32.095,44.673,25.484,0 days 01:18:24.568000,0 days 01:19:09.241000,0 days 01:19:34.725000,227.0,246.0,278.0,,False,SOFT,13.0,False,Haas F1 Team,0 days 01:17:52.505000,2023-03-05 15:18:54.354,1,15.0,False,,False,True,102.252,102.25200000000001
673,0 days 01:21:21.547000,HUL,27,0 days 00:01:46.790000,11.0,1.0,,0 days 01:21:19.757000,32.73,45.759,28.301,0 days 01:20:07.455000,0 days 01:20:53.214000,0 days 01:21:21.515000,,241.0,,293.0,False,SOFT,14.0,False,Haas F1 Team,0 days 01:19:34.757000,2023-03-05 15:20:36.606,1,16.0,False,,False,False,106.79,106.79
674,0 days 01:23:24.126000,HUL,27,0 days 00:02:02.579000,12.0,2.0,0 days 01:21:45.834000,,54.5,43.599,24.48,0 days 01:22:16.015000,0 days 01:22:59.614000,0 days 01:23:24.094000,213.0,245.0,288.0,212.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:21:21.547000,2023-03-05 15:22:23.396,1,20.0,False,,False,False,122.579,122.579
675,0 days 01:25:03.532000,HUL,27,0 days 00:01:39.406000,13.0,2.0,,,31.504,43.055,24.847,0 days 01:23:55.598000,0 days 01:24:38.653000,0 days 01:25:03.500000,230.0,248.0,285.0,295.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:23:24.126000,2023-03-05 15:24:25.975,1,19.0,False,,False,True,99.406,99.406
676,0 days 01:26:42.379000,HUL,27,0 days 00:01:38.847000,14.0,2.0,,,31.291,43.147,24.409,0 days 01:25:34.791000,0 days 01:26:17.938000,0 days 01:26:42.347000,232.0,254.0,283.0,325.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:25:03.532000,2023-03-05 15:26:05.381,1,18.0,False,,False,True,98.847,98.84700000000001
677,0 days 01:28:21.351000,HUL,27,0 days 00:01:38.972000,15.0,2.0,,,31.408,43.081,24.483,0 days 01:27:13.755000,0 days 01:27:56.836000,0 days 01:28:21.319000,229.0,252.0,283.0,304.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:26:42.379000,2023-03-05 15:27:44.228,1,18.0,False,,False,True,98.972,98.97200000000001
678,0 days 01:30:00.487000,HUL,27,0 days 00:01:39.136000,16.0,2.0,,,31.437,43.257,24.442,0 days 01:28:52.756000,0 days 01:29:36.013000,0 days 01:30:00.455000,228.0,246.0,282.0,303.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:28:21.351000,2023-03-05 15:29:23.200,1,16.0,False,,False,True,99.136,99.136
679,0 days 01:31:39.883000,HUL,27,0 days 00:01:39.396000,17.0,2.0,,,31.458,43.372,24.566,0 days 01:30:31.913000,0 days 01:31:15.285000,0 days 01:31:39.851000,229.0,248.0,281.0,304.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:30:00.487000,2023-03-05 15:31:02.336,1,16.0,False,,False,True,99.396,99.396
680,0 days 01:33:20.206000,HUL,27,0 days 00:01:40.323000,18.0,2.0,,,32.119,43.519,24.685,0 days 01:32:11.970000,0 days 01:32:55.489000,0 days 01:33:20.174000,,246.0,284.0,308.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:31:39.883000,2023-03-05 15:32:41.732,1,16.0,False,,False,True,100.323,100.32300000000001
681,0 days 01:34:59.839000,HUL,27,0 days 00:01:39.633000,19.0,2.0,,,31.771,43.31,24.552,0 days 01:33:51.945000,0 days 01:34:35.255000,0 days 01:34:59.807000,227.0,248.0,282.0,322.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:33:20.206000,2023-03-05 15:34:22.055,1,16.0,False,,False,True,99.633,99.63300000000001
682,0 days 01:36:39.334000,HUL,27,0 days 00:01:39.495000,20.0,2.0,,,31.592,43.273,24.63,0 days 01:35:31.399000,0 days 01:36:14.672000,0 days 01:36:39.302000,231.0,253.0,280.0,305.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:34:59.839000,2023-03-05 15:36:01.688,1,16.0,False,,False,True,99.495,99.495
683,0 days 01:38:19.037000,HUL,27,0 days 00:01:39.703000,21.0,2.0,,,31.669,43.393,24.641,0 days 01:37:10.971000,0 days 01:37:54.364000,0 days 01:38:19.005000,230.0,254.0,281.0,303.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:36:39.334000,2023-03-05 15:37:41.183,1,16.0,True,TRACK LIMITS AT TURN 4 LAP 21 ,False,True,99.703,99.703
684,0 days 01:39:58.971000,HUL,27,0 days 00:01:39.934000,22.0,2.0,,,31.837,43.443,24.654,0 days 01:38:50.842000,0 days 01:39:34.285000,0 days 01:39:58.939000,228.0,253.0,281.0,301.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:38:19.037000,2023-03-05 15:39:20.886,1,16.0,False,,False,True,99.934,99.934
685,0 days 01:41:38.837000,HUL,27,0 days 00:01:39.866000,23.0,2.0,,,31.733,43.474,24.659,0 days 01:40:30.672000,0 days 01:41:14.146000,0 days 01:41:38.805000,230.0,254.0,280.0,302.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:39:58.971000,2023-03-05 15:41:00.820,1,16.0,False,,False,True,99.866,99.86599999999999
686,0 days 01:43:18.692000,HUL,27,0 days 00:01:39.855000,24.0,2.0,,,31.809,43.418,24.628,0 days 01:42:10.614000,0 days 01:42:54.032000,0 days 01:43:18.660000,229.0,251.0,281.0,,False,HARD,13.0,True,Haas F1 Team,0 days 01:41:38.837000,2023-03-05 15:42:40.686,1,16.0,False,,False,True,99.855,99.855
687,0 days 01:44:58.987000,HUL,27,0 days 00:01:40.295000,25.0,2.0,,,31.869,43.869,24.557,0 days 01:43:50.529000,0 days 01:44:34.398000,0 days 01:44:58.955000,,250.0,281.0,303.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:43:18.692000,2023-03-05 15:44:20.541,1,16.0,False,,False,True,100.295,100.295
688,0 days 01:46:41.918000,HUL,27,0 days 00:01:42.931000,26.0,2.0,,0 days 01:46:40.135000,31.744,43.635,27.552,0 days 01:45:30.699000,0 days 01:46:14.334000,0 days 01:46:41.886000,231.0,255.0,,,False,HARD,15.0,True,Haas F1 Team,0 days 01:44:58.987000,2023-03-05 15:46:00.836,1,16.0,False,,False,False,102.931,102.93099999999998
689,0 days 01:48:53.955000,HUL,27,0 days 00:02:12.037000,27.0,3.0,0 days 01:47:17.900000,,65.552,42.412,24.073,0 days 01:47:47.438000,0 days 01:48:29.850000,0 days 01:48:53.923000,229.0,246.0,281.0,208.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:46:41.918000,2023-03-05 15:47:43.767,1,19.0,False,,False,False,132.037,132.037
690,0 days 01:50:30.936000,HUL,27,0 days 00:01:36.981000,28.0,3.0,,,30.875,42.048,24.058,0 days 01:49:24.798000,0 days 01:50:06.846000,0 days 01:50:30.904000,233.0,247.0,280.0,299.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:48:53.955000,2023-03-05 15:49:55.804,1,18.0,False,,False,True,96.981,96.981
691,0 days 01:52:08.334000,HUL,27,0 days 00:01:37.398000,29.0,3.0,,,30.954,42.329,24.115,0 days 01:51:01.858000,0 days 01:51:44.187000,0 days 01:52:08.302000,,245.0,281.0,298.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:50:30.936000,2023-03-05 15:51:32.785,1,18.0,False,,False,True,97.398,97.398
692,0 days 01:53:45.951000,HUL,27,0 days 00:01:37.617000,30.0,3.0,,,31.178,42.467,23.972,0 days 01:52:39.480000,0 days 01:53:21.947000,0 days 01:53:45.919000,231.0,248.0,281.0,,False,HARD,4.0,True,Haas F1 Team,0 days 01:52:08.334000,2023-03-05 15:53:10.183,1,18.0,False,,False,True,97.617,97.61699999999999
693,0 days 01:55:23.842000,HUL,27,0 days 00:01:37.891000,31.0,3.0,,,31.175,42.637,24.079,0 days 01:54:17.094000,0 days 01:54:59.731000,0 days 01:55:23.810000,,246.0,281.0,299.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:53:45.951000,2023-03-05 15:54:47.800,1,18.0,False,,False,True,97.891,97.89099999999999
694,0 days 01:57:01.648000,HUL,27,0 days 00:01:37.806000,32.0,3.0,,,31.11,42.524,24.172,0 days 01:55:54.920000,0 days 01:56:37.444000,0 days 01:57:01.616000,,249.0,281.0,,False,HARD,6.0,True,Haas F1 Team,0 days 01:55:23.842000,2023-03-05 15:56:25.691,1,17.0,False,,False,True,97.806,97.806
695,0 days 01:58:39.409000,HUL,27,0 days 00:01:37.761000,33.0,3.0,,,31.187,42.427,24.147,0 days 01:57:32.803000,0 days 01:58:15.230000,0 days 01:58:39.377000,232.0,252.0,280.0,300.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:57:01.648000,2023-03-05 15:58:03.497,1,17.0,False,,False,True,97.761,97.761
696,0 days 02:00:17.304000,HUL,27,0 days 00:01:37.895000,34.0,3.0,,,31.192,42.592,24.111,0 days 01:59:10.569000,0 days 01:59:53.161000,0 days 02:00:17.272000,234.0,253.0,281.0,304.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:58:39.409000,2023-03-05 15:59:41.258,1,17.0,False,,False,True,97.895,97.895
697,0 days 02:01:55.397000,HUL,27,0 days 00:01:38.093000,35.0,3.0,,,31.363,42.614,24.116,0 days 02:00:48.635000,0 days 02:01:31.249000,0 days 02:01:55.365000,229.0,256.0,281.0,299.0,False,HARD,9.0,True,Haas F1 Team,0 days 02:00:17.304000,2023-03-05 16:01:19.153,1,17.0,False,,False,True,98.093,98.093
698,0 days 02:03:33.642000,HUL,27,0 days 00:01:38.245000,36.0,3.0,,,31.451,42.707,24.087,0 days 02:02:26.816000,0 days 02:03:09.523000,0 days 02:03:33.610000,231.0,248.0,280.0,298.0,False,HARD,10.0,True,Haas F1 Team,0 days 02:01:55.397000,2023-03-05 16:02:57.246,1,17.0,False,,False,True,98.245,98.245
699,0 days 02:05:11.750000,HUL,27,0 days 00:01:38.108000,37.0,3.0,,,31.452,42.558,24.098,0 days 02:04:05.062000,0 days 02:04:47.620000,0 days 02:05:11.718000,,252.0,280.0,296.0,False,HARD,11.0,True,Haas F1 Team,0 days 02:03:33.642000,2023-03-05 16:04:35.491,1,17.0,False,,False,True,98.108,98.108
700,0 days 02:06:49.941000,HUL,27,0 days 00:01:38.191000,38.0,3.0,,,31.377,42.608,24.206,0 days 02:05:43.095000,0 days 02:06:25.703000,0 days 02:06:49.909000,,250.0,280.0,,False,HARD,12.0,True,Haas F1 Team,0 days 02:05:11.750000,2023-03-05 16:06:13.599,1,17.0,False,,False,True,98.191,98.191
701,0 days 02:08:28.125000,HUL,27,0 days 00:01:38.184000,39.0,3.0,,,31.355,42.622,24.207,0 days 02:07:21.264000,0 days 02:08:03.886000,0 days 02:08:28.093000,,251.0,280.0,294.0,False,HARD,13.0,True,Haas F1 Team,0 days 02:06:49.941000,2023-03-05 16:07:51.790,1,17.0,True,TRACK LIMITS AT TURN 4 LAP 39 ,False,True,98.184,98.184
702,0 days 02:10:26.814000,HUL,27,0 days 00:01:58.689000,40.0,3.0,,0 days 02:10:24.985000,31.463,52.06,35.166,0 days 02:08:59.556000,0 days 02:09:51.616000,0 days 02:10:26.782000,232.0,192.0,,298.0,False,HARD,14.0,True,Haas F1 Team,0 days 02:08:28.125000,2023-03-05 16:09:29.974,26,16.0,False,,False,False,118.689,118.689
703,0 days 02:12:32.089000,HUL,27,0 days 00:02:05.275000,41.0,4.0,0 days 02:10:52.078000,,56.839,44.428,24.008,0 days 02:11:23.621000,0 days 02:12:08.049000,0 days 02:12:32.057000,233.0,245.0,282.0,211.0,False,SOFT,4.0,False,Haas F1 Team,0 days 02:10:26.814000,2023-03-05 16:11:28.663,67,16.0,False,,False,False,125.275,125.27499999999999
704,0 days 02:14:08.705000,HUL,27,0 days 00:01:36.616000,42.0,4.0,,,30.788,42.011,23.817,0 days 02:13:02.845000,0 days 02:13:44.856000,0 days 02:14:08.673000,237.0,246.0,283.0,302.0,True,SOFT,5.0,False,Haas F1 Team,0 days 02:12:32.089000,2023-03-05 16:13:33.938,1,16.0,False,,False,True,96.616,96.61600000000001
705,0 days 02:15:45.498000,HUL,27,0 days 00:01:36.793000,43.0,4.0,,,30.915,41.855,24.023,0 days 02:14:39.588000,0 days 02:15:21.443000,0 days 02:15:45.466000,235.0,250.0,283.0,299.0,False,SOFT,6.0,False,Haas F1 Team,0 days 02:14:08.705000,2023-03-05 16:15:10.554,1,16.0,False,,False,True,96.793,96.79299999999999
706,0 days 02:17:22.574000,HUL,27,0 days 00:01:37.076000,44.0,4.0,,,30.941,42.199,23.936,0 days 02:16:16.407000,0 days 02:16:58.606000,0 days 02:17:22.542000,232.0,252.0,283.0,297.0,False,SOFT,7.0,False,Haas F1 Team,0 days 02:15:45.498000,2023-03-05 16:16:47.347,1,16.0,False,,False,True,97.076,97.076
707,0 days 02:18:59.888000,HUL,27,0 days 00:01:37.314000,45.0,4.0,,,31.074,42.194,24.046,0 days 02:17:53.616000,0 days 02:18:35.810000,0 days 02:18:59.856000,233.0,248.0,283.0,,False,SOFT,8.0,False,Haas F1 Team,0 days 02:17:22.574000,2023-03-05 16:18:24.423,1,16.0,False,,False,True,97.314,97.314
708,0 days 02:20:39.860000,HUL,27,0 days 00:01:39.972000,46.0,4.0,,,30.962,44.939,24.071,0 days 02:19:30.818000,0 days 02:20:15.757000,0 days 02:20:39.828000,234.0,240.0,281.0,300.0,False,SOFT,9.0,False,Haas F1 Team,0 days 02:18:59.888000,2023-03-05 16:20:01.737,1,16.0,False,,False,True,99.972,99.972
709,0 days 02:22:16.666000,HUL,27,0 days 00:01:36.806000,47.0,4.0,,,30.895,42.035,23.876,0 days 02:21:10.723000,0 days 02:21:52.758000,0 days 02:22:16.634000,235.0,252.0,281.0,,False,SOFT,10.0,False,Haas F1 Team,0 days 02:20:39.860000,2023-03-05 16:21:41.709,1,16.0,True,TRACK LIMITS AT TURN 4 LAP 47 ,False,True,96.806,96.806
710,0 days 02:23:53.752000,HUL,27,0 days 00:01:37.086000,48.0,4.0,,,31.014,42.126,23.946,0 days 02:22:47.648000,0 days 02:23:29.774000,0 days 02:23:53.720000,234.0,252.0,281.0,298.0,False,SOFT,11.0,False,Haas F1 Team,0 days 02:22:16.666000,2023-03-05 16:23:18.515,1,16.0,False,,False,True,97.086,97.086
711,0 days 02:25:30.829000,HUL,27,0 days 00:01:37.077000,49.0,4.0,,,31.069,42.073,23.935,0 days 02:24:24.789000,0 days 02:25:06.862000,0 days 02:25:30.797000,,254.0,281.0,,False,SOFT,12.0,False,Haas F1 Team,0 days 02:23:53.752000,2023-03-05 16:24:55.601,1,16.0,False,,False,True,97.077,97.077
712,0 days 02:27:08.071000,HUL,27,0 days 00:01:37.242000,50.0,4.0,,,31.081,42.064,24.097,0 days 02:26:01.878000,0 days 02:26:43.942000,0 days 02:27:08.039000,,255.0,281.0,,False,SOFT,13.0,False,Haas F1 Team,0 days 02:25:30.829000,2023-03-05 16:26:32.678,1,16.0,False,,False,True,97.242,97.24199999999999
713,0 days 02:28:45.377000,HUL,27,0 days 00:01:37.306000,51.0,4.0,,,31.116,42.192,23.998,0 days 02:27:39.155000,0 days 02:28:21.347000,0 days 02:28:45.345000,,256.0,281.0,299.0,False,SOFT,14.0,False,Haas F1 Team,0 days 02:27:08.071000,2023-03-05 16:28:09.920,1,16.0,False,,False,True,97.306,97.306
714,0 days 02:30:23.294000,HUL,27,0 days 00:01:37.917000,52.0,4.0,,,31.146,42.515,24.256,0 days 02:29:16.491000,0 days 02:29:59.006000,0 days 02:30:23.262000,,254.0,281.0,301.0,False,SOFT,15.0,False,Haas F1 Team,0 days 02:28:45.377000,2023-03-05 16:29:47.226,1,16.0,True,TRACK LIMITS AT TURN 4 LAP 52 ,False,True,97.917,97.917
715,0 days 02:32:01.361000,HUL,27,0 days 00:01:38.067000,53.0,4.0,,,31.267,42.619,24.181,0 days 02:30:54.529000,0 days 02:31:37.148000,0 days 02:32:01.329000,233.0,258.0,282.0,302.0,False,SOFT,16.0,False,Haas F1 Team,0 days 02:30:23.294000,2023-03-05 16:31:25.143,1,16.0,False,,False,True,98.067,98.067
