,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
877,0 days 01:29:28.897000,LAT,6,0 days 00:01:44.565000,15.0,2.0,,,28.021,41.781,34.763,0 days 01:28:12.370000,0 days 01:28:54.151000,0 days 01:29:28.914000,201.0,179.0,196.0,306.0,False,MEDIUM,10.0,True,Williams,0 days 01:27:44.332000,2022-10-23 19:28:44.343,1,19.0,False,,False,True,104.565,104.565
878,0 days 01:31:13.918000,LAT,6,0 days 00:01:45.021000,16.0,2.0,,,28.222,41.963,34.836,0 days 01:29:57.136000,0 days 01:30:39.099000,0 days 01:31:13.935000,197.0,176.0,197.0,306.0,False,MEDIUM,11.0,True,Williams,0 days 01:29:28.897000,2022-10-23 19:30:28.908,1,19.0,False,,False,True,105.021,105.021
879,0 days 01:32:59.241000,LAT,6,0 days 00:01:45.323000,17.0,2.0,,,28.226,42.077,35.02,0 days 01:31:42.161000,0 days 01:32:24.238000,0 days 01:32:59.258000,202.0,178.0,196.0,306.0,False,MEDIUM,12.0,True,Williams,0 days 01:31:13.918000,2022-10-23 19:32:13.929,2,18.0,False,,False,True,105.323,105.32300000000001
880,0 days 01:35:13.851000,LAT,6,0 days 00:02:14.610000,18.0,2.0,,0 days 01:35:12.817000,41.301,50.003,43.306,0 days 01:33:40.559000,0 days 01:34:30.562000,0 days 01:35:13.868000,128.0,173.0,,257.0,False,MEDIUM,13.0,True,Williams,0 days 01:32:59.241000,2022-10-23 19:33:59.252,24,18.0,False,,False,False,134.61,134.61
881,0 days 01:37:49.677000,LAT,6,,19.0,3.0,0 days 01:35:37.016000,,56.837,53.644,45.355,0 days 01:36:10.735000,0 days 01:37:04.468000,0 days 01:37:49.810000,169.0,152.0,192.0,271.0,False,HARD,1.0,True,Williams,0 days 01:35:13.851000,2022-10-23 19:36:13.862,4,18.0,False,,False,False,,155.83599999999998
882,0 days 01:39:55.528000,LAT,6,0 days 00:02:05.851000,20.0,3.0,,,29.867,44.736,51.248,0 days 01:38:19.561000,0 days 01:39:04.297000,0 days 01:39:55.545000,185.0,136.0,72.0,287.0,False,HARD,2.0,True,Williams,0 days 01:37:49.677000,2022-10-23 19:38:49.688,4,18.0,False,,False,False,125.851,125.851
883,0 days 01:42:10.604000,LAT,6,0 days 00:02:15.076000,21.0,3.0,,,36.397,57.484,41.195,0 days 01:40:31.942000,0 days 01:41:29.426000,0 days 01:42:10.621000,169.0,182.0,202.0,194.0,False,HARD,3.0,True,Williams,0 days 01:39:55.528000,2022-10-23 19:40:55.539,4,18.0,False,,False,False,135.076,135.076
884,0 days 01:44:28.911000,LAT,6,0 days 00:02:18.307000,22.0,3.0,,,28.904,54.079,55.324,0 days 01:42:39.525000,0 days 01:43:33.604000,0 days 01:44:28.928000,194.0,76.0,135.0,165.0,False,HARD,4.0,True,Williams,0 days 01:42:10.604000,2022-10-23 19:43:10.615,24,17.0,False,,False,False,138.307,138.30700000000002
885,0 days 01:47:22.677000,LAT,6,,23.0,3.0,,,39.125,92.513,42.127,0 days 01:45:08.114000,0 days 01:46:40.667000,0 days 01:47:22.694000,165.0,161.0,131.0,160.0,False,HARD,5.0,True,Williams,0 days 01:44:28.911000,2022-10-23 19:45:28.922,4,16.0,False,,False,False,,173.76500000000001
886,0 days 01:50:12.785000,LAT,6,,24.0,3.0,,,37.04,88.412,44.66,0 days 01:47:59.743000,0 days 01:49:28.160000,0 days 01:50:12.802000,192.0,168.0,98.0,133.0,False,HARD,6.0,True,Williams,0 days 01:47:22.677000,2022-10-23 19:48:22.688,4,15.0,False,,False,False,,170.112
887,0 days 01:52:34.410000,LAT,6,0 days 00:02:21.625000,25.0,3.0,,,37.079,61.035,43.511,0 days 01:50:49.881000,0 days 01:51:50.916000,0 days 01:52:34.427000,103.0,175.0,201.0,281.0,False,HARD,7.0,True,Williams,0 days 01:50:12.785000,2022-10-23 19:51:12.796,4,15.0,False,,False,False,141.625,141.625
888,0 days 01:54:20.088000,LAT,6,0 days 00:01:45.678000,26.0,3.0,,,28.878,42.053,34.747,0 days 01:53:03.305000,0 days 01:53:45.358000,0 days 01:54:20.105000,190.0,178.0,196.0,306.0,False,HARD,8.0,True,Williams,0 days 01:52:34.410000,2022-10-23 19:53:34.421,1,15.0,False,,False,False,105.678,105.678
889,0 days 01:56:04.725000,LAT,6,0 days 00:01:44.637000,27.0,3.0,,,28.245,41.814,34.578,0 days 01:54:48.350000,0 days 01:55:30.164000,0 days 01:56:04.742000,191.0,177.0,198.0,306.0,False,HARD,9.0,True,Williams,0 days 01:54:20.088000,2022-10-23 19:55:20.099,1,15.0,False,,False,True,104.637,104.637
890,0 days 01:57:49.607000,LAT,6,0 days 00:01:44.882000,28.0,3.0,,,28.11,41.682,35.09,0 days 01:56:32.852000,0 days 01:57:14.534000,0 days 01:57:49.624000,195.0,184.0,200.0,326.0,False,HARD,10.0,True,Williams,0 days 01:56:04.725000,2022-10-23 19:57:04.736,1,16.0,False,,False,True,104.882,104.882
891,0 days 01:59:34.199000,LAT,6,0 days 00:01:44.592000,29.0,3.0,,,27.959,41.939,34.694,0 days 01:58:17.583000,0 days 01:58:59.522000,0 days 01:59:34.216000,197.0,176.0,201.0,324.0,False,HARD,11.0,True,Williams,0 days 01:57:49.607000,2022-10-23 19:58:49.618,1,16.0,False,,False,True,104.592,104.592
892,0 days 02:01:18.797000,LAT,6,0 days 00:01:44.598000,30.0,3.0,,,27.873,41.716,35.009,0 days 02:00:02.089000,0 days 02:00:43.805000,0 days 02:01:18.814000,201.0,181.0,199.0,306.0,False,HARD,12.0,True,Williams,0 days 01:59:34.199000,2022-10-23 20:00:34.210,1,16.0,False,,False,True,104.598,104.598
893,0 days 02:03:03.638000,LAT,6,0 days 00:01:44.841000,31.0,3.0,,,28.018,41.901,34.922,0 days 02:01:46.832000,0 days 02:02:28.733000,0 days 02:03:03.655000,198.0,180.0,195.0,306.0,False,HARD,13.0,True,Williams,0 days 02:01:18.797000,2022-10-23 20:02:18.808,1,16.0,False,,False,True,104.841,104.84100000000001
894,0 days 02:04:48.305000,LAT,6,0 days 00:01:44.667000,32.0,3.0,,,28.441,41.803,34.423,0 days 02:03:32.096000,0 days 02:04:13.899000,0 days 02:04:48.322000,205.0,179.0,200.0,304.0,False,HARD,14.0,True,Williams,0 days 02:03:03.638000,2022-10-23 20:04:03.649,1,16.0,False,,False,True,104.667,104.667
895,0 days 02:06:33.341000,LAT,6,0 days 00:01:45.036000,33.0,3.0,,,27.967,41.933,35.136,0 days 02:05:16.289000,0 days 02:05:58.222000,0 days 02:06:33.358000,203.0,179.0,198.0,306.0,False,HARD,15.0,True,Williams,0 days 02:04:48.305000,2022-10-23 20:05:48.316,1,16.0,False,,False,True,105.036,105.036
896,0 days 02:08:17.467000,LAT,6,0 days 00:01:44.126000,34.0,3.0,,,28.129,41.547,34.45,0 days 02:07:01.487000,0 days 02:07:43.034000,0 days 02:08:17.484000,,182.0,200.0,321.0,False,HARD,16.0,True,Williams,0 days 02:06:33.341000,2022-10-23 20:07:33.352,1,14.0,False,,False,True,104.126,104.126
897,0 days 02:10:01.394000,LAT,6,0 days 00:01:43.927000,35.0,3.0,,,28.088,41.501,34.338,0 days 02:08:45.572000,0 days 02:09:27.073000,0 days 02:10:01.411000,199.0,181.0,200.0,305.0,False,HARD,17.0,True,Williams,0 days 02:08:17.467000,2022-10-23 20:09:17.478,1,13.0,False,,False,True,103.927,103.92699999999999
898,0 days 02:11:46.007000,LAT,6,0 days 00:01:44.613000,36.0,3.0,,,27.856,41.918,34.839,0 days 02:10:29.267000,0 days 02:11:11.185000,0 days 02:11:46.024000,202.0,181.0,199.0,306.0,False,HARD,18.0,True,Williams,0 days 02:10:01.394000,2022-10-23 20:11:01.405,1,13.0,False,,False,True,104.613,104.613
899,0 days 02:13:30.747000,LAT,6,0 days 00:01:44.740000,37.0,3.0,,,28.751,41.734,34.255,0 days 02:12:14.775000,0 days 02:12:56.509000,0 days 02:13:30.764000,188.0,182.0,198.0,307.0,False,HARD,19.0,True,Williams,0 days 02:11:46.007000,2022-10-23 20:12:46.018,1,14.0,False,,False,True,104.74,104.74000000000001
900,0 days 02:15:17.171000,LAT,6,0 days 00:01:46.424000,38.0,3.0,,,28.108,42.681,35.635,0 days 02:13:58.872000,0 days 02:14:41.553000,0 days 02:15:17.188000,202.0,171.0,199.0,307.0,False,HARD,20.0,True,Williams,0 days 02:13:30.747000,2022-10-23 20:14:30.758,1,16.0,False,,False,True,106.424,106.424
901,0 days 02:17:01.080000,LAT,6,0 days 00:01:43.909000,39.0,3.0,,,27.716,41.578,34.615,0 days 02:15:44.904000,0 days 02:16:26.482000,0 days 02:17:01.097000,208.0,179.0,198.0,307.0,False,HARD,21.0,True,Williams,0 days 02:15:17.171000,2022-10-23 20:16:17.182,1,16.0,False,,False,True,103.909,103.90900000000002
902,0 days 02:18:45.173000,LAT,6,0 days 00:01:44.093000,40.0,3.0,,,28.034,41.579,34.48,0 days 02:17:29.131000,0 days 02:18:10.710000,0 days 02:18:45.190000,200.0,184.0,198.0,308.0,False,HARD,22.0,True,Williams,0 days 02:17:01.080000,2022-10-23 20:18:01.091,1,16.0,False,,False,True,104.093,104.09299999999999
903,0 days 02:20:29.069000,LAT,6,0 days 00:01:43.896000,41.0,3.0,,,27.863,41.71,34.323,0 days 02:19:13.053000,0 days 02:19:54.763000,0 days 02:20:29.086000,202.0,184.0,198.0,306.0,False,HARD,23.0,True,Williams,0 days 02:18:45.173000,2022-10-23 20:19:45.184,1,16.0,False,,False,True,103.896,103.89600000000002
904,0 days 02:22:12.896000,LAT,6,0 days 00:01:43.827000,42.0,3.0,,,27.775,41.593,34.459,0 days 02:20:56.861000,0 days 02:21:38.454000,0 days 02:22:12.913000,,182.0,196.0,307.0,False,HARD,24.0,True,Williams,0 days 02:20:29.069000,2022-10-23 20:21:29.080,1,16.0,False,,False,True,103.827,103.827
905,0 days 02:23:56.588000,LAT,6,0 days 00:01:43.692000,43.0,3.0,,,27.992,41.33,34.37,0 days 02:22:40.905000,0 days 02:23:22.235000,0 days 02:23:56.605000,,182.0,196.0,307.0,True,HARD,25.0,True,Williams,0 days 02:22:12.896000,2022-10-23 20:23:12.907,1,16.0,False,,False,True,103.692,103.69200000000001
906,0 days 02:25:40.334000,LAT,6,0 days 00:01:43.746000,44.0,3.0,,,27.986,41.377,34.383,0 days 02:24:24.591000,0 days 02:25:05.968000,0 days 02:25:40.351000,,184.0,199.0,307.0,False,HARD,26.0,True,Williams,0 days 02:23:56.588000,2022-10-23 20:24:56.599,1,16.0,False,,False,True,103.746,103.74600000000001
907,0 days 02:27:24.242000,LAT,6,0 days 00:01:43.908000,45.0,3.0,,,27.799,41.782,34.327,0 days 02:26:08.150000,0 days 02:26:49.932000,0 days 02:27:24.259000,203.0,181.0,199.0,306.0,False,HARD,27.0,True,Williams,0 days 02:25:40.334000,2022-10-23 20:26:40.345,1,16.0,False,,False,True,103.908,103.90799999999999
908,0 days 02:29:07.883000,LAT,6,0 days 00:01:43.641000,46.0,3.0,,,28.024,41.368,34.249,0 days 02:27:52.283000,0 days 02:28:33.651000,0 days 02:29:07.900000,197.0,183.0,197.0,308.0,True,HARD,28.0,True,Williams,0 days 02:27:24.242000,2022-10-23 20:28:24.253,1,15.0,False,,False,True,103.641,103.64099999999999
909,0 days 02:30:52.125000,LAT,6,0 days 00:01:44.242000,47.0,3.0,,,27.936,41.803,34.503,0 days 02:29:35.836000,0 days 02:30:17.639000,0 days 02:30:52.142000,199.0,182.0,198.0,308.0,False,HARD,29.0,True,Williams,0 days 02:29:07.883000,2022-10-23 20:30:07.894,1,16.0,False,,False,True,104.242,104.242
910,0 days 02:32:35.655000,LAT,6,0 days 00:01:43.530000,48.0,3.0,,,27.716,41.581,34.233,0 days 02:31:19.858000,0 days 02:32:01.439000,0 days 02:32:35.672000,205.0,183.0,198.0,308.0,True,HARD,30.0,True,Williams,0 days 02:30:52.125000,2022-10-23 20:31:52.136,1,16.0,False,,False,True,103.53,103.53
911,0 days 02:34:19.820000,LAT,6,0 days 00:01:44.165000,49.0,3.0,,,27.77,42.044,34.351,0 days 02:33:03.442000,0 days 02:33:45.486000,0 days 02:34:19.837000,204.0,181.0,197.0,309.0,False,HARD,31.0,True,Williams,0 days 02:32:35.655000,2022-10-23 20:33:35.666,1,16.0,False,,False,True,104.165,104.16499999999999
912,0 days 02:36:04.217000,LAT,6,0 days 00:01:44.397000,50.0,3.0,,,27.8,41.773,34.824,0 days 02:34:47.637000,0 days 02:35:29.410000,0 days 02:36:04.234000,199.0,182.0,199.0,309.0,False,HARD,32.0,True,Williams,0 days 02:34:19.820000,2022-10-23 20:35:19.831,1,16.0,False,,False,True,104.397,104.397
913,0 days 02:37:50.828000,LAT,6,0 days 00:01:46.611000,51.0,3.0,,,29.182,42.629,34.8,0 days 02:36:33.416000,0 days 02:37:16.045000,0 days 02:37:50.845000,187.0,179.0,200.0,330.0,False,HARD,33.0,True,Williams,0 days 02:36:04.217000,2022-10-23 20:37:04.228,1,17.0,False,,False,True,106.611,106.61099999999999
914,0 days 02:39:35.212000,LAT,6,0 days 00:01:44.384000,52.0,3.0,,,27.97,41.765,34.649,0 days 02:38:18.815000,0 days 02:39:00.580000,0 days 02:39:35.229000,199.0,181.0,198.0,309.0,False,HARD,34.0,True,Williams,0 days 02:37:50.828000,2022-10-23 20:38:50.839,1,17.0,False,,False,True,104.384,104.384
915,0 days 02:41:19.228000,LAT,6,0 days 00:01:44.016000,53.0,3.0,,,27.862,41.354,34.8,0 days 02:40:03.091000,0 days 02:40:44.445000,0 days 02:41:19.245000,207.0,183.0,200.0,310.0,False,HARD,35.0,True,Williams,0 days 02:39:35.212000,2022-10-23 20:40:35.223,1,17.0,False,,False,True,104.016,104.01599999999999
916,0 days 02:43:02.713000,LAT,6,0 days 00:01:43.485000,54.0,3.0,,,27.81,41.456,34.219,0 days 02:41:47.055000,0 days 02:42:28.511000,0 days 02:43:02.730000,201.0,183.0,202.0,307.0,True,HARD,36.0,True,Williams,0 days 02:41:19.228000,2022-10-23 20:42:19.239,1,17.0,False,,False,True,103.485,103.48500000000001
917,0 days 02:44:46.743000,LAT,6,0 days 00:01:44.030000,55.0,3.0,,,27.918,41.528,34.584,0 days 02:43:30.648000,0 days 02:44:12.176000,0 days 02:44:46.760000,206.0,186.0,200.0,309.0,False,HARD,37.0,True,Williams,0 days 02:43:02.713000,2022-10-23 20:44:02.724,1,17.0,False,,False,True,104.03,104.03
918,0 days 02:46:30.703000,LAT,6,0 days 00:01:43.960000,56.0,3.0,,,27.625,41.47,34.865,0 days 02:45:14.385000,0 days 02:45:55.855000,0 days 02:46:30.720000,210.0,183.0,202.0,309.0,False,HARD,38.0,True,Williams,0 days 02:44:46.743000,2022-10-23 20:45:46.754,1,17.0,False,,False,True,103.96,103.96000000000001
919,0 days 01:04:25.780000,RUS,63,0 days 00:01:45.339000,1.0,1.0,0 days 00:25:51.427000,,,41.659,33.771,,0 days 01:03:52.109000,0 days 01:04:25.898000,197.0,182.0,197.0,295.0,False,MEDIUM,1.0,True,Mercedes,0 days 01:02:40.170000,2022-10-23 19:03:40.181,2,4.0,False,,False,False,105.339,
920,0 days 01:06:08.963000,RUS,63,0 days 00:01:43.183000,2.0,1.0,,,28.195,41.229,33.759,0 days 01:04:53.967000,0 days 01:05:35.196000,0 days 01:06:08.955000,204.0,183.0,200.0,294.0,True,MEDIUM,2.0,True,Mercedes,0 days 01:04:25.780000,2022-10-23 19:05:25.791,1,4.0,False,,False,True,103.183,103.183
921,0 days 01:07:51.875000,RUS,63,0 days 00:01:42.912000,3.0,1.0,,,28.013,40.771,34.128,0 days 01:06:36.968000,0 days 01:07:17.739000,0 days 01:07:51.867000,203.0,182.0,199.0,299.0,True,MEDIUM,3.0,True,Mercedes,0 days 01:06:08.963000,2022-10-23 19:07:08.974,1,4.0,False,,False,True,102.912,102.912
922,0 days 01:09:34.966000,RUS,63,0 days 00:01:43.091000,4.0,1.0,,,27.865,41.088,34.138,0 days 01:08:19.732000,0 days 01:09:00.820000,0 days 01:09:34.958000,199.0,179.0,197.0,313.0,False,MEDIUM,4.0,True,Mercedes,0 days 01:07:51.875000,2022-10-23 19:08:51.886,1,4.0,False,,False,True,103.091,103.09100000000001
923,0 days 01:11:18.635000,RUS,63,0 days 00:01:43.669000,5.0,1.0,,,28.299,41.231,34.139,0 days 01:10:03.257000,0 days 01:10:44.488000,0 days 01:11:18.627000,195.0,177.0,197.0,309.0,False,MEDIUM,5.0,True,Mercedes,0 days 01:09:34.966000,2022-10-23 19:10:34.977,1,3.0,False,,False,True,103.669,103.66900000000001
924,0 days 01:13:01.620000,RUS,63,0 days 00:01:42.985000,6.0,1.0,,,28.078,41.311,33.596,0 days 01:11:46.705000,0 days 01:12:28.016000,0 days 01:13:01.612000,202.0,178.0,198.0,289.0,False,MEDIUM,6.0,True,Mercedes,0 days 01:11:18.635000,2022-10-23 19:12:18.646,1,3.0,False,,False,True,102.985,102.98499999999999
925,0 days 01:14:44.396000,RUS,63,0 days 00:01:42.776000,7.0,1.0,,,27.924,41.246,33.606,0 days 01:13:29.536000,0 days 01:14:10.782000,0 days 01:14:44.388000,205.0,180.0,197.0,290.0,True,MEDIUM,7.0,True,Mercedes,0 days 01:13:01.620000,2022-10-23 19:14:01.631,1,3.0,False,,False,True,102.776,102.77600000000001
926,0 days 01:16:27.861000,RUS,63,0 days 00:01:43.465000,8.0,1.0,,,28.159,41.448,33.858,0 days 01:15:12.547000,0 days 01:15:53.995000,0 days 01:16:27.853000,199.0,180.0,198.0,297.0,False,MEDIUM,8.0,True,Mercedes,0 days 01:14:44.396000,2022-10-23 19:15:44.407,1,3.0,False,,False,True,103.465,103.465
927,0 days 01:18:11.024000,RUS,63,0 days 00:01:43.163000,9.0,1.0,,,27.985,41.323,33.855,0 days 01:16:55.838000,0 days 01:17:37.161000,0 days 01:18:11.016000,202.0,180.0,198.0,296.0,False,MEDIUM,9.0,True,Mercedes,0 days 01:16:27.861000,2022-10-23 19:17:27.872,1,3.0,False,,False,True,103.163,103.16299999999998
928,0 days 01:19:53.943000,RUS,63,0 days 00:01:42.919000,10.0,1.0,,,27.976,41.466,33.477,0 days 01:18:38.992000,0 days 01:19:20.458000,0 days 01:19:53.935000,204.0,180.0,198.0,291.0,False,MEDIUM,10.0,True,Mercedes,0 days 01:18:11.024000,2022-10-23 19:19:11.035,1,3.0,False,,False,True,102.919,102.91900000000001
929,0 days 01:21:37.256000,RUS,63,0 days 00:01:43.313000,11.0,1.0,,,27.948,41.723,33.642,0 days 01:20:21.883000,0 days 01:21:03.606000,0 days 01:21:37.248000,202.0,180.0,197.0,292.0,False,MEDIUM,11.0,True,Mercedes,0 days 01:19:53.943000,2022-10-23 19:20:53.954,1,3.0,False,,False,True,103.313,103.31299999999999
930,0 days 01:23:20.998000,RUS,63,0 days 00:01:43.742000,12.0,1.0,,,28.073,41.707,33.962,0 days 01:22:05.321000,0 days 01:22:47.028000,0 days 01:23:20.990000,206.0,180.0,198.0,292.0,False,MEDIUM,12.0,True,Mercedes,0 days 01:21:37.256000,2022-10-23 19:22:37.267,1,3.0,False,,False,True,103.742,103.742
931,0 days 01:25:04.507000,RUS,63,0 days 00:01:43.509000,13.0,1.0,,0 days 01:25:03.470000,28.075,41.606,33.828,0 days 01:23:49.065000,0 days 01:24:30.671000,0 days 01:25:04.499000,204.0,181.0,,295.0,False,MEDIUM,13.0,True,Mercedes,0 days 01:23:20.998000,2022-10-23 19:24:21.009,1,2.0,False,,False,False,103.509,103.509
932,0 days 01:27:12.767000,RUS,63,0 days 00:02:08.260000,14.0,2.0,0 days 01:25:33.546000,,54.248,40.876,33.136,0 days 01:25:58.747000,0 days 01:26:39.623000,0 days 01:27:12.759000,210.0,184.0,200.0,293.0,False,HARD,1.0,True,Mercedes,0 days 01:25:04.507000,2022-10-23 19:26:04.518,1,9.0,False,,False,False,128.26,128.26
933,0 days 01:28:55.603000,RUS,63,0 days 00:01:42.836000,15.0,2.0,,,27.986,40.588,34.262,0 days 01:27:40.745000,0 days 01:28:21.333000,0 days 01:28:55.595000,208.0,182.0,198.0,304.0,False,HARD,2.0,True,Mercedes,0 days 01:27:12.767000,2022-10-23 19:28:12.778,1,8.0,False,,False,True,102.836,102.836
934,0 days 01:30:38.027000,RUS,63,0 days 00:01:42.424000,16.0,2.0,,,27.829,41.048,33.547,0 days 01:29:23.424000,0 days 01:30:04.472000,0 days 01:30:38.019000,206.0,182.0,198.0,292.0,True,HARD,3.0,True,Mercedes,0 days 01:28:55.603000,2022-10-23 19:29:55.614,1,6.0,False,,False,True,102.424,102.424
935,0 days 01:32:20.722000,RUS,63,0 days 00:01:42.695000,17.0,2.0,,,27.789,41.224,33.682,0 days 01:31:05.808000,0 days 01:31:47.032000,0 days 01:32:20.714000,204.0,182.0,199.0,298.0,False,HARD,4.0,True,Mercedes,0 days 01:30:38.027000,2022-10-23 19:31:38.038,1,6.0,False,,False,True,102.695,102.69500000000001
936,0 days 01:34:23.431000,RUS,63,0 days 00:02:02.709000,18.0,2.0,,,27.766,50.563,44.38,0 days 01:32:48.480000,0 days 01:33:39.043000,0 days 01:34:23.423000,207.0,146.0,129.0,247.0,False,HARD,5.0,True,Mercedes,0 days 01:32:20.722000,2022-10-23 19:33:20.733,24,6.0,False,,False,False,122.709,122.709
937,0 days 01:36:55.665000,RUS,63,,19.0,2.0,,,39.694,56.838,55.693,0 days 01:35:03.146000,0 days 01:36:00.019000,0 days 01:36:55.657000,201.0,131.0,169.0,184.0,False,HARD,6.0,True,Mercedes,0 days 01:34:23.431000,2022-10-23 19:35:23.442,4,5.0,False,,False,False,,152.22500000000002
938,0 days 01:39:28.602000,RUS,63,,20.0,2.0,,,37.276,64.122,51.557,0 days 01:37:32.915000,0 days 01:38:37.153000,0 days 01:39:28.721000,88.0,140.0,130.0,160.0,False,HARD,7.0,True,Mercedes,0 days 01:36:55.665000,2022-10-23 19:37:55.676,4,5.0,False,,False,False,,152.95499999999998
939,0 days 01:42:05.011000,RUS,63,,21.0,2.0,,,38.279,59.387,58.718,0 days 01:40:06.969000,0 days 01:41:06.285000,0 days 01:42:05.121000,133.0,102.0,202.0,250.0,False,HARD,8.0,True,Mercedes,0 days 01:39:28.602000,2022-10-23 19:40:28.613,4,5.0,False,,False,False,,156.38400000000001
940,0 days 01:44:10.253000,RUS,63,0 days 00:02:05.242000,22.0,2.0,,,28.36,41.325,55.557,0 days 01:42:33.363000,0 days 01:43:14.688000,0 days 01:44:10.245000,201.0,182.0,180.0,294.0,False,HARD,9.0,True,Mercedes,0 days 01:42:05.011000,2022-10-23 19:43:05.022,24,5.0,False,,False,False,125.242,125.242
941,0 days 01:47:03.079000,RUS,63,,23.0,2.0,,,39.064,82.852,50.893,0 days 01:44:49.326000,0 days 01:46:12.244000,0 days 01:47:03.156000,108.0,147.0,170.0,178.0,False,HARD,10.0,True,Mercedes,0 days 01:44:10.253000,2022-10-23 19:45:10.264,4,5.0,False,,False,False,,172.809
942,0 days 01:49:54.865000,RUS,63,,24.0,2.0,,,41.202,81.474,49.101,0 days 01:47:44.282000,0 days 01:49:05.797000,0 days 01:49:54.931000,99.0,154.0,162.0,193.0,False,HARD,11.0,True,Mercedes,0 days 01:47:03.079000,2022-10-23 19:48:03.090,4,5.0,False,,False,False,,171.777
943,0 days 01:52:28.779000,RUS,63,,25.0,2.0,,,40.251,61.523,52.202,0 days 01:50:35.142000,0 days 01:51:36.690000,0 days 01:52:29.047000,124.0,159.0,200.0,137.0,False,HARD,12.0,True,Mercedes,0 days 01:49:54.865000,2022-10-23 19:50:54.876,4,5.0,False,,False,False,,153.976
944,0 days 01:54:12.081000,RUS,63,0 days 00:01:43.302000,26.0,2.0,,,28.337,41.263,33.702,0 days 01:52:57.108000,0 days 01:53:38.371000,0 days 01:54:12.073000,202.0,184.0,199.0,295.0,False,HARD,13.0,True,Mercedes,0 days 01:52:28.779000,2022-10-23 19:53:28.790,1,5.0,False,,False,False,103.302,103.30199999999999
945,0 days 01:55:54.320000,RUS,63,0 days 00:01:42.239000,27.0,2.0,,,27.814,41.042,33.383,0 days 01:54:39.887000,0 days 01:55:20.929000,0 days 01:55:54.312000,208.0,184.0,198.0,296.0,True,HARD,14.0,True,Mercedes,0 days 01:54:12.081000,2022-10-23 19:55:12.092,1,5.0,False,,False,True,102.239,102.239
946,0 days 01:57:36.244000,RUS,63,0 days 00:01:41.924000,28.0,2.0,,,27.494,41.019,33.411,0 days 01:56:21.806000,0 days 01:57:02.825000,0 days 01:57:36.236000,210.0,183.0,199.0,289.0,True,HARD,15.0,True,Mercedes,0 days 01:55:54.320000,2022-10-23 19:56:54.331,1,5.0,False,,False,True,101.924,101.924
947,0 days 01:59:18.383000,RUS,63,0 days 00:01:42.139000,29.0,2.0,,,27.525,41.136,33.478,0 days 01:58:03.761000,0 days 01:58:44.897000,0 days 01:59:18.375000,211.0,183.0,200.0,294.0,False,HARD,16.0,True,Mercedes,0 days 01:57:36.244000,2022-10-23 19:58:36.255,1,5.0,False,,False,True,102.139,102.13900000000001
948,0 days 02:01:00.579000,RUS,63,0 days 00:01:42.196000,30.0,2.0,,,27.452,41.034,33.71,0 days 01:59:45.827000,0 days 02:00:26.861000,0 days 02:01:00.571000,213.0,184.0,199.0,297.0,False,HARD,17.0,True,Mercedes,0 days 01:59:18.383000,2022-10-23 20:00:18.394,1,5.0,False,,False,True,102.196,102.196
949,0 days 02:02:42.343000,RUS,63,0 days 00:01:41.764000,31.0,2.0,,,27.47,40.773,33.521,0 days 02:01:28.041000,0 days 02:02:08.814000,0 days 02:02:42.335000,210.0,184.0,198.0,307.0,True,HARD,18.0,True,Mercedes,0 days 02:01:00.579000,2022-10-23 20:02:00.590,1,5.0,False,,False,True,101.764,101.764
