,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
246,0 days 01:44:41.117000,STR,18,0 days 00:01:50.774000,22.0,1.0,,,39.699,45.364,25.711,0 days 01:43:30.026000,0 days 01:44:15.390000,0 days 01:44:41.101000,185.0,204.0,325.0,321.0,False,HARD,23.0,False,Aston Martin,0 days 01:42:50.343000,2022-06-12 11:43:50.351,1,14.0,False,,False,True,110.774,110.77399999999999
247,0 days 01:46:32.145000,STR,18,0 days 00:01:51.028000,23.0,1.0,,,39.776,45.424,25.828,0 days 01:45:20.877000,0 days 01:46:06.301000,0 days 01:46:32.129000,186.0,204.0,322.0,321.0,False,HARD,24.0,False,Aston Martin,0 days 01:44:41.117000,2022-06-12 11:45:41.125,1,13.0,False,,False,True,111.028,111.028
248,0 days 01:48:22.973000,STR,18,0 days 00:01:50.828000,24.0,1.0,,,39.795,45.305,25.728,0 days 01:47:11.924000,0 days 01:47:57.229000,0 days 01:48:22.957000,185.0,208.0,324.0,321.0,False,HARD,25.0,False,Aston Martin,0 days 01:46:32.145000,2022-06-12 11:47:32.153,1,13.0,False,,False,True,110.828,110.828
249,0 days 01:50:13.890000,STR,18,0 days 00:01:50.917000,25.0,1.0,,,39.756,45.44,25.721,0 days 01:49:02.713000,0 days 01:49:48.153000,0 days 01:50:13.874000,183.0,205.0,324.0,321.0,False,HARD,26.0,False,Aston Martin,0 days 01:48:22.973000,2022-06-12 11:49:22.981,1,13.0,False,,False,True,110.917,110.917
250,0 days 01:52:04.386000,STR,18,0 days 00:01:50.496000,26.0,1.0,,,39.783,45.043,25.67,0 days 01:50:53.657000,0 days 01:51:38.700000,0 days 01:52:04.370000,187.0,202.0,324.0,320.0,False,HARD,27.0,False,Aston Martin,0 days 01:50:13.890000,2022-06-12 11:51:13.898,1,13.0,False,,False,True,110.496,110.496
251,0 days 01:53:54.955000,STR,18,0 days 00:01:50.569000,27.0,1.0,,,39.658,45.231,25.68,0 days 01:52:44.028000,0 days 01:53:29.259000,0 days 01:53:54.939000,188.0,203.0,324.0,321.0,False,HARD,28.0,False,Aston Martin,0 days 01:52:04.386000,2022-06-12 11:53:04.394,1,13.0,False,,False,True,110.569,110.56900000000002
252,0 days 01:55:46.158000,STR,18,0 days 00:01:51.203000,28.0,1.0,,,40.148,45.414,25.641,0 days 01:54:35.087000,0 days 01:55:20.501000,0 days 01:55:46.142000,181.0,201.0,326.0,322.0,False,HARD,29.0,False,Aston Martin,0 days 01:53:54.955000,2022-06-12 11:54:54.963,1,14.0,False,,False,True,111.203,111.203
253,0 days 01:57:36.511000,STR,18,0 days 00:01:50.353000,29.0,1.0,,,39.507,45.172,25.674,0 days 01:56:25.649000,0 days 01:57:10.821000,0 days 01:57:36.495000,188.0,200.0,324.0,321.0,False,HARD,30.0,False,Aston Martin,0 days 01:55:46.158000,2022-06-12 11:56:46.166,1,14.0,False,,False,True,110.353,110.35300000000001
254,0 days 01:59:32.251000,STR,18,0 days 00:01:55.740000,30.0,1.0,,0 days 01:59:30.953000,39.587,45.16,30.993,0 days 01:58:16.082000,0 days 01:59:01.242000,0 days 01:59:32.235000,192.0,205.0,,320.0,False,HARD,31.0,False,Aston Martin,0 days 01:57:36.511000,2022-06-12 11:58:36.519,1,14.0,False,,False,False,115.74,115.74
255,0 days 02:01:39.293000,STR,18,0 days 00:02:07.042000,31.0,2.0,0 days 01:59:52.984000,,56.861,44.671,25.51,0 days 02:00:29.096000,0 days 02:01:13.767000,0 days 02:01:39.277000,189.0,207.0,316.0,320.0,False,MEDIUM,2.0,False,Aston Martin,0 days 01:59:32.251000,2022-06-12 12:00:32.259,1,15.0,False,,False,False,127.042,127.042
256,0 days 02:03:34.230000,STR,18,0 days 00:01:54.937000,32.0,2.0,,,38.913,45.071,30.953,0 days 02:02:18.190000,0 days 02:03:03.261000,0 days 02:03:34.214000,196.0,207.0,121.0,319.0,False,MEDIUM,3.0,False,Aston Martin,0 days 02:01:39.293000,2022-06-12 12:02:39.301,26,14.0,False,,False,False,114.937,114.937
257,0 days 02:06:06.053000,STR,18,,33.0,2.0,,,54.188,58.73,38.887,0 days 02:04:28.521000,0 days 02:05:27.194000,0 days 02:06:06.084000,100.0,148.0,147.0,197.0,False,MEDIUM,4.0,False,Aston Martin,0 days 02:03:34.230000,2022-06-12 12:04:34.238,6,14.0,False,,False,False,,151.805
258,0 days 02:08:20.531000,STR,18,0 days 00:02:14.478000,34.0,2.0,,,53.583,54.628,26.267,0 days 02:06:59.620000,0 days 02:07:54.248000,0 days 02:08:20.515000,171.0,213.0,319.0,316.0,False,MEDIUM,5.0,False,Aston Martin,0 days 02:06:06.053000,2022-06-12 12:07:06.061,67,14.0,False,,False,False,134.478,134.478
259,0 days 02:10:09.761000,STR,18,0 days 00:01:49.230000,35.0,2.0,,,39.245,44.425,25.56,0 days 02:08:59.760000,0 days 02:09:44.185000,0 days 02:10:09.745000,200.0,206.0,314.0,319.0,True,MEDIUM,6.0,False,Aston Martin,0 days 02:08:20.531000,2022-06-12 12:09:20.539,1,14.0,False,,False,True,109.23,109.22999999999999
260,0 days 02:11:58.070000,STR,18,0 days 00:01:48.309000,36.0,2.0,,,38.67,44.08,25.559,0 days 02:10:48.415000,0 days 02:11:32.495000,0 days 02:11:58.054000,199.0,211.0,313.0,319.0,True,MEDIUM,7.0,False,Aston Martin,0 days 02:10:09.761000,2022-06-12 12:11:09.769,1,14.0,False,,False,True,108.309,108.309
261,0 days 02:13:46.261000,STR,18,0 days 00:01:48.191000,37.0,2.0,,,38.67,43.984,25.537,,0 days 02:13:20.708000,0 days 02:13:46.245000,200.0,208.0,316.0,320.0,True,MEDIUM,8.0,False,Aston Martin,0 days 02:11:58.070000,2022-06-12 12:12:58.078,1,14.0,False,,False,True,108.191,108.191
262,0 days 02:15:34.299000,STR,18,0 days 00:01:48.038000,38.0,2.0,,,38.636,43.955,25.447,0 days 02:14:24.881000,0 days 02:15:08.836000,0 days 02:15:34.283000,199.0,218.0,318.0,320.0,True,MEDIUM,9.0,False,Aston Martin,0 days 02:13:46.261000,2022-06-12 12:14:46.269,1,14.0,False,,False,True,108.038,108.03800000000001
263,0 days 02:17:24.968000,STR,18,0 days 00:01:50.669000,39.0,2.0,,,40.482,44.694,25.493,0 days 02:16:14.765000,0 days 02:16:59.459000,0 days 02:17:24.952000,184.0,217.0,318.0,321.0,False,MEDIUM,10.0,False,Aston Martin,0 days 02:15:34.299000,2022-06-12 12:16:34.307,1,14.0,False,,False,True,110.669,110.669
264,0 days 02:19:15.604000,STR,18,0 days 00:01:50.636000,40.0,2.0,,,39.167,44.385,27.084,0 days 02:18:04.119000,0 days 02:18:48.504000,0 days 02:19:15.588000,191.0,208.0,334.0,320.0,False,MEDIUM,11.0,False,Aston Martin,0 days 02:17:24.968000,2022-06-12 12:18:24.976,1,14.0,False,,False,True,110.636,110.636
265,0 days 02:21:04.912000,STR,18,0 days 00:01:49.308000,41.0,2.0,,,39.174,44.383,25.751,0 days 02:19:54.762000,0 days 02:20:39.145000,0 days 02:21:04.896000,,209.0,312.0,321.0,False,MEDIUM,12.0,False,Aston Martin,0 days 02:19:15.604000,2022-06-12 12:20:15.612,1,14.0,False,,False,True,109.308,109.308
266,0 days 02:22:54.064000,STR,18,0 days 00:01:49.152000,42.0,2.0,,,39.026,44.453,25.673,0 days 02:21:43.922000,0 days 02:22:28.375000,0 days 02:22:54.048000,199.0,211.0,314.0,319.0,False,MEDIUM,13.0,False,Aston Martin,0 days 02:21:04.912000,2022-06-12 12:22:04.920,1,14.0,False,,False,True,109.152,109.15200000000002
267,0 days 02:24:43.701000,STR,18,0 days 00:01:49.637000,43.0,2.0,,,39.224,44.668,25.745,0 days 02:23:33.272000,0 days 02:24:17.940000,0 days 02:24:43.685000,197.0,210.0,315.0,318.0,False,MEDIUM,14.0,False,Aston Martin,0 days 02:22:54.064000,2022-06-12 12:23:54.072,1,14.0,False,,False,True,109.637,109.637
268,0 days 02:26:33.382000,STR,18,0 days 00:01:49.681000,44.0,2.0,,,39.256,44.648,25.777,0 days 02:25:22.941000,0 days 02:26:07.589000,0 days 02:26:33.366000,,206.0,315.0,318.0,False,MEDIUM,15.0,False,Aston Martin,0 days 02:24:43.701000,2022-06-12 12:25:43.709,1,14.0,False,,False,True,109.681,109.681
269,0 days 02:28:23.505000,STR,18,0 days 00:01:50.123000,45.0,2.0,,,39.478,44.949,25.696,0 days 02:27:12.844000,0 days 02:27:57.793000,0 days 02:28:23.489000,196.0,208.0,314.0,318.0,False,MEDIUM,16.0,False,Aston Martin,0 days 02:26:33.382000,2022-06-12 12:27:33.390,1,14.0,False,,False,True,110.123,110.12299999999999
270,0 days 02:30:34.514000,STR,18,0 days 00:02:11.009000,46.0,2.0,,0 days 02:30:33.172000,39.587,51.35,40.072,0 days 02:29:03.076000,0 days 02:29:54.426000,0 days 02:30:34.498000,,171.0,,251.0,False,MEDIUM,17.0,False,Aston Martin,0 days 02:28:23.505000,2022-06-12 12:29:23.513,1,15.0,False,,False,False,131.009,131.00900000000001
271,0 days 01:05:00.631000,MAG,20,0 days 00:02:03.859000,1.0,1.0,0 days 00:25:28.403000,,,48.435,25.701,,0 days 01:04:35.008000,0 days 01:05:00.739000,167.0,190.0,323.0,326.0,False,MEDIUM,3.0,False,Haas F1 Team,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,18.0,False,,False,False,123.859,
272,0 days 01:06:52.871000,MAG,20,0 days 00:01:52.240000,2.0,1.0,,,40.73,45.961,25.549,0 days 01:05:41.345000,0 days 01:06:27.306000,0 days 01:06:52.855000,187.0,198.0,332.0,324.0,True,MEDIUM,4.0,False,Haas F1 Team,0 days 01:05:00.631000,2022-06-12 11:06:00.639,1,17.0,False,,False,True,112.24,112.24000000000001
273,0 days 01:08:44.193000,MAG,20,0 days 00:01:51.322000,3.0,1.0,,,39.875,45.722,25.725,0 days 01:07:32.730000,0 days 01:08:18.452000,0 days 01:08:44.177000,199.0,199.0,330.0,320.0,True,MEDIUM,5.0,False,Haas F1 Team,0 days 01:06:52.871000,2022-06-12 11:07:52.879,1,16.0,False,,False,True,111.322,111.322
274,0 days 01:10:35.321000,MAG,20,0 days 00:01:51.128000,4.0,1.0,,,40.183,45.426,25.519,0 days 01:09:24.360000,0 days 01:10:09.786000,0 days 01:10:35.305000,197.0,192.0,341.0,322.0,True,MEDIUM,6.0,False,Haas F1 Team,0 days 01:08:44.193000,2022-06-12 11:09:44.201,1,16.0,False,,False,True,111.128,111.12800000000001
275,0 days 01:12:26.489000,MAG,20,0 days 00:01:51.168000,5.0,1.0,,,40.131,45.454,25.583,0 days 01:11:15.436000,0 days 01:12:00.890000,0 days 01:12:26.473000,193.0,198.0,345.0,323.0,False,MEDIUM,7.0,False,Haas F1 Team,0 days 01:10:35.321000,2022-06-12 11:11:35.329,1,16.0,False,,False,True,111.168,111.168
276,0 days 01:14:17.600000,MAG,20,0 days 00:01:51.111000,6.0,1.0,,,39.8,45.295,26.016,0 days 01:13:06.273000,0 days 01:13:51.568000,0 days 01:14:17.584000,194.0,199.0,309.0,318.0,True,MEDIUM,8.0,False,Haas F1 Team,0 days 01:12:26.489000,2022-06-12 11:13:26.497,1,15.0,False,,False,True,111.111,111.11099999999999
277,0 days 01:16:08.865000,MAG,20,0 days 00:01:51.265000,7.0,1.0,,,39.827,45.327,26.111,0 days 01:14:57.411000,0 days 01:15:42.738000,0 days 01:16:08.849000,198.0,198.0,309.0,317.0,False,MEDIUM,9.0,False,Haas F1 Team,0 days 01:14:17.600000,2022-06-12 11:15:17.608,1,15.0,False,,False,True,111.265,111.265
278,0 days 01:17:59.882000,MAG,20,0 days 00:01:51.017000,8.0,1.0,,,39.761,45.274,25.982,0 days 01:16:48.610000,0 days 01:17:33.884000,0 days 01:17:59.866000,196.0,199.0,311.0,318.0,True,MEDIUM,10.0,False,Haas F1 Team,0 days 01:16:08.865000,2022-06-12 11:17:08.873,1,15.0,False,,False,True,111.017,111.017
279,0 days 01:20:13.686000,MAG,20,0 days 00:02:13.804000,9.0,1.0,,0 days 01:20:12.341000,40.058,52.49,41.256,0 days 01:18:39.924000,0 days 01:19:32.414000,0 days 01:20:13.670000,188.0,151.0,,179.0,False,MEDIUM,11.0,False,Haas F1 Team,0 days 01:17:59.882000,2022-06-12 11:18:59.890,26,14.0,False,,False,False,133.804,133.804
280,0 days 01:22:32.096000,MAG,20,0 days 00:02:18.410000,10.0,2.0,0 days 01:20:33.857000,,67.478,45.16,25.772,0 days 01:21:21.148000,0 days 01:22:06.308000,0 days 01:22:32.080000,137.0,205.0,309.0,319.0,False,HARD,1.0,True,Haas F1 Team,0 days 01:20:13.686000,2022-06-12 11:21:13.694,67,16.0,False,,False,False,138.41,138.41
281,0 days 01:24:21.413000,MAG,20,0 days 00:01:49.317000,11.0,2.0,,,39.189,44.349,25.779,0 days 01:23:11.269000,0 days 01:23:55.618000,0 days 01:24:21.397000,202.0,209.0,310.0,319.0,True,HARD,2.0,True,Haas F1 Team,0 days 01:22:32.096000,2022-06-12 11:23:32.104,1,16.0,False,,False,True,109.317,109.317
282,0 days 01:26:10.202000,MAG,20,0 days 00:01:48.789000,12.0,2.0,,,38.895,44.266,25.628,0 days 01:25:00.292000,0 days 01:25:44.558000,0 days 01:26:10.186000,210.0,207.0,314.0,320.0,True,HARD,3.0,True,Haas F1 Team,0 days 01:24:21.413000,2022-06-12 11:25:21.421,1,16.0,False,,False,True,108.789,108.789
283,0 days 01:28:00.354000,MAG,20,0 days 00:01:50.152000,13.0,2.0,,,39.855,44.773,25.524,0 days 01:26:50.041000,0 days 01:27:34.814000,0 days 01:28:00.338000,195.0,201.0,330.0,323.0,False,HARD,4.0,True,Haas F1 Team,0 days 01:26:10.202000,2022-06-12 11:27:10.210,2,16.0,False,,False,True,110.152,110.152
284,0 days 01:29:51.189000,MAG,20,0 days 00:01:50.835000,14.0,2.0,,,39.914,45.476,25.445,0 days 01:28:40.252000,0 days 01:29:25.728000,0 days 01:29:51.173000,186.0,196.0,344.0,325.0,False,HARD,5.0,True,Haas F1 Team,0 days 01:28:00.354000,2022-06-12 11:29:00.362,1,16.0,False,,False,True,110.835,110.83500000000001
285,0 days 01:31:41.563000,MAG,20,0 days 00:01:50.374000,15.0,2.0,,,39.507,45.133,25.734,0 days 01:30:30.680000,0 days 01:31:15.813000,0 days 01:31:41.547000,192.0,207.0,317.0,321.0,False,HARD,6.0,True,Haas F1 Team,0 days 01:29:51.189000,2022-06-12 11:30:51.197,1,15.0,False,,False,True,110.374,110.374
286,0 days 01:33:32.381000,MAG,20,0 days 00:01:50.818000,16.0,2.0,,,40.01,45.282,25.526,0 days 01:32:21.557000,0 days 01:33:06.839000,0 days 01:33:32.365000,189.0,204.0,341.0,322.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:31:41.563000,2022-06-12 11:32:41.571,1,15.0,False,,False,True,110.818,110.818
287,0 days 01:35:22.818000,MAG,20,0 days 00:01:50.437000,17.0,2.0,,,39.674,44.784,25.979,0 days 01:34:12.039000,0 days 01:34:56.823000,0 days 01:35:22.802000,199.0,216.0,309.0,318.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:33:32.381000,2022-06-12 11:34:32.389,1,14.0,False,,False,True,110.437,110.437
288,0 days 01:37:12.922000,MAG,20,0 days 00:01:50.104000,18.0,2.0,,,39.399,44.822,25.883,0 days 01:36:02.201000,0 days 01:36:47.023000,0 days 01:37:12.906000,207.0,209.0,310.0,318.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:35:22.818000,2022-06-12 11:36:22.826,1,14.0,False,,False,True,110.104,110.104
289,0 days 01:39:02.686000,MAG,20,0 days 00:01:49.764000,19.0,2.0,,,39.465,44.456,25.843,0 days 01:37:52.371000,0 days 01:38:36.827000,0 days 01:39:02.670000,198.0,213.0,312.0,318.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:37:12.922000,2022-06-12 11:38:12.930,1,13.0,False,,False,True,109.764,109.76400000000001
290,0 days 01:40:52.888000,MAG,20,0 days 00:01:50.202000,20.0,2.0,,,39.412,44.981,25.809,0 days 01:39:42.082000,0 days 01:40:27.063000,0 days 01:40:52.872000,201.0,207.0,312.0,318.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:39:02.686000,2022-06-12 11:40:02.694,1,13.0,False,,False,True,110.202,110.202
291,0 days 01:42:43.273000,MAG,20,0 days 00:01:50.385000,21.0,2.0,,,39.729,44.713,25.943,0 days 01:41:32.601000,0 days 01:42:17.314000,0 days 01:42:43.257000,202.0,211.0,310.0,318.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:40:52.888000,2022-06-12 11:41:52.896,1,11.0,False,,False,True,110.385,110.385
292,0 days 01:44:33.686000,MAG,20,0 days 00:01:50.413000,22.0,2.0,,,39.495,45.021,25.897,0 days 01:43:22.752000,0 days 01:44:07.773000,0 days 01:44:33.670000,205.0,195.0,310.0,318.0,False,HARD,13.0,True,Haas F1 Team,0 days 01:42:43.273000,2022-06-12 11:43:43.281,1,11.0,False,,False,True,110.413,110.41299999999998
293,0 days 01:46:24.380000,MAG,20,0 days 00:01:50.694000,23.0,2.0,,,39.704,45.108,25.882,0 days 01:45:13.374000,0 days 01:45:58.482000,0 days 01:46:24.364000,194.0,200.0,309.0,318.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:44:33.686000,2022-06-12 11:45:33.694,1,10.0,False,,False,True,110.694,110.694
294,0 days 01:48:14.895000,MAG,20,0 days 00:01:50.515000,24.0,2.0,,,39.552,45.157,25.806,0 days 01:47:03.916000,0 days 01:47:49.073000,0 days 01:48:14.879000,199.0,206.0,311.0,319.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:46:24.380000,2022-06-12 11:47:24.388,1,10.0,False,,False,True,110.515,110.515
295,0 days 01:50:04.993000,MAG,20,0 days 00:01:50.098000,25.0,2.0,,,39.608,44.692,25.798,0 days 01:48:54.487000,0 days 01:49:39.179000,0 days 01:50:04.977000,,201.0,312.0,321.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:48:14.895000,2022-06-12 11:49:14.903,1,10.0,False,,False,True,110.098,110.098
296,0 days 01:51:55.887000,MAG,20,0 days 00:01:50.894000,26.0,2.0,,,40.252,44.902,25.74,0 days 01:50:45.229000,0 days 01:51:30.131000,0 days 01:51:55.871000,197.0,199.0,314.0,320.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:50:04.993000,2022-06-12 11:51:05.001,1,11.0,False,,False,True,110.894,110.89399999999999
297,0 days 01:53:46.016000,MAG,20,0 days 00:01:50.129000,27.0,2.0,,,39.648,45.003,25.478,0 days 01:52:35.519000,0 days 01:53:20.522000,0 days 01:53:46,194.0,200.0,338.0,321.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:51:55.887000,2022-06-12 11:52:55.895,1,11.0,False,,False,True,110.129,110.12900000000002
298,0 days 01:55:36.385000,MAG,20,0 days 00:01:50.369000,28.0,2.0,,,39.64,45.237,25.492,0 days 01:54:25.640000,0 days 01:55:10.877000,0 days 01:55:36.369000,204.0,203.0,338.0,321.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:53:46.016000,2022-06-12 11:54:46.024,1,11.0,False,,False,True,110.369,110.36900000000001
299,0 days 01:57:27.068000,MAG,20,0 days 00:01:50.683000,29.0,2.0,,,39.873,45.076,25.734,0 days 01:56:16.242000,0 days 01:57:01.318000,0 days 01:57:27.052000,196.0,196.0,322.0,319.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:55:36.385000,2022-06-12 11:56:36.393,1,11.0,False,,False,True,110.683,110.68299999999999
300,0 days 01:59:17.367000,MAG,20,0 days 00:01:50.299000,30.0,2.0,,,39.629,45.129,25.541,0 days 01:58:06.681000,0 days 01:58:51.810000,0 days 01:59:17.351000,199.0,200.0,337.0,321.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:57:27.068000,2022-06-12 11:58:27.076,1,11.0,False,,False,True,110.299,110.29899999999999
301,0 days 02:01:08.090000,MAG,20,0 days 00:01:50.723000,31.0,2.0,,,39.76,45.47,25.493,0 days 01:59:57.111000,0 days 02:00:42.581000,0 days 02:01:08.074000,198.0,201.0,338.0,320.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:59:17.367000,2022-06-12 12:00:17.375,1,11.0,False,,False,True,110.723,110.72299999999998
302,0 days 02:02:43.451000,MAG,20,,32.0,2.0,,,,,,,,,,,,,,HARD,23.0,True,Haas F1 Team,0 days 02:01:08.090000,,,,False,,True,False,,
303,0 days 01:04:55.172000,TSU,22,0 days 00:01:58.400000,1.0,1.0,0 days 00:23:28.949000,,,46.219,25.802,,0 days 01:04:29.415000,0 days 01:04:55.229000,200.0,196.0,322.0,317.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 01:02:56.466000,2022-06-12 11:03:56.474,1,9.0,False,,False,False,118.4,
304,0 days 01:06:46.520000,TSU,22,0 days 00:01:51.348000,2.0,1.0,,,40.063,45.345,25.94,0 days 01:05:35.197000,0 days 01:06:20.542000,0 days 01:06:46.482000,179.0,203.0,309.0,317.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 01:04:55.172000,2022-06-12 11:05:55.180,1,9.0,False,,False,True,111.348,111.348
305,0 days 01:08:36.831000,TSU,22,0 days 00:01:50.311000,3.0,1.0,,,39.795,44.646,25.87,0 days 01:07:26.277000,0 days 01:08:10.923000,0 days 01:08:36.793000,189.0,201.0,320.0,317.0,True,MEDIUM,3.0,True,AlphaTauri,0 days 01:06:46.520000,2022-06-12 11:07:46.528,1,9.0,False,,False,True,110.311,110.311
306,0 days 01:10:27.237000,TSU,22,0 days 00:01:50.406000,4.0,1.0,,,39.503,44.932,25.971,0 days 01:09:16.296000,0 days 01:10:01.228000,0 days 01:10:27.199000,194.0,195.0,315.0,317.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 01:08:36.831000,2022-06-12 11:09:36.839,1,9.0,False,,False,True,110.406,110.406
307,0 days 01:12:17.754000,TSU,22,0 days 00:01:50.517000,5.0,1.0,,,39.493,45.079,25.945,0 days 01:11:06.692000,0 days 01:11:51.771000,0 days 01:12:17.716000,196.0,199.0,317.0,317.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 01:10:27.237000,2022-06-12 11:11:27.245,1,9.0,False,,False,True,110.517,110.517
308,0 days 01:14:07.985000,TSU,22,0 days 00:01:50.231000,6.0,1.0,,,39.356,44.937,25.938,0 days 01:12:57.072000,0 days 01:13:42.009000,0 days 01:14:07.947000,195.0,194.0,315.0,317.0,True,MEDIUM,6.0,True,AlphaTauri,0 days 01:12:17.754000,2022-06-12 11:13:17.762,1,9.0,False,,False,True,110.231,110.23100000000001
309,0 days 01:15:58.458000,TSU,22,0 days 00:01:50.473000,7.0,1.0,,,39.434,45.075,25.964,0 days 01:14:47.381000,0 days 01:15:32.456000,0 days 01:15:58.420000,,201.0,316.0,317.0,False,MEDIUM,7.0,True,AlphaTauri,0 days 01:14:07.985000,2022-06-12 11:15:07.993,1,9.0,False,,False,True,110.473,110.473
310,0 days 01:17:49.372000,TSU,22,0 days 00:01:50.914000,8.0,1.0,,,39.754,45.181,25.979,0 days 01:16:38.174000,0 days 01:17:23.355000,0 days 01:17:49.334000,190.0,198.0,315.0,317.0,False,MEDIUM,8.0,True,AlphaTauri,0 days 01:15:58.458000,2022-06-12 11:16:58.466,1,9.0,False,,False,True,110.914,110.914
311,0 days 01:19:59.224000,TSU,22,0 days 00:02:09.852000,9.0,1.0,,0 days 01:19:57.883000,39.762,48.742,41.348,0 days 01:18:29.096000,0 days 01:19:17.838000,0 days 01:19:59.186000,192.0,90.0,,181.0,False,MEDIUM,9.0,True,AlphaTauri,0 days 01:17:49.372000,2022-06-12 11:18:49.380,26,8.0,False,,False,False,129.852,129.85199999999998
312,0 days 01:22:23.371000,TSU,22,0 days 00:02:24.147000,10.0,2.0,0 days 01:20:20.960000,,68.667,49.355,26.125,0 days 01:21:07.853000,0 days 01:21:57.208000,0 days 01:22:23.333000,103.0,200.0,305.0,314.0,False,HARD,1.0,False,AlphaTauri,0 days 01:19:59.224000,2022-06-12 11:20:59.232,67,12.0,False,,False,False,144.147,144.147
313,0 days 01:24:13.892000,TSU,22,0 days 00:01:50.521000,11.0,2.0,,,39.478,44.995,26.048,0 days 01:23:02.811000,0 days 01:23:47.806000,0 days 01:24:13.854000,191.0,199.0,308.0,313.0,False,HARD,2.0,False,AlphaTauri,0 days 01:22:23.371000,2022-06-12 11:23:23.379,1,12.0,False,,False,True,110.521,110.521
314,0 days 01:26:03.883000,TSU,22,0 days 00:01:49.991000,12.0,2.0,,,39.126,44.825,26.04,0 days 01:24:52.980000,0 days 01:25:37.805000,0 days 01:26:03.845000,200.0,200.0,308.0,314.0,True,HARD,3.0,False,AlphaTauri,0 days 01:24:13.892000,2022-06-12 11:25:13.900,1,12.0,False,,False,True,109.991,109.99099999999999
315,0 days 01:27:54.073000,TSU,22,0 days 00:01:50.190000,13.0,2.0,,,39.522,44.678,25.99,0 days 01:26:43.367000,0 days 01:27:28.045000,0 days 01:27:54.035000,199.0,201.0,309.0,314.0,False,HARD,4.0,False,AlphaTauri,0 days 01:26:03.883000,2022-06-12 11:27:03.891,2,11.0,False,,False,True,110.19,110.18999999999998
316,0 days 01:29:43.861000,TSU,22,0 days 00:01:49.788000,14.0,2.0,,,39.144,44.741,25.903,0 days 01:28:33.179000,0 days 01:29:17.920000,0 days 01:29:43.823000,196.0,205.0,312.0,317.0,True,HARD,5.0,False,AlphaTauri,0 days 01:27:54.073000,2022-06-12 11:28:54.081,1,11.0,False,,False,True,109.788,109.78799999999998
317,0 days 01:31:34.324000,TSU,22,0 days 00:01:50.463000,15.0,2.0,,,39.314,45.217,25.932,0 days 01:30:23.137000,0 days 01:31:08.354000,0 days 01:31:34.286000,200.0,201.0,315.0,317.0,False,HARD,6.0,False,AlphaTauri,0 days 01:29:43.861000,2022-06-12 11:30:43.869,1,11.0,False,,False,True,110.463,110.46300000000001
