,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
238,0 days 02:08:03.805000,LEC,16,0 days 00:01:45.589000,35.0,2.0,,,37.403,42.799,25.387,0 days 02:06:55.619000,0 days 02:07:38.418000,0 days 02:08:03.805000,210.0,213.0,317.0,318.0,True,HARD,24.0,True,Ferrari,0 days 02:06:18.216000,2023-04-30 12:07:19.686,1,3.0,False,,False,True,105.589,105.589
239,0 days 02:09:49.251000,LEC,16,0 days 00:01:45.446000,36.0,2.0,,,37.317,42.764,25.365,0 days 02:08:41.122000,0 days 02:09:23.886000,0 days 02:09:49.251000,209.0,214.0,319.0,319.0,True,HARD,25.0,True,Ferrari,0 days 02:08:03.805000,2023-04-30 12:09:05.275,1,3.0,False,,False,True,105.446,105.446
240,0 days 02:11:34.583000,LEC,16,0 days 00:01:45.332000,37.0,2.0,,,37.321,42.652,25.359,0 days 02:10:26.572000,0 days 02:11:09.224000,0 days 02:11:34.583000,211.0,217.0,320.0,318.0,True,HARD,26.0,True,Ferrari,0 days 02:09:49.251000,2023-04-30 12:10:50.721,1,3.0,False,,False,True,105.332,105.332
241,0 days 02:13:19.849000,LEC,16,0 days 00:01:45.266000,38.0,2.0,,,37.264,42.587,25.415,0 days 02:12:11.847000,0 days 02:12:54.434000,0 days 02:13:19.849000,213.0,220.0,320.0,318.0,True,HARD,27.0,True,Ferrari,0 days 02:11:34.583000,2023-04-30 12:12:36.053,1,3.0,False,,False,True,105.266,105.26599999999999
242,0 days 02:15:05.114000,LEC,16,0 days 00:01:45.265000,39.0,2.0,,,37.286,42.632,25.347,0 days 02:13:57.135000,0 days 02:14:39.767000,0 days 02:15:05.114000,210.0,215.0,320.0,319.0,True,HARD,28.0,True,Ferrari,0 days 02:13:19.849000,2023-04-30 12:14:21.319,1,3.0,False,,False,True,105.265,105.26500000000001
243,0 days 02:16:50.477000,LEC,16,0 days 00:01:45.363000,40.0,2.0,,,37.345,42.624,25.394,0 days 02:15:42.459000,0 days 02:16:25.083000,0 days 02:16:50.477000,213.0,217.0,319.0,319.0,False,HARD,29.0,True,Ferrari,0 days 02:15:05.114000,2023-04-30 12:16:06.584,1,3.0,False,,False,True,105.363,105.363
244,0 days 02:18:35.860000,LEC,16,0 days 00:01:45.383000,41.0,2.0,,,37.382,42.674,25.327,0 days 02:17:27.859000,0 days 02:18:10.533000,0 days 02:18:35.860000,214.0,217.0,318.0,319.0,False,HARD,30.0,True,Ferrari,0 days 02:16:50.477000,2023-04-30 12:17:51.947,1,3.0,False,,False,True,105.383,105.383
245,0 days 02:20:20.866000,LEC,16,0 days 00:01:45.006000,42.0,2.0,,,37.334,42.38,25.292,0 days 02:19:13.194000,0 days 02:19:55.574000,0 days 02:20:20.866000,210.0,220.0,320.0,320.0,True,HARD,31.0,True,Ferrari,0 days 02:18:35.860000,2023-04-30 12:19:37.330,1,3.0,False,,False,True,105.006,105.006
246,0 days 02:22:05.536000,LEC,16,0 days 00:01:44.670000,43.0,2.0,,,37.099,42.266,25.305,0 days 02:20:57.965000,0 days 02:21:40.231000,0 days 02:22:05.536000,211.0,218.0,319.0,320.0,True,HARD,32.0,True,Ferrari,0 days 02:20:20.866000,2023-04-30 12:21:22.336,1,3.0,False,,False,True,104.67,104.66999999999999
247,0 days 02:23:50.859000,LEC,16,0 days 00:01:45.323000,44.0,2.0,,,37.298,42.709,25.316,0 days 02:22:42.834000,0 days 02:23:25.543000,0 days 02:23:50.859000,213.0,221.0,316.0,320.0,False,HARD,33.0,True,Ferrari,0 days 02:22:05.536000,2023-04-30 12:23:07.006,1,3.0,False,,False,True,105.323,105.32300000000001
248,0 days 02:25:35.745000,LEC,16,0 days 00:01:44.886000,45.0,2.0,,,37.159,42.47,25.257,0 days 02:24:28.018000,0 days 02:25:10.488000,0 days 02:25:35.745000,215.0,221.0,323.0,320.0,False,HARD,34.0,True,Ferrari,0 days 02:23:50.859000,2023-04-30 12:24:52.329,1,3.0,False,,False,True,104.886,104.886
249,0 days 02:27:20.672000,LEC,16,0 days 00:01:44.927000,46.0,2.0,,,37.123,42.565,25.239,0 days 02:26:12.868000,0 days 02:26:55.433000,0 days 02:27:20.672000,217.0,220.0,319.0,320.0,False,HARD,35.0,True,Ferrari,0 days 02:25:35.745000,2023-04-30 12:26:37.215,1,3.0,False,,False,True,104.927,104.92699999999999
250,0 days 02:29:05.720000,LEC,16,0 days 00:01:45.048000,47.0,2.0,,,37.231,42.566,25.251,0 days 02:27:57.903000,0 days 02:28:40.469000,0 days 02:29:05.720000,213.0,218.0,320.0,321.0,False,HARD,36.0,True,Ferrari,0 days 02:27:20.672000,2023-04-30 12:28:22.142,1,3.0,False,,False,True,105.048,105.048
251,0 days 02:30:50.765000,LEC,16,0 days 00:01:45.045000,48.0,2.0,,,37.187,42.578,25.28,0 days 02:29:42.907000,0 days 02:30:25.485000,0 days 02:30:50.765000,212.0,222.0,325.0,321.0,False,HARD,37.0,True,Ferrari,0 days 02:29:05.720000,2023-04-30 12:30:07.190,1,3.0,False,,False,True,105.045,105.045
252,0 days 02:32:35.326000,LEC,16,0 days 00:01:44.561000,49.0,2.0,,,36.907,42.495,25.159,0 days 02:31:27.672000,0 days 02:32:10.167000,0 days 02:32:35.326000,218.0,218.0,326.0,321.0,True,HARD,38.0,True,Ferrari,0 days 02:30:50.765000,2023-04-30 12:31:52.235,2,3.0,False,,False,True,104.561,104.56099999999998
253,0 days 02:34:20.303000,LEC,16,0 days 00:01:44.977000,50.0,2.0,,,37.293,42.532,25.152,0 days 02:33:12.619000,0 days 02:33:55.151000,0 days 02:34:20.303000,,218.0,324.0,322.0,False,HARD,39.0,True,Ferrari,0 days 02:32:35.326000,2023-04-30 12:33:36.796,1,3.0,False,,False,True,104.977,104.97699999999999
254,0 days 02:36:05.712000,LEC,16,0 days 00:01:45.409000,51.0,2.0,,,37.584,42.742,25.083,0 days 02:34:57.887000,0 days 02:35:40.629000,0 days 02:36:05.712000,208.0,210.0,322.0,324.0,False,HARD,40.0,True,Ferrari,0 days 02:34:20.303000,2023-04-30 12:35:21.773,1,3.0,False,,False,True,105.409,105.40899999999999
255,0 days 01:04:56.594000,STR,18,0 days 00:01:54.568000,1.0,1.0,0 days 00:16:13.403000,,,44.127,25.56,,0 days 01:04:31.116000,0 days 01:04:56.725000,190.0,207.0,325.0,322.0,False,MEDIUM,1.0,False,Aston Martin,0 days 01:03:01.758000,2023-04-30 11:04:03.228,2,7.0,False,,False,False,114.568,
256,0 days 01:06:45.003000,STR,18,0 days 00:01:48.409000,2.0,1.0,,,38.928,44.052,25.429,0 days 01:05:35.527000,0 days 01:06:19.579000,0 days 01:06:45.008000,193.0,203.0,329.0,323.0,True,MEDIUM,2.0,False,Aston Martin,0 days 01:04:56.594000,2023-04-30 11:05:58.064,1,7.0,False,,False,True,108.409,108.40899999999999
257,0 days 01:08:32.756000,STR,18,0 days 00:01:47.753000,3.0,1.0,,,38.381,43.99,25.382,0 days 01:07:23.389000,0 days 01:08:07.379000,0 days 01:08:32.761000,192.0,206.0,336.0,323.0,True,MEDIUM,3.0,False,Aston Martin,0 days 01:06:45.003000,2023-04-30 11:07:46.473,1,7.0,False,,False,True,107.753,107.75300000000001
258,0 days 01:10:20.670000,STR,18,0 days 00:01:47.914000,4.0,1.0,,,38.317,44.29,25.307,0 days 01:09:11.078000,0 days 01:09:55.368000,0 days 01:10:20.675000,194.0,203.0,340.0,323.0,False,MEDIUM,4.0,False,Aston Martin,0 days 01:08:32.756000,2023-04-30 11:09:34.226,1,7.0,False,,False,True,107.914,107.914
259,0 days 01:12:08.359000,STR,18,0 days 00:01:47.689000,5.0,1.0,,,38.316,44.104,25.269,0 days 01:10:58.991000,0 days 01:11:43.095000,0 days 01:12:08.364000,188.0,211.0,340.0,324.0,True,MEDIUM,5.0,False,Aston Martin,0 days 01:10:20.670000,2023-04-30 11:11:22.140,1,7.0,False,,False,True,107.689,107.689
260,0 days 01:13:56.627000,STR,18,0 days 00:01:48.268000,6.0,1.0,,,38.411,44.488,25.369,0 days 01:12:46.775000,0 days 01:13:31.263000,0 days 01:13:56.632000,194.0,203.0,341.0,323.0,False,MEDIUM,6.0,False,Aston Martin,0 days 01:12:08.359000,2023-04-30 11:13:09.829,1,7.0,False,,False,True,108.268,108.268
261,0 days 01:15:44.800000,STR,18,0 days 00:01:48.173000,7.0,1.0,,,38.558,44.213,25.402,0 days 01:14:35.190000,0 days 01:15:19.403000,0 days 01:15:44.805000,192.0,207.0,340.0,324.0,False,MEDIUM,7.0,False,Aston Martin,0 days 01:13:56.627000,2023-04-30 11:14:58.097,1,7.0,False,,False,True,108.173,108.173
262,0 days 01:17:32.744000,STR,18,0 days 00:01:47.944000,8.0,1.0,,,38.464,43.928,25.552,0 days 01:16:23.269000,0 days 01:17:07.197000,0 days 01:17:32.749000,194.0,200.0,322.0,322.0,False,MEDIUM,8.0,False,Aston Martin,0 days 01:15:44.800000,2023-04-30 11:16:46.270,1,7.0,False,,False,True,107.944,107.94399999999999
263,0 days 01:19:20.767000,STR,18,0 days 00:01:48.023000,9.0,1.0,,,38.614,44.076,25.333,0 days 01:18:11.363000,0 days 01:18:55.439000,0 days 01:19:20.772000,192.0,207.0,341.0,324.0,False,MEDIUM,9.0,False,Aston Martin,0 days 01:17:32.744000,2023-04-30 11:18:34.214,1,6.0,False,,False,True,108.023,108.023
264,0 days 01:21:08.660000,STR,18,0 days 00:01:47.893000,10.0,1.0,,,38.405,43.932,25.556,0 days 01:19:59.177000,0 days 01:20:43.109000,0 days 01:21:08.665000,190.0,205.0,323.0,322.0,False,MEDIUM,10.0,False,Aston Martin,0 days 01:19:20.767000,2023-04-30 11:20:22.237,2,6.0,False,,False,True,107.893,107.893
265,0 days 01:23:42.512000,STR,18,,11.0,1.0,,0 days 01:23:41.205000,48.709,60.968,44.17,0 days 01:21:57.426000,0 days 01:22:58.424000,0 days 01:23:42.517000,156.0,130.0,,176.0,False,MEDIUM,11.0,False,Aston Martin,0 days 01:21:08.660000,2023-04-30 11:22:10.130,24,6.0,False,,False,False,,153.847
266,0 days 01:26:25.845000,STR,18,,12.0,2.0,0 days 01:24:04.345000,,67.357,61.061,34.867,0 days 01:24:49.922000,0 days 01:25:50.983000,0 days 01:26:25.905000,157.0,182.0,252.0,243.0,False,HARD,4.0,False,Aston Martin,0 days 01:23:42.512000,2023-04-30 11:24:43.982,4,7.0,False,,False,False,,163.285
267,0 days 01:29:04.094000,STR,18,,13.0,2.0,,,56.79,62.484,38.998,0 days 01:27:22.622000,0 days 01:28:25.137000,0 days 01:29:04.214000,69.0,95.0,286.0,197.0,False,HARD,5.0,False,Aston Martin,0 days 01:26:25.845000,2023-04-30 11:27:27.315,4,7.0,False,,False,False,,158.272
268,0 days 01:30:53.417000,STR,18,0 days 00:01:49.323000,14.0,2.0,,,39.978,44.018,25.327,0 days 01:29:44.077000,0 days 01:30:28.095000,0 days 01:30:53.422000,187.0,202.0,331.0,324.0,False,HARD,6.0,False,Aston Martin,0 days 01:29:04.094000,2023-04-30 11:30:05.564,1,6.0,False,,False,False,109.323,109.32300000000001
269,0 days 01:32:40.938000,STR,18,0 days 00:01:47.521000,15.0,2.0,,,38.524,43.682,25.315,0 days 01:31:31.946000,0 days 01:32:15.628000,0 days 01:32:40.943000,190.0,210.0,330.0,324.0,True,HARD,7.0,False,Aston Martin,0 days 01:30:53.417000,2023-04-30 11:31:54.887,1,6.0,False,,False,True,107.521,107.521
270,0 days 01:34:28.016000,STR,18,0 days 00:01:47.078000,16.0,2.0,,,37.897,43.751,25.43,0 days 01:33:18.840000,0 days 01:34:02.591000,0 days 01:34:28.021000,198.0,210.0,329.0,324.0,True,HARD,8.0,False,Aston Martin,0 days 01:32:40.938000,2023-04-30 11:33:42.408,1,6.0,False,,False,True,107.078,107.078
271,0 days 01:36:15.067000,STR,18,0 days 00:01:47.051000,17.0,2.0,,,37.987,43.737,25.327,0 days 01:35:06.008000,0 days 01:35:49.745000,0 days 01:36:15.072000,200.0,208.0,331.0,325.0,True,HARD,9.0,False,Aston Martin,0 days 01:34:28.016000,2023-04-30 11:35:29.486,2,6.0,False,,False,True,107.051,107.051
272,0 days 01:38:01.902000,STR,18,0 days 00:01:46.835000,18.0,2.0,,,37.863,43.792,25.18,0 days 01:36:52.935000,0 days 01:37:36.727000,0 days 01:38:01.907000,195.0,209.0,340.0,325.0,True,HARD,10.0,False,Aston Martin,0 days 01:36:15.067000,2023-04-30 11:37:16.537,1,6.0,False,,False,True,106.835,106.83500000000001
273,0 days 01:39:49.910000,STR,18,0 days 00:01:48.008000,19.0,2.0,,,37.867,43.829,26.312,0 days 01:38:39.774000,0 days 01:39:23.603000,0 days 01:39:49.915000,202.0,213.0,328.0,323.0,False,HARD,11.0,False,Aston Martin,0 days 01:38:01.902000,2023-04-30 11:39:03.372,1,7.0,True,TRACK LIMITS AT TURN 16 LAP 19 ,False,True,108.008,108.008
274,0 days 01:41:37.785000,STR,18,0 days 00:01:47.875000,20.0,2.0,,,38.515,43.825,25.535,0 days 01:40:28.430000,0 days 01:41:12.255000,0 days 01:41:37.790000,193.0,212.0,329.0,324.0,False,HARD,12.0,False,Aston Martin,0 days 01:39:49.910000,2023-04-30 11:40:51.380,1,7.0,False,,False,True,107.875,107.875
275,0 days 01:43:24.949000,STR,18,0 days 00:01:47.164000,21.0,2.0,,,38.106,43.665,25.393,0 days 01:42:15.896000,0 days 01:42:59.561000,0 days 01:43:24.954000,199.0,211.0,323.0,325.0,False,HARD,13.0,False,Aston Martin,0 days 01:41:37.785000,2023-04-30 11:42:39.255,1,7.0,False,,False,True,107.164,107.164
276,0 days 01:45:11.947000,STR,18,0 days 00:01:46.998000,22.0,2.0,,,38.033,43.524,25.441,0 days 01:44:02.987000,0 days 01:44:46.511000,0 days 01:45:11.952000,201.0,209.0,328.0,323.0,False,HARD,14.0,False,Aston Martin,0 days 01:43:24.949000,2023-04-30 11:44:26.419,1,7.0,False,,False,True,106.998,106.998
277,0 days 01:46:59.051000,STR,18,0 days 00:01:47.104000,23.0,2.0,,,38.072,43.607,25.425,0 days 01:45:50.024000,0 days 01:46:33.631000,0 days 01:46:59.056000,193.0,208.0,328.0,323.0,False,HARD,15.0,False,Aston Martin,0 days 01:45:11.947000,2023-04-30 11:46:13.417,1,7.0,False,,False,True,107.104,107.104
278,0 days 01:48:45.814000,STR,18,0 days 00:01:46.763000,24.0,2.0,,,37.952,43.441,25.37,0 days 01:47:37.008000,0 days 01:48:20.449000,0 days 01:48:45.819000,199.0,213.0,324.0,323.0,True,HARD,16.0,False,Aston Martin,0 days 01:46:59.051000,2023-04-30 11:48:00.521,1,7.0,False,,False,True,106.763,106.763
279,0 days 01:50:32.536000,STR,18,0 days 00:01:46.722000,25.0,2.0,,,37.904,43.369,25.449,0 days 01:49:23.723000,0 days 01:50:07.092000,0 days 01:50:32.541000,197.0,213.0,325.0,324.0,True,HARD,17.0,False,Aston Martin,0 days 01:48:45.814000,2023-04-30 11:49:47.284,1,7.0,False,,False,True,106.722,106.722
280,0 days 01:52:19.639000,STR,18,0 days 00:01:47.103000,26.0,2.0,,,37.974,43.769,25.36,0 days 01:51:10.515000,0 days 01:51:54.284000,0 days 01:52:19.644000,199.0,200.0,331.0,324.0,False,HARD,18.0,False,Aston Martin,0 days 01:50:32.536000,2023-04-30 11:51:34.006,1,7.0,False,,False,True,107.103,107.103
281,0 days 01:54:06.580000,STR,18,0 days 00:01:46.941000,27.0,2.0,,,37.936,43.658,25.347,0 days 01:52:57.580000,0 days 01:53:41.238000,0 days 01:54:06.585000,197.0,209.0,326.0,324.0,False,HARD,19.0,False,Aston Martin,0 days 01:52:19.639000,2023-04-30 11:53:21.109,1,7.0,False,,False,True,106.941,106.941
282,0 days 01:55:53.719000,STR,18,0 days 00:01:47.139000,28.0,2.0,,,37.975,43.722,25.442,0 days 01:54:44.560000,0 days 01:55:28.282000,0 days 01:55:53.724000,198.0,209.0,326.0,323.0,False,HARD,20.0,False,Aston Martin,0 days 01:54:06.580000,2023-04-30 11:55:08.050,1,7.0,False,,False,True,107.139,107.13900000000001
283,0 days 01:57:40.538000,STR,18,0 days 00:01:46.819000,29.0,2.0,,,37.917,43.484,25.418,0 days 01:56:31.641000,0 days 01:57:15.125000,0 days 01:57:40.543000,,207.0,327.0,323.0,False,HARD,21.0,False,Aston Martin,0 days 01:55:53.719000,2023-04-30 11:56:55.189,1,7.0,False,,False,True,106.819,106.81900000000002
284,0 days 01:59:27.114000,STR,18,0 days 00:01:46.576000,30.0,2.0,,,37.763,43.408,25.405,0 days 01:58:18.306000,0 days 01:59:01.714000,0 days 01:59:27.119000,201.0,207.0,328.0,323.0,True,HARD,22.0,False,Aston Martin,0 days 01:57:40.538000,2023-04-30 11:58:42.008,1,7.0,False,,False,True,106.576,106.576
285,0 days 02:01:13.509000,STR,18,0 days 00:01:46.395000,31.0,2.0,,,37.674,43.356,25.365,0 days 02:00:04.793000,0 days 02:00:48.149000,0 days 02:01:13.514000,199.0,212.0,328.0,324.0,True,HARD,23.0,False,Aston Martin,0 days 01:59:27.114000,2023-04-30 12:00:28.584,1,7.0,False,,False,True,106.395,106.395
286,0 days 02:02:59.956000,STR,18,0 days 00:01:46.447000,32.0,2.0,,,37.691,43.462,25.294,0 days 02:01:51.205000,0 days 02:02:34.667000,0 days 02:02:59.961000,202.0,211.0,329.0,323.0,False,HARD,24.0,False,Aston Martin,0 days 02:01:13.509000,2023-04-30 12:02:14.979,1,7.0,False,,False,True,106.447,106.447
287,0 days 02:04:46.492000,STR,18,0 days 00:01:46.536000,33.0,2.0,,,37.716,43.482,25.338,0 days 02:03:37.677000,0 days 02:04:21.159000,0 days 02:04:46.497000,,209.0,328.0,323.0,False,HARD,25.0,False,Aston Martin,0 days 02:02:59.956000,2023-04-30 12:04:01.426,1,7.0,False,,False,True,106.536,106.536
288,0 days 02:06:33.020000,STR,18,0 days 00:01:46.528000,34.0,2.0,,,37.729,43.445,25.354,0 days 02:05:24.226000,0 days 02:06:07.671000,0 days 02:06:33.025000,203.0,216.0,326.0,323.0,False,HARD,26.0,False,Aston Martin,0 days 02:04:46.492000,2023-04-30 12:05:47.962,1,7.0,False,,False,True,106.528,106.528
289,0 days 02:08:19.597000,STR,18,0 days 00:01:46.577000,35.0,2.0,,,37.668,43.433,25.476,0 days 02:07:10.693000,0 days 02:07:54.126000,0 days 02:08:19.602000,210.0,220.0,326.0,322.0,False,HARD,27.0,False,Aston Martin,0 days 02:06:33.020000,2023-04-30 12:07:34.490,1,7.0,False,,False,True,106.577,106.577
290,0 days 02:10:05.953000,STR,18,0 days 00:01:46.356000,36.0,2.0,,,37.6,43.395,25.361,0 days 02:08:57.202000,0 days 02:09:40.597000,0 days 02:10:05.958000,204.0,212.0,327.0,321.0,True,HARD,28.0,False,Aston Martin,0 days 02:08:19.597000,2023-04-30 12:09:21.067,1,7.0,False,,False,True,106.356,106.35600000000001
291,0 days 02:11:52.248000,STR,18,0 days 00:01:46.295000,37.0,2.0,,,37.583,43.324,25.388,0 days 02:10:43.541000,0 days 02:11:26.865000,0 days 02:11:52.253000,201.0,215.0,328.0,322.0,True,HARD,29.0,False,Aston Martin,0 days 02:10:05.953000,2023-04-30 12:11:07.423,1,7.0,False,,False,True,106.295,106.295
292,0 days 02:13:38.460000,STR,18,0 days 00:01:46.212000,38.0,2.0,,,37.637,43.172,25.403,0 days 02:12:29.890000,0 days 02:13:13.062000,0 days 02:13:38.465000,208.0,214.0,326.0,321.0,True,HARD,30.0,False,Aston Martin,0 days 02:11:52.248000,2023-04-30 12:12:53.718,1,7.0,False,,False,True,106.212,106.21199999999999
293,0 days 02:15:24.432000,STR,18,0 days 00:01:45.972000,39.0,2.0,,,37.547,43.084,25.341,0 days 02:14:16.012000,0 days 02:14:59.096000,0 days 02:15:24.437000,209.0,215.0,327.0,322.0,True,HARD,31.0,False,Aston Martin,0 days 02:13:38.460000,2023-04-30 12:14:39.930,1,7.0,False,,False,True,105.972,105.97200000000001
294,0 days 02:17:10.635000,STR,18,0 days 00:01:46.203000,40.0,2.0,,,37.633,43.191,25.379,0 days 02:16:02.070000,0 days 02:16:45.261000,0 days 02:17:10.640000,206.0,213.0,327.0,321.0,False,HARD,32.0,False,Aston Martin,0 days 02:15:24.432000,2023-04-30 12:16:25.902,1,7.0,False,,False,True,106.203,106.20300000000002
295,0 days 02:18:56.732000,STR,18,0 days 00:01:46.097000,41.0,2.0,,,37.533,43.231,25.333,0 days 02:17:48.173000,0 days 02:18:31.404000,0 days 02:18:56.737000,207.0,214.0,326.0,323.0,False,HARD,33.0,False,Aston Martin,0 days 02:17:10.635000,2023-04-30 12:18:12.105,1,7.0,False,,False,True,106.097,106.09700000000001
296,0 days 02:20:42.617000,STR,18,0 days 00:01:45.885000,42.0,2.0,,,37.461,43.059,25.365,0 days 02:19:34.198000,0 days 02:20:17.257000,0 days 02:20:42.622000,203.0,216.0,329.0,324.0,True,HARD,34.0,False,Aston Martin,0 days 02:18:56.732000,2023-04-30 12:19:58.202,1,7.0,False,,False,True,105.885,105.88499999999999
297,0 days 02:22:28.574000,STR,18,0 days 00:01:45.957000,43.0,2.0,,,37.603,43.1,25.254,0 days 02:21:20.225000,0 days 02:22:03.325000,0 days 02:22:28.579000,198.0,219.0,329.0,323.0,False,HARD,35.0,False,Aston Martin,0 days 02:20:42.617000,2023-04-30 12:21:44.087,1,7.0,False,,False,True,105.957,105.95700000000001
298,0 days 02:24:14.430000,STR,18,0 days 00:01:45.856000,44.0,2.0,,,37.464,43.086,25.306,0 days 02:23:06.043000,0 days 02:23:49.129000,0 days 02:24:14.435000,205.0,220.0,329.0,323.0,True,HARD,36.0,False,Aston Martin,0 days 02:22:28.574000,2023-04-30 12:23:30.044,1,7.0,False,,False,True,105.856,105.856
299,0 days 02:26:00.057000,STR,18,0 days 00:01:45.627000,45.0,2.0,,,37.367,42.998,25.262,0 days 02:24:51.802000,0 days 02:25:34.800000,0 days 02:26:00.062000,209.0,216.0,325.0,323.0,True,HARD,37.0,False,Aston Martin,0 days 02:24:14.430000,2023-04-30 12:25:15.900,1,7.0,False,,False,True,105.627,105.627
300,0 days 02:27:45.772000,STR,18,0 days 00:01:45.715000,46.0,2.0,,,37.421,43.089,25.205,0 days 02:26:37.483000,0 days 02:27:20.572000,0 days 02:27:45.777000,213.0,217.0,328.0,323.0,False,HARD,38.0,False,Aston Martin,0 days 02:26:00.057000,2023-04-30 12:27:01.527,1,7.0,False,,False,True,105.715,105.71499999999999
301,0 days 02:29:31.586000,STR,18,0 days 00:01:45.814000,47.0,2.0,,,37.345,43.107,25.362,0 days 02:28:23.122000,0 days 02:29:06.229000,0 days 02:29:31.591000,212.0,218.0,325.0,323.0,False,HARD,39.0,False,Aston Martin,0 days 02:27:45.772000,2023-04-30 12:28:47.242,1,7.0,False,,False,True,105.814,105.814
302,0 days 02:31:17.365000,STR,18,0 days 00:01:45.779000,48.0,2.0,,,37.36,43.066,25.353,0 days 02:30:08.951000,0 days 02:30:52.017000,0 days 02:31:17.370000,213.0,220.0,327.0,322.0,False,HARD,40.0,False,Aston Martin,0 days 02:29:31.586000,2023-04-30 12:30:33.056,1,7.0,False,,False,True,105.779,105.779
303,0 days 02:33:03.251000,STR,18,0 days 00:01:45.886000,49.0,2.0,,,37.36,43.172,25.354,,0 days 02:32:37.902000,0 days 02:33:03.256000,211.0,212.0,326.0,322.0,False,HARD,41.0,False,Aston Martin,0 days 02:31:17.365000,2023-04-30 12:32:18.835,2,7.0,False,,False,True,105.886,105.886
304,0 days 02:34:49.529000,STR,18,0 days 00:01:46.278000,50.0,2.0,,,37.599,43.388,25.291,0 days 02:33:40.855000,0 days 02:34:24.243000,0 days 02:34:49.534000,206.0,214.0,325.0,322.0,False,HARD,42.0,False,Aston Martin,0 days 02:33:03.251000,2023-04-30 12:34:04.721,1,7.0,False,,False,True,106.278,106.27799999999999
305,0 days 02:36:36.109000,STR,18,0 days 00:01:46.580000,51.0,2.0,,,37.894,43.391,25.295,0 days 02:35:27.428000,0 days 02:36:10.819000,0 days 02:36:36.114000,205.0,210.0,323.0,323.0,False,HARD,43.0,False,Aston Martin,0 days 02:34:49.529000,2023-04-30 12:35:50.999,1,7.0,False,,False,True,106.58,106.58
306,0 days 01:05:01.006000,SAR,2,0 days 00:01:58.980000,1.0,1.0,0 days 00:17:09.339000,,,45.361,25.289,,0 days 01:04:35.803000,0 days 01:05:01.131000,169.0,195.0,333.0,326.0,False,MEDIUM,1.0,True,Williams,0 days 01:03:01.758000,2023-04-30 11:04:03.228,2,14.0,False,,False,False,118.98,
307,0 days 01:06:51.153000,SAR,2,0 days 00:01:50.147000,2.0,1.0,,,39.993,44.858,25.296,0 days 01:05:41.046000,0 days 01:06:25.904000,0 days 01:06:51.200000,183.0,194.0,335.0,328.0,True,MEDIUM,2.0,True,Williams,0 days 01:05:01.006000,2023-04-30 11:06:02.476,1,14.0,False,,False,True,110.147,110.14699999999999
308,0 days 01:08:40.251000,SAR,2,0 days 00:01:49.098000,3.0,1.0,,,39.314,44.462,25.322,0 days 01:07:30.514000,0 days 01:08:14.976000,0 days 01:08:40.298000,184.0,201.0,341.0,326.0,True,MEDIUM,3.0,True,Williams,0 days 01:06:51.153000,2023-04-30 11:07:52.623,1,14.0,False,,False,True,109.098,109.09800000000001
309,0 days 01:10:29.101000,SAR,2,0 days 00:01:48.850000,4.0,1.0,,,38.84,44.708,25.302,0 days 01:09:19.138000,0 days 01:10:03.846000,0 days 01:10:29.148000,187.0,198.0,346.0,326.0,True,MEDIUM,4.0,True,Williams,0 days 01:08:40.251000,2023-04-30 11:09:41.721,1,14.0,False,,False,True,108.85,108.85
310,0 days 01:12:17.976000,SAR,2,0 days 00:01:48.875000,5.0,1.0,,,39.008,44.546,25.321,0 days 01:11:08.156000,0 days 01:11:52.702000,0 days 01:12:18.023000,,199.0,344.0,325.0,False,MEDIUM,5.0,True,Williams,0 days 01:10:29.101000,2023-04-30 11:11:30.571,1,14.0,False,,False,True,108.875,108.875
