,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
705,0 days 01:19:18.468000,ALB,23,0 days 00:01:33.387000,11.0,1.0,,,18.842,39.586,34.959,0 days 01:18:03.900000,0 days 01:18:43.486000,0 days 01:19:18.445000,,302.0,206.0,309.0,False,MEDIUM,11.0,True,Williams,0 days 01:17:45.081000,2022-11-20 13:18:46.127,1,15.0,False,,False,True,93.387,93.387
706,0 days 01:20:53.931000,ALB,23,0 days 00:01:35.463000,12.0,1.0,,0 days 01:20:52.879000,18.862,39.266,37.335,0 days 01:19:37.307000,0 days 01:20:16.573000,0 days 01:20:53.908000,286.0,301.0,,309.0,False,MEDIUM,12.0,True,Williams,0 days 01:19:18.468000,2022-11-20 13:20:19.514,1,16.0,False,,False,False,95.463,95.463
707,0 days 01:22:45.044000,ALB,23,0 days 00:01:51.113000,13.0,2.0,0 days 01:21:14.608000,,38.703,38.695,33.715,0 days 01:21:32.611000,0 days 01:22:11.306000,0 days 01:22:45.021000,285.0,304.0,209.0,307.0,False,HARD,1.0,True,Williams,0 days 01:20:53.931000,2022-11-20 13:21:54.977,1,20.0,False,,False,False,111.113,111.113
708,0 days 01:24:16.026000,ALB,23,0 days 00:01:30.982000,14.0,2.0,,,18.563,38.489,33.93,0 days 01:23:03.584000,0 days 01:23:42.073000,0 days 01:24:16.003000,284.0,300.0,209.0,308.0,True,HARD,2.0,True,Williams,0 days 01:22:45.044000,2022-11-20 13:23:46.090,1,20.0,False,,False,True,90.982,90.982
709,0 days 01:25:47.456000,ALB,23,0 days 00:01:31.430000,15.0,2.0,,,18.575,38.699,34.156,0 days 01:24:34.578000,0 days 01:25:13.277000,0 days 01:25:47.433000,285.0,300.0,208.0,307.0,False,HARD,3.0,True,Williams,0 days 01:24:16.026000,2022-11-20 13:25:17.072,1,18.0,False,,False,True,91.43,91.43
710,0 days 01:27:19.041000,ALB,23,0 days 00:01:31.585000,16.0,2.0,,,18.563,38.849,34.173,0 days 01:26:05.996000,0 days 01:26:44.845000,0 days 01:27:19.018000,,298.0,208.0,304.0,False,HARD,4.0,True,Williams,0 days 01:25:47.456000,2022-11-20 13:26:48.502,1,16.0,False,,False,True,91.585,91.585
711,0 days 01:28:50.537000,ALB,23,0 days 00:01:31.496000,17.0,2.0,,,18.572,38.663,34.261,0 days 01:27:37.590000,0 days 01:28:16.253000,0 days 01:28:50.514000,286.0,304.0,209.0,307.0,False,HARD,5.0,True,Williams,0 days 01:27:19.041000,2022-11-20 13:28:20.087,1,16.0,False,,False,True,91.496,91.49600000000001
712,0 days 01:30:22.373000,ALB,23,0 days 00:01:31.836000,18.0,2.0,,,18.623,38.9,34.313,0 days 01:29:09.137000,0 days 01:29:48.037000,0 days 01:30:22.350000,284.0,297.0,209.0,304.0,False,HARD,6.0,True,Williams,0 days 01:28:50.537000,2022-11-20 13:29:51.583,1,16.0,False,,False,True,91.836,91.836
713,0 days 01:31:54.064000,ALB,23,0 days 00:01:31.691000,19.0,2.0,,,18.601,38.677,34.413,0 days 01:30:40.951000,0 days 01:31:19.628000,0 days 01:31:54.041000,287.0,301.0,206.0,309.0,False,HARD,7.0,True,Williams,0 days 01:30:22.373000,2022-11-20 13:31:23.419,1,16.0,False,,False,True,91.691,91.691
714,0 days 01:33:25.899000,ALB,23,0 days 00:01:31.835000,20.0,2.0,,,18.648,38.737,34.45,0 days 01:32:12.689000,0 days 01:32:51.426000,0 days 01:33:25.876000,286.0,291.0,206.0,301.0,False,HARD,8.0,True,Williams,0 days 01:31:54.064000,2022-11-20 13:32:55.110,1,15.0,False,,False,True,91.835,91.83500000000001
715,0 days 01:34:57.828000,ALB,23,0 days 00:01:31.929000,21.0,2.0,,,18.718,38.836,34.375,0 days 01:33:44.594000,0 days 01:34:23.430000,0 days 01:34:57.805000,,301.0,208.0,308.0,False,HARD,9.0,True,Williams,0 days 01:33:25.899000,2022-11-20 13:34:26.945,1,15.0,False,,False,True,91.929,91.929
716,0 days 01:36:29.803000,ALB,23,0 days 00:01:31.975000,22.0,2.0,,,18.639,38.845,34.491,0 days 01:35:16.444000,0 days 01:35:55.289000,0 days 01:36:29.780000,,301.0,208.0,313.0,False,HARD,10.0,True,Williams,0 days 01:34:57.828000,2022-11-20 13:35:58.874,1,15.0,False,,False,True,91.975,91.975
717,0 days 01:38:01.520000,ALB,23,0 days 00:01:31.717000,23.0,2.0,,,18.566,38.798,34.353,0 days 01:36:48.346000,0 days 01:37:27.144000,0 days 01:38:01.497000,,326.0,206.0,313.0,False,HARD,11.0,True,Williams,0 days 01:36:29.803000,2022-11-20 13:37:30.849,1,14.0,False,,False,True,91.717,91.71700000000001
718,0 days 01:39:33.438000,ALB,23,0 days 00:01:31.918000,24.0,2.0,,,18.562,38.884,34.472,0 days 01:38:20.059000,0 days 01:38:58.943000,0 days 01:39:33.415000,282.0,296.0,208.0,308.0,False,HARD,12.0,True,Williams,0 days 01:38:01.520000,2022-11-20 13:39:02.566,1,14.0,False,,False,True,91.918,91.918
719,0 days 01:41:05.048000,ALB,23,0 days 00:01:31.610000,25.0,2.0,,,18.582,38.609,34.419,0 days 01:39:51.997000,0 days 01:40:30.606000,0 days 01:41:05.025000,286.0,322.0,207.0,314.0,False,HARD,13.0,True,Williams,0 days 01:39:33.438000,2022-11-20 13:40:34.484,1,13.0,False,,False,True,91.61,91.61
720,0 days 01:42:36.679000,ALB,23,0 days 00:01:31.631000,26.0,2.0,,,18.516,38.943,34.172,0 days 01:41:23.541000,0 days 01:42:02.484000,0 days 01:42:36.656000,284.0,296.0,208.0,306.0,False,HARD,14.0,True,Williams,0 days 01:41:05.048000,2022-11-20 13:42:06.094,1,12.0,False,,False,True,91.631,91.631
721,0 days 01:44:08.303000,ALB,23,0 days 00:01:31.624000,27.0,2.0,,,18.538,38.834,34.252,0 days 01:42:55.194000,0 days 01:43:34.028000,0 days 01:44:08.280000,288.0,299.0,208.0,307.0,False,HARD,15.0,True,Williams,0 days 01:42:36.679000,2022-11-20 13:43:37.725,1,12.0,False,,False,True,91.624,91.624
722,0 days 01:45:39.824000,ALB,23,0 days 00:01:31.521000,28.0,2.0,,,18.546,38.767,34.208,0 days 01:44:26.826000,0 days 01:45:05.593000,0 days 01:45:39.801000,287.0,302.0,207.0,309.0,False,HARD,16.0,True,Williams,0 days 01:44:08.303000,2022-11-20 13:45:09.349,1,11.0,False,,False,True,91.521,91.521
723,0 days 01:47:11.311000,ALB,23,0 days 00:01:31.487000,29.0,2.0,,,18.528,38.811,34.148,0 days 01:45:58.329000,0 days 01:46:37.140000,0 days 01:47:11.288000,,304.0,208.0,308.0,False,HARD,17.0,True,Williams,0 days 01:45:39.824000,2022-11-20 13:46:40.870,1,11.0,False,,False,True,91.487,91.487
724,0 days 01:48:42.762000,ALB,23,0 days 00:01:31.451000,30.0,2.0,,,18.537,38.764,34.15,0 days 01:47:29.825000,0 days 01:48:08.589000,0 days 01:48:42.739000,,305.0,207.0,309.0,False,HARD,18.0,True,Williams,0 days 01:47:11.311000,2022-11-20 13:48:12.357,1,11.0,False,,False,True,91.451,91.451
725,0 days 01:50:14.349000,ALB,23,0 days 00:01:31.587000,31.0,2.0,,,18.593,38.856,34.138,0 days 01:49:01.332000,0 days 01:49:40.188000,0 days 01:50:14.326000,,303.0,209.0,309.0,False,HARD,19.0,True,Williams,0 days 01:48:42.762000,2022-11-20 13:49:43.808,1,11.0,False,,False,True,91.587,91.58699999999999
726,0 days 01:51:45.845000,ALB,23,0 days 00:01:31.496000,32.0,2.0,,,18.534,38.845,34.117,0 days 01:50:32.860000,0 days 01:51:11.705000,0 days 01:51:45.822000,288.0,304.0,208.0,308.0,False,HARD,20.0,True,Williams,0 days 01:50:14.349000,2022-11-20 13:51:15.395,1,11.0,False,,False,True,91.496,91.496
727,0 days 01:53:17.395000,ALB,23,0 days 00:01:31.550000,33.0,2.0,,,18.458,38.905,34.187,0 days 01:52:04.280000,0 days 01:52:43.185000,0 days 01:53:17.372000,287.0,303.0,207.0,310.0,False,HARD,21.0,True,Williams,0 days 01:51:45.845000,2022-11-20 13:52:46.891,1,11.0,True,TRACK LIMITS AT TURN 3 LAP 33 ,False,True,91.55,91.55
728,0 days 01:54:48.904000,ALB,23,0 days 00:01:31.509000,34.0,2.0,,,18.585,38.843,34.081,0 days 01:53:35.957000,0 days 01:54:14.800000,0 days 01:54:48.881000,,304.0,209.0,309.0,False,HARD,22.0,True,Williams,0 days 01:53:17.395000,2022-11-20 13:54:18.441,1,11.0,False,,False,True,91.509,91.50900000000001
729,0 days 01:56:22.937000,ALB,23,0 days 00:01:34.033000,35.0,2.0,,0 days 01:56:21.825000,18.446,38.913,36.674,0 days 01:55:07.327000,0 days 01:55:46.240000,0 days 01:56:22.914000,288.0,311.0,,315.0,False,HARD,23.0,True,Williams,0 days 01:54:48.904000,2022-11-20 13:55:49.950,1,12.0,False,,False,False,94.033,94.03299999999999
730,0 days 01:58:14.306000,ALB,23,0 days 00:01:51.369000,36.0,3.0,0 days 01:56:43.580000,,38.778,38.676,33.915,0 days 01:57:01.692000,0 days 01:57:40.368000,0 days 01:58:14.283000,281.0,296.0,215.0,302.0,False,MEDIUM,1.0,True,Williams,0 days 01:56:22.937000,2022-11-20 13:57:23.983,1,15.0,False,,False,False,111.369,111.369
731,0 days 01:59:44.396000,ALB,23,0 days 00:01:30.090000,37.0,3.0,,,18.34,38.318,33.432,0 days 01:58:32.623000,0 days 01:59:10.941000,0 days 01:59:44.373000,284.0,303.0,214.0,306.0,True,MEDIUM,2.0,True,Williams,0 days 01:58:14.306000,2022-11-20 13:59:15.352,1,15.0,False,,False,True,90.09,90.09
732,0 days 02:01:14.370000,ALB,23,0 days 00:01:29.974000,38.0,3.0,,,18.29,38.18,33.504,0 days 02:00:02.663000,0 days 02:00:40.843000,0 days 02:01:14.347000,287.0,303.0,214.0,309.0,True,MEDIUM,3.0,True,Williams,0 days 01:59:44.396000,2022-11-20 14:00:45.442,2,15.0,False,,False,True,89.974,89.97399999999999
733,0 days 02:02:44.393000,ALB,23,0 days 00:01:30.023000,39.0,3.0,,,18.27,38.271,33.482,0 days 02:01:32.617000,0 days 02:02:10.888000,0 days 02:02:44.370000,,301.0,212.0,306.0,False,MEDIUM,4.0,True,Williams,0 days 02:01:14.370000,2022-11-20 14:02:15.416,1,15.0,False,,False,True,90.023,90.023
734,0 days 02:04:14.332000,ALB,23,0 days 00:01:29.939000,40.0,3.0,,,18.299,38.179,33.461,0 days 02:03:02.669000,0 days 02:03:40.848000,0 days 02:04:14.309000,,299.0,213.0,310.0,True,MEDIUM,5.0,True,Williams,0 days 02:02:44.393000,2022-11-20 14:03:45.439,1,15.0,False,,False,True,89.939,89.939
735,0 days 02:05:44.471000,ALB,23,0 days 00:01:30.139000,41.0,3.0,,,18.353,38.307,33.479,0 days 02:04:32.662000,0 days 02:05:10.969000,0 days 02:05:44.448000,286.0,300.0,214.0,310.0,False,MEDIUM,6.0,True,Williams,0 days 02:04:14.332000,2022-11-20 14:05:15.378,1,15.0,False,,False,True,90.139,90.13900000000001
736,0 days 02:07:14.849000,ALB,23,0 days 00:01:30.378000,42.0,3.0,,,18.315,38.335,33.728,0 days 02:06:02.763000,0 days 02:06:41.098000,0 days 02:07:14.826000,287.0,304.0,213.0,308.0,False,MEDIUM,7.0,True,Williams,0 days 02:05:44.471000,2022-11-20 14:06:45.517,1,15.0,False,,False,True,90.378,90.37800000000001
737,0 days 02:08:45.090000,ALB,23,0 days 00:01:30.241000,43.0,3.0,,,18.28,38.231,33.73,0 days 02:07:33.106000,0 days 02:08:11.337000,0 days 02:08:45.067000,,298.0,211.0,311.0,False,MEDIUM,8.0,True,Williams,0 days 02:07:14.849000,2022-11-20 14:08:15.895,1,15.0,False,,False,True,90.241,90.241
738,0 days 02:10:15.308000,ALB,23,0 days 00:01:30.218000,44.0,3.0,,,18.235,38.22,33.763,0 days 02:09:03.302000,0 days 02:09:41.522000,0 days 02:10:15.285000,288.0,304.0,212.0,310.0,False,MEDIUM,9.0,True,Williams,0 days 02:08:45.090000,2022-11-20 14:09:46.136,1,15.0,False,,False,True,90.218,90.21799999999999
739,0 days 02:11:46.068000,ALB,23,0 days 00:01:30.760000,45.0,3.0,,,18.198,38.143,34.419,0 days 02:10:33.483000,0 days 02:11:11.626000,0 days 02:11:46.045000,289.0,306.0,211.0,319.0,False,MEDIUM,10.0,True,Williams,0 days 02:10:15.308000,2022-11-20 14:11:16.354,1,14.0,False,,False,True,90.76,90.75999999999999
740,0 days 02:13:16.964000,ALB,23,0 days 00:01:30.896000,46.0,3.0,,,18.383,38.587,33.926,0 days 02:12:04.428000,0 days 02:12:43.015000,0 days 02:13:16.941000,284.0,306.0,212.0,327.0,False,MEDIUM,11.0,True,Williams,0 days 02:11:46.068000,2022-11-20 14:12:47.114,1,13.0,False,,False,True,90.896,90.896
741,0 days 02:14:47.940000,ALB,23,0 days 00:01:30.976000,47.0,3.0,,,18.359,38.651,33.966,0 days 02:13:35.300000,0 days 02:14:13.951000,0 days 02:14:47.917000,283.0,296.0,210.0,305.0,False,MEDIUM,12.0,True,Williams,0 days 02:13:16.964000,2022-11-20 14:14:18.010,1,13.0,False,,False,True,90.976,90.976
742,0 days 02:16:19.064000,ALB,23,0 days 00:01:31.124000,48.0,3.0,,,18.366,38.737,34.021,0 days 02:15:06.283000,0 days 02:15:45.020000,0 days 02:16:19.041000,287.0,299.0,210.0,306.0,False,MEDIUM,13.0,True,Williams,0 days 02:14:47.940000,2022-11-20 14:15:48.986,1,13.0,False,,False,True,91.124,91.124
743,0 days 02:17:50.859000,ALB,23,0 days 00:01:31.795000,49.0,3.0,,,18.397,38.99,34.408,0 days 02:16:37.438000,0 days 02:17:16.428000,0 days 02:17:50.836000,282.0,293.0,210.0,302.0,False,MEDIUM,14.0,True,Williams,0 days 02:16:19.064000,2022-11-20 14:17:20.110,1,13.0,False,,False,True,91.795,91.795
744,0 days 02:19:22.784000,ALB,23,0 days 00:01:31.925000,50.0,3.0,,,18.423,39.049,34.453,0 days 02:18:09.259000,0 days 02:18:48.308000,0 days 02:19:22.761000,283.0,296.0,211.0,303.0,False,MEDIUM,15.0,True,Williams,0 days 02:17:50.859000,2022-11-20 14:18:51.905,1,13.0,False,,False,True,91.925,91.925
745,0 days 02:20:55.348000,ALB,23,0 days 00:01:32.564000,51.0,3.0,,,18.63,39.242,34.692,0 days 02:19:41.391000,0 days 02:20:20.633000,0 days 02:20:55.325000,,296.0,210.0,304.0,False,MEDIUM,16.0,True,Williams,0 days 02:19:22.784000,2022-11-20 14:20:23.830,1,13.0,False,,False,True,92.564,92.564
746,0 days 02:22:28.815000,ALB,23,0 days 00:01:33.467000,52.0,3.0,,,18.56,39.241,35.666,0 days 02:21:13.885000,0 days 02:21:53.126000,0 days 02:22:28.792000,284.0,297.0,207.0,304.0,False,MEDIUM,17.0,True,Williams,0 days 02:20:55.348000,2022-11-20 14:21:56.394,1,13.0,False,,False,True,93.467,93.467
747,0 days 02:24:01.338000,ALB,23,0 days 00:01:32.523000,53.0,3.0,,,18.64,39.1,34.783,0 days 02:22:47.432000,0 days 02:23:26.532000,0 days 02:24:01.315000,290.0,306.0,210.0,314.0,False,MEDIUM,18.0,True,Williams,0 days 02:22:28.815000,2022-11-20 14:23:29.861,1,13.0,False,,False,True,92.523,92.523
748,0 days 02:25:34.163000,ALB,23,0 days 00:01:32.825000,54.0,3.0,,,18.59,39.348,34.887,0 days 02:24:19.905000,0 days 02:24:59.253000,0 days 02:25:34.140000,288.0,299.0,184.0,308.0,False,MEDIUM,19.0,True,Williams,0 days 02:24:01.338000,2022-11-20 14:25:02.384,1,13.0,False,,False,True,92.825,92.825
749,0 days 02:27:09.259000,ALB,23,0 days 00:01:35.096000,55.0,3.0,,,19.864,39.424,35.808,0 days 02:25:54.004000,0 days 02:26:33.428000,0 days 02:27:09.236000,289.0,302.0,209.0,312.0,False,MEDIUM,20.0,True,Williams,0 days 02:25:34.163000,2022-11-20 14:26:35.209,1,13.0,False,,False,True,95.096,95.096
750,0 days 02:28:42.385000,ALB,23,0 days 00:01:33.126000,56.0,3.0,,,18.784,39.379,34.963,0 days 02:27:28.020000,0 days 02:28:07.399000,0 days 02:28:42.362000,,303.0,212.0,309.0,False,MEDIUM,21.0,True,Williams,0 days 02:27:09.259000,2022-11-20 14:28:10.305,1,12.0,False,,False,True,93.126,93.126
751,0 days 02:30:16.267000,ALB,23,0 days 00:01:33.882000,57.0,3.0,,,18.564,39.617,35.701,0 days 02:29:00.926000,0 days 02:29:40.543000,0 days 02:30:16.244000,290.0,321.0,206.0,312.0,False,MEDIUM,22.0,True,Williams,0 days 02:28:42.385000,2022-11-20 14:29:43.431,1,13.0,False,,False,True,93.882,93.882
752,0 days 01:03:52.473000,GAS,10,0 days 00:01:42.050000,1.0,1.0,0 days 00:21:19.467000,,,40.628,36.414,,0 days 01:03:16.196000,0 days 01:03:52.603000,281.0,300.0,211.0,289.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:02:10.161000,2022-11-20 13:03:11.207,1,18.0,False,,False,False,102.05,
753,0 days 01:05:27.109000,GAS,10,0 days 00:01:34.636000,2.0,1.0,,,18.956,39.607,36.073,0 days 01:04:11.412000,0 days 01:04:51.019000,0 days 01:05:27.092000,282.0,302.0,204.0,305.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:03:52.473000,2022-11-20 13:04:53.519,1,18.0,False,,False,True,94.636,94.636
754,0 days 01:06:59.579000,GAS,10,0 days 00:01:32.470000,3.0,1.0,,,19.198,38.735,34.537,0 days 01:05:46.290000,0 days 01:06:25.025000,0 days 01:06:59.562000,,321.0,206.0,318.0,True,SOFT,3.0,True,AlphaTauri,0 days 01:05:27.109000,2022-11-20 13:06:28.155,1,17.0,False,,False,True,92.47,92.47
755,0 days 01:08:32.052000,GAS,10,0 days 00:01:32.473000,4.0,1.0,,,18.726,39.191,34.556,0 days 01:07:18.288000,0 days 01:07:57.479000,0 days 01:08:32.035000,280.0,300.0,204.0,300.0,False,SOFT,4.0,True,AlphaTauri,0 days 01:06:59.579000,2022-11-20 13:08:00.625,1,17.0,False,,False,True,92.473,92.473
756,0 days 01:10:04.633000,GAS,10,0 days 00:01:32.581000,5.0,1.0,,,18.749,38.848,34.984,0 days 01:08:50.784000,0 days 01:09:29.632000,0 days 01:10:04.616000,281.0,316.0,205.0,305.0,False,SOFT,5.0,True,AlphaTauri,0 days 01:08:32.052000,2022-11-20 13:09:33.098,1,17.0,False,,False,True,92.581,92.58099999999999
757,0 days 01:11:37.939000,GAS,10,0 days 00:01:33.306000,6.0,1.0,,,18.831,39.45,35.025,0 days 01:10:23.447000,0 days 01:11:02.897000,0 days 01:11:37.922000,,287.0,204.0,329.0,False,SOFT,6.0,True,AlphaTauri,0 days 01:10:04.633000,2022-11-20 13:11:05.679,1,17.0,False,,False,True,93.306,93.30600000000001
758,0 days 01:13:10.356000,GAS,10,0 days 00:01:32.417000,7.0,1.0,,,18.75,39.21,34.457,0 days 01:11:56.672000,0 days 01:12:35.882000,0 days 01:13:10.339000,,300.0,205.0,302.0,True,SOFT,7.0,True,AlphaTauri,0 days 01:11:37.939000,2022-11-20 13:12:38.985,1,17.0,False,,False,True,92.417,92.417
759,0 days 01:14:42.893000,GAS,10,0 days 00:01:32.537000,8.0,1.0,,,18.727,39.377,34.433,0 days 01:13:29.066000,0 days 01:14:08.443000,0 days 01:14:42.876000,283.0,300.0,205.0,302.0,False,SOFT,8.0,True,AlphaTauri,0 days 01:13:10.356000,2022-11-20 13:14:11.402,1,17.0,False,,False,True,92.537,92.537
760,0 days 01:16:15.603000,GAS,10,0 days 00:01:32.710000,9.0,1.0,,,18.689,39.522,34.499,0 days 01:15:01.565000,0 days 01:15:41.087000,0 days 01:16:15.586000,282.0,298.0,206.0,298.0,False,SOFT,9.0,True,AlphaTauri,0 days 01:14:42.893000,2022-11-20 13:15:43.939,1,17.0,False,,False,True,92.71,92.71000000000001
761,0 days 01:17:48.345000,GAS,10,0 days 00:01:32.742000,10.0,1.0,,,18.71,39.325,34.707,0 days 01:16:34.296000,0 days 01:17:13.621000,0 days 01:17:48.328000,,299.0,204.0,298.0,False,SOFT,10.0,True,AlphaTauri,0 days 01:16:15.603000,2022-11-20 13:17:16.649,1,17.0,False,,False,True,92.742,92.742
762,0 days 01:19:21.307000,GAS,10,0 days 00:01:32.962000,11.0,1.0,,,18.798,39.473,34.691,0 days 01:18:07.126000,0 days 01:18:46.599000,0 days 01:19:21.290000,281.0,297.0,204.0,299.0,False,SOFT,11.0,True,AlphaTauri,0 days 01:17:48.345000,2022-11-20 13:18:49.391,1,17.0,False,,False,True,92.962,92.962
763,0 days 01:20:54.426000,GAS,10,0 days 00:01:33.119000,12.0,1.0,,,18.859,39.379,34.881,0 days 01:19:40.149000,0 days 01:20:19.528000,0 days 01:20:54.409000,282.0,301.0,207.0,301.0,False,SOFT,12.0,True,AlphaTauri,0 days 01:19:21.307000,2022-11-20 13:20:22.353,1,17.0,False,,False,True,93.119,93.119
764,0 days 01:22:27.806000,GAS,10,0 days 00:01:33.380000,13.0,1.0,,,18.807,39.593,34.98,0 days 01:21:13.216000,0 days 01:21:52.809000,0 days 01:22:27.789000,280.0,300.0,205.0,299.0,False,SOFT,13.0,True,AlphaTauri,0 days 01:20:54.426000,2022-11-20 13:21:55.472,1,16.0,False,,False,True,93.38,93.38
765,0 days 01:24:04.228000,GAS,10,0 days 00:01:36.422000,14.0,1.0,,0 days 01:24:03.131000,18.954,39.689,37.779,0 days 01:22:46.743000,0 days 01:23:26.432000,0 days 01:24:04.211000,,303.0,,298.0,False,SOFT,14.0,True,AlphaTauri,0 days 01:22:27.806000,2022-11-20 13:23:28.852,1,17.0,False,,False,False,96.422,96.422
766,0 days 01:25:55.621000,GAS,10,0 days 00:01:51.393000,15.0,2.0,0 days 01:24:24.996000,,38.867,38.898,33.628,0 days 01:24:43.078000,0 days 01:25:21.976000,0 days 01:25:55.604000,282.0,297.0,208.0,296.0,False,HARD,1.0,True,AlphaTauri,0 days 01:24:04.228000,2022-11-20 13:25:05.274,1,20.0,False,,False,False,111.393,111.393
767,0 days 01:27:26.702000,GAS,10,0 days 00:01:31.081000,16.0,2.0,,,18.467,38.879,33.735,0 days 01:26:14.071000,0 days 01:26:52.950000,0 days 01:27:26.685000,283.0,300.0,206.0,296.0,True,HARD,2.0,True,AlphaTauri,0 days 01:25:55.621000,2022-11-20 13:26:56.667,1,19.0,False,,False,True,91.081,91.08099999999999
768,0 days 01:28:57.720000,GAS,10,0 days 00:01:31.018000,17.0,2.0,,,18.541,38.846,33.631,0 days 01:27:45.226000,0 days 01:28:24.072000,0 days 01:28:57.703000,,300.0,206.0,299.0,False,HARD,3.0,True,AlphaTauri,0 days 01:27:26.702000,2022-11-20 13:28:27.748,1,19.0,True,TRACK LIMITS AT TURN 16 LAP 17 ,False,True,91.018,91.018
769,0 days 01:30:28.947000,GAS,10,0 days 00:01:31.227000,18.0,2.0,,,18.443,39.081,33.703,0 days 01:29:16.146000,0 days 01:29:55.227000,0 days 01:30:28.930000,284.0,297.0,207.0,296.0,False,HARD,4.0,True,AlphaTauri,0 days 01:28:57.720000,2022-11-20 13:29:58.766,1,19.0,True,TRACK LIMITS AT TURN 16 (NEXT LAP),False,True,91.227,91.227
770,0 days 01:32:00.247000,GAS,10,0 days 00:01:31.300000,19.0,2.0,,,18.541,38.902,33.857,0 days 01:30:47.471000,0 days 01:31:26.373000,0 days 01:32:00.230000,,299.0,208.0,299.0,False,HARD,5.0,True,AlphaTauri,0 days 01:30:28.947000,2022-11-20 13:31:29.993,1,19.0,False,,False,True,91.3,91.3
771,0 days 01:33:32.429000,GAS,10,0 days 00:01:32.182000,20.0,2.0,,,18.494,38.905,34.783,0 days 01:32:18.724000,0 days 01:32:57.629000,0 days 01:33:32.412000,,300.0,205.0,325.0,False,HARD,6.0,True,AlphaTauri,0 days 01:32:00.247000,2022-11-20 13:33:01.293,1,19.0,False,,False,True,92.182,92.182
772,0 days 01:35:03.872000,GAS,10,0 days 00:01:31.443000,21.0,2.0,,,18.61,38.858,33.975,0 days 01:33:51.022000,0 days 01:34:29.880000,0 days 01:35:03.855000,285.0,300.0,206.0,303.0,False,HARD,7.0,True,AlphaTauri,0 days 01:33:32.429000,2022-11-20 13:34:33.475,1,19.0,False,,False,True,91.443,91.443
773,0 days 01:36:35.100000,GAS,10,0 days 00:01:31.228000,22.0,2.0,,,18.427,38.772,34.029,0 days 01:35:22.282000,0 days 01:36:01.054000,0 days 01:36:35.083000,287.0,298.0,204.0,305.0,False,HARD,8.0,True,AlphaTauri,0 days 01:35:03.872000,2022-11-20 13:36:04.918,1,19.0,True,TRACK LIMITS AT TURN 3 LAP 22 ,False,True,91.228,91.22800000000001
774,0 days 01:38:06.804000,GAS,10,0 days 00:01:31.704000,23.0,2.0,,,18.554,38.875,34.275,0 days 01:36:53.637000,0 days 01:37:32.512000,0 days 01:38:06.787000,285.0,302.0,205.0,303.0,False,HARD,9.0,True,AlphaTauri,0 days 01:36:35.100000,2022-11-20 13:37:36.146,1,19.0,False,,False,True,91.704,91.70400000000001
775,0 days 01:39:38.659000,GAS,10,0 days 00:01:31.855000,24.0,2.0,,,18.547,39.053,34.255,0 days 01:38:25.334000,0 days 01:39:04.387000,0 days 01:39:38.642000,284.0,303.0,206.0,304.0,False,HARD,10.0,True,AlphaTauri,0 days 01:38:06.804000,2022-11-20 13:39:07.850,1,19.0,False,,False,True,91.855,91.85499999999999
776,0 days 01:41:11.928000,GAS,10,0 days 00:01:33.269000,25.0,2.0,,,18.621,38.8,35.848,0 days 01:39:57.263000,0 days 01:40:36.063000,0 days 01:41:11.911000,,305.0,204.0,329.0,False,HARD,11.0,True,AlphaTauri,0 days 01:39:38.659000,2022-11-20 13:40:39.705,1,19.0,False,,False,True,93.269,93.26899999999999
777,0 days 01:42:44.470000,GAS,10,0 days 00:01:32.542000,26.0,2.0,,,18.816,39.239,34.487,0 days 01:41:30.727000,0 days 01:42:09.966000,0 days 01:42:44.453000,286.0,302.0,206.0,324.0,False,HARD,12.0,True,AlphaTauri,0 days 01:41:11.928000,2022-11-20 13:42:12.974,1,17.0,False,,False,True,92.542,92.542
778,0 days 01:44:16.182000,GAS,10,0 days 00:01:31.712000,27.0,2.0,,,18.599,39.166,33.947,0 days 01:43:03.052000,0 days 01:43:42.218000,0 days 01:44:16.165000,285.0,298.0,205.0,302.0,False,HARD,13.0,True,AlphaTauri,0 days 01:42:44.470000,2022-11-20 13:43:45.516,1,17.0,False,,False,True,91.712,91.712
