,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
73,0 days 01:34:01.120000,GAS,10,0 days 00:01:27.447000,21.0,2.0,,,28.215,30.016,29.216,0 days 01:33:01.880000,0 days 01:33:31.896000,0 days 01:34:01.112000,309.0,325.0,304.0,327.0,False,HARD,4.0,False,AlphaTauri,0 days 01:32:33.673000,2022-09-11 13:33:33.914,1,13.0,False,,False,True,87.447,87.447
74,0 days 01:35:28.450000,GAS,10,0 days 00:01:27.330000,22.0,2.0,,,28.096,30.117,29.117,0 days 01:34:29.208000,0 days 01:34:59.325000,0 days 01:35:28.442000,311.0,326.0,304.0,325.0,False,HARD,5.0,False,AlphaTauri,0 days 01:34:01.120000,2022-09-11 13:35:01.361,1,13.0,False,,False,True,87.33,87.33
75,0 days 01:36:55.396000,GAS,10,0 days 00:01:26.946000,23.0,2.0,,,28.058,29.904,28.984,0 days 01:35:56.500000,0 days 01:36:26.404000,0 days 01:36:55.388000,310.0,326.0,304.0,327.0,True,HARD,6.0,False,AlphaTauri,0 days 01:35:28.450000,2022-09-11 13:36:28.691,1,13.0,False,,False,True,86.946,86.946
76,0 days 01:38:22.422000,GAS,10,0 days 00:01:27.026000,24.0,2.0,,,28.161,29.89,28.975,0 days 01:37:23.549000,0 days 01:37:53.439000,0 days 01:38:22.414000,311.0,327.0,304.0,326.0,False,HARD,7.0,False,AlphaTauri,0 days 01:36:55.396000,2022-09-11 13:37:55.637,1,12.0,False,,False,True,87.026,87.02600000000001
77,0 days 01:39:49.496000,GAS,10,0 days 00:01:27.074000,25.0,2.0,,,28.164,29.992,28.918,0 days 01:38:50.578000,0 days 01:39:20.570000,0 days 01:39:49.488000,307.0,325.0,303.0,329.0,False,HARD,8.0,False,AlphaTauri,0 days 01:38:22.422000,2022-09-11 13:39:22.663,1,12.0,False,,False,True,87.074,87.07400000000001
78,0 days 01:41:16.692000,GAS,10,0 days 00:01:27.196000,26.0,2.0,,,28.163,30.091,28.942,0 days 01:40:17.651000,0 days 01:40:47.742000,0 days 01:41:16.684000,309.0,326.0,303.0,328.0,False,HARD,9.0,False,AlphaTauri,0 days 01:39:49.496000,2022-09-11 13:40:49.737,1,12.0,False,,False,True,87.196,87.196
79,0 days 01:42:43.608000,GAS,10,0 days 00:01:26.916000,27.0,2.0,,,28.085,29.914,28.917,0 days 01:41:44.769000,0 days 01:42:14.683000,0 days 01:42:43.600000,311.0,326.0,304.0,330.0,True,HARD,10.0,False,AlphaTauri,0 days 01:41:16.692000,2022-09-11 13:42:16.933,1,12.0,False,,False,True,86.916,86.916
80,0 days 01:44:10.499000,GAS,10,0 days 00:01:26.891000,28.0,2.0,,,28.066,29.908,28.917,0 days 01:43:11.666000,0 days 01:43:41.574000,0 days 01:44:10.491000,,327.0,304.0,331.0,True,HARD,11.0,False,AlphaTauri,0 days 01:42:43.608000,2022-09-11 13:43:43.849,1,12.0,False,,False,True,86.891,86.891
81,0 days 01:45:37.607000,GAS,10,0 days 00:01:27.108000,29.0,2.0,,,28.06,29.965,29.083,0 days 01:44:38.551000,0 days 01:45:08.516000,0 days 01:45:37.599000,310.0,328.0,306.0,329.0,False,HARD,12.0,False,AlphaTauri,0 days 01:44:10.499000,2022-09-11 13:45:10.740,1,12.0,False,,False,True,87.108,87.108
82,0 days 01:47:04.325000,GAS,10,0 days 00:01:26.718000,30.0,2.0,,,28.053,29.863,28.802,0 days 01:46:05.652000,0 days 01:46:35.515000,0 days 01:47:04.317000,311.0,328.0,309.0,330.0,True,HARD,13.0,False,AlphaTauri,0 days 01:45:37.607000,2022-09-11 13:46:37.848,1,12.0,False,,False,True,86.718,86.71799999999999
83,0 days 01:48:31.889000,GAS,10,0 days 00:01:27.564000,31.0,2.0,,,28.354,30.263,28.947,0 days 01:47:32.671000,0 days 01:48:02.934000,0 days 01:48:31.881000,313.0,325.0,307.0,350.0,False,HARD,14.0,False,AlphaTauri,0 days 01:47:04.325000,2022-09-11 13:48:04.566,1,12.0,False,,False,True,87.564,87.56400000000001
84,0 days 01:49:59.398000,GAS,10,0 days 00:01:27.509000,32.0,2.0,,,28.336,30.24,28.933,0 days 01:49:00.217000,0 days 01:49:30.457000,0 days 01:49:59.390000,306.0,329.0,306.0,328.0,False,HARD,15.0,False,AlphaTauri,0 days 01:48:31.889000,2022-09-11 13:49:32.130,1,11.0,False,,False,True,87.509,87.50899999999999
85,0 days 01:51:26.478000,GAS,10,0 days 00:01:27.080000,33.0,2.0,,,28.086,30.032,28.962,0 days 01:50:27.476000,0 days 01:50:57.508000,0 days 01:51:26.470000,311.0,327.0,307.0,327.0,False,HARD,16.0,False,AlphaTauri,0 days 01:49:59.398000,2022-09-11 13:50:59.639,1,11.0,False,,False,True,87.08,87.08
86,0 days 01:52:53.571000,GAS,10,0 days 00:01:27.093000,34.0,2.0,,,28.208,29.876,29.009,0 days 01:51:54.678000,0 days 01:52:24.554000,0 days 01:52:53.563000,309.0,327.0,305.0,331.0,False,HARD,17.0,False,AlphaTauri,0 days 01:51:26.478000,2022-09-11 13:52:26.719,1,9.0,False,,False,True,87.093,87.093
87,0 days 01:54:20.594000,GAS,10,0 days 00:01:27.023000,35.0,2.0,,,28.101,29.905,29.017,0 days 01:53:21.664000,0 days 01:53:51.569000,0 days 01:54:20.586000,313.0,330.0,304.0,,False,HARD,18.0,False,AlphaTauri,0 days 01:52:53.571000,2022-09-11 13:53:53.812,1,8.0,False,,False,True,87.023,87.023
88,0 days 01:55:49.213000,GAS,10,0 days 00:01:28.619000,36.0,2.0,,,28.647,30.698,29.274,0 days 01:54:49.233000,0 days 01:55:19.931000,0 days 01:55:49.205000,314.0,326.0,303.0,328.0,False,HARD,19.0,False,AlphaTauri,0 days 01:54:20.594000,2022-09-11 13:55:20.835,1,8.0,False,,False,True,88.619,88.619
89,0 days 01:57:16.845000,GAS,10,0 days 00:01:27.632000,37.0,2.0,,,28.737,30.152,28.743,0 days 01:56:17.942000,0 days 01:56:48.094000,0 days 01:57:16.837000,311.0,319.0,307.0,317.0,False,HARD,20.0,False,AlphaTauri,0 days 01:55:49.213000,2022-09-11 13:56:49.454,1,9.0,False,,False,True,87.632,87.63199999999999
90,0 days 01:58:43.892000,GAS,10,0 days 00:01:27.047000,38.0,2.0,,,28.319,29.957,28.771,0 days 01:57:45.156000,0 days 01:58:15.113000,0 days 01:58:43.884000,310.0,313.0,306.0,315.0,False,HARD,21.0,False,AlphaTauri,0 days 01:57:16.845000,2022-09-11 13:58:17.086,1,9.0,False,,False,True,87.047,87.047
91,0 days 02:00:10.824000,GAS,10,0 days 00:01:26.932000,39.0,2.0,,,28.224,29.876,28.832,0 days 01:59:12.108000,0 days 01:59:41.984000,0 days 02:00:10.816000,308.0,312.0,304.0,314.0,False,HARD,22.0,False,AlphaTauri,0 days 01:58:43.892000,2022-09-11 13:59:44.133,1,9.0,False,,False,True,86.932,86.932
92,0 days 02:01:37.773000,GAS,10,0 days 00:01:26.949000,40.0,2.0,,,28.168,29.957,28.824,0 days 02:00:38.984000,0 days 02:01:08.941000,0 days 02:01:37.765000,,311.0,304.0,,False,HARD,23.0,False,AlphaTauri,0 days 02:00:10.824000,2022-09-11 14:01:11.065,1,9.0,False,,False,True,86.949,86.949
93,0 days 02:03:04.494000,GAS,10,0 days 00:01:26.721000,41.0,2.0,,,28.176,29.74,28.805,0 days 02:02:05.941000,0 days 02:02:35.681000,0 days 02:03:04.486000,,313.0,304.0,315.0,False,HARD,24.0,False,AlphaTauri,0 days 02:01:37.773000,2022-09-11 14:02:38.014,1,9.0,False,,False,True,86.721,86.721
94,0 days 02:04:31.311000,GAS,10,0 days 00:01:26.817000,42.0,2.0,,,28.106,29.819,28.892,0 days 02:03:32.592000,0 days 02:04:02.411000,0 days 02:04:31.303000,,313.0,304.0,,False,HARD,25.0,False,AlphaTauri,0 days 02:03:04.494000,2022-09-11 14:04:04.735,1,9.0,False,,False,True,86.817,86.817
95,0 days 02:05:58.045000,GAS,10,0 days 00:01:26.734000,43.0,2.0,,,28.242,29.663,28.829,0 days 02:04:59.545000,0 days 02:05:29.208000,0 days 02:05:58.037000,307.0,314.0,304.0,312.0,False,HARD,26.0,False,AlphaTauri,0 days 02:04:31.311000,2022-09-11 14:05:31.552,1,9.0,False,,False,True,86.734,86.73400000000001
96,0 days 02:07:25.100000,GAS,10,0 days 00:01:27.055000,44.0,2.0,,,28.174,29.883,28.998,0 days 02:06:26.211000,0 days 02:06:56.094000,0 days 02:07:25.092000,,313.0,303.0,315.0,False,HARD,27.0,False,AlphaTauri,0 days 02:05:58.045000,2022-09-11 14:06:58.286,1,9.0,False,,False,True,87.055,87.055
97,0 days 02:08:53.477000,GAS,10,0 days 00:01:28.377000,45.0,2.0,,,28.872,30.55,28.955,0 days 02:07:53.964000,0 days 02:08:24.514000,0 days 02:08:53.469000,,314.0,305.0,316.0,False,HARD,28.0,False,AlphaTauri,0 days 02:07:25.100000,2022-09-11 14:08:25.341,1,9.0,False,,False,True,88.377,88.377
98,0 days 02:10:20.221000,GAS,10,0 days 00:01:26.744000,46.0,2.0,,,28.163,29.847,28.734,0 days 02:09:21.632000,0 days 02:09:51.479000,0 days 02:10:20.213000,309.0,314.0,305.0,331.0,False,HARD,29.0,False,AlphaTauri,0 days 02:08:53.477000,2022-09-11 14:09:53.718,2,8.0,False,,False,True,86.744,86.744
99,0 days 02:12:10.631000,GAS,10,0 days 00:01:50.410000,47.0,2.0,,,29.625,40.527,40.258,0 days 02:10:49.838000,0 days 02:11:30.365000,0 days 02:12:10.623000,129.0,283.0,253.0,309.0,False,HARD,30.0,False,AlphaTauri,0 days 02:10:20.221000,2022-09-11 14:11:20.462,2,8.0,False,,False,True,110.41,110.41
100,0 days 02:14:08.922000,GAS,10,0 days 00:01:58.291000,48.0,2.0,,,38.394,41.979,37.918,0 days 02:12:49.017000,0 days 02:13:30.996000,0 days 02:14:08.914000,250.0,245.0,203.0,265.0,False,HARD,31.0,False,AlphaTauri,0 days 02:12:10.631000,2022-09-11 14:13:10.872,4,8.0,False,,False,False,118.291,118.291
101,0 days 02:15:54.697000,GAS,10,0 days 00:01:45.775000,49.0,2.0,,,33.242,34.232,38.301,0 days 02:14:42.156000,0 days 02:15:16.388000,0 days 02:15:54.689000,304.0,292.0,125.0,284.0,False,HARD,32.0,False,AlphaTauri,0 days 02:14:08.922000,2022-09-11 14:15:09.163,4,8.0,False,,False,False,105.775,105.77499999999999
102,0 days 02:17:57.395000,GAS,10,0 days 00:02:02.698000,50.0,2.0,,,41.579,47.241,33.878,0 days 02:16:36.268000,0 days 02:17:23.509000,0 days 02:17:57.387000,152.0,211.0,279.0,259.0,False,HARD,33.0,False,AlphaTauri,0 days 02:15:54.697000,2022-09-11 14:16:54.938,4,8.0,False,,False,False,122.698,122.698
103,0 days 02:19:29.321000,GAS,10,0 days 00:01:31.926000,51.0,2.0,,,30.044,30.911,30.971,0 days 02:18:27.431000,0 days 02:18:58.342000,0 days 02:19:29.313000,304.0,289.0,304.0,301.0,False,HARD,34.0,False,AlphaTauri,0 days 02:17:57.395000,2022-09-11 14:18:57.636,4,8.0,False,,False,False,91.926,91.926
104,0 days 02:20:58.833000,GAS,10,0 days 00:01:29.512000,52.0,2.0,,,29.261,30.522,29.729,0 days 02:19:58.574000,0 days 02:20:29.096000,0 days 02:20:58.825000,309.0,310.0,307.0,296.0,False,HARD,35.0,False,AlphaTauri,0 days 02:19:29.321000,2022-09-11 14:20:29.562,4,8.0,False,,False,False,89.512,89.512
105,0 days 02:23:02.323000,GAS,10,0 days 00:02:03.490000,53.0,2.0,,,39.686,43.544,40.26,0 days 02:21:38.511000,0 days 02:22:22.055000,0 days 02:23:02.315000,191.0,119.0,241.0,108.0,False,HARD,36.0,False,AlphaTauri,0 days 02:20:58.833000,2022-09-11 14:21:59.074,4,8.0,False,,False,False,123.49,123.48999999999998
106,0 days 01:04:04.650000,PER,11,0 days 00:01:36.234000,1.0,1.0,0 days 00:25:20.348000,,,32.464,30.149,,0 days 01:03:34.504000,0 days 01:04:04.766000,335.0,312.0,306.0,242.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 01:02:28.137000,2022-09-11 13:03:28.378,1,15.0,False,,False,False,96.234,
107,0 days 01:05:35.109000,PER,11,0 days 00:01:30.459000,2.0,1.0,,,29.248,31.218,29.993,0 days 01:04:33.883000,0 days 01:05:05.101000,0 days 01:05:35.094000,314.0,312.0,304.0,312.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 01:04:04.650000,2022-09-11 13:05:04.891,1,16.0,False,,False,True,90.459,90.459
108,0 days 01:07:02.666000,PER,11,0 days 00:01:27.557000,3.0,1.0,,,28.702,29.808,29.047,0 days 01:06:03.796000,0 days 01:06:33.604000,0 days 01:07:02.651000,303.0,329.0,303.0,320.0,True,MEDIUM,3.0,True,Red Bull Racing,0 days 01:05:35.109000,2022-09-11 13:06:35.350,1,15.0,False,,False,True,87.557,87.557
109,0 days 01:08:29.929000,PER,11,0 days 00:01:27.263000,4.0,1.0,,,28.26,30.245,28.758,0 days 01:07:30.911000,0 days 01:08:01.156000,0 days 01:08:29.914000,322.0,313.0,303.0,327.0,True,MEDIUM,4.0,True,Red Bull Racing,0 days 01:07:02.666000,2022-09-11 13:08:02.907,1,14.0,False,,False,True,87.263,87.263
110,0 days 01:09:57.195000,PER,11,0 days 00:01:27.266000,5.0,1.0,,,28.231,29.768,29.267,0 days 01:08:58.145000,0 days 01:09:27.913000,0 days 01:09:57.180000,306.0,332.0,306.0,328.0,False,MEDIUM,5.0,True,Red Bull Racing,0 days 01:08:29.929000,2022-09-11 13:09:30.170,1,14.0,False,,False,True,87.266,87.266
111,0 days 01:11:24.730000,PER,11,0 days 00:01:27.535000,6.0,1.0,,,28.285,29.925,29.325,0 days 01:10:25.465000,0 days 01:10:55.390000,0 days 01:11:24.715000,318.0,331.0,307.0,346.0,False,MEDIUM,6.0,True,Red Bull Racing,0 days 01:09:57.195000,2022-09-11 13:10:57.436,1,13.0,False,,False,True,87.535,87.535
112,0 days 01:12:56.915000,PER,11,0 days 00:01:32.185000,7.0,1.0,,0 days 01:12:53.086000,28.403,29.792,33.99,0 days 01:11:53.118000,0 days 01:12:22.910000,0 days 01:12:56.900000,305.0,330.0,,332.0,False,MEDIUM,7.0,True,Red Bull Racing,0 days 01:11:24.730000,2022-09-11 13:12:24.971,1,18.0,False,,False,False,92.185,92.185
113,0 days 01:14:44.494000,PER,11,0 days 00:01:47.579000,8.0,2.0,0 days 01:13:16.967000,,48.592,30.06,28.927,0 days 01:13:45.492000,0 days 01:14:15.552000,0 days 01:14:44.479000,294.0,300.0,301.0,266.0,False,HARD,1.0,True,Red Bull Racing,0 days 01:12:56.915000,2022-09-11 13:13:57.156,1,20.0,False,,False,False,107.579,107.57900000000001
114,0 days 01:16:11.670000,PER,11,0 days 00:01:27.176000,9.0,2.0,,,28.529,29.792,28.855,0 days 01:15:13.008000,0 days 01:15:42.800000,0 days 01:16:11.655000,297.0,302.0,301.0,297.0,True,HARD,2.0,True,Red Bull Racing,0 days 01:14:44.494000,2022-09-11 13:15:44.735,1,20.0,False,,False,True,87.176,87.176
115,0 days 01:17:38.464000,PER,11,0 days 00:01:26.794000,10.0,2.0,,,28.438,29.589,28.767,0 days 01:16:40.093000,0 days 01:17:09.682000,0 days 01:17:38.449000,298.0,303.0,301.0,,True,HARD,3.0,True,Red Bull Racing,0 days 01:16:11.670000,2022-09-11 13:17:11.911,1,20.0,False,,False,True,86.794,86.794
116,0 days 01:19:13.922000,PER,11,0 days 00:01:35.458000,11.0,2.0,,,28.341,29.737,37.38,0 days 01:18:06.790000,0 days 01:18:36.527000,0 days 01:19:13.907000,,305.0,190.0,296.0,False,HARD,4.0,True,Red Bull Racing,0 days 01:17:38.464000,2022-09-11 13:18:38.705,26,19.0,False,,False,False,95.458,95.458
117,0 days 01:20:54.702000,PER,11,0 days 00:01:40.780000,12.0,2.0,,,36.795,35.382,28.603,0 days 01:19:50.702000,0 days 01:20:26.084000,0 days 01:20:54.687000,258.0,299.0,301.0,233.0,False,HARD,5.0,True,Red Bull Racing,0 days 01:19:13.922000,2022-09-11 13:20:14.163,67,19.0,False,,False,False,100.78,100.78
118,0 days 01:22:20.770000,PER,11,0 days 00:01:26.068000,13.0,2.0,,,28.342,29.367,28.359,0 days 01:21:23.029000,0 days 01:21:52.396000,0 days 01:22:20.755000,304.0,305.0,302.0,306.0,True,HARD,6.0,True,Red Bull Racing,0 days 01:20:54.702000,2022-09-11 13:21:54.943,1,19.0,False,,False,True,86.068,86.06800000000001
119,0 days 01:23:46.924000,PER,11,0 days 00:01:26.154000,14.0,2.0,,,28.274,29.447,28.433,0 days 01:22:49.029000,0 days 01:23:18.476000,0 days 01:23:46.909000,299.0,303.0,302.0,307.0,False,HARD,7.0,True,Red Bull Racing,0 days 01:22:20.770000,2022-09-11 13:23:21.011,1,19.0,False,,False,True,86.154,86.154
120,0 days 01:25:13.026000,PER,11,0 days 00:01:26.102000,15.0,2.0,,,28.253,29.549,28.3,0 days 01:24:15.162000,0 days 01:24:44.711000,0 days 01:25:13.011000,300.0,306.0,302.0,309.0,False,HARD,8.0,True,Red Bull Racing,0 days 01:23:46.924000,2022-09-11 13:24:47.165,1,19.0,False,,False,True,86.102,86.102
121,0 days 01:26:39.231000,PER,11,0 days 00:01:26.205000,16.0,2.0,,,28.371,29.416,28.418,0 days 01:25:41.382000,0 days 01:26:10.798000,0 days 01:26:39.216000,301.0,307.0,303.0,308.0,False,HARD,9.0,True,Red Bull Racing,0 days 01:25:13.026000,2022-09-11 13:26:13.267,1,18.0,False,,False,True,86.205,86.205
122,0 days 01:28:05.200000,PER,11,0 days 00:01:25.969000,17.0,2.0,,,28.265,29.412,28.292,0 days 01:27:07.481000,0 days 01:27:36.893000,0 days 01:28:05.185000,303.0,307.0,302.0,309.0,True,HARD,10.0,True,Red Bull Racing,0 days 01:26:39.231000,2022-09-11 13:27:39.472,1,18.0,False,,False,True,85.969,85.969
123,0 days 01:29:32.102000,PER,11,0 days 00:01:26.902000,18.0,2.0,,,29.018,29.421,28.463,0 days 01:28:34.203000,0 days 01:29:03.624000,0 days 01:29:32.087000,302.0,309.0,303.0,312.0,False,HARD,11.0,True,Red Bull Racing,0 days 01:28:05.200000,2022-09-11 13:29:05.441,1,18.0,False,,False,True,86.902,86.902
124,0 days 01:30:58.417000,PER,11,0 days 00:01:26.315000,19.0,2.0,,,28.259,29.56,28.496,0 days 01:30:00.346000,0 days 01:30:29.906000,0 days 01:30:58.402000,304.0,308.0,304.0,309.0,False,HARD,12.0,True,Red Bull Racing,0 days 01:29:32.102000,2022-09-11 13:30:32.343,1,15.0,False,,False,True,86.315,86.315
125,0 days 01:32:24.763000,PER,11,0 days 00:01:26.346000,20.0,2.0,,,28.3,29.622,28.424,0 days 01:31:26.702000,0 days 01:31:56.324000,0 days 01:32:24.748000,,309.0,304.0,325.0,False,HARD,13.0,True,Red Bull Racing,0 days 01:30:58.417000,2022-09-11 13:31:58.658,1,10.0,False,,False,True,86.346,86.346
126,0 days 01:33:51.948000,PER,11,0 days 00:01:27.185000,21.0,2.0,,,28.416,29.821,28.948,0 days 01:32:53.164000,0 days 01:33:22.985000,0 days 01:33:51.933000,,322.0,310.0,306.0,False,HARD,14.0,True,Red Bull Racing,0 days 01:32:24.763000,2022-09-11 13:33:25.004,1,10.0,False,,False,True,87.185,87.185
127,0 days 01:35:18.698000,PER,11,0 days 00:01:26.750000,22.0,2.0,,,28.397,29.858,28.495,0 days 01:34:20.330000,0 days 01:34:50.188000,0 days 01:35:18.683000,301.0,303.0,304.0,323.0,False,HARD,15.0,True,Red Bull Racing,0 days 01:33:51.948000,2022-09-11 13:34:52.189,1,9.0,False,,False,True,86.75,86.75
128,0 days 01:36:45.960000,PER,11,0 days 00:01:27.262000,23.0,2.0,,,28.747,29.68,28.835,0 days 01:35:47.430000,0 days 01:36:17.110000,0 days 01:36:45.945000,303.0,320.0,304.0,321.0,False,HARD,16.0,True,Red Bull Racing,0 days 01:35:18.698000,2022-09-11 13:36:18.939,1,9.0,False,,False,True,87.262,87.262
129,0 days 01:38:12.702000,PER,11,0 days 00:01:26.742000,24.0,2.0,,,28.526,29.754,28.462,0 days 01:37:14.471000,0 days 01:37:44.225000,0 days 01:38:12.687000,297.0,299.0,302.0,322.0,False,HARD,17.0,True,Red Bull Racing,0 days 01:36:45.960000,2022-09-11 13:37:46.201,1,8.0,True,TRACK LIMITS AT TURN 7 LAP 24 ,False,True,86.742,86.742
130,0 days 01:39:38.811000,PER,11,0 days 00:01:26.109000,25.0,2.0,,,28.287,29.585,28.237,0 days 01:38:40.974000,0 days 01:39:10.559000,0 days 01:39:38.796000,301.0,303.0,302.0,309.0,False,HARD,18.0,True,Red Bull Racing,0 days 01:38:12.702000,2022-09-11 13:39:12.943,1,8.0,False,,False,True,86.109,86.109
131,0 days 01:41:05.066000,PER,11,0 days 00:01:26.255000,26.0,2.0,,,28.39,29.525,28.34,0 days 01:40:07.186000,0 days 01:40:36.711000,0 days 01:41:05.051000,300.0,305.0,302.0,308.0,False,HARD,19.0,True,Red Bull Racing,0 days 01:39:38.811000,2022-09-11 13:40:39.052,1,8.0,False,,False,True,86.255,86.255
132,0 days 01:42:31.196000,PER,11,0 days 00:01:26.130000,27.0,2.0,,,28.292,29.396,28.442,0 days 01:41:33.343000,0 days 01:42:02.739000,0 days 01:42:31.181000,302.0,306.0,303.0,309.0,False,HARD,20.0,True,Red Bull Racing,0 days 01:41:05.066000,2022-09-11 13:42:05.307,1,8.0,False,,False,True,86.13,86.13
133,0 days 01:43:57.280000,PER,11,0 days 00:01:26.084000,28.0,2.0,,,28.347,29.355,28.382,0 days 01:42:59.528000,0 days 01:43:28.883000,0 days 01:43:57.265000,303.0,303.0,303.0,,False,HARD,21.0,True,Red Bull Racing,0 days 01:42:31.196000,2022-09-11 13:43:31.437,1,8.0,False,,False,True,86.084,86.084
134,0 days 01:45:23.376000,PER,11,0 days 00:01:26.096000,29.0,2.0,,,28.247,29.465,28.384,0 days 01:44:25.512000,0 days 01:44:54.977000,0 days 01:45:23.361000,,306.0,303.0,308.0,False,HARD,22.0,True,Red Bull Racing,0 days 01:43:57.280000,2022-09-11 13:44:57.521,1,8.0,False,,False,True,86.096,86.096
135,0 days 01:46:49.566000,PER,11,0 days 00:01:26.190000,30.0,2.0,,,28.282,29.587,28.321,0 days 01:45:51.643000,0 days 01:46:21.230000,0 days 01:46:49.551000,,307.0,303.0,309.0,False,HARD,23.0,True,Red Bull Racing,0 days 01:45:23.376000,2022-09-11 13:46:23.617,1,8.0,False,,False,True,86.19,86.19
136,0 days 01:48:15.917000,PER,11,0 days 00:01:26.351000,31.0,2.0,,,28.25,29.677,28.424,0 days 01:47:17.801000,0 days 01:47:47.478000,0 days 01:48:15.902000,304.0,309.0,304.0,311.0,False,HARD,24.0,True,Red Bull Racing,0 days 01:46:49.566000,2022-09-11 13:47:49.807,1,6.0,False,,False,True,86.351,86.351
137,0 days 01:49:41.902000,PER,11,0 days 00:01:25.985000,32.0,2.0,,,28.06,29.549,28.376,0 days 01:48:43.962000,0 days 01:49:13.511000,0 days 01:49:41.887000,301.0,307.0,304.0,326.0,False,HARD,25.0,True,Red Bull Racing,0 days 01:48:15.917000,2022-09-11 13:49:16.158,1,6.0,False,,False,True,85.985,85.985
138,0 days 01:51:09.048000,PER,11,0 days 00:01:27.146000,33.0,2.0,,,28.174,30.495,28.477,0 days 01:50:10.061000,0 days 01:50:40.556000,0 days 01:51:09.033000,305.0,329.0,306.0,310.0,False,HARD,26.0,True,Red Bull Racing,0 days 01:49:41.902000,2022-09-11 13:50:42.143,1,6.0,False,,False,True,87.146,87.146
139,0 days 01:52:35.220000,PER,11,0 days 00:01:26.172000,34.0,2.0,,,28.097,29.681,28.394,0 days 01:51:37.130000,0 days 01:52:06.811000,0 days 01:52:35.205000,306.0,310.0,304.0,325.0,False,HARD,27.0,True,Red Bull Racing,0 days 01:51:09.048000,2022-09-11 13:52:09.289,1,6.0,False,,False,True,86.172,86.172
140,0 days 01:54:01.245000,PER,11,0 days 00:01:26.025000,35.0,2.0,,,28.257,29.486,28.282,0 days 01:53:03.462000,0 days 01:53:32.948000,0 days 01:54:01.230000,,311.0,304.0,312.0,False,HARD,28.0,True,Red Bull Racing,0 days 01:52:35.220000,2022-09-11 13:53:35.461,1,6.0,False,,False,True,86.025,86.025
141,0 days 01:55:27.410000,PER,11,0 days 00:01:26.165000,36.0,2.0,,,28.234,29.519,28.412,0 days 01:54:29.464000,0 days 01:54:58.983000,0 days 01:55:27.395000,304.0,310.0,304.0,,False,HARD,29.0,True,Red Bull Racing,0 days 01:54:01.245000,2022-09-11 13:55:01.486,1,5.0,False,,False,True,86.165,86.16499999999999
142,0 days 01:56:53.343000,PER,11,0 days 00:01:25.933000,37.0,2.0,,,28.278,29.407,28.248,0 days 01:55:55.673000,0 days 01:56:25.080000,0 days 01:56:53.328000,,309.0,305.0,309.0,True,HARD,30.0,True,Red Bull Racing,0 days 01:55:27.410000,2022-09-11 13:56:27.651,1,5.0,False,,False,True,85.933,85.933
143,0 days 01:58:19.211000,PER,11,0 days 00:01:25.868000,38.0,2.0,,,28.275,29.373,28.22,0 days 01:57:21.603000,0 days 01:57:50.976000,0 days 01:58:19.196000,,310.0,305.0,310.0,True,HARD,31.0,True,Red Bull Racing,0 days 01:56:53.343000,2022-09-11 13:57:53.584,1,5.0,False,,False,True,85.868,85.868
144,0 days 01:59:44.781000,PER,11,0 days 00:01:25.570000,39.0,2.0,,,28.158,29.272,28.14,0 days 01:58:47.354000,0 days 01:59:16.626000,0 days 01:59:44.766000,,308.0,305.0,311.0,True,HARD,32.0,True,Red Bull Racing,0 days 01:58:19.211000,2022-09-11 13:59:19.452,1,5.0,False,,False,True,85.57,85.57
145,0 days 02:01:10.353000,PER,11,0 days 00:01:25.572000,40.0,2.0,,,28.147,29.234,28.191,0 days 02:00:12.913000,0 days 02:00:42.147000,0 days 02:01:10.338000,305.0,309.0,303.0,312.0,False,HARD,33.0,True,Red Bull Racing,0 days 01:59:44.781000,2022-09-11 14:00:45.022,1,5.0,False,,False,True,85.572,85.572
146,0 days 02:02:36.053000,PER,11,0 days 00:01:25.700000,41.0,2.0,,,28.146,29.325,28.229,0 days 02:01:38.484000,0 days 02:02:07.809000,0 days 02:02:36.038000,303.0,309.0,304.0,311.0,False,HARD,34.0,True,Red Bull Racing,0 days 02:01:10.353000,2022-09-11 14:02:10.594,1,5.0,False,,False,True,85.7,85.7
