,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
375,0 days 01:43:06.578000,STR,18,0 days 00:01:24.749000,28.0,2.0,,,30.207,30.821,23.721,0 days 01:42:12.048000,0 days 01:42:42.869000,0 days 01:43:06.590000,278.0,234.0,247.0,278.0,False,MEDIUM,15.0,False,Aston Martin,0 days 01:41:41.829000,2022-07-31 13:42:42.207,1,10.0,False,,False,True,84.749,84.74900000000001
376,0 days 01:44:30.639000,STR,18,0 days 00:01:24.061000,29.0,2.0,,,29.896,30.51,23.655,0 days 01:43:36.486000,0 days 01:44:06.996000,0 days 01:44:30.651000,273.0,234.0,240.0,297.0,True,MEDIUM,16.0,False,Aston Martin,0 days 01:43:06.578000,2022-07-31 13:44:06.956,1,9.0,False,,False,True,84.061,84.061
377,0 days 01:45:55.738000,STR,18,0 days 00:01:25.099000,30.0,2.0,,,30.375,30.705,24.019,0 days 01:45:01.026000,0 days 01:45:31.731000,0 days 01:45:55.750000,,231.0,240.0,276.0,False,MEDIUM,17.0,False,Aston Martin,0 days 01:44:30.639000,2022-07-31 13:45:31.017,1,9.0,False,,False,True,85.099,85.09899999999999
378,0 days 01:47:20.379000,STR,18,0 days 00:01:24.641000,31.0,2.0,,,30.179,30.562,23.9,0 days 01:46:25.929000,0 days 01:46:56.491000,0 days 01:47:20.391000,274.0,232.0,241.0,277.0,False,MEDIUM,18.0,False,Aston Martin,0 days 01:45:55.738000,2022-07-31 13:46:56.116,1,9.0,False,,False,True,84.641,84.64099999999999
379,0 days 01:48:45.609000,STR,18,0 days 00:01:25.230000,32.0,2.0,,,30.289,30.927,24.014,0 days 01:47:50.680000,0 days 01:48:21.607000,0 days 01:48:45.621000,266.0,226.0,242.0,,False,MEDIUM,19.0,False,Aston Martin,0 days 01:47:20.379000,2022-07-31 13:48:20.757,1,9.0,False,,False,True,85.23,85.23
380,0 days 01:50:10.307000,STR,18,0 days 00:01:24.698000,33.0,2.0,,,30.234,30.595,23.869,0 days 01:49:15.855000,0 days 01:49:46.450000,0 days 01:50:10.319000,271.0,233.0,241.0,272.0,False,MEDIUM,20.0,False,Aston Martin,0 days 01:48:45.609000,2022-07-31 13:49:45.987,1,9.0,False,,False,True,84.698,84.69800000000001
381,0 days 01:51:34.845000,STR,18,0 days 00:01:24.538000,34.0,2.0,,,30.138,30.5,23.9,0 days 01:50:40.457000,0 days 01:51:10.957000,0 days 01:51:34.857000,269.0,232.0,242.0,278.0,False,MEDIUM,21.0,False,Aston Martin,0 days 01:50:10.307000,2022-07-31 13:51:10.685,1,9.0,False,,False,True,84.538,84.53800000000001
382,0 days 01:52:59.464000,STR,18,0 days 00:01:24.619000,35.0,2.0,,,30.092,30.797,23.73,0 days 01:52:04.949000,0 days 01:52:35.746000,0 days 01:52:59.476000,271.0,233.0,242.0,279.0,False,MEDIUM,22.0,False,Aston Martin,0 days 01:51:34.845000,2022-07-31 13:52:35.223,2,9.0,False,,False,True,84.619,84.619
383,0 days 01:54:24.288000,STR,18,0 days 00:01:24.824000,36.0,2.0,,,30.12,30.717,23.987,0 days 01:53:29.596000,0 days 01:54:00.313000,0 days 01:54:24.300000,273.0,234.0,243.0,280.0,False,MEDIUM,23.0,False,Aston Martin,0 days 01:52:59.464000,2022-07-31 13:53:59.842,1,9.0,False,,False,True,84.824,84.824
384,0 days 01:55:48.948000,STR,18,0 days 00:01:24.660000,37.0,2.0,,,30.338,30.731,23.591,0 days 01:54:54.638000,0 days 01:55:25.369000,0 days 01:55:48.960000,270.0,235.0,243.0,277.0,False,MEDIUM,24.0,False,Aston Martin,0 days 01:54:24.288000,2022-07-31 13:55:24.666,1,9.0,False,,False,True,84.66,84.66
385,0 days 01:57:14.374000,STR,18,0 days 00:01:25.426000,38.0,2.0,,,30.437,31.143,23.846,0 days 01:56:19.397000,0 days 01:56:50.540000,0 days 01:57:14.386000,272.0,229.0,246.0,279.0,False,MEDIUM,25.0,False,Aston Martin,0 days 01:55:48.948000,2022-07-31 13:56:49.326,1,9.0,False,,False,True,85.426,85.426
386,0 days 01:58:39.901000,STR,18,0 days 00:01:25.527000,39.0,2.0,,,30.155,31.267,24.105,0 days 01:57:44.541000,0 days 01:58:15.808000,0 days 01:58:39.913000,,236.0,249.0,293.0,False,MEDIUM,26.0,False,Aston Martin,0 days 01:57:14.374000,2022-07-31 13:58:14.752,1,9.0,False,,False,True,85.527,85.527
387,0 days 02:00:05.582000,STR,18,0 days 00:01:25.681000,40.0,2.0,,,30.236,31.221,24.224,0 days 01:59:10.149000,0 days 01:59:41.370000,0 days 02:00:05.594000,271.0,233.0,246.0,295.0,False,MEDIUM,27.0,False,Aston Martin,0 days 01:58:39.901000,2022-07-31 13:59:40.279,1,9.0,False,,False,True,85.681,85.681
388,0 days 02:01:30.601000,STR,18,0 days 00:01:25.019000,41.0,2.0,,,29.966,31.123,23.93,0 days 02:00:35.560000,0 days 02:01:06.683000,0 days 02:01:30.613000,278.0,236.0,249.0,293.0,False,MEDIUM,28.0,False,Aston Martin,0 days 02:00:05.582000,2022-07-31 14:01:05.960,2,9.0,False,,False,True,85.019,85.019
389,0 days 02:02:55.670000,STR,18,0 days 00:01:25.069000,42.0,2.0,,,30.055,31.112,23.902,0 days 02:02:00.668000,0 days 02:02:31.780000,0 days 02:02:55.682000,277.0,235.0,246.0,,False,MEDIUM,29.0,False,Aston Martin,0 days 02:01:30.601000,2022-07-31 14:02:30.979,1,9.0,False,,False,True,85.069,85.069
390,0 days 02:04:20.884000,STR,18,0 days 00:01:25.214000,43.0,2.0,,,30.119,31.141,23.954,0 days 02:03:25.801000,0 days 02:03:56.942000,0 days 02:04:20.896000,279.0,231.0,247.0,292.0,False,MEDIUM,30.0,False,Aston Martin,0 days 02:02:55.670000,2022-07-31 14:03:56.048,1,8.0,False,,False,True,85.214,85.214
391,0 days 02:05:46.043000,STR,18,0 days 00:01:25.159000,44.0,2.0,,,29.949,31.186,24.024,0 days 02:04:50.845000,0 days 02:05:22.031000,0 days 02:05:46.055000,276.0,230.0,241.0,296.0,False,MEDIUM,31.0,False,Aston Martin,0 days 02:04:20.884000,2022-07-31 14:05:21.262,1,8.0,False,,False,True,85.159,85.159
392,0 days 02:07:11.094000,STR,18,0 days 00:01:25.051000,45.0,2.0,,,30.268,30.912,23.871,0 days 02:06:16.323000,0 days 02:06:47.235000,0 days 02:07:11.106000,277.0,229.0,242.0,279.0,False,MEDIUM,32.0,False,Aston Martin,0 days 02:05:46.043000,2022-07-31 14:06:46.421,1,8.0,False,,False,True,85.051,85.051
393,0 days 02:08:38.695000,STR,18,0 days 00:01:27.601000,46.0,2.0,,0 days 02:08:36.941000,30.205,31.013,26.383,0 days 02:07:41.311000,0 days 02:08:12.324000,0 days 02:08:38.707000,278.0,232.0,,280.0,False,MEDIUM,33.0,False,Aston Martin,0 days 02:07:11.094000,2022-07-31 14:08:11.472,1,9.0,False,,False,False,87.601,87.601
394,0 days 02:10:29.626000,STR,18,0 days 00:01:50.931000,47.0,3.0,0 days 02:08:58.595000,,54.825,31.957,24.149,0 days 02:09:33.532000,0 days 02:10:05.489000,0 days 02:10:29.638000,274.0,234.0,249.0,,False,SOFT,1.0,False,Aston Martin,0 days 02:08:38.695000,2022-07-31 14:09:39.073,2,13.0,False,,False,False,110.931,110.93100000000001
395,0 days 02:11:55.561000,STR,18,0 days 00:01:25.935000,48.0,3.0,,,30.009,31.856,24.07,0 days 02:10:59.647000,0 days 02:11:31.503000,0 days 02:11:55.573000,268.0,234.0,251.0,299.0,False,SOFT,2.0,False,Aston Martin,0 days 02:10:29.626000,2022-07-31 14:11:30.004,1,12.0,False,,False,True,85.935,85.935
396,0 days 02:13:18.578000,STR,18,0 days 00:01:23.017000,49.0,3.0,,,29.388,30.168,23.461,0 days 02:12:24.961000,0 days 02:12:55.129000,0 days 02:13:18.590000,272.0,234.0,247.0,301.0,True,SOFT,3.0,False,Aston Martin,0 days 02:11:55.561000,2022-07-31 14:12:55.939,1,11.0,False,,False,True,83.017,83.017
397,0 days 02:14:42.277000,STR,18,0 days 00:01:23.699000,50.0,3.0,,,29.899,30.655,23.145,0 days 02:13:48.489000,0 days 02:14:19.144000,0 days 02:14:42.289000,248.0,235.0,249.0,292.0,False,SOFT,4.0,False,Aston Martin,0 days 02:13:18.578000,2022-07-31 14:14:18.956,1,11.0,False,,False,True,83.699,83.699
398,0 days 02:16:04.714000,STR,18,0 days 00:01:22.437000,51.0,3.0,,,29.434,29.772,23.231,0 days 02:15:11.723000,0 days 02:15:41.495000,0 days 02:16:04.726000,271.0,235.0,242.0,291.0,True,SOFT,5.0,False,Aston Martin,0 days 02:14:42.277000,2022-07-31 14:15:42.655,1,11.0,False,,False,True,82.437,82.43700000000001
399,0 days 02:17:27.481000,STR,18,0 days 00:01:22.767000,52.0,3.0,,,29.867,29.81,23.09,0 days 02:16:34.593000,0 days 02:17:04.403000,0 days 02:17:27.493000,275.0,237.0,243.0,276.0,False,SOFT,6.0,False,Aston Martin,0 days 02:16:04.714000,2022-07-31 14:17:05.092,1,11.0,False,,False,True,82.767,82.767
400,0 days 02:18:50.321000,STR,18,0 days 00:01:22.840000,53.0,3.0,,,29.865,29.888,23.087,0 days 02:17:57.358000,0 days 02:18:27.246000,0 days 02:18:50.333000,,237.0,242.0,,False,SOFT,7.0,False,Aston Martin,0 days 02:17:27.481000,2022-07-31 14:18:27.859,1,11.0,False,,False,True,82.84,82.84
401,0 days 02:20:13.225000,STR,18,0 days 00:01:22.904000,54.0,3.0,,,29.817,29.973,23.114,0 days 02:19:20.150000,0 days 02:19:50.123000,0 days 02:20:13.237000,274.0,237.0,242.0,277.0,False,SOFT,8.0,False,Aston Martin,0 days 02:18:50.321000,2022-07-31 14:19:50.699,1,11.0,False,,False,True,82.904,82.904
402,0 days 02:21:36.347000,STR,18,0 days 00:01:23.122000,55.0,3.0,,,29.863,30.099,23.16,0 days 02:20:43.100000,0 days 02:21:13.199000,0 days 02:21:36.359000,276.0,237.0,244.0,276.0,False,SOFT,9.0,False,Aston Martin,0 days 02:20:13.225000,2022-07-31 14:21:13.603,1,11.0,False,,False,True,83.122,83.122
403,0 days 02:23:01.875000,STR,18,0 days 00:01:25.528000,56.0,3.0,,,29.961,30.738,24.829,0 days 02:22:06.320000,0 days 02:22:37.058000,0 days 02:23:01.887000,,218.0,249.0,281.0,False,SOFT,10.0,False,Aston Martin,0 days 02:21:36.347000,2022-07-31 14:22:36.725,1,11.0,False,,False,True,85.528,85.52799999999999
404,0 days 02:24:25.794000,STR,18,0 days 00:01:23.919000,57.0,3.0,,,29.743,30.725,23.451,0 days 02:23:31.630000,0 days 02:24:02.355000,0 days 02:24:25.806000,279.0,234.0,243.0,295.0,False,SOFT,11.0,False,Aston Martin,0 days 02:23:01.875000,2022-07-31 14:24:02.253,1,11.0,False,,False,True,83.919,83.91900000000001
405,0 days 02:25:50.099000,STR,18,0 days 00:01:24.305000,58.0,3.0,,,29.987,30.678,23.64,0 days 02:24:55.793000,0 days 02:25:26.471000,0 days 02:25:50.111000,277.0,234.0,245.0,281.0,False,SOFT,12.0,False,Aston Martin,0 days 02:24:25.794000,2022-07-31 14:25:26.172,1,11.0,False,,False,True,84.305,84.305
406,0 days 02:27:13.427000,STR,18,0 days 00:01:23.328000,59.0,3.0,,,29.746,30.074,23.508,0 days 02:26:19.857000,0 days 02:26:49.931000,0 days 02:27:13.439000,276.0,238.0,244.0,282.0,False,SOFT,13.0,False,Aston Martin,0 days 02:25:50.099000,2022-07-31 14:26:50.477,1,11.0,False,,False,True,83.328,83.328
407,0 days 02:28:37.132000,STR,18,0 days 00:01:23.705000,60.0,3.0,,,29.867,30.383,23.455,0 days 02:27:43.306000,0 days 02:28:13.689000,0 days 02:28:37.144000,279.0,238.0,250.0,281.0,False,SOFT,14.0,False,Aston Martin,0 days 02:27:13.427000,2022-07-31 14:28:13.805,1,11.0,False,,False,True,83.705,83.705
408,0 days 02:30:01.846000,STR,18,0 days 00:01:24.714000,61.0,3.0,,,29.895,30.816,24.003,0 days 02:29:07.039000,0 days 02:29:37.855000,0 days 02:30:01.858000,,235.0,251.0,296.0,False,SOFT,15.0,False,Aston Martin,0 days 02:28:37.132000,2022-07-31 14:29:37.510,1,11.0,False,,False,True,84.714,84.714
409,0 days 02:31:25.130000,STR,18,0 days 00:01:23.284000,62.0,3.0,,,29.544,30.252,23.488,0 days 02:30:31.402000,0 days 02:31:01.654000,0 days 02:31:25.142000,276.0,240.0,244.0,300.0,False,SOFT,16.0,False,Aston Martin,0 days 02:30:01.846000,2022-07-31 14:31:02.224,1,10.0,False,,False,True,83.284,83.28399999999999
410,0 days 02:32:50.290000,STR,18,0 days 00:01:25.160000,63.0,3.0,,,30.864,30.725,23.571,0 days 02:31:56.006000,0 days 02:32:26.731000,0 days 02:32:50.302000,,237.0,243.0,279.0,False,SOFT,17.0,False,Aston Martin,0 days 02:31:25.130000,2022-07-31 14:32:25.508,1,10.0,False,,False,True,85.16,85.16
411,0 days 02:34:13.753000,STR,18,0 days 00:01:23.463000,64.0,3.0,,,30.01,29.996,23.457,0 days 02:33:20.312000,0 days 02:33:50.308000,0 days 02:34:13.765000,,235.0,244.0,,False,SOFT,18.0,False,Aston Martin,0 days 02:32:50.290000,2022-07-31 14:33:50.668,1,10.0,False,,False,True,83.463,83.463
412,0 days 02:35:40.852000,STR,18,0 days 00:01:27.099000,65.0,3.0,,,29.893,30.604,26.602,0 days 02:34:43.658000,0 days 02:35:14.262000,0 days 02:35:40.864000,,224.0,247.0,278.0,False,SOFT,19.0,False,Aston Martin,0 days 02:34:13.753000,2022-07-31 14:35:14.131,1,11.0,False,,False,True,87.099,87.099
413,0 days 02:37:09.151000,STR,18,0 days 00:01:28.299000,66.0,3.0,,,31.23,32.917,24.152,0 days 02:36:12.094000,0 days 02:36:45.011000,0 days 02:37:09.163000,278.0,233.0,243.0,296.0,False,SOFT,20.0,False,Aston Martin,0 days 02:35:40.852000,2022-07-31 14:36:41.230,2,11.0,False,,False,True,88.299,88.299
414,0 days 02:38:54.642000,STR,18,0 days 00:01:45.491000,67.0,3.0,,,31.841,42.445,31.205,0 days 02:37:41.004000,0 days 02:38:23.449000,0 days 02:38:54.654000,152.0,132.0,193.0,279.0,False,SOFT,21.0,False,Aston Martin,0 days 02:37:09.151000,2022-07-31 14:38:09.529,26,11.0,False,,False,False,105.491,105.491
415,0 days 02:40:31.638000,STR,18,0 days 00:01:36.996000,68.0,3.0,,,39.864,32.524,24.608,0 days 02:39:34.518000,0 days 02:40:07.042000,0 days 02:40:31.650000,244.0,228.0,242.0,210.0,False,SOFT,22.0,False,Aston Martin,0 days 02:38:54.642000,2022-07-31 14:39:55.020,67,11.0,False,,False,False,96.996,96.99600000000001
416,0 days 02:42:00.808000,STR,18,0 days 00:01:29.170000,69.0,3.0,,,32.99,31.821,24.359,0 days 02:41:04.640000,0 days 02:41:36.461000,0 days 02:42:00.820000,276.0,216.0,244.0,282.0,False,SOFT,23.0,False,Aston Martin,0 days 02:40:31.638000,2022-07-31 14:41:32.016,1,11.0,False,,False,True,89.17,89.17000000000002
417,0 days 01:03:46.936000,MAG,20,0 days 00:01:40.882000,1.0,1.0,0 days 00:25:02.064000,,,33.216,29.975,,0 days 01:03:17.079000,0 days 01:03:47.103000,261.0,221.0,73.0,264.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 01:02:05.807000,2022-07-31 13:03:06.185,26,10.0,False,,False,False,100.882,
418,0 days 01:05:40.731000,MAG,20,0 days 00:01:53.795000,2.0,1.0,,,46.146,35.34,32.309,0 days 01:04:33.107000,0 days 01:05:08.447000,0 days 01:05:40.756000,259.0,198.0,196.0,126.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 01:03:46.936000,2022-07-31 13:04:47.314,6,10.0,False,,False,False,113.795,113.795
419,0 days 01:07:07.941000,MAG,20,0 days 00:01:27.210000,3.0,1.0,,,32.321,31.046,23.843,0 days 01:06:13.077000,0 days 01:06:44.123000,0 days 01:07:07.966000,269.0,230.0,242.0,231.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 01:05:40.731000,2022-07-31 13:06:41.109,67,10.0,False,,False,False,87.21,87.21
420,0 days 01:08:33.119000,MAG,20,0 days 00:01:25.178000,4.0,1.0,,,30.255,31.152,23.771,0 days 01:07:38.221000,0 days 01:08:09.373000,0 days 01:08:33.144000,275.0,231.0,244.0,283.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 01:07:07.941000,2022-07-31 13:08:08.319,1,10.0,True,TRACK LIMITS AT TURN 4 LAP 4 ,False,True,85.178,85.178
421,0 days 01:09:58.530000,MAG,20,0 days 00:01:25.411000,5.0,1.0,,,30.453,31.075,23.883,0 days 01:09:03.597000,0 days 01:09:34.672000,0 days 01:09:58.555000,273.0,230.0,244.0,,True,MEDIUM,5.0,True,Haas F1 Team,0 days 01:08:33.119000,2022-07-31 13:09:33.497,1,10.0,False,,False,True,85.411,85.411
422,0 days 01:11:26.611000,MAG,20,0 days 00:01:28.081000,6.0,1.0,,0 days 01:11:24.881000,30.678,31.03,26.373,0 days 01:10:29.233000,0 days 01:11:00.263000,0 days 01:11:26.636000,270.0,231.0,,282.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 01:09:58.530000,2022-07-31 13:10:58.908,1,12.0,False,,False,False,88.081,88.081
423,0 days 01:13:20.486000,MAG,20,0 days 00:01:53.875000,7.0,2.0,0 days 01:11:54.516000,,57.448,31.988,24.439,0 days 01:12:24.084000,0 days 01:12:56.072000,0 days 01:13:20.511000,263.0,227.0,239.0,,False,HARD,1.0,True,Haas F1 Team,0 days 01:11:26.611000,2022-07-31 13:12:26.989,1,20.0,False,,False,False,113.875,113.875
424,0 days 01:14:46.326000,MAG,20,0 days 00:01:25.840000,8.0,2.0,,,30.704,30.994,24.142,0 days 01:13:51.215000,0 days 01:14:22.209000,0 days 01:14:46.351000,270.0,231.0,241.0,278.0,False,HARD,2.0,True,Haas F1 Team,0 days 01:13:20.486000,2022-07-31 13:14:20.864,1,20.0,False,,False,True,85.84,85.84
425,0 days 01:16:12.011000,MAG,20,0 days 00:01:25.685000,9.0,2.0,,,30.627,31.13,23.928,0 days 01:15:16.978000,0 days 01:15:48.108000,0 days 01:16:12.036000,,229.0,241.0,277.0,False,HARD,3.0,True,Haas F1 Team,0 days 01:14:46.326000,2022-07-31 13:15:46.704,1,20.0,False,,False,True,85.685,85.685
426,0 days 01:17:37.632000,MAG,20,0 days 00:01:25.621000,10.0,2.0,,,30.557,31.022,24.042,0 days 01:16:42.593000,0 days 01:17:13.615000,0 days 01:17:37.657000,271.0,228.0,242.0,,False,HARD,4.0,True,Haas F1 Team,0 days 01:16:12.011000,2022-07-31 13:17:12.389,1,20.0,False,,False,True,85.621,85.621
427,0 days 01:19:03.001000,MAG,20,0 days 00:01:25.369000,11.0,2.0,,,30.539,30.903,23.927,0 days 01:18:08.196000,0 days 01:18:39.099000,0 days 01:19:03.026000,270.0,231.0,242.0,276.0,True,HARD,5.0,True,Haas F1 Team,0 days 01:17:37.632000,2022-07-31 13:18:38.010,1,20.0,False,,False,True,85.369,85.369
428,0 days 01:20:28.350000,MAG,20,0 days 00:01:25.349000,12.0,2.0,,,30.497,30.875,23.977,0 days 01:19:33.523000,0 days 01:20:04.398000,0 days 01:20:28.375000,271.0,229.0,241.0,279.0,True,HARD,6.0,True,Haas F1 Team,0 days 01:19:03.001000,2022-07-31 13:20:03.379,1,20.0,False,,False,True,85.349,85.349
429,0 days 01:21:54.011000,MAG,20,0 days 00:01:25.661000,13.0,2.0,,,30.553,30.964,24.144,0 days 01:20:58.928000,0 days 01:21:29.892000,0 days 01:21:54.036000,,232.0,243.0,280.0,False,HARD,7.0,True,Haas F1 Team,0 days 01:20:28.350000,2022-07-31 13:21:28.728,1,20.0,False,,False,True,85.661,85.661
430,0 days 01:23:20.662000,MAG,20,0 days 00:01:26.651000,14.0,2.0,,,30.846,31.472,24.333,0 days 01:22:24.882000,0 days 01:22:56.354000,0 days 01:23:20.687000,268.0,229.0,239.0,279.0,False,HARD,8.0,True,Haas F1 Team,0 days 01:21:54.011000,2022-07-31 13:22:54.389,1,19.0,False,,False,True,86.651,86.651
431,0 days 01:24:48.006000,MAG,20,0 days 00:01:27.344000,15.0,2.0,,,31.211,31.714,24.419,0 days 01:23:51.898000,0 days 01:24:23.612000,0 days 01:24:48.031000,274.0,230.0,242.0,278.0,False,HARD,9.0,True,Haas F1 Team,0 days 01:23:20.662000,2022-07-31 13:24:21.040,1,20.0,False,,False,True,87.344,87.344
432,0 days 01:26:14.182000,MAG,20,0 days 00:01:26.176000,16.0,2.0,,,30.837,31.155,24.184,0 days 01:25:18.868000,0 days 01:25:50.023000,0 days 01:26:14.207000,272.0,231.0,243.0,280.0,False,HARD,10.0,True,Haas F1 Team,0 days 01:24:48.006000,2022-07-31 13:25:48.384,1,20.0,False,,False,True,86.176,86.176
433,0 days 01:27:40.389000,MAG,20,0 days 00:01:26.207000,17.0,2.0,,,30.534,31.458,24.215,0 days 01:26:44.741000,0 days 01:27:16.199000,0 days 01:27:40.414000,271.0,229.0,241.0,282.0,False,HARD,11.0,True,Haas F1 Team,0 days 01:26:14.182000,2022-07-31 13:27:14.560,1,19.0,False,,False,True,86.207,86.207
434,0 days 01:29:06.404000,MAG,20,0 days 00:01:26.015000,18.0,2.0,,,30.41,31.35,24.255,0 days 01:28:10.824000,0 days 01:28:42.174000,0 days 01:29:06.429000,273.0,228.0,243.0,278.0,False,HARD,12.0,True,Haas F1 Team,0 days 01:27:40.389000,2022-07-31 13:28:40.767,1,19.0,False,,False,True,86.015,86.015
435,0 days 01:30:32.562000,MAG,20,0 days 00:01:26.158000,19.0,2.0,,,30.612,31.285,24.261,0 days 01:29:37.041000,0 days 01:30:08.326000,0 days 01:30:32.587000,271.0,231.0,242.0,,False,HARD,13.0,True,Haas F1 Team,0 days 01:29:06.404000,2022-07-31 13:30:06.782,1,18.0,False,,False,True,86.158,86.158
436,0 days 01:31:59.764000,MAG,20,0 days 00:01:27.202000,20.0,2.0,,,31.24,31.634,24.328,0 days 01:31:03.827000,0 days 01:31:35.461000,0 days 01:31:59.789000,273.0,230.0,243.0,279.0,False,HARD,14.0,True,Haas F1 Team,0 days 01:30:32.562000,2022-07-31 13:31:32.940,1,19.0,False,,False,True,87.202,87.202
437,0 days 01:33:26.367000,MAG,20,0 days 00:01:26.603000,21.0,2.0,,,30.551,31.701,24.351,0 days 01:32:30.340000,0 days 01:33:02.041000,0 days 01:33:26.392000,270.0,230.0,242.0,280.0,False,HARD,15.0,True,Haas F1 Team,0 days 01:31:59.764000,2022-07-31 13:33:00.142,1,19.0,False,,False,True,86.603,86.603
438,0 days 01:34:52.523000,MAG,20,0 days 00:01:26.156000,22.0,2.0,,,30.462,31.265,24.429,0 days 01:33:56.854000,0 days 01:34:28.119000,0 days 01:34:52.548000,272.0,232.0,244.0,281.0,False,HARD,16.0,True,Haas F1 Team,0 days 01:33:26.367000,2022-07-31 13:34:26.745,1,18.0,False,,False,True,86.156,86.156
439,0 days 01:36:18.594000,MAG,20,0 days 00:01:26.071000,23.0,2.0,,,30.479,31.305,24.287,0 days 01:35:23.027000,0 days 01:35:54.332000,0 days 01:36:18.619000,271.0,226.0,243.0,280.0,False,HARD,17.0,True,Haas F1 Team,0 days 01:34:52.523000,2022-07-31 13:35:52.901,1,18.0,False,,False,True,86.071,86.071
440,0 days 01:37:44.430000,MAG,20,0 days 00:01:25.836000,24.0,2.0,,,30.39,31.033,24.413,0 days 01:36:49.009000,0 days 01:37:20.042000,0 days 01:37:44.455000,,232.0,243.0,281.0,False,HARD,18.0,True,Haas F1 Team,0 days 01:36:18.594000,2022-07-31 13:37:18.972,1,18.0,False,,False,True,85.836,85.836
441,0 days 01:39:10.503000,MAG,20,0 days 00:01:26.073000,25.0,2.0,,,30.432,31.275,24.366,0 days 01:38:14.887000,0 days 01:38:46.162000,0 days 01:39:10.528000,,232.0,243.0,282.0,False,HARD,19.0,True,Haas F1 Team,0 days 01:37:44.430000,2022-07-31 13:38:44.808,1,18.0,False,,False,True,86.073,86.073
442,0 days 01:40:36.380000,MAG,20,0 days 00:01:25.877000,26.0,2.0,,,30.368,31.397,24.112,0 days 01:39:40.896000,0 days 01:40:12.293000,0 days 01:40:36.405000,272.0,231.0,243.0,280.0,False,HARD,20.0,True,Haas F1 Team,0 days 01:39:10.503000,2022-07-31 13:40:10.881,1,18.0,False,,False,True,85.877,85.877
443,0 days 01:42:02.150000,MAG,20,0 days 00:01:25.770000,27.0,2.0,,,30.438,31.125,24.207,0 days 01:41:06.843000,0 days 01:41:37.968000,0 days 01:42:02.175000,273.0,228.0,242.0,282.0,False,HARD,21.0,True,Haas F1 Team,0 days 01:40:36.380000,2022-07-31 13:41:36.758,1,18.0,False,,False,True,85.77,85.77000000000001
444,0 days 01:43:30.196000,MAG,20,0 days 00:01:28.046000,28.0,2.0,,,31.365,32.175,24.506,0 days 01:42:33.540000,0 days 01:43:05.715000,0 days 01:43:30.221000,271.0,230.0,242.0,278.0,False,HARD,22.0,True,Haas F1 Team,0 days 01:42:02.150000,2022-07-31 13:43:02.528,1,19.0,False,,False,True,88.046,88.04599999999999
445,0 days 01:44:56.756000,MAG,20,0 days 00:01:26.560000,29.0,2.0,,,30.713,31.512,24.335,0 days 01:44:00.934000,0 days 01:44:32.446000,0 days 01:44:56.781000,272.0,229.0,243.0,280.0,False,HARD,23.0,True,Haas F1 Team,0 days 01:43:30.196000,2022-07-31 13:44:30.574,1,19.0,False,,False,True,86.56,86.56
446,0 days 01:46:22.730000,MAG,20,0 days 00:01:25.974000,30.0,2.0,,,30.311,31.259,24.404,0 days 01:45:27.092000,0 days 01:45:58.351000,0 days 01:46:22.755000,274.0,230.0,242.0,282.0,False,HARD,24.0,True,Haas F1 Team,0 days 01:44:56.756000,2022-07-31 13:45:57.134,1,19.0,False,,False,True,85.974,85.974
447,0 days 01:47:48.643000,MAG,20,0 days 00:01:25.913000,31.0,2.0,,,30.337,31.236,24.34,0 days 01:46:53.092000,0 days 01:47:24.328000,0 days 01:47:48.668000,272.0,231.0,243.0,,False,HARD,25.0,True,Haas F1 Team,0 days 01:46:22.730000,2022-07-31 13:47:23.108,1,19.0,False,,False,True,85.913,85.913
